
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

13.6,	120,	222,	1337,	57.6129
13,	121,	230,	1338,	57.618
13,	121,	230,	1338,	57.618
12.8,	122,	230,	1338,	57.623
12.2,	122,	230,	1338,	57.628
12.1,	123,	230,	1338,	57.633
10.7,	124,	230,	1338,	57.638
9.8,	125,	230,	1338,	57.643
9.4,	125,	230,	1339,	57.648
9.4,	125,	230,	1339,	57.648
9.4,	126,	230,	1339,	57.6531
9.4,	127,	230,	1339,	57.6581
10.4,	128,	230,	1339,	57.6631
10.9,	128,	230,	1339,	57.6682
11.2,	129,	230,	1339,	57.6732
11.4,	130,	238,	1340,	57.6782
11.4,	130,	238,	1340,	57.6782
11.4,	131,	238,	1340,	57.6832
8.9,	131,	238,	1340,	57.6882
8,	132,	238,	1340,	57.6932
7.9,	133,	238,	1340,	57.6982
7.6,	134,	238,	1340,	57.7032
7.1,	134,	238,	1341,	57.7083
7.1,	134,	238,	1341,	57.7083
6.6,	135,	238,	1341,	57.7133
5.7,	136,	238,	1341,	57.7183
4.7,	137,	238,	1341,	57.7234
3,	137,	238,	1341,	57.7284
2.1,	138,	238,	1341,	57.7334
1.4,	139,	246,	1342,	57.7384
1.4,	139,	246,	1342,	57.7384
0,	140,	246,	1342,	57.7434
-0.8,	140,	246,	1342,	57.7484
-1,	141,	246,	1342,	57.7535
-1.3,	142,	246,	1342,	57.7585
-1.6,	143,	246,	1342,	57.7635
-2.6,	144,	246,	1343,	57.7686
-2.6,	144,	246,	1343,	57.7686
-2.8,	144,	246,	1343,	57.7736
-3.8,	145,	246,	1343,	57.7786
-3.8,	146,	246,	1343,	57.7836
-4.3,	147,	246,	1343,	57.7886
-4.9,	147,	246,	1343,	57.7936
-4.9,	148,	262,	1344,	57.7986
-4.9,	148,	262,	1344,	57.7986
-4.9,	149,	262,	1344,	57.8037
-4.1,	150,	262,	1344,	57.8087
-4.4,	151,	262,	1344,	57.8137
-5.4,	151,	262,	1344,	57.8188
-6.1,	152,	262,	1344,	57.8237
-6.8,	153,	262,	1345,	57.829
-6.8,	153,	262,	1345,	57.829
-6.9,	154,	262,	1345,	57.8338
-6.4,	154,	262,	1345,	57.8388
-7.3,	155,	262,	1345,	57.8438
-7.3,	156,	262,	1345,	57.8488
-7.6,	157,	262,	1345,	57.8539
-7.8,	157,	269,	1346,	57.8589
-7.8,	157,	269,	1346,	57.8589
-8,	158,	269,	1346,	57.8639
-7.5,	159,	269,	1346,	57.869
-7.6,	160,	269,	1346,	57.874
-7.5,	161,	269,	1346,	57.879
-7.8,	161,	269,	1346,	57.884
-8.8,	162,	269,	1347,	57.889
-8.8,	162,	269,	1347,	57.889
-11.5,	163,	269,	1347,	57.894
-12.7,	164,	269,	1347,	57.8991
-13.3,	164,	269,	1347,	57.9041
-13.4,	165,	269,	1347,	57.9091
-14.3,	166,	269,	1347,	57.9142
-14.3,	167,	277,	1348,	57.9192
-14.3,	167,	277,	1348,	57.9192
-15,	167,	277,	1348,	57.9242
-16.9,	168,	277,	1348,	57.9292
-18.6,	169,	277,	1348,	57.9342
-19,	170,	277,	1348,	57.9393
-19.9,	170,	277,	1348,	57.9443
-21.3,	171,	277,	1349,	57.9493
-21.3,	171,	277,	1349,	57.9493
-22.3,	172,	277,	1349,	57.9543
-23.8,	173,	277,	1349,	57.9594
-25.7,	173,	277,	1349,	57.9644
-26.1,	174,	277,	1349,	57.9694
-26.7,	175,	277,	1349,	57.9745
-26.8,	176,	299,	1350,	57.9795
-26.8,	176,	299,	1350,	57.9795
-27.1,	176,	299,	1350,	57.9845
-28.9,	177,	299,	1350,	57.9895
-29.5,	178,	299,	1350,	57.9945
-29.9,	179,	299,	1350,	57.9996
-30,	179,	299,	1350,	58.0046
-31.2,	180,	307,	1351,	58.0096
-31.2,	180,	307,	1351,	58.0096
-32.8,	181,	307,	1351,	58.0146
-33.7,	182,	307,	1351,	58.0197
-34.3,	183,	307,	1351,	58.0247
-34.7,	183,	307,	1351,	58.0297
-37.2,	184,	307,	1351,	58.0347
-38.8,	185,	307,	1352,	58.0397
-38.8,	185,	307,	1352,	58.0397
-38.9,	186,	307,	1352,	58.0447
-39.9,	186,	307,	1352,	58.0497
-40.5,	187,	307,	1352,	58.0548
-40.7,	188,	307,	1352,	58.0598
-41.2,	189,	307,	1352,	58.0648
-41.6,	189,	322,	1353,	58.0698
-41.6,	189,	322,	1353,	58.0698
-42.5,	190,	322,	1353,	58.0748
-42.5,	191,	322,	1353,	58.0799
-42.4,	192,	322,	1353,	58.0849
-42.9,	192,	322,	1353,	58.0899
-43.8,	193,	322,	1353,	58.0949
-43.2,	194,	322,	1354,	58.0999
-43.2,	194,	322,	1354,	58.0999
-44,	195,	322,	1354,	58.105
-43.8,	196,	322,	1354,	58.11
-43.7,	196,	322,	1354,	58.115
-44.3,	197,	322,	1354,	58.1201
-44.5,	198,	322,	1354,	58.125
-45.3,	199,	336,	1355,	58.1301
-45.3,	199,	336,	1355,	58.1301
-46.4,	199,	336,	1355,	58.1351
-47.4,	200,	336,	1355,	58.1401
-47.1,	201,	336,	1355,	58.1451
-47.3,	202,	336,	1355,	58.1502
-48.3,	203,	336,	1355,	58.1552
-49.8,	203,	336,	1356,	58.1602
-49.8,	203,	336,	1356,	58.1602
-52.2,	204,	336,	1356,	58.1653
-52.7,	205,	336,	1356,	58.1703
-53.4,	206,	336,	1356,	58.1753
-53.6,	206,	336,	1356,	58.1803
-54,	207,	336,	1356,	58.1853
-53.9,	208,	343,	1357,	58.1904
-53.9,	208,	343,	1357,	58.1904
-54.1,	209,	343,	1357,	58.1954
-54.6,	209,	343,	1357,	58.2004
-55,	210,	343,	1357,	58.2054
-55,	211,	343,	1357,	58.2105
-55.9,	212,	343,	1357,	58.2155
-56.8,	213,	350,	1358,	58.2205
-56.8,	213,	350,	1358,	58.2205
-57.8,	213,	350,	1358,	58.2256
-59,	214,	350,	1358,	58.2306
-60.7,	215,	350,	1358,	58.2356
-62.9,	216,	350,	1358,	58.2406
-64.5,	216,	350,	1358,	58.2456
-65,	217,	350,	1359,	58.2507
-65,	217,	350,	1359,	58.2507
-65.3,	218,	350,	1359,	58.2557
-65.9,	219,	350,	1359,	58.2607
-66.5,	220,	350,	1359,	58.2657
-66.7,	220,	350,	1359,	58.2707
-67,	221,	350,	1359,	58.2758
-66.9,	222,	14,	1360,	58.2808
-66.9,	222,	14,	1360,	58.2808
-66.7,	223,	14,	1360,	58.2858
-66.5,	223,	14,	1360,	58.2908
-65.7,	224,	14,	1360,	58.2958
-65.7,	225,	14,	1360,	58.3008
-65.7,	226,	14,	1360,	58.3059
-65.7,	226,	14,	1361,	58.3109
-65.7,	226,	14,	1361,	58.3109
-65.5,	227,	14,	1361,	58.3159
-64.9,	228,	14,	1361,	58.321
-64.7,	229,	14,	1361,	58.3259
-64.3,	230,	14,	1361,	58.331
-63.2,	230,	14,	1361,	58.336
-63.2,	231,	22,	1362,	58.341
-63.2,	231,	22,	1362,	58.341
-62.8,	232,	22,	1362,	58.346
-62,	233,	22,	1362,	58.351
-61.6,	234,	22,	1362,	58.3561
-60.3,	234,	22,	1362,	58.3611
-59,	235,	22,	1362,	58.3661
-58.1,	236,	22,	1363,	58.3712
-58.1,	236,	22,	1363,	58.3712
-56.6,	237,	22,	1363,	58.3761
-55.2,	237,	22,	1363,	58.3812
-54.9,	238,	22,	1363,	58.3862
-54.9,	239,	22,	1363,	58.3912
-54.4,	240,	22,	1363,	58.3962
-54.3,	241,	30,	1364,	58.4012
-54.3,	241,	30,	1364,	58.4012
-53.9,	241,	30,	1364,	58.4063
-53.5,	242,	30,	1364,	58.4113
-53.2,	243,	30,	1364,	58.4163
-51.6,	244,	30,	1364,	58.4214
-50.7,	244,	30,	1364,	58.4263
-48.8,	245,	30,	1365,	58.4313
-48.8,	245,	30,	1365,	58.4313
-48.2,	246,	30,	1365,	58.4364
-47.1,	247,	30,	1365,	58.4414
-45.4,	248,	30,	1365,	58.4464
-44.5,	248,	30,	1365,	58.4514
-44.4,	249,	30,	1365,	58.4565
-44.5,	250,	38,	1366,	58.4615
-44.5,	250,	38,	1366,	58.4615
-44,	251,	38,	1366,	58.4665
-43.6,	252,	38,	1366,	58.4715
-43.4,	252,	38,	1366,	58.4765
-42.7,	253,	38,	1366,	58.4816
-41,	254,	38,	1366,	58.4866
-41.2,	255,	38,	1367,	58.4916
-41.2,	255,	38,	1367,	58.4916
-41,	255,	38,	1367,	58.4966
-40.8,	256,	38,	1367,	58.5016
-40.3,	257,	38,	1367,	58.5067
-40.1,	258,	38,	1367,	58.5117
-39.2,	259,	38,	1367,	58.5167
-37.5,	259,	54,	1368,	58.5218
-37.5,	259,	54,	1368,	58.5218
-37,	260,	54,	1368,	58.5267
-35.8,	261,	54,	1368,	58.5317
-34.8,	262,	54,	1368,	58.5368
-33.8,	263,	54,	1368,	58.5418
-32.4,	263,	54,	1368,	58.5468
-31.2,	264,	54,	1369,	58.5518
-31.2,	264,	54,	1369,	58.5518
-31.3,	265,	54,	1369,	58.5569
-30.2,	266,	54,	1369,	58.5619
-28.5,	266,	54,	1369,	58.5669
-27.4,	267,	54,	1369,	58.5719
-26.8,	268,	54,	1369,	58.5769
-26.5,	269,	62,	1370,	58.5819
-26.5,	269,	62,	1370,	58.5819
-25.2,	270,	62,	1370,	58.587
-25.1,	270,	62,	1370,	58.592
-24,	271,	62,	1370,	58.597
-23.3,	272,	62,	1370,	58.602
-22.9,	273,	62,	1370,	58.6071
-23,	273,	70,	1371,	58.6121
-23,	273,	70,	1371,	58.6121
-22.9,	274,	70,	1371,	58.6171
-22.5,	275,	70,	1371,	58.6222
-21.7,	276,	70,	1371,	58.6271
-20.7,	277,	70,	1371,	58.6321
-20.4,	277,	70,	1371,	58.6372
-20.5,	278,	70,	1372,	58.6422
-20.5,	278,	70,	1372,	58.6422
-20.4,	279,	70,	1372,	58.6472
-20.7,	280,	70,	1372,	58.6523
-20.5,	281,	70,	1372,	58.6573
-21,	281,	70,	1372,	58.6623
-21.5,	282,	70,	1372,	58.6673
-22.3,	283,	77,	1373,	58.6723
-22.3,	283,	77,	1373,	58.6723
-22.5,	284,	77,	1373,	58.6774
-21.7,	285,	77,	1373,	58.683
-20.7,	286,	77,	1373,	58.6881
-19.9,	287,	77,	1373,	58.6931
-20.4,	287,	77,	1373,	58.6981
-21.4,	297,	99,	1374,	58.7632
-21.4,	297,	99,	1374,	58.7632
-21.3,	298,	99,	1374,	58.7682
-22.4,	299,	99,	1374,	58.7732
-23,	300,	99,	1374,	58.7782
-23.1,	301,	99,	1374,	58.7832
-24,	301,	99,	1374,	58.7882
-25.8,	307,	99,	1375,	58.8234
-25.8,	307,	99,	1375,	58.8234
-26,	308,	99,	1375,	58.8282
-26,	308,	99,	1375,	58.8332
-26,	309,	99,	1375,	58.8382
-26,	310,	99,	1375,	58.8436
-26,	311,	99,	1375,	58.8483
-26.3,	311,	106,	1376,	58.8533
-26.3,	311,	106,	1376,	58.8533
-27.1,	312,	106,	1376,	58.8583
-27.5,	313,	106,	1376,	58.8633
-28.3,	314,	106,	1376,	58.8683
-28.4,	315,	106,	1376,	58.8733
-28.7,	315,	106,	1376,	58.8783
-29.7,	321,	113,	1377,	58.9133
-29.7,	321,	113,	1377,	58.9133
-29.5,	322,	113,	1377,	58.9184
-29.6,	322,	113,	1377,	58.9236
-29.6,	323,	113,	1377,	58.9283
-29.5,	324,	113,	1377,	58.9334
-29,	325,	113,	1377,	58.9384
-27.9,	325,	113,	1378,	58.9434
-27.9,	325,	113,	1378,	58.9434
-25.3,	326,	113,	1378,	58.9485
-24.4,	327,	113,	1378,	58.9535
-23.1,	328,	113,	1378,	58.9586
-21.8,	328,	113,	1378,	58.9636
-21.7,	329,	113,	1378,	58.9686
-19.6,	334,	128,	1379,	59.0038
-19.6,	334,	128,	1379,	59.0038
-18.7,	335,	128,	1379,	59.0088
-17.8,	336,	128,	1379,	59.0138
-17.6,	337,	128,	1379,	59.0189
-17.2,	337,	128,	1379,	59.0239
-16.6,	338,	128,	1379,	59.0289
-16.2,	339,	128,	1380,	59.0339
-16.2,	339,	128,	1380,	59.0339
-14.8,	340,	128,	1380,	59.0389
-13,	340,	128,	1380,	59.0439
-11.5,	341,	128,	1380,	59.049
-11,	342,	128,	1380,	59.054
-10,	343,	128,	1380,	59.059
-9.1,	343,	135,	1381,	59.0641
-9.1,	343,	135,	1381,	59.0641
-8.2,	344,	135,	1381,	59.0691
-6,	345,	135,	1381,	59.0741
-4.5,	345,	135,	1381,	59.0791
-3.5,	346,	135,	1381,	59.0841
-1.7,	347,	135,	1381,	59.0892
11.3,	352,	150,	1382,	59.1244
11.3,	352,	150,	1382,	59.1244
11.7,	353,	150,	1382,	59.1293
13.5,	354,	150,	1382,	59.1344
15.2,	354,	150,	1382,	59.1394
17.1,	355,	150,	1382,	59.1444
18.8,	356,	150,	1382,	59.1494
21.7,	357,	150,	1383,	59.1544
21.7,	357,	150,	1383,	59.1544
23,	357,	150,	1383,	59.1595
24.3,	358,	150,	1383,	59.1645
25.3,	359,	150,	1383,	59.1696
25.4,	0,	150,	1383,	59.1745
25.7,	0,	150,	1383,	59.1796
37.7,	10,	165,	1384,	59.2449
37.7,	10,	165,	1384,	59.2449
39.6,	11,	165,	1384,	59.2499
41.5,	12,	165,	1384,	59.2549
42.6,	12,	165,	1384,	59.2599
43,	13,	165,	1384,	59.265
43.7,	14,	165,	1384,	59.2701
44.8,	15,	165,	1385,	59.275
44.8,	15,	165,	1385,	59.275
45.6,	15,	165,	1385,	59.28
46.1,	16,	165,	1385,	59.285
46.8,	17,	165,	1385,	59.2901
48.1,	18,	165,	1385,	59.2951
49.5,	19,	165,	1385,	59.3001
50.4,	19,	173,	1386,	59.3051
50.4,	19,	173,	1386,	59.3051
51.5,	20,	173,	1386,	59.3102
52.3,	21,	173,	1386,	59.3152
53.8,	22,	173,	1386,	59.3204
55.5,	22,	173,	1386,	59.3252
57.3,	23,	173,	1386,	59.3303
58.7,	24,	173,	1387,	59.3353
58.7,	24,	173,	1387,	59.3353
59.3,	25,	173,	1387,	59.3403
61.1,	25,	173,	1387,	59.3453
62.3,	26,	173,	1387,	59.3504
61.9,	27,	173,	1387,	59.3554
61.5,	28,	173,	1387,	59.3604
62,	29,	188,	1388,	59.3654
62,	29,	188,	1388,	59.3654
62,	29,	188,	1388,	59.3705
62.2,	30,	188,	1388,	59.3755
63,	31,	188,	1388,	59.3805
63.5,	32,	188,	1388,	59.3855
64.7,	32,	188,	1388,	59.3905
65.7,	33,	188,	1389,	59.3955
65.7,	33,	188,	1389,	59.3955
66,	34,	188,	1389,	59.4006
66.6,	35,	188,	1389,	59.4056
66.8,	36,	188,	1389,	59.4106
67,	36,	188,	1389,	59.4156
66.3,	37,	188,	1389,	59.4207
66.6,	38,	203,	1390,	59.4257
66.6,	38,	203,	1390,	59.4257
67.1,	39,	203,	1390,	59.4307
68.1,	40,	203,	1390,	59.4357
69.2,	40,	203,	1390,	59.4407
69.5,	41,	203,	1390,	59.4458
68.6,	42,	203,	1390,	59.4508
68.3,	43,	203,	1391,	59.4558
68.3,	43,	203,	1391,	59.4558
67.9,	44,	203,	1391,	59.4608
67.9,	44,	203,	1391,	59.4659
67.5,	45,	203,	1391,	59.4709
66.5,	46,	203,	1391,	59.476
65.6,	47,	203,	1391,	59.4809
66.8,	53,	211,	1392,	59.5161
66.8,	53,	211,	1392,	59.5161
66.4,	53,	211,	1392,	59.5211
65.9,	54,	211,	1392,	59.5261
66.1,	55,	211,	1392,	59.5311
66.9,	56,	211,	1392,	59.5361
68.1,	56,	211,	1392,	59.5411
67.5,	57,	211,	1393,	59.5462
67.5,	57,	211,	1393,	59.5462
66.8,	58,	211,	1393,	59.5512
67,	59,	211,	1393,	59.5562
67.1,	60,	211,	1393,	59.5612
67.4,	60,	211,	1393,	59.5663
67.1,	61,	211,	1393,	59.5713
67,	62,	226,	1394,	59.5763
67,	62,	226,	1394,	59.5763
65.6,	63,	226,	1394,	59.5813
64.9,	63,	226,	1394,	59.5864
65,	64,	226,	1394,	59.5914
64.5,	65,	226,	1394,	59.5964
65.4,	66,	226,	1394,	59.6014
65.7,	66,	226,	1395,	59.6064
65.7,	66,	226,	1395,	59.6064
65.9,	67,	226,	1395,	59.6115
65.8,	68,	226,	1395,	59.6165
64.4,	69,	226,	1395,	59.6216
63.6,	69,	226,	1395,	59.6265
63.5,	70,	226,	1395,	59.6315
62.2,	71,	241,	1396,	59.6366
62.2,	71,	241,	1396,	59.6366
58.1,	72,	241,	1396,	59.6416
56.4,	72,	241,	1396,	59.6466
55.6,	73,	241,	1396,	59.6516
55.1,	74,	241,	1396,	59.6566
54.9,	74,	241,	1396,	59.6617
54.8,	75,	241,	1397,	59.6667
54.8,	75,	241,	1397,	59.6667
54.4,	76,	241,	1397,	59.6718
53.1,	77,	241,	1397,	59.6767
51.7,	77,	241,	1397,	59.6818
52,	78,	241,	1397,	59.6868
50.8,	79,	241,	1397,	59.6918
39.2,	98,	249,	1398,	59.8174
39.2,	98,	249,	1398,	59.8174
38.3,	98,	249,	1398,	59.8224
39,	99,	249,	1398,	59.8274
39,	100,	249,	1398,	59.8324
39,	101,	249,	1398,	59.8375
38.1,	101,	249,	1398,	59.8425
36,	102,	257,	1399,	59.8475
36,	102,	257,	1399,	59.8475
35.2,	103,	257,	1399,	59.8525
33.2,	104,	257,	1399,	59.8576
31.9,	104,	257,	1399,	59.8626
31.8,	105,	257,	1399,	59.8676
31.8,	106,	257,	1399,	59.8726
32.5,	107,	264,	1400,	59.8777
32.5,	107,	264,	1400,	59.8777
33.7,	108,	264,	1400,	59.8827
34,	108,	264,	1400,	59.8877
33.7,	109,	264,	1400,	59.8927
33.6,	110,	264,	1400,	59.8977
33,	111,	264,	1400,	59.9028
31.8,	111,	264,	1401,	59.9078
31.8,	111,	264,	1401,	59.9078
31.5,	112,	264,	1401,	59.9128
30.9,	113,	264,	1401,	59.9179
29.9,	114,	264,	1401,	59.9229
29.8,	114,	264,	1401,	59.9279
29.3,	115,	264,	1401,	59.9329
28.2,	116,	279,	1402,	59.9379
28.2,	116,	279,	1402,	59.9379
26.4,	117,	279,	1402,	59.943
26.2,	117,	279,	1402,	59.948
25.7,	118,	279,	1402,	59.953
25.3,	119,	279,	1402,	59.958
25,	120,	279,	1402,	59.9631
25,	125,	279,	1403,	59.9982
25,	125,	279,	1403,	59.9982
25,	126,	279,	1403,	60.0032
24,	126,	279,	1403,	60.0082
24,	127,	279,	1403,	60.0133
23.5,	128,	279,	1403,	60.0183
22.8,	129,	279,	1403,	60.0233
22.8,	129,	287,	1404,	60.0283
22.8,	129,	287,	1404,	60.0283
22.6,	130,	287,	1404,	60.0334
22,	131,	287,	1404,	60.0384
21.5,	131,	287,	1404,	60.0434
20.6,	132,	287,	1404,	60.0484
20.3,	133,	287,	1404,	60.0535
20.1,	134,	287,	1405,	60.0585
20.1,	134,	287,	1405,	60.0585
19.8,	134,	287,	1405,	60.0635
18.4,	135,	287,	1405,	60.0685
17,	136,	287,	1405,	60.0737
16.6,	137,	287,	1405,	60.0786
17.3,	137,	287,	1405,	60.0836
13.2,	148,	294,	1406,	60.1495
13.2,	148,	294,	1406,	60.1495
13.3,	148,	294,	1406,	60.1545
13.3,	149,	294,	1406,	60.1595
13.2,	150,	294,	1406,	60.1646
12.8,	151,	294,	1406,	60.1696
11.7,	151,	294,	1406,	60.1747
11.7,	152,	294,	1407,	60.1795
11.7,	152,	294,	1407,	60.1795
11.6,	153,	294,	1407,	60.1845
12.2,	153,	294,	1407,	60.1895
11.6,	154,	294,	1407,	60.1946
10.8,	155,	294,	1407,	60.1996
8.5,	156,	294,	1407,	60.2046
0.4,	165,	302,	1408,	60.2697
0.4,	165,	302,	1408,	60.2697
0.4,	166,	302,	1408,	60.2748
0,	167,	302,	1408,	60.2797
-0.2,	168,	302,	1408,	60.2847
-2.3,	168,	302,	1408,	60.2897
-3.5,	169,	302,	1408,	60.2947
-5.4,	170,	302,	1409,	60.2997
-5.4,	170,	302,	1409,	60.2997
-6.5,	171,	302,	1409,	60.3047
-8.1,	171,	302,	1409,	60.3097
-8.8,	172,	302,	1409,	60.3147
-9.8,	173,	302,	1409,	60.3198
-10,	174,	302,	1409,	60.3249
-10,	174,	317,	1410,	60.3297
-10,	174,	317,	1410,	60.3297
-10.1,	175,	317,	1410,	60.3347
-10.2,	176,	317,	1410,	60.3398
-11.5,	177,	317,	1410,	60.3448
-12.6,	177,	317,	1410,	60.3498
-12.8,	178,	317,	1410,	60.3548
-13.2,	179,	317,	1411,	60.3599
-13.2,	179,	317,	1411,	60.3599
-13.8,	180,	317,	1411,	60.3649
-15,	180,	317,	1411,	60.3699
-16.5,	181,	317,	1411,	60.3749
-18.1,	182,	317,	1411,	60.38
-18.9,	183,	317,	1411,	60.385
-24.6,	188,	324,	1412,	60.4202
-24.6,	188,	324,	1412,	60.4202
-24.9,	189,	324,	1412,	60.4252
-25.1,	189,	324,	1412,	60.4302
-25.5,	190,	324,	1412,	60.4352
-27,	191,	324,	1412,	60.4403
-27.7,	192,	324,	1412,	60.4453
-29.5,	192,	324,	1413,	60.4503
-29.5,	192,	324,	1413,	60.4503
-30.5,	193,	324,	1413,	60.4554
-31.8,	194,	324,	1413,	60.4604
-33,	195,	324,	1413,	60.4654
-33.6,	195,	324,	1413,	60.4705
-34.2,	196,	324,	1413,	60.4755
-40.5,	201,	331,	1414,	60.5106
-40.5,	201,	331,	1414,	60.5106
-43.1,	202,	331,	1414,	60.5157
-43.4,	203,	331,	1414,	60.5207
-44.4,	204,	331,	1414,	60.5257
-44.5,	204,	331,	1414,	60.5307
-45.8,	205,	331,	1414,	60.5357
-45.6,	206,	331,	1415,	60.5407
-45.6,	206,	331,	1415,	60.5407
-46.2,	207,	331,	1415,	60.5458
-46.7,	208,	331,	1415,	60.5508
-46.2,	208,	331,	1415,	60.5558
-46.3,	209,	331,	1415,	60.5609
-46.7,	210,	331,	1415,	60.5659
-46.1,	211,	338,	1416,	60.571
-46.1,	211,	338,	1416,	60.571
-45.7,	211,	338,	1416,	60.5759
-45.8,	212,	338,	1416,	60.5809
-46,	213,	338,	1416,	60.5859
-46.5,	214,	338,	1416,	60.5909
-47.8,	214,	338,	1416,	60.596
-48,	215,	338,	1417,	60.601
-48,	215,	338,	1417,	60.601
-48.4,	216,	338,	1417,	60.606
-49.4,	217,	338,	1417,	60.6111
-50.2,	217,	338,	1417,	60.6161
-50.6,	218,	338,	1417,	60.6211
-49.9,	219,	338,	1417,	60.6261
-50.1,	224,	354,	1418,	60.6613
-50.1,	224,	354,	1418,	60.6613
-51.4,	225,	354,	1418,	60.6663
-53.5,	226,	354,	1418,	60.6713
-54.3,	226,	354,	1418,	60.6763
-54.5,	227,	354,	1418,	60.6814
-55.2,	228,	354,	1418,	60.6864
-55.8,	229,	354,	1419,	60.6914
-55.8,	229,	354,	1419,	60.6914
-56.7,	229,	354,	1419,	60.6964
-56.8,	230,	354,	1419,	60.7015
-56.5,	231,	354,	1419,	60.7065
-56.7,	232,	354,	1419,	60.7115
-57.2,	232,	354,	1419,	60.7166
-56.4,	237,	2,	1420,	60.7517
-56.4,	237,	2,	1420,	60.7517
-57.3,	238,	2,	1420,	60.7567
-57.5,	239,	2,	1420,	60.7617
-58.2,	240,	2,	1420,	60.7668
-57.5,	240,	2,	1420,	60.7718
-58.9,	241,	2,	1420,	60.7768
-58.9,	242,	2,	1421,	60.7818
-58.9,	242,	2,	1421,	60.7818
-58.8,	243,	2,	1421,	60.7868
-58.3,	243,	2,	1421,	60.7919
-56.1,	244,	2,	1421,	60.7969
-53.3,	245,	2,	1421,	60.8019
-53,	246,	2,	1421,	60.8069
-42.7,	256,	9,	1422,	60.8724
-42.7,	256,	9,	1422,	60.8724
-41.8,	256,	9,	1422,	60.8773
-40.6,	257,	9,	1422,	60.8823
-38.4,	258,	9,	1422,	60.8873
-36,	259,	9,	1422,	60.8923
-35.5,	260,	9,	1422,	60.8974
-35,	260,	9,	1423,	60.9024
-35,	260,	9,	1423,	60.9024
-34.4,	261,	9,	1423,	60.9074
-34.3,	262,	9,	1423,	60.9124
-34.3,	263,	9,	1423,	60.9174
-34.7,	263,	9,	1423,	60.9225
-33.3,	264,	9,	1423,	60.9275
-33,	265,	17,	1424,	60.9325
-33,	265,	17,	1424,	60.9325
-32,	266,	17,	1424,	60.9375
-30,	266,	17,	1424,	60.9425
-28.8,	267,	17,	1424,	60.9476
-28,	268,	17,	1424,	60.9526
-27.8,	269,	17,	1424,	60.9576
-27,	270,	17,	1425,	60.9626
-27,	270,	17,	1425,	60.9626
-26.7,	270,	17,	1425,	60.9677
-25.4,	271,	17,	1425,	60.9727
-24.5,	272,	17,	1425,	60.9777
-22.6,	273,	17,	1425,	60.9827
-21.9,	273,	17,	1425,	60.9877
-20.3,	279,	33,	1426,	61.023
-20.3,	279,	33,	1426,	61.023
-21.3,	280,	33,	1426,	61.0279
-22.3,	280,	33,	1426,	61.0329
-22.4,	281,	33,	1426,	61.0379
-23.6,	282,	33,	1426,	61.043
-24.6,	283,	33,	1426,	61.048
-24.6,	283,	33,	1427,	61.053
-24.6,	283,	33,	1427,	61.053
-23.5,	284,	33,	1427,	61.058
-23.5,	285,	33,	1427,	61.0631
-22.2,	286,	33,	1427,	61.0681
-21.5,	286,	33,	1427,	61.0731
-23.5,	287,	33,	1427,	61.0781
-24.2,	288,	41,	1428,	61.0831
-24.2,	288,	41,	1428,	61.0831
-23.7,	289,	41,	1428,	61.0881
-22.7,	290,	41,	1428,	61.0932
-22.4,	290,	41,	1428,	61.0982
-22.4,	291,	41,	1428,	61.1032
-21.4,	292,	41,	1428,	61.1082
-21.1,	293,	41,	1429,	61.1133
-21.1,	293,	41,	1429,	61.1133
-21,	293,	41,	1429,	61.1183
-22.3,	294,	41,	1429,	61.1234
-22.3,	295,	41,	1429,	61.1283
-22.7,	296,	41,	1429,	61.1333
-22.8,	296,	41,	1429,	61.1383
-22.1,	297,	49,	1430,	61.1434
-22.1,	297,	49,	1430,	61.1434
-23.1,	298,	49,	1430,	61.1484
-22.5,	299,	49,	1430,	61.1534
-21.3,	299,	49,	1430,	61.1584
-21.2,	300,	49,	1430,	61.1635
-21,	301,	49,	1430,	61.1685
-22.5,	302,	49,	1431,	61.1735
-22.5,	302,	49,	1431,	61.1735
-22.6,	302,	49,	1431,	61.1785
-23.5,	303,	49,	1431,	61.1835
-24.3,	304,	49,	1431,	61.1886
-24.9,	305,	49,	1431,	61.1936
-25.4,	306,	49,	1431,	61.1986
-26.6,	306,	57,	1432,	61.2036
-26.6,	306,	57,	1432,	61.2036
-26.9,	307,	57,	1432,	61.2086
-27.5,	308,	57,	1432,	61.2137
-28,	309,	57,	1432,	61.2187
-26.7,	309,	57,	1432,	61.2238
-25.9,	310,	57,	1432,	61.2287
-24.3,	311,	57,	1433,	61.2338
-24.3,	311,	57,	1433,	61.2338
-24.1,	312,	57,	1433,	61.2388
-24.1,	312,	57,	1433,	61.2438
-24.1,	313,	57,	1433,	61.2488
-24.5,	314,	57,	1433,	61.2538
-24.8,	315,	57,	1433,	61.2589
-24.8,	315,	72,	1434,	61.2639
-24.8,	315,	72,	1434,	61.2639
-22.9,	316,	72,	1434,	61.2689
-22.2,	317,	72,	1434,	61.274
-20.3,	318,	72,	1434,	61.279
-17.8,	318,	72,	1434,	61.284
-17.3,	319,	72,	1434,	61.289
-15.1,	320,	72,	1435,	61.294
-15.1,	320,	72,	1435,	61.294
-14.6,	321,	72,	1435,	61.2991
-14.1,	322,	72,	1435,	61.3041
-14.1,	322,	72,	1435,	61.3091
-13.7,	323,	72,	1435,	61.3141
-13.4,	324,	72,	1435,	61.3192
