
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

17.9,	116,	0,	2270,	81.914
16.2,	117,	0,	2270,	81.919
15.4,	118,	0,	2270,	81.924
14.2,	118,	0,	2270,	81.929
13,	119,	0,	2270,	81.9341
12.8,	120,	0,	2271,	81.9391
12.8,	120,	0,	2271,	81.9391
12.4,	121,	0,	2271,	81.9442
11.4,	121,	0,	2271,	81.9492
10.8,	122,	0,	2271,	81.9542
10.2,	123,	0,	2271,	81.9593
9.3,	123,	0,	2271,	81.9642
8.5,	124,	0,	2272,	81.9692
8.5,	124,	0,	2272,	81.9692
8.2,	125,	0,	2272,	81.9742
8.5,	126,	0,	2272,	81.9793
8.5,	126,	0,	2272,	81.9843
8.5,	127,	0,	2272,	81.9893
8.9,	128,	0,	2272,	81.9944
8.5,	128,	0,	2273,	81.9994
8.5,	128,	0,	2273,	81.9994
8.4,	129,	0,	2273,	82.0045
6.8,	130,	0,	2273,	82.0095
5.4,	131,	0,	2273,	82.0144
4.7,	131,	0,	2273,	82.0195
4,	132,	0,	2273,	82.0245
2.3,	133,	0,	2274,	82.0295
2.3,	133,	0,	2274,	82.0295
2.2,	134,	0,	2274,	82.0345
2.5,	134,	0,	2274,	82.0396
2.3,	135,	0,	2274,	82.0446
2.5,	136,	0,	2274,	82.0496
2.3,	136,	0,	2274,	82.0547
2.1,	137,	0,	2275,	82.0596
2.1,	137,	0,	2275,	82.0596
1.8,	138,	0,	2275,	82.0647
0.9,	138,	0,	2275,	82.0697
0.6,	139,	0,	2275,	82.0747
0.5,	140,	0,	2275,	82.0797
0.5,	141,	0,	2275,	82.0848
0.2,	141,	0,	2276,	82.0898
0.2,	141,	0,	2276,	82.0898
0.2,	142,	0,	2276,	82.0948
-0.8,	143,	0,	2276,	82.0999
-0.6,	144,	0,	2276,	82.1052
0.4,	144,	0,	2276,	82.1099
0.5,	145,	0,	2276,	82.1149
1.2,	146,	0,	2277,	82.1199
1.2,	146,	0,	2277,	82.1199
1.1,	146,	0,	2277,	82.125
0.6,	147,	0,	2277,	82.13
0,	148,	0,	2277,	82.135
-1.2,	149,	0,	2277,	82.14
-1.9,	149,	0,	2277,	82.1451
-4,	150,	0,	2278,	82.1501
-4,	150,	0,	2278,	82.1501
-5.8,	151,	0,	2278,	82.1553
-7.4,	151,	0,	2278,	82.1601
-7.5,	152,	0,	2278,	82.1652
-7.5,	153,	0,	2278,	82.1702
-6.9,	154,	0,	2278,	82.1752
-6.2,	154,	0,	2279,	82.1803
-6.2,	154,	0,	2279,	82.1803
-6,	155,	0,	2279,	82.1853
-5.4,	157,	0,	2279,	82.191
-5.5,	157,	0,	2279,	82.196
-5.7,	158,	0,	2279,	82.201
-6,	159,	0,	2279,	82.2063
-6.7,	159,	0,	2280,	82.211
-6.7,	159,	0,	2280,	82.211
-6.8,	160,	0,	2280,	82.2161
-7.3,	161,	0,	2280,	82.2211
-7.1,	162,	0,	2280,	82.2261
-7.7,	162,	0,	2280,	82.2311
-7.5,	163,	0,	2280,	82.2361
-7.5,	164,	0,	2281,	82.2411
-7.5,	164,	0,	2281,	82.2411
-7.6,	164,	0,	2281,	82.2461
-7.6,	165,	0,	2281,	82.2511
-7.5,	166,	0,	2281,	82.2564
-7.9,	167,	0,	2281,	82.2611
-7.1,	167,	0,	2281,	82.2661
-8,	168,	0,	2282,	82.2711
-8,	168,	0,	2282,	82.2711
-8.6,	169,	0,	2282,	82.2761
-10,	169,	0,	2282,	82.2811
-10.5,	170,	0,	2282,	82.2861
-11.2,	171,	0,	2282,	82.2911
-12.7,	172,	0,	2282,	82.2961
-13.3,	172,	0,	2283,	82.3011
-13.3,	172,	0,	2283,	82.3011
-15.2,	173,	0,	2283,	82.3065
-15.5,	174,	0,	2283,	82.3112
-15.7,	174,	0,	2283,	82.3162
-15.7,	175,	0,	2283,	82.3212
-16.4,	176,	0,	2283,	82.3262
-16.9,	177,	0,	2284,	82.3312
-16.9,	177,	0,	2284,	82.3312
-17.4,	177,	0,	2284,	82.3362
-17.4,	178,	0,	2284,	82.3412
-18.2,	179,	0,	2284,	82.3462
-18.4,	179,	0,	2284,	82.3512
-18.5,	180,	0,	2284,	82.3564
-18.9,	181,	0,	2285,	82.3612
-18.9,	181,	0,	2285,	82.3612
-21.1,	182,	0,	2285,	82.3662
-21.9,	182,	0,	2285,	82.3712
-22.7,	183,	0,	2285,	82.3762
-23,	184,	0,	2285,	82.3812
-23.2,	185,	0,	2285,	82.3862
-23.3,	185,	0,	2286,	82.3912
-23.3,	185,	0,	2286,	82.3912
-23.2,	186,	0,	2286,	82.3962
-24.5,	187,	0,	2286,	82.4012
-25.8,	187,	0,	2286,	82.4065
-26.9,	188,	0,	2286,	82.4113
-26.8,	189,	0,	2286,	82.4163
-27.5,	190,	0,	2287,	82.4213
-27.5,	190,	0,	2287,	82.4213
-28,	190,	0,	2287,	82.4264
-28.1,	191,	0,	2287,	82.4314
-28,	192,	0,	2287,	82.4365
-28,	193,	0,	2287,	82.4415
-28,	193,	0,	2287,	82.4465
-27.8,	194,	0,	2288,	82.4515
-27.8,	194,	0,	2288,	82.4515
-28.6,	195,	0,	2288,	82.4567
-30.9,	195,	0,	2288,	82.4615
-31.8,	196,	0,	2288,	82.4666
-33,	197,	0,	2288,	82.4716
-34,	198,	0,	2288,	82.4766
-35.3,	198,	0,	2289,	82.4817
-35.3,	198,	0,	2289,	82.4817
-36,	199,	0,	2289,	82.4867
-36.2,	200,	0,	2289,	82.4917
-36.6,	201,	0,	2289,	82.4968
-37.4,	201,	0,	2289,	82.5018
-38.2,	202,	0,	2289,	82.5068
-38.5,	203,	0,	2290,	82.5118
-38.5,	203,	0,	2290,	82.5118
-38.5,	203,	0,	2290,	82.5169
-38.9,	204,	0,	2290,	82.5219
-39.9,	205,	0,	2290,	82.5269
-40.5,	206,	0,	2290,	82.532
-40.5,	206,	0,	2290,	82.537
-40.5,	207,	0,	2291,	82.5421
-40.5,	207,	0,	2291,	82.5421
-40.9,	208,	0,	2291,	82.5471
-41.4,	209,	0,	2291,	82.5521
-41.4,	209,	0,	2291,	82.5572
-42.3,	210,	0,	2291,	82.5621
-42.9,	211,	0,	2291,	82.5672
-44.1,	212,	0,	2292,	82.5722
-44.1,	212,	0,	2292,	82.5722
-44.3,	212,	0,	2292,	82.5772
-45.7,	213,	0,	2292,	82.5822
-45.7,	214,	0,	2292,	82.5873
-45.9,	214,	0,	2292,	82.5923
-46.3,	215,	0,	2292,	82.5974
-46.9,	216,	0,	2293,	82.6024
-46.9,	216,	0,	2293,	82.6024
-47.2,	217,	0,	2293,	82.6075
-47.2,	217,	0,	2293,	82.6124
-46.4,	218,	0,	2293,	82.6174
-45.4,	219,	0,	2293,	82.6225
-45,	220,	0,	2293,	82.6275
-45,	220,	0,	2294,	82.6325
-45,	220,	0,	2294,	82.6325
-45.1,	221,	0,	2294,	82.6375
-45.7,	222,	0,	2294,	82.6426
-46,	223,	0,	2294,	82.6476
-46,	223,	0,	2294,	82.6527
-46,	224,	0,	2294,	82.6578
-46.8,	225,	0,	2295,	82.6627
-46.8,	225,	0,	2295,	82.6627
-45.9,	226,	0,	2295,	82.6677
-46.5,	226,	0,	2295,	82.6727
-47,	227,	0,	2295,	82.6778
-46.9,	228,	0,	2295,	82.6828
-47.3,	229,	0,	2295,	82.6878
-47.2,	229,	0,	2296,	82.6929
-47.2,	229,	0,	2296,	82.6929
-47.2,	230,	0,	2296,	82.6979
-47.5,	231,	0,	2296,	82.7029
-46.4,	232,	0,	2296,	82.7079
-46,	232,	0,	2296,	82.7129
-46.9,	233,	0,	2296,	82.718
-46,	234,	0,	2297,	82.723
-46,	234,	0,	2297,	82.723
-45.9,	235,	0,	2297,	82.728
-45.7,	235,	0,	2297,	82.7331
-45.5,	236,	0,	2297,	82.7381
-45,	237,	0,	2297,	82.7431
-44.9,	238,	0,	2297,	82.7482
-44.7,	238,	0,	2298,	82.7532
-44.7,	238,	0,	2298,	82.7532
-44.7,	239,	0,	2298,	82.7582
-44.7,	240,	0,	2298,	82.7632
-44,	241,	0,	2298,	82.7683
-44,	241,	0,	2298,	82.7733
-43.8,	242,	0,	2298,	82.7783
-43.3,	243,	0,	2299,	82.7834
-43.3,	243,	0,	2299,	82.7834
-44.7,	244,	0,	2299,	82.7884
-44.5,	245,	0,	2299,	82.7934
-44.5,	245,	0,	2299,	82.7985
-44.3,	246,	0,	2299,	82.8035
-44.1,	247,	0,	2299,	82.8085
-43.5,	248,	0,	2300,	82.8135
-43.5,	248,	0,	2300,	82.8135
-42.9,	248,	0,	2300,	82.8185
-42,	249,	0,	2300,	82.8236
-41.4,	250,	0,	2300,	82.8286
-40.7,	251,	0,	2300,	82.8336
-39.8,	251,	0,	2300,	82.8387
-38.3,	252,	0,	2301,	82.8437
-38.3,	252,	0,	2301,	82.8437
-37.5,	253,	0,	2301,	82.8487
-37.2,	254,	0,	2301,	82.8538
-36.9,	254,	0,	2301,	82.8589
-36.3,	255,	0,	2301,	82.8638
-35.6,	256,	0,	2301,	82.8688
-35.5,	257,	0,	2302,	82.8738
-35.5,	257,	0,	2302,	82.8738
-35.5,	258,	0,	2302,	82.8789
-35.3,	258,	0,	2302,	82.8839
-35,	259,	0,	2302,	82.8889
-34.2,	260,	0,	2302,	82.894
-34.5,	261,	0,	2302,	82.899
-34.4,	261,	0,	2303,	82.904
-34.4,	261,	0,	2303,	82.904
-34.3,	262,	0,	2303,	82.9091
-33.3,	263,	0,	2303,	82.914
-32.2,	264,	0,	2303,	82.9191
-30.3,	265,	0,	2303,	82.9241
-28.6,	265,	0,	2303,	82.9291
-26.6,	266,	0,	2304,	82.9342
-26.6,	266,	0,	2304,	82.9342
-25.8,	267,	0,	2304,	82.9392
-25.8,	268,	0,	2304,	82.9442
-25.8,	268,	0,	2304,	82.9492
-25.8,	269,	0,	2304,	82.9543
-26,	270,	0,	2304,	82.9594
-26,	271,	0,	2305,	82.9643
-26,	271,	0,	2305,	82.9643
-25.5,	271,	0,	2305,	82.9693
-24.8,	272,	0,	2305,	82.9743
-24.3,	273,	0,	2305,	82.9794
-24.1,	274,	0,	2305,	82.9844
-23.9,	274,	0,	2305,	82.9894
-23.5,	275,	0,	2306,	82.9944
-23.5,	275,	0,	2306,	82.9944
-23.3,	276,	0,	2306,	82.9995
-22.1,	277,	0,	2306,	83.0045
-20.9,	278,	0,	2306,	83.0095
-20.5,	278,	0,	2306,	83.0145
-20,	279,	0,	2306,	83.0196
-19.4,	280,	0,	2307,	83.0246
-19.4,	280,	0,	2307,	83.0246
-18.4,	281,	0,	2307,	83.0296
-18.5,	281,	0,	2307,	83.0346
-18.5,	282,	0,	2307,	83.0397
-18.9,	283,	0,	2307,	83.0447
-19,	284,	0,	2307,	83.0497
-20.6,	284,	0,	2308,	83.0547
-20.6,	284,	0,	2308,	83.0547
-21.2,	285,	0,	2308,	83.0598
-21.4,	286,	0,	2308,	83.0648
-21.2,	287,	0,	2308,	83.0698
-21.8,	288,	0,	2308,	83.0749
-21.4,	288,	0,	2308,	83.0799
-22.2,	289,	0,	2309,	83.0849
-22.2,	289,	0,	2309,	83.0849
-22.2,	290,	0,	2309,	83.0899
-22.2,	291,	0,	2309,	83.095
-22.1,	291,	0,	2309,	83.1
-22,	292,	0,	2309,	83.1051
-21.3,	293,	0,	2309,	83.11
-19.9,	294,	0,	2310,	83.1151
-19.9,	294,	0,	2310,	83.1151
-19.7,	294,	0,	2310,	83.1201
-20,	295,	0,	2310,	83.1251
-19.9,	296,	0,	2310,	83.1301
-19.8,	297,	0,	2310,	83.1352
-20,	298,	0,	2310,	83.1402
-18.9,	298,	0,	2311,	83.1452
-18.9,	298,	0,	2311,	83.1452
-19,	299,	0,	2311,	83.1502
-18.9,	300,	0,	2311,	83.1552
-18.6,	301,	0,	2311,	83.1602
-18.4,	301,	0,	2311,	83.1653
-18.1,	302,	0,	2311,	83.1703
-18.4,	303,	0,	2312,	83.1754
-18.4,	303,	0,	2312,	83.1754
-18.2,	304,	0,	2312,	83.1804
-18.5,	304,	0,	2312,	83.1854
-18,	305,	0,	2312,	83.1904
-17.5,	306,	0,	2312,	83.1955
-18.3,	307,	0,	2312,	83.2005
-18.2,	307,	0,	2313,	83.2055
-18.2,	307,	0,	2313,	83.2055
-18.5,	308,	0,	2313,	83.2105
-19,	309,	0,	2313,	83.2155
-19.9,	310,	0,	2313,	83.2206
-20.9,	310,	0,	2313,	83.2256
-21.1,	311,	0,	2313,	83.2306
-21.7,	312,	0,	2314,	83.2356
-21.7,	312,	0,	2314,	83.2356
-21.8,	312,	0,	2314,	83.2407
-21.9,	313,	0,	2314,	83.2457
-21.8,	314,	0,	2314,	83.2507
-21.7,	315,	0,	2314,	83.2559
-21.8,	315,	0,	2314,	83.2607
-22.4,	316,	0,	2315,	83.2657
-22.4,	316,	0,	2315,	83.2657
-23,	317,	0,	2315,	83.2708
-23,	318,	0,	2315,	83.2758
-23,	318,	0,	2315,	83.2808
-22.8,	319,	0,	2315,	83.2859
-22.6,	320,	0,	2315,	83.2909
-22.1,	321,	0,	2316,	83.2959
-22.1,	321,	0,	2316,	83.2959
-22.1,	321,	0,	2316,	83.301
-22.9,	322,	0,	2316,	83.306
-22.6,	323,	0,	2316,	83.311
-22.5,	324,	0,	2316,	83.316
-22.4,	324,	0,	2316,	83.321
-21.6,	326,	0,	2317,	83.3272
-21.6,	326,	0,	2317,	83.3272
-20.8,	326,	0,	2317,	83.3311
-20.7,	327,	0,	2317,	83.3361
-20.5,	327,	0,	2317,	83.3412
-18.7,	328,	0,	2317,	83.3462
-17,	329,	0,	2317,	83.3512
-16.9,	329,	0,	2318,	83.3562
-16.9,	329,	0,	2318,	83.3562
-15.9,	330,	0,	2318,	83.3612
-14.8,	331,	0,	2318,	83.3663
-15,	332,	0,	2318,	83.3713
-13.5,	332,	0,	2318,	83.3763
-13.1,	333,	0,	2318,	83.3813
-12.6,	334,	0,	2319,	83.3864
-12.6,	334,	0,	2319,	83.3864
-11.1,	334,	0,	2319,	83.3914
-10.9,	335,	0,	2319,	83.3965
-10,	337,	0,	2319,	83.4022
-9.8,	337,	0,	2319,	83.4073
-9.6,	338,	0,	2319,	83.4122
-7.9,	339,	0,	2320,	83.4172
-7.9,	339,	0,	2320,	83.4172
-7.6,	340,	0,	2320,	83.4222
-6.3,	340,	0,	2320,	83.4272
-5.1,	341,	0,	2320,	83.4323
-4.2,	342,	0,	2320,	83.4373
-3.5,	342,	0,	2320,	83.4423
-2.4,	343,	0,	2321,	83.4474
-2.4,	343,	0,	2321,	83.4474
-1.9,	344,	0,	2321,	83.4523
-0.7,	345,	0,	2321,	83.4574
-0.4,	345,	0,	2321,	83.4623
1.5,	346,	0,	2321,	83.4673
2.8,	347,	0,	2321,	83.4723
3.8,	347,	0,	2322,	83.4773
3.8,	347,	0,	2322,	83.4773
6,	348,	0,	2322,	83.4823
7.1,	349,	0,	2322,	83.4873
8.1,	350,	0,	2322,	83.4923
9.2,	350,	0,	2322,	83.4973
10,	351,	0,	2322,	83.5023
11.7,	352,	0,	2323,	83.5075
11.7,	352,	0,	2323,	83.5075
12.6,	352,	0,	2323,	83.5123
13.5,	353,	0,	2323,	83.5173
13.9,	354,	0,	2323,	83.5223
14.8,	355,	0,	2323,	83.5273
15.8,	355,	0,	2323,	83.5323
17,	356,	0,	2324,	83.5374
17,	356,	0,	2324,	83.5374
17.3,	357,	0,	2324,	83.5424
18.6,	357,	0,	2324,	83.5474
18.8,	358,	0,	2324,	83.5524
20.5,	359,	0,	2324,	83.5576
21.5,	359,	0,	2324,	83.5624
22.1,	0,	0,	2325,	83.5674
22.1,	0,	0,	2325,	83.5674
23.2,	1,	0,	2325,	83.5724
24,	2,	0,	2325,	83.5774
24.7,	2,	0,	2325,	83.5824
24.9,	3,	0,	2325,	83.5874
26.1,	4,	0,	2325,	83.5924
26.7,	4,	0,	2326,	83.5974
26.7,	4,	0,	2326,	83.5974
27.3,	5,	0,	2326,	83.6024
27.5,	6,	0,	2326,	83.6075
28.4,	7,	0,	2326,	83.6125
29.8,	7,	0,	2326,	83.6175
31.5,	8,	0,	2326,	83.6225
32.6,	9,	0,	2327,	83.6276
32.6,	9,	0,	2327,	83.6276
33.8,	9,	0,	2327,	83.6326
34.5,	10,	0,	2327,	83.6376
34.6,	11,	0,	2327,	83.6427
35.4,	12,	0,	2327,	83.6477
36,	12,	0,	2327,	83.6527
36.9,	13,	0,	2328,	83.6577
36.9,	13,	0,	2328,	83.6577
38,	14,	0,	2328,	83.6628
38.8,	14,	0,	2328,	83.6678
39.7,	15,	0,	2328,	83.6728
40.7,	16,	0,	2328,	83.6779
42,	17,	0,	2328,	83.6829
42.7,	17,	0,	2329,	83.6879
42.7,	17,	0,	2329,	83.6879
42.9,	18,	0,	2329,	83.693
42.9,	19,	0,	2329,	83.6979
42.9,	19,	0,	2329,	83.703
42.9,	20,	0,	2329,	83.708
43.7,	21,	0,	2329,	83.713
45,	22,	0,	2330,	83.718
45,	22,	0,	2330,	83.718
45.3,	22,	0,	2330,	83.7231
46.3,	23,	0,	2330,	83.7281
47.1,	24,	0,	2330,	83.7331
46.7,	24,	0,	2330,	83.7382
46.1,	25,	0,	2330,	83.7432
45.2,	26,	0,	2331,	83.7482
45.2,	26,	0,	2331,	83.7482
45,	27,	0,	2331,	83.7532
44.9,	27,	0,	2331,	83.7582
44.8,	28,	0,	2331,	83.7633
45.6,	29,	0,	2331,	83.7683
45.5,	29,	0,	2331,	83.7733
46.4,	30,	0,	2332,	83.7784
46.4,	30,	0,	2332,	83.7784
46.4,	31,	0,	2332,	83.7834
46.4,	32,	0,	2332,	83.7884
45.9,	32,	0,	2332,	83.7935
44.5,	33,	0,	2332,	83.7985
44.2,	34,	0,	2332,	83.8035
44.7,	35,	0,	2333,	83.8086
44.7,	35,	0,	2333,	83.8086
45.4,	35,	0,	2333,	83.8135
45.6,	36,	0,	2333,	83.8186
46.2,	37,	0,	2333,	83.8236
46.8,	37,	0,	2333,	83.8286
47.3,	38,	0,	2333,	83.8336
47.5,	39,	0,	2334,	83.8387
47.5,	39,	0,	2334,	83.8387
47,	40,	0,	2334,	83.8437
47.3,	40,	0,	2334,	83.8487
46.9,	41,	0,	2334,	83.8538
47,	42,	0,	2334,	83.8588
47.3,	43,	0,	2334,	83.8638
47.5,	43,	0,	2335,	83.8689
47.5,	43,	0,	2335,	83.8689
49.4,	44,	0,	2335,	83.8739
50,	45,	0,	2335,	83.8789
52,	45,	0,	2335,	83.8839
52.9,	46,	0,	2335,	83.889
55,	47,	0,	2335,	83.894
55.7,	48,	0,	2336,	83.899
55.7,	48,	0,	2336,	83.899
56,	48,	0,	2336,	83.9041
56.3,	49,	0,	2336,	83.9091
55.8,	50,	0,	2336,	83.9141
55.2,	51,	0,	2336,	83.9191
54,	51,	0,	2336,	83.9242
53.4,	52,	0,	2337,	83.9292
53.4,	52,	0,	2337,	83.9292
53.2,	53,	0,	2337,	83.9342
53,	54,	0,	2337,	83.9392
53.6,	54,	0,	2337,	83.9443
54,	55,	0,	2337,	83.9493
54.5,	56,	0,	2337,	83.9543
54,	56,	0,	2338,	83.9594
54,	56,	0,	2338,	83.9594
53.8,	57,	0,	2338,	83.9643
54.3,	58,	0,	2338,	83.9694
52.8,	59,	0,	2338,	83.9744
51.7,	59,	0,	2338,	83.9794
51.5,	60,	0,	2338,	83.9844
52.3,	61,	0,	2339,	83.9895
52.3,	61,	0,	2339,	83.9895
52,	62,	0,	2339,	83.9945
51,	62,	0,	2339,	83.9995
49.6,	63,	0,	2339,	84.0046
48.2,	64,	0,	2339,	84.0096
47.9,	65,	0,	2339,	84.0146
47.4,	65,	0,	2340,	84.0196
47.4,	65,	0,	2340,	84.0196
46.7,	66,	0,	2340,	84.0246
46.7,	67,	0,	2340,	84.0297
45.7,	68,	0,	2340,	84.0347
45.4,	68,	0,	2340,	84.0397
45.3,	69,	0,	2340,	84.0448
45.3,	70,	0,	2341,	84.0498
45.3,	70,	0,	2341,	84.0498
45.2,	71,	0,	2341,	84.0548
44.8,	72,	0,	2341,	84.0598
44.8,	72,	0,	2341,	84.0648
44.1,	73,	0,	2341,	84.0699
43.6,	74,	0,	2341,	84.0749
42.6,	75,	0,	2342,	84.0799
42.6,	75,	0,	2342,	84.0799
41.2,	75,	0,	2342,	84.085
39.7,	76,	0,	2342,	84.09
38.1,	77,	0,	2342,	84.095
37.8,	78,	0,	2342,	84.1001
36.8,	78,	0,	2342,	84.1052
35.8,	79,	0,	2343,	84.1101
35.8,	79,	0,	2343,	84.1101
35.5,	80,	0,	2343,	84.1151
35.4,	81,	0,	2343,	84.1201
34.5,	81,	0,	2343,	84.1252
34,	82,	0,	2343,	84.1302
33.1,	83,	0,	2343,	84.1352
32.6,	84,	0,	2344,	84.1403
32.6,	84,	0,	2344,	84.1403
32.5,	84,	0,	2344,	84.1453
32.1,	85,	0,	2344,	84.1503
32.2,	86,	0,	2344,	84.1554
30.7,	87,	0,	2344,	84.1617
29.9,	87,	0,	2344,	84.1654
29.5,	88,	0,	2345,	84.1704
29.5,	88,	0,	2345,	84.1704
29.3,	89,	0,	2345,	84.1754
29.1,	90,	0,	2345,	84.1805
28.5,	90,	0,	2345,	84.1855
28.4,	91,	0,	2345,	84.1906
28.2,	92,	0,	2345,	84.1956
27.1,	93,	0,	2346,	84.2006
27.1,	93,	0,	2346,	84.2006
26.7,	93,	0,	2346,	84.2057
26.1,	94,	0,	2346,	84.2106
27.5,	95,	0,	2346,	84.2156
28.5,	96,	0,	2346,	84.2207
28.3,	97,	0,	2346,	84.2256
28.3,	97,	0,	2347,	84.2307
28.3,	97,	0,	2347,	84.2307
27.7,	98,	0,	2347,	84.2357
27.6,	99,	0,	2347,	84.2408
26.8,	100,	0,	2347,	84.2458
26.4,	100,	0,	2347,	84.2508
25.5,	101,	0,	2347,	84.2559
25.4,	102,	0,	2348,	84.2609
25.4,	102,	0,	2348,	84.2609
25.8,	103,	0,	2348,	84.2659
25.9,	103,	0,	2348,	84.2709
26.1,	104,	0,	2348,	84.276
27.2,	105,	0,	2348,	84.281
26.8,	106,	0,	2348,	84.286
25.9,	106,	0,	2349,	84.2911
25.9,	106,	0,	2349,	84.2911
24.9,	107,	0,	2349,	84.2961
24.7,	108,	0,	2349,	84.3011
23.7,	109,	0,	2349,	84.3062
23.7,	109,	0,	2349,	84.3112
22.8,	110,	0,	2349,	84.3162
21.8,	111,	0,	2350,	84.3212
21.8,	111,	0,	2350,	84.3212
19.9,	111,	0,	2350,	84.3263
18,	112,	0,	2350,	84.3313
17.4,	113,	0,	2350,	84.3363
16.5,	114,	0,	2350,	84.3413
15.7,	114,	0,	2350,	84.3464
14.8,	115,	0,	2351,	84.3514
14.8,	115,	0,	2351,	84.3514
14,	116,	0,	2351,	84.3564
14,	117,	0,	2351,	84.3614
14.4,	117,	0,	2351,	84.3665
13.5,	118,	0,	2351,	84.3715
13.8,	119,	0,	2351,	84.3765
12.9,	120,	0,	2352,	84.3815
12.9,	120,	0,	2352,	84.3815
12.5,	120,	0,	2352,	84.3866
12.7,	121,	0,	2352,	84.3916
12.8,	122,	0,	2352,	84.3966
13.4,	123,	0,	2352,	84.4017
14.5,	123,	0,	2352,	84.4067
14.5,	124,	0,	2353,	84.4117
14.5,	124,	0,	2353,	84.4117
15.4,	125,	0,	2353,	84.4167
15.1,	126,	0,	2353,	84.4217
14.8,	126,	0,	2353,	84.4268
13.4,	127,	0,	2353,	84.4318
12.2,	128,	0,	2353,	84.4368
11.2,	129,	0,	2354,	84.4419
11.2,	129,	0,	2354,	84.4419
11.2,	129,	0,	2354,	84.4468
11.3,	130,	0,	2354,	84.4519
12.2,	131,	0,	2354,	84.457
12.6,	132,	0,	2354,	84.4619
13.3,	132,	0,	2354,	84.4669
13,	133,	0,	2355,	84.4719
13,	133,	0,	2355,	84.4719
13,	134,	0,	2355,	84.477
11.8,	134,	0,	2355,	84.482
11.7,	135,	0,	2355,	84.487
11.1,	136,	0,	2355,	84.4921
10.4,	137,	0,	2355,	84.4971
10.4,	137,	0,	2356,	84.5021
10.4,	137,	0,	2356,	84.5021
10.4,	138,	0,	2356,	84.5072
11.3,	139,	0,	2356,	84.5121
11.5,	140,	0,	2356,	84.5172
11.5,	140,	0,	2356,	84.5222
11.5,	141,	0,	2356,	84.5272
10.7,	142,	0,	2357,	84.5323
10.7,	142,	0,	2357,	84.5323
9.7,	143,	0,	2357,	84.5373
7.9,	143,	0,	2357,	84.5423
7,	144,	0,	2357,	84.5474
5.9,	145,	0,	2357,	84.5524
5.5,	145,	0,	2357,	84.5576
4.6,	146,	0,	2358,	84.5624
4.6,	146,	0,	2358,	84.5624
4.9,	147,	0,	2358,	84.5674
4.5,	148,	0,	2358,	84.5725
4.5,	148,	0,	2358,	84.5775
4.1,	149,	0,	2358,	84.5825
2.7,	150,	0,	2358,	84.5876
2.4,	150,	0,	2359,	84.5926
2.4,	150,	0,	2359,	84.5926
2.4,	151,	0,	2359,	84.5977
3.9,	153,	0,	2359,	84.6034
3.6,	153,	0,	2359,	84.6086
3.9,	154,	0,	2359,	84.6133
3.9,	155,	0,	2359,	84.6184
4,	155,	0,	2360,	84.6234
4,	155,	0,	2360,	84.6234
4,	156,	0,	2360,	84.6284
3.9,	157,	0,	2360,	84.6334
3.4,	158,	0,	2360,	84.6384
2.3,	158,	0,	2360,	84.6434
1.8,	159,	0,	2360,	84.6484
1.7,	160,	0,	2361,	84.6534
1.7,	160,	0,	2361,	84.6534
1.2,	161,	0,	2361,	84.6586
1.1,	161,	0,	2361,	84.6635
1.1,	162,	0,	2361,	84.6684
0.8,	163,	0,	2361,	84.6735
0,	163,	0,	2361,	84.6785
-0.8,	164,	0,	2362,	84.6835
-0.8,	164,	0,	2362,	84.6835
-2,	165,	0,	2362,	84.6885
-3.8,	166,	0,	2362,	84.6936
-3.9,	166,	0,	2362,	84.6985
-4,	167,	0,	2362,	84.7035
-4.9,	168,	0,	2362,	84.7086
-5.2,	168,	0,	2363,	84.7135
-5.2,	168,	0,	2363,	84.7135
-6,	169,	0,	2363,	84.7185
-7,	170,	0,	2363,	84.7235
-7.1,	171,	0,	2363,	84.7285
-6.4,	171,	0,	2363,	84.7335
-6.8,	172,	0,	2363,	84.7386
-7,	173,	0,	2364,	84.7435
-7,	173,	0,	2364,	84.7435
-6.9,	173,	0,	2364,	84.7485
-6.9,	174,	0,	2364,	84.7536
-6.8,	175,	0,	2364,	84.7587
-6.9,	176,	0,	2364,	84.7635
-7.1,	176,	0,	2364,	84.7686
-7.7,	177,	0,	2365,	84.7736
-7.7,	177,	0,	2365,	84.7736
-8.6,	178,	0,	2365,	84.7786
-10,	178,	0,	2365,	84.7836
-11.5,	179,	0,	2365,	84.7886
-12.5,	180,	0,	2365,	84.7936
-13.3,	181,	0,	2365,	84.7986
-13.4,	181,	0,	2366,	84.8036
-13.4,	181,	0,	2366,	84.8036
-13.9,	182,	0,	2366,	84.8088
-13.7,	183,	0,	2366,	84.8136
-13.5,	183,	0,	2366,	84.8186
-13.6,	184,	0,	2366,	84.8236
-14.4,	185,	0,	2366,	84.8287
-15.1,	186,	0,	2367,	84.8337
-15.1,	186,	0,	2367,	84.8337
-15.6,	186,	0,	2367,	84.8387
-16,	187,	0,	2367,	84.8438
-16.3,	188,	0,	2367,	84.8488
-16.5,	188,	0,	2367,	84.8538
-16.8,	189,	0,	2367,	84.8588
-16.9,	190,	0,	2368,	84.8639
-16.9,	190,	0,	2368,	84.8639
-17.6,	191,	0,	2368,	84.869
-17.9,	191,	0,	2368,	84.8739
-18,	192,	0,	2368,	84.8789
-18,	193,	0,	2368,	84.884
-18.7,	193,	0,	2368,	84.889
-19.5,	194,	0,	2369,	84.894
