
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-44,	208,	0,	1899,	291.045
-44.8,	209,	0,	1899,	291.05
-44,	210,	0,	1900,	291.055
-44,	210,	0,	1900,	291.055
-43.7,	210,	0,	1900,	291.06
-44,	211,	0,	1900,	291.065
-44.9,	212,	0,	1900,	291.07
-45,	212,	0,	1900,	291.075
-46.8,	213,	0,	1900,	291.08
-46.5,	214,	0,	1901,	291.085
-46.5,	214,	0,	1901,	291.085
-47.3,	215,	0,	1901,	291.09
-47.3,	215,	0,	1901,	291.095
-46.9,	216,	0,	1901,	291.1
-46.9,	217,	0,	1901,	291.105
-47,	218,	0,	1901,	291.11
-47.1,	218,	0,	1902,	291.115
-47.1,	218,	0,	1902,	291.115
-47.6,	219,	0,	1902,	291.12
-48,	220,	0,	1902,	291.125
-47.9,	221,	0,	1902,	291.13
-48,	221,	0,	1902,	291.134
-48,	221,	0,	1902,	291.139
-47.5,	222,	0,	1903,	291.144
-47.5,	222,	0,	1903,	291.144
-47,	223,	0,	1903,	291.149
-46.4,	223,	0,	1903,	291.154
-46,	224,	0,	1903,	291.159
-45.9,	225,	0,	1903,	291.164
-46.9,	226,	0,	1903,	291.169
-48.1,	226,	0,	1904,	291.174
-48.1,	226,	0,	1904,	291.174
-48.4,	227,	0,	1904,	291.179
-48.1,	228,	0,	1904,	291.184
-47.6,	229,	0,	1904,	291.189
-47.2,	229,	0,	1904,	291.194
-47,	230,	0,	1904,	291.199
-46.9,	231,	0,	1905,	291.204
-46.9,	231,	0,	1905,	291.204
-46.9,	231,	0,	1905,	291.209
-46.7,	232,	0,	1905,	291.214
-46.9,	233,	0,	1905,	291.219
-48.8,	234,	0,	1905,	291.224
-49.6,	234,	0,	1905,	291.229
-50.5,	235,	0,	1906,	291.234
-50.5,	235,	0,	1906,	291.234
-50.8,	236,	0,	1906,	291.238
-49.8,	237,	0,	1906,	291.243
-48.3,	237,	0,	1906,	291.248
-47.7,	238,	0,	1906,	291.253
-45.6,	239,	0,	1906,	291.258
-45,	240,	0,	1907,	291.263
-45,	240,	0,	1907,	291.263
-44.5,	240,	0,	1907,	291.268
-44.2,	241,	0,	1907,	291.273
-42.9,	242,	0,	1907,	291.278
-42.6,	242,	0,	1907,	291.283
-42.4,	243,	0,	1907,	291.288
-42.5,	244,	0,	1908,	291.293
-42.5,	244,	0,	1908,	291.293
-42.4,	245,	0,	1908,	291.298
-42.1,	245,	0,	1908,	291.303
-41.5,	246,	0,	1908,	291.308
-41.3,	247,	0,	1908,	291.313
-41.2,	247,	0,	1908,	291.318
-41.1,	248,	0,	1909,	291.323
-41.1,	248,	0,	1909,	291.323
-42.2,	249,	0,	1909,	291.328
-42.1,	250,	0,	1909,	291.333
-41.7,	250,	0,	1909,	291.338
-41.4,	251,	0,	1909,	291.343
-41.1,	252,	0,	1909,	291.348
-40,	253,	0,	1910,	291.353
-40,	253,	0,	1910,	291.353
-39.6,	253,	0,	1910,	291.358
-39.5,	254,	0,	1910,	291.363
-38.5,	255,	0,	1910,	291.368
-38.1,	256,	0,	1910,	291.373
-37.7,	256,	0,	1910,	291.378
-37.2,	257,	0,	1911,	291.383
-37.2,	257,	0,	1911,	291.383
-37,	258,	0,	1911,	291.388
-37,	258,	0,	1911,	291.393
-37.1,	259,	0,	1911,	291.398
-37.2,	260,	0,	1911,	291.403
-37.3,	261,	0,	1911,	291.407
-35.6,	266,	0,	1912,	291.442
-35.6,	266,	0,	1912,	291.442
-35.3,	267,	0,	1912,	291.447
-34.9,	267,	0,	1912,	291.452
-34.5,	268,	0,	1912,	291.457
-34.4,	269,	0,	1912,	291.462
-34.4,	269,	0,	1912,	291.467
-33.9,	270,	0,	1913,	291.472
-33.9,	270,	0,	1913,	291.472
-32.5,	271,	0,	1913,	291.477
-31.4,	272,	0,	1913,	291.482
-30.9,	272,	0,	1913,	291.487
-30.7,	273,	0,	1913,	291.492
-30.7,	274,	0,	1913,	291.497
-32.2,	275,	0,	1914,	291.502
-32.2,	275,	0,	1914,	291.502
-33.7,	276,	0,	1914,	291.507
-34.1,	276,	0,	1914,	291.512
-33.7,	277,	0,	1914,	291.517
-34.3,	278,	0,	1914,	291.522
-34.7,	278,	0,	1914,	291.527
-34.8,	279,	0,	1915,	291.532
-34.8,	279,	0,	1915,	291.532
-35.2,	280,	0,	1915,	291.537
-35.1,	281,	0,	1915,	291.542
-35,	281,	0,	1915,	291.547
-35,	282,	0,	1915,	291.552
-34.3,	283,	0,	1915,	291.557
-34.2,	284,	0,	1916,	291.562
-34.2,	284,	0,	1916,	291.562
-34,	284,	0,	1916,	291.567
-33.6,	285,	0,	1916,	291.572
-33.1,	286,	0,	1916,	291.577
-31.9,	287,	0,	1916,	291.582
-30.9,	287,	0,	1916,	291.586
-30.7,	288,	0,	1917,	291.591
-30.7,	288,	0,	1917,	291.591
-31.7,	289,	0,	1917,	291.596
-31.6,	290,	0,	1917,	291.601
-30.9,	290,	0,	1917,	291.606
-30.8,	291,	0,	1917,	291.611
-30.1,	292,	0,	1917,	291.616
-29.3,	293,	0,	1918,	291.621
-29.3,	293,	0,	1918,	291.621
-28,	293,	0,	1918,	291.626
-27.5,	294,	0,	1918,	291.631
-26.9,	295,	0,	1918,	291.636
-26.4,	296,	0,	1918,	291.641
-26.4,	296,	0,	1918,	291.646
-26.9,	297,	0,	1919,	291.651
-26.9,	297,	0,	1919,	291.651
-27.8,	298,	0,	1919,	291.656
-28.4,	299,	0,	1919,	291.661
-28.6,	299,	0,	1919,	291.666
-29,	300,	0,	1919,	291.671
-28.6,	301,	0,	1919,	291.676
-24.6,	306,	0,	1920,	291.711
-24.6,	306,	0,	1920,	291.711
-24.3,	307,	0,	1920,	291.716
-24,	308,	0,	1920,	291.721
-23.1,	309,	0,	1920,	291.726
-22.7,	309,	0,	1920,	291.731
-23.2,	310,	0,	1920,	291.736
-23,	311,	0,	1921,	291.741
-23,	311,	0,	1921,	291.741
-21.9,	312,	0,	1921,	291.746
-21.3,	312,	0,	1921,	291.751
-21.1,	313,	0,	1921,	291.756
-20.9,	314,	0,	1921,	291.761
-21.1,	315,	0,	1921,	291.766
-22.1,	315,	0,	1922,	291.771
-22.1,	315,	0,	1922,	291.771
-22.1,	316,	0,	1922,	291.776
-22,	317,	0,	1922,	291.781
-22,	318,	0,	1922,	291.786
-22,	318,	0,	1922,	291.791
-20.7,	319,	0,	1922,	291.796
-20,	320,	0,	1923,	291.801
-20,	320,	0,	1923,	291.801
-19.9,	321,	0,	1923,	291.806
-19.1,	322,	0,	1923,	291.811
-18.4,	322,	0,	1923,	291.816
-18.9,	323,	0,	1923,	291.821
-17.8,	324,	0,	1923,	291.826
-15.9,	325,	0,	1924,	291.831
-15.9,	325,	0,	1924,	291.831
-15.4,	325,	0,	1924,	291.836
-14.3,	326,	0,	1924,	291.841
-12.1,	327,	0,	1924,	291.846
-11.5,	328,	0,	1924,	291.851
-11.3,	328,	0,	1924,	291.856
-10.9,	329,	0,	1925,	291.861
-10.9,	329,	0,	1925,	291.861
-10.8,	330,	0,	1925,	291.866
-9.6,	331,	0,	1925,	291.871
-9.1,	331,	0,	1925,	291.875
-8.4,	331,	0,	1925,	291.88
-7.7,	332,	0,	1925,	291.885
-7.3,	333,	0,	1926,	291.89
-7.3,	333,	0,	1926,	291.89
-6.9,	334,	0,	1926,	291.895
-5.5,	335,	0,	1926,	291.9
-4,	335,	0,	1926,	291.905
-3.6,	336,	0,	1926,	291.91
-2.9,	337,	0,	1926,	291.915
-1.9,	338,	0,	1927,	291.92
-1.9,	338,	0,	1927,	291.92
-2.1,	338,	0,	1927,	291.925
-2.3,	339,	0,	1927,	291.93
-0.8,	340,	0,	1927,	291.935
-0.6,	341,	0,	1927,	291.94
-0.6,	341,	0,	1927,	291.945
-0.1,	342,	0,	1928,	291.949
-0.1,	342,	0,	1928,	291.949
0.3,	343,	0,	1928,	291.954
1.1,	344,	0,	1928,	291.959
1.5,	344,	0,	1928,	291.964
2.3,	345,	0,	1928,	291.969
2.7,	346,	0,	1928,	291.974
2.8,	347,	0,	1929,	291.979
2.8,	347,	0,	1929,	291.979
4.1,	347,	0,	1929,	291.984
5.9,	348,	0,	1929,	291.989
7,	349,	0,	1929,	291.994
7,	350,	0,	1929,	291.999
6.8,	350,	0,	1929,	292.004
7.2,	351,	0,	1930,	292.009
7.2,	351,	0,	1930,	292.009
7.2,	352,	0,	1930,	292.014
7.2,	353,	0,	1930,	292.019
8.6,	354,	0,	1930,	292.024
8.9,	354,	0,	1930,	292.029
10,	355,	0,	1930,	292.034
10,	356,	0,	1931,	292.039
10,	356,	0,	1931,	292.039
10,	357,	0,	1931,	292.044
11.7,	357,	0,	1931,	292.049
11.8,	358,	0,	1931,	292.054
12.1,	359,	0,	1931,	292.059
12.5,	0,	0,	1931,	292.064
13.6,	0,	0,	1932,	292.069
13.6,	0,	0,	1932,	292.069
14.7,	1,	0,	1932,	292.074
14.9,	2,	0,	1932,	292.079
15.1,	3,	0,	1932,	292.084
15.2,	3,	0,	1932,	292.089
15.7,	4,	0,	1932,	292.094
16.9,	5,	0,	1933,	292.099
16.9,	5,	0,	1933,	292.099
17.4,	6,	0,	1933,	292.104
17.7,	6,	0,	1933,	292.109
18,	7,	0,	1933,	292.114
17.9,	8,	0,	1933,	292.119
17.4,	9,	0,	1933,	292.124
17,	9,	0,	1934,	292.128
17,	9,	0,	1934,	292.128
17.3,	10,	0,	1934,	292.133
17.3,	11,	0,	1934,	292.138
18.3,	12,	0,	1934,	292.143
18.6,	12,	0,	1934,	292.148
19.6,	13,	0,	1934,	292.153
19.9,	14,	0,	1935,	292.158
19.9,	14,	0,	1935,	292.158
19.9,	15,	0,	1935,	292.163
19.6,	15,	0,	1935,	292.168
19.2,	16,	0,	1935,	292.173
19,	17,	0,	1935,	292.178
19,	18,	0,	1935,	292.183
19,	23,	0,	1936,	292.218
19,	23,	0,	1936,	292.218
19.2,	24,	0,	1936,	292.223
19.6,	24,	0,	1936,	292.228
21.1,	25,	0,	1936,	292.233
21,	26,	0,	1936,	292.238
21.3,	27,	0,	1936,	292.243
21,	27,	0,	1937,	292.248
21,	27,	0,	1937,	292.248
21.5,	28,	0,	1937,	292.253
21.7,	29,	0,	1937,	292.258
21.8,	30,	0,	1937,	292.263
21.8,	30,	0,	1937,	292.268
22,	31,	0,	1937,	292.273
21.8,	32,	0,	1938,	292.278
21.8,	32,	0,	1938,	292.278
22,	33,	0,	1938,	292.283
22.3,	33,	0,	1938,	292.288
22.6,	34,	0,	1938,	292.293
23.4,	35,	0,	1938,	292.298
23.5,	36,	0,	1938,	292.302
25.1,	36,	0,	1939,	292.307
25.1,	36,	0,	1939,	292.307
26.1,	37,	0,	1939,	292.312
26,	38,	0,	1939,	292.317
25.9,	39,	0,	1939,	292.322
25.6,	39,	0,	1939,	292.327
25.3,	40,	0,	1939,	292.332
25.1,	41,	0,	1940,	292.337
25.1,	41,	0,	1940,	292.337
25.1,	42,	0,	1940,	292.342
25.3,	42,	0,	1940,	292.347
26.5,	43,	0,	1940,	292.352
26.8,	44,	0,	1940,	292.357
27.8,	45,	0,	1940,	292.362
28.3,	45,	0,	1941,	292.367
28.3,	45,	0,	1941,	292.367
28.9,	46,	0,	1941,	292.372
29.4,	47,	0,	1941,	292.377
29.8,	48,	0,	1941,	292.382
29.7,	48,	0,	1941,	292.387
29.5,	49,	0,	1941,	292.392
29.7,	50,	0,	1942,	292.397
29.7,	50,	0,	1942,	292.397
29.5,	51,	0,	1942,	292.402
29.6,	51,	0,	1942,	292.407
29.5,	52,	0,	1942,	292.412
29.4,	53,	0,	1942,	292.417
29.4,	54,	0,	1942,	292.422
29.4,	54,	0,	1943,	292.427
29.4,	54,	0,	1943,	292.427
29.1,	55,	0,	1943,	292.432
29,	56,	0,	1943,	292.437
28.9,	57,	0,	1943,	292.442
28.3,	57,	0,	1943,	292.447
27.2,	58,	0,	1943,	292.452
26.5,	59,	0,	1944,	292.457
26.5,	59,	0,	1944,	292.457
26.5,	59,	0,	1944,	292.462
26.5,	60,	0,	1944,	292.467
26.2,	61,	0,	1944,	292.472
26.2,	62,	0,	1944,	292.477
25.4,	62,	0,	1944,	292.482
25.2,	63,	0,	1945,	292.487
25.2,	63,	0,	1945,	292.487
23.7,	64,	0,	1945,	292.491
22.8,	65,	0,	1945,	292.496
22.5,	65,	0,	1945,	292.501
21.9,	66,	0,	1945,	292.506
21.8,	67,	0,	1945,	292.511
21.8,	68,	0,	1946,	292.517
21.8,	68,	0,	1946,	292.517
21.1,	68,	0,	1946,	292.521
19.7,	69,	0,	1946,	292.526
18.9,	70,	0,	1946,	292.531
17.5,	71,	0,	1946,	292.536
16.4,	71,	0,	1946,	292.541
15.3,	72,	0,	1947,	292.546
15.3,	72,	0,	1947,	292.546
14.3,	73,	0,	1947,	292.551
13.9,	74,	0,	1947,	292.556
13.6,	74,	0,	1947,	292.561
13.1,	75,	0,	1947,	292.566
12.2,	76,	0,	1947,	292.571
12.4,	77,	0,	1948,	292.576
12.4,	77,	0,	1948,	292.576
12.4,	77,	0,	1948,	292.581
11.9,	78,	0,	1948,	292.586
11.8,	79,	0,	1948,	292.591
11.4,	80,	0,	1948,	292.596
11.2,	80,	0,	1948,	292.601
10.4,	81,	0,	1949,	292.606
10.4,	81,	0,	1949,	292.606
9.9,	82,	0,	1949,	292.611
8.2,	83,	0,	1949,	292.616
7.4,	83,	0,	1949,	292.621
6,	84,	0,	1949,	292.626
5.8,	85,	0,	1949,	292.631
5.8,	86,	0,	1950,	292.636
5.8,	86,	0,	1950,	292.636
5.3,	87,	0,	1950,	292.641
5.8,	87,	0,	1950,	292.646
6.7,	87,	0,	1950,	292.651
6.5,	88,	0,	1950,	292.656
6.6,	89,	0,	1950,	292.661
6.5,	90,	0,	1951,	292.666
6.5,	90,	0,	1951,	292.666
6.3,	90,	0,	1951,	292.671
5.2,	91,	0,	1951,	292.675
3.6,	92,	0,	1951,	292.68
2.8,	93,	0,	1951,	292.685
2.5,	93,	0,	1951,	292.69
3.3,	94,	0,	1952,	292.695
3.3,	94,	0,	1952,	292.695
3.4,	95,	0,	1952,	292.7
3.5,	96,	0,	1952,	292.705
3.6,	96,	0,	1952,	292.71
3.6,	97,	0,	1952,	292.715
3.9,	98,	0,	1952,	292.72
4.8,	99,	0,	1953,	292.725
4.8,	99,	0,	1953,	292.725
5.7,	100,	0,	1953,	292.73
5.5,	100,	0,	1953,	292.735
6,	101,	0,	1953,	292.74
5.7,	102,	0,	1953,	292.745
5.8,	103,	0,	1953,	292.75
6,	103,	0,	1954,	292.755
6,	103,	0,	1954,	292.755
7.2,	104,	0,	1954,	292.76
7.1,	105,	0,	1954,	292.765
7,	106,	0,	1954,	292.77
7,	106,	0,	1954,	292.775
6.7,	107,	0,	1954,	292.78
5.7,	108,	0,	1955,	292.785
5.7,	108,	0,	1955,	292.785
4.7,	109,	0,	1955,	292.79
4.1,	109,	0,	1955,	292.795
5,	110,	0,	1955,	292.8
6.4,	111,	0,	1955,	292.805
6.4,	112,	0,	1955,	292.81
5.9,	112,	0,	1956,	292.815
5.9,	112,	0,	1956,	292.815
5.9,	113,	0,	1956,	292.82
5.3,	114,	0,	1956,	292.825
5.8,	115,	0,	1956,	292.83
6,	115,	0,	1956,	292.835
6.1,	116,	0,	1956,	292.84
6.6,	117,	0,	1957,	292.845
6.6,	117,	0,	1957,	292.845
6.7,	118,	0,	1957,	292.85
7,	118,	0,	1957,	292.855
7.1,	119,	0,	1957,	292.86
7.2,	120,	0,	1957,	292.865
7.6,	121,	0,	1957,	292.87
7.9,	121,	0,	1958,	292.874
7.9,	121,	0,	1958,	292.874
8.2,	122,	0,	1958,	292.879
8.5,	123,	0,	1958,	292.884
8.5,	124,	0,	1958,	292.889
8.5,	125,	0,	1958,	292.894
8.4,	125,	0,	1958,	292.899
7.8,	126,	0,	1959,	292.904
7.8,	126,	0,	1959,	292.904
7.3,	127,	0,	1959,	292.909
6.9,	128,	0,	1959,	292.914
6,	128,	0,	1959,	292.919
3.4,	129,	0,	1959,	292.924
2.5,	130,	0,	1959,	292.929
2.1,	131,	0,	1960,	292.934
2.1,	131,	0,	1960,	292.934
0.6,	131,	0,	1960,	292.939
-0.4,	132,	0,	1960,	292.944
-0.6,	133,	0,	1960,	292.949
-1.2,	134,	0,	1960,	292.954
-1.7,	134,	0,	1960,	292.959
-2.7,	135,	0,	1961,	292.964
-2.7,	135,	0,	1961,	292.964
-3.7,	136,	0,	1961,	292.969
-3,	137,	0,	1961,	292.974
-2.9,	137,	0,	1961,	292.979
-2.5,	138,	0,	1961,	292.984
-2.5,	139,	0,	1961,	292.989
-2.5,	140,	0,	1962,	292.994
-2.5,	140,	0,	1962,	292.994
-3.5,	140,	0,	1962,	292.999
-3.5,	141,	0,	1962,	293.004
-3.5,	142,	0,	1962,	293.009
-1.6,	143,	0,	1962,	293.014
-1.4,	143,	0,	1962,	293.019
-1.4,	144,	0,	1963,	293.024
-1.4,	144,	0,	1963,	293.024
-1.5,	145,	0,	1963,	293.029
-2.8,	146,	0,	1963,	293.034
-3.7,	146,	0,	1963,	293.039
-3.8,	147,	0,	1963,	293.044
-4.2,	148,	0,	1963,	293.048
-5,	149,	0,	1964,	293.053
-5,	149,	0,	1964,	293.053
-6.2,	149,	0,	1964,	293.058
-6.9,	150,	0,	1964,	293.063
-7.8,	151,	0,	1964,	293.068
-8.8,	152,	0,	1964,	293.073
-9,	152,	0,	1964,	293.078
-9.3,	153,	0,	1965,	293.083
-9.3,	153,	0,	1965,	293.083
-9.9,	154,	0,	1965,	293.088
-10.3,	155,	0,	1965,	293.093
-11.7,	155,	0,	1965,	293.098
-12.4,	156,	0,	1965,	293.103
-12.5,	157,	0,	1965,	293.108
-12.5,	158,	0,	1966,	293.113
-12.5,	158,	0,	1966,	293.113
-12.7,	158,	0,	1966,	293.118
-12.5,	159,	0,	1966,	293.123
-12.6,	160,	0,	1966,	293.128
-13.5,	161,	0,	1966,	293.133
-15.4,	161,	0,	1966,	293.138
-17.2,	162,	0,	1967,	293.143
-17.2,	162,	0,	1967,	293.143
-17.5,	163,	0,	1967,	293.148
-17.8,	164,	0,	1967,	293.153
-17.7,	164,	0,	1967,	293.158
-18.7,	165,	0,	1967,	293.163
-19.8,	166,	0,	1967,	293.168
-21.2,	167,	0,	1968,	293.173
-21.2,	167,	0,	1968,	293.173
-22.5,	167,	0,	1968,	293.178
-22.4,	168,	0,	1968,	293.183
-22,	169,	0,	1968,	293.188
-23.4,	170,	0,	1968,	293.193
-23.9,	170,	0,	1968,	293.198
-24.1,	171,	0,	1969,	293.203
-24.1,	171,	0,	1969,	293.203
-24.4,	172,	0,	1969,	293.208
-24.4,	173,	0,	1969,	293.213
-24.4,	173,	0,	1969,	293.218
-24.5,	174,	0,	1969,	293.223
-25,	175,	0,	1969,	293.228
-26.5,	176,	0,	1970,	293.233
-26.5,	176,	0,	1970,	293.233
-28.3,	176,	0,	1970,	293.237
-29,	177,	0,	1970,	293.242
-29,	178,	0,	1970,	293.247
-29.1,	178,	0,	1970,	293.252
-29.1,	179,	0,	1970,	293.257
-30,	180,	0,	1971,	293.262
-30,	180,	0,	1971,	293.262
-29.8,	181,	0,	1971,	293.267
-30.9,	181,	0,	1971,	293.272
-31.5,	182,	0,	1971,	293.277
-33.2,	183,	0,	1971,	293.282
-34.4,	184,	0,	1971,	293.287
-35.9,	184,	0,	1972,	293.292
-35.9,	184,	0,	1972,	293.292
-36.4,	185,	0,	1972,	293.297
-37,	186,	0,	1972,	293.302
-37.1,	187,	0,	1972,	293.307
-37.4,	187,	0,	1972,	293.312
-38.8,	188,	0,	1972,	293.317
-39.4,	189,	0,	1973,	293.322
-39.4,	189,	0,	1973,	293.322
-40.3,	190,	0,	1973,	293.327
-41.6,	190,	0,	1973,	293.332
-42.5,	191,	0,	1973,	293.337
-44.3,	192,	0,	1973,	293.342
-45.4,	193,	0,	1973,	293.347
-45.3,	193,	0,	1974,	293.352
-45.3,	193,	0,	1974,	293.352
-45.8,	194,	0,	1974,	293.357
-46,	195,	0,	1974,	293.362
-45.4,	195,	0,	1974,	293.367
-44.7,	196,	0,	1974,	293.372
-44.6,	197,	0,	1974,	293.377
-45.2,	198,	0,	1975,	293.382
-45.2,	198,	0,	1975,	293.382
-45.6,	198,	0,	1975,	293.387
-46.5,	199,	0,	1975,	293.392
-46.6,	200,	0,	1975,	293.397
-46.6,	201,	0,	1975,	293.402
-46.7,	201,	0,	1975,	293.407
-47.3,	202,	0,	1976,	293.412
-47.3,	202,	0,	1976,	293.412
-49.1,	203,	0,	1976,	293.417
-51,	204,	0,	1976,	293.422
-51.5,	204,	0,	1976,	293.427
-51.7,	205,	0,	1976,	293.432
-51.8,	205,	0,	1976,	293.436
-52.5,	206,	0,	1977,	293.441
-52.5,	206,	0,	1977,	293.441
-52.5,	206,	0,	1977,	293.446
-53.8,	207,	0,	1977,	293.451
-54.6,	208,	0,	1977,	293.456
-54.9,	209,	0,	1977,	293.461
-55.2,	209,	0,	1977,	293.466
-55.4,	210,	0,	1978,	293.471
-55.4,	210,	0,	1978,	293.471
-55.4,	211,	0,	1978,	293.476
-54.9,	212,	0,	1978,	293.481
-54.9,	212,	0,	1978,	293.486
-54.7,	213,	0,	1978,	293.491
-54.7,	214,	0,	1978,	293.496
-54.5,	214,	0,	1979,	293.501
-54.5,	214,	0,	1979,	293.501
-54.5,	215,	0,	1979,	293.506
-54.1,	216,	0,	1979,	293.511
-52.6,	217,	0,	1979,	293.516
-50.8,	217,	0,	1979,	293.521
-50.8,	218,	0,	1979,	293.526
-50.8,	219,	0,	1980,	293.531
-50.8,	219,	0,	1980,	293.531
-51.3,	219,	0,	1980,	293.536
-51.6,	220,	0,	1980,	293.541
-51.6,	221,	0,	1980,	293.546
-51.6,	222,	0,	1980,	293.551
-51.2,	222,	0,	1980,	293.556
-51.2,	223,	0,	1981,	293.561
-51.2,	223,	0,	1981,	293.561
-51.2,	224,	0,	1981,	293.566
-51.5,	225,	0,	1981,	293.571
-52.6,	225,	0,	1981,	293.576
-52.7,	226,	0,	1981,	293.581
-52.7,	227,	0,	1981,	293.586
-52.7,	228,	0,	1982,	293.591
-52.7,	228,	0,	1982,	293.591
-51.8,	228,	0,	1982,	293.596
-51.5,	229,	0,	1982,	293.6
-51.5,	230,	0,	1982,	293.605
-51,	230,	0,	1982,	293.61
-50.4,	231,	0,	1982,	293.615
-49.7,	232,	0,	1983,	293.62
-49.7,	232,	0,	1983,	293.62
-49.5,	233,	0,	1983,	293.625
-49.3,	233,	0,	1983,	293.63
-48.9,	234,	0,	1983,	293.635
-48,	235,	0,	1983,	293.64
-48.2,	236,	0,	1983,	293.645
-48.4,	236,	0,	1984,	293.65
-48.4,	236,	0,	1984,	293.65
-48.6,	237,	0,	1984,	293.655
-48.3,	238,	0,	1984,	293.66
-48.4,	239,	0,	1984,	293.665
-48,	239,	0,	1984,	293.67
-48.1,	240,	0,	1984,	293.675
-48,	241,	0,	1985,	293.68
-48,	241,	0,	1985,	293.68
-47.9,	241,	0,	1985,	293.685
-47.2,	242,	0,	1985,	293.69
-45,	243,	0,	1985,	293.695
-43.2,	244,	0,	1985,	293.7
-41.1,	244,	0,	1985,	293.705
-41.1,	245,	0,	1986,	293.71
-41.1,	245,	0,	1986,	293.71
-41,	246,	0,	1986,	293.715
-41.4,	247,	0,	1986,	293.72
-41.8,	247,	0,	1986,	293.725
-41.9,	248,	0,	1986,	293.73
-43.3,	249,	0,	1986,	293.735
-43.5,	249,	0,	1987,	293.74
-43.5,	249,	0,	1987,	293.74
-43.8,	250,	0,	1987,	293.745
-43.6,	251,	0,	1987,	293.75
-43.4,	252,	0,	1987,	293.755
-43.2,	252,	0,	1987,	293.76
-42.6,	253,	0,	1987,	293.765
-40.7,	254,	0,	1988,	293.77
-40.7,	254,	0,	1988,	293.77
-40.4,	255,	0,	1988,	293.775
-39.3,	255,	0,	1988,	293.78
-39.1,	256,	0,	1988,	293.785
-38.9,	257,	0,	1988,	293.789
-38,	258,	0,	1988,	293.794
-36.3,	258,	0,	1989,	293.799
-36.3,	258,	0,	1989,	293.799
-35.6,	259,	0,	1989,	293.804
-35.2,	260,	0,	1989,	293.809
-34.3,	261,	0,	1989,	293.814
-33.9,	261,	0,	1989,	293.819
-34.2,	262,	0,	1989,	293.824
-34,	263,	0,	1990,	293.829
-34,	263,	0,	1990,	293.829
-34.3,	263,	0,	1990,	293.834
-33.8,	264,	0,	1990,	293.839
-35,	265,	0,	1990,	293.844
-36.7,	266,	0,	1990,	293.849
-36.4,	266,	0,	1990,	293.854
-36.4,	267,	0,	1991,	293.859
-36.4,	267,	0,	1991,	293.859
-36.2,	268,	0,	1991,	293.864
-35.9,	269,	0,	1991,	293.869
-36.4,	269,	0,	1991,	293.874
-36.5,	270,	0,	1991,	293.879
-35.9,	271,	0,	1991,	293.884
-35.8,	272,	0,	1992,	293.889
-35.8,	272,	0,	1992,	293.889
-35.5,	272,	0,	1992,	293.894
-35.3,	273,	0,	1992,	293.899
-35.4,	274,	0,	1992,	293.904
-35.4,	275,	0,	1992,	293.909
-34.2,	276,	0,	1992,	293.914
-33.6,	276,	0,	1993,	293.919
-33.6,	276,	0,	1993,	293.919
-32,	277,	0,	1993,	293.924
-30.9,	278,	0,	1993,	293.929
-29.7,	278,	0,	1993,	293.934
-28.6,	279,	0,	1993,	293.939
-28.2,	280,	0,	1993,	293.944
-27.4,	281,	0,	1994,	293.949
-27.4,	281,	0,	1994,	293.949
-26.7,	281,	0,	1994,	293.954
-26.6,	282,	0,	1994,	293.959
-26.7,	283,	0,	1994,	293.964
-27.2,	284,	0,	1994,	293.969
-26.8,	284,	0,	1994,	293.974
-26.9,	285,	0,	1995,	293.979
-26.9,	285,	0,	1995,	293.979
-26.2,	286,	0,	1995,	293.983
-25.9,	287,	0,	1995,	293.988
-25.9,	287,	0,	1995,	293.993
-26.3,	288,	0,	1995,	293.998
-26.1,	289,	0,	1995,	294.003
-26.5,	290,	0,	1996,	294.008
-26.5,	290,	0,	1996,	294.008
-26.9,	290,	0,	1996,	294.013
-27,	291,	0,	1996,	294.018
-27.5,	292,	0,	1996,	294.023
-27,	293,	0,	1996,	294.028
-26.2,	293,	0,	1996,	294.033
-25.8,	294,	0,	1997,	294.038
-25.8,	294,	0,	1997,	294.038
-25,	295,	0,	1997,	294.043
-24.9,	296,	0,	1997,	294.048
-25,	296,	0,	1997,	294.053
-24.6,	297,	0,	1997,	294.058
-24.6,	298,	0,	1997,	294.063
-24.9,	299,	0,	1998,	294.068
-24.9,	299,	0,	1998,	294.068
-24.8,	299,	0,	1998,	294.073
-24.8,	300,	0,	1998,	294.078
-24.7,	301,	0,	1998,	294.083
-23.3,	302,	0,	1998,	294.088
-22.3,	302,	0,	1998,	294.093
-22.1,	303,	0,	1999,	294.098
-22.1,	303,	0,	1999,	294.098
-22,	304,	0,	1999,	294.103
-21.9,	305,	0,	1999,	294.108
-22.5,	305,	0,	1999,	294.113
-23.1,	306,	0,	1999,	294.118
-23.3,	307,	0,	1999,	294.123
-23.4,	308,	0,	2000,	294.128
-23.4,	308,	0,	2000,	294.128
-23.4,	308,	0,	2000,	294.133
-23.5,	309,	0,	2000,	294.138
-23.6,	310,	0,	2000,	294.143
-23.4,	311,	0,	2000,	294.148
-23.4,	312,	0,	2000,	294.153
-22.9,	312,	0,	2001,	294.158
-22.9,	312,	0,	2001,	294.158
-22.8,	313,	0,	2001,	294.163
-22.4,	314,	0,	2001,	294.168
-22.8,	315,	0,	2001,	294.173
-23.1,	315,	0,	2001,	294.178
-23.5,	316,	0,	2001,	294.183
-22.5,	317,	0,	2002,	294.188
-22.5,	317,	0,	2002,	294.188
