
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-36.1,	267,	0,	668,	64.3236
-35.8,	268,	0,	668,	64.3286
-35.4,	268,	0,	668,	64.3336
-34.7,	269,	0,	668,	64.3388
-34.2,	270,	0,	669,	64.3437
-34.2,	270,	0,	669,	64.3437
-33.7,	271,	0,	669,	64.3487
-33.6,	271,	0,	669,	64.3546
-34.5,	272,	0,	669,	64.3586
-34.9,	272,	0,	669,	64.3629
-34.7,	273,	0,	669,	64.3679
-34.2,	274,	0,	670,	64.3728
-34.2,	274,	0,	670,	64.3728
-35,	274,	0,	670,	64.3778
-35,	275,	0,	670,	64.3828
-34.9,	276,	0,	670,	64.3877
-33.4,	277,	0,	670,	64.3927
-32.9,	277,	0,	670,	64.3977
-31.1,	283,	0,	671,	64.4325
-31.1,	283,	0,	671,	64.4325
-30.8,	283,	0,	671,	64.4376
-30.4,	284,	0,	671,	64.4424
-30,	285,	0,	671,	64.4474
-29.9,	286,	0,	671,	64.4524
-29.8,	286,	0,	671,	64.4573
-31,	287,	0,	672,	64.4623
-31,	287,	0,	672,	64.4623
-31.2,	288,	0,	672,	64.4673
-31.4,	289,	0,	672,	64.4722
-31.5,	289,	0,	672,	64.4772
-31.5,	290,	0,	672,	64.4821
-32.2,	291,	0,	672,	64.4872
-32.8,	292,	0,	673,	64.4921
-32.8,	292,	0,	673,	64.4921
-32.8,	292,	0,	673,	64.4971
-32.9,	293,	0,	673,	64.502
-32.6,	294,	0,	673,	64.507
-32.1,	294,	0,	673,	64.512
-32.2,	295,	0,	673,	64.517
-32,	296,	0,	674,	64.5219
-32,	296,	0,	674,	64.5219
-32,	297,	0,	674,	64.5269
-31.7,	297,	0,	674,	64.5319
-31.1,	298,	0,	674,	64.5369
-31.1,	299,	0,	674,	64.5418
-31.5,	300,	0,	674,	64.5468
-30.9,	300,	0,	675,	64.5518
-30.9,	300,	0,	675,	64.5518
-30.7,	301,	0,	675,	64.5568
-30.6,	302,	0,	675,	64.5617
-30.1,	303,	0,	675,	64.5667
-29.9,	303,	0,	675,	64.5717
-29.6,	304,	0,	675,	64.5766
-29.1,	305,	0,	676,	64.5816
-29.1,	305,	0,	676,	64.5816
-28.7,	306,	0,	676,	64.5867
-28.7,	306,	0,	676,	64.5916
-29.1,	307,	0,	676,	64.5965
-30.7,	308,	0,	676,	64.6015
-30.7,	309,	0,	676,	64.6064
-30.9,	309,	0,	677,	64.6114
-30.9,	309,	0,	677,	64.6114
-30.6,	310,	0,	677,	64.6164
-29.3,	311,	0,	677,	64.6214
-28.4,	311,	0,	677,	64.6263
-27.7,	312,	0,	677,	64.6313
-27.1,	313,	0,	677,	64.6364
-22.6,	318,	0,	678,	64.6711
-22.6,	318,	0,	678,	64.6711
-21.5,	319,	0,	678,	64.6761
-20.7,	319,	0,	678,	64.681
-20,	320,	0,	678,	64.686
-19.6,	321,	0,	678,	64.691
-18.9,	322,	0,	678,	64.6959
-12.6,	327,	0,	679,	64.7307
-12.6,	327,	0,	679,	64.7307
-12.5,	327,	0,	679,	64.7357
-11.6,	328,	0,	679,	64.7407
-11.6,	329,	0,	679,	64.7456
-10.5,	330,	0,	679,	64.7506
-8.2,	330,	0,	679,	64.7556
-7.6,	331,	0,	680,	64.7606
-7.6,	331,	0,	680,	64.7606
-7.5,	332,	0,	680,	64.7655
-6.7,	333,	0,	680,	64.7705
-6.5,	333,	0,	680,	64.7755
-6.5,	334,	0,	680,	64.7805
-5,	335,	0,	680,	64.7856
-2.2,	335,	0,	681,	64.7904
-2.2,	335,	0,	681,	64.7904
0,	336,	0,	681,	64.7954
1.5,	337,	0,	681,	64.8004
3.3,	338,	0,	681,	64.8053
4.3,	338,	0,	681,	64.8103
4.6,	339,	0,	681,	64.8152
4.8,	340,	0,	682,	64.8202
4.8,	340,	0,	682,	64.8202
5.1,	340,	0,	682,	64.8252
5.4,	341,	0,	682,	64.8301
7,	342,	0,	682,	64.8352
7.6,	343,	0,	682,	64.8401
7.7,	343,	0,	682,	64.8451
7.7,	344,	0,	683,	64.85
7.7,	344,	0,	683,	64.85
7.6,	345,	0,	683,	64.855
7.8,	346,	0,	683,	64.86
7.8,	346,	0,	683,	64.8649
9,	347,	0,	683,	64.8699
9.2,	348,	0,	683,	64.875
9.2,	348,	0,	684,	64.8799
9.2,	348,	0,	684,	64.8799
10,	349,	0,	684,	64.8849
11.1,	350,	0,	684,	64.8898
11.6,	351,	0,	684,	64.8948
13.4,	351,	0,	684,	64.8997
14.6,	352,	0,	684,	64.9047
16.4,	353,	0,	685,	64.9097
16.4,	353,	0,	685,	64.9097
17.3,	354,	0,	685,	64.9146
17.1,	354,	0,	685,	64.9196
17.3,	355,	0,	685,	64.9246
17.2,	356,	0,	685,	64.9295
16.8,	356,	0,	685,	64.9345
18.3,	357,	0,	686,	64.9395
18.3,	357,	0,	686,	64.9395
18.6,	358,	0,	686,	64.9445
19.1,	359,	0,	686,	64.9494
19.7,	359,	0,	686,	64.9544
21.3,	0,	0,	686,	64.9593
23,	1,	0,	686,	64.9643
24.7,	2,	0,	687,	64.9693
24.7,	2,	0,	687,	64.9693
26.4,	2,	0,	687,	64.9743
27.6,	3,	0,	687,	64.9793
27.6,	4,	0,	687,	64.9844
27.6,	4,	0,	687,	64.9894
27.8,	5,	0,	687,	64.9943
27.8,	6,	0,	688,	64.9993
27.8,	6,	0,	688,	64.9993
27.9,	7,	0,	688,	65.0043
28.3,	7,	0,	688,	65.0093
29.7,	8,	0,	688,	65.0143
30.1,	9,	0,	688,	65.0193
32,	10,	0,	688,	65.0243
32,	10,	0,	689,	65.0293
32,	10,	0,	689,	65.0293
32.2,	11,	0,	689,	65.0345
32.3,	12,	0,	689,	65.0394
32.2,	12,	0,	689,	65.0443
32.5,	13,	0,	689,	65.0493
33.2,	14,	0,	689,	65.0544
33.7,	15,	0,	690,	65.0593
33.7,	15,	0,	690,	65.0593
33.4,	15,	0,	690,	65.0643
33.3,	16,	0,	690,	65.0694
33.1,	17,	0,	690,	65.0744
33.1,	18,	0,	690,	65.0794
33.1,	18,	0,	690,	65.0845
33.3,	19,	0,	691,	65.0894
33.3,	19,	0,	691,	65.0894
34,	19,	0,	691,	65.0937
35.1,	20,	0,	691,	65.0986
35.2,	21,	0,	691,	65.1035
35.2,	21,	0,	691,	65.1085
35.3,	22,	0,	691,	65.1135
35.3,	23,	0,	692,	65.1185
35.3,	23,	0,	692,	65.1185
35,	24,	0,	692,	65.1234
35.9,	25,	0,	692,	65.1284
35.4,	25,	0,	692,	65.1334
36.2,	26,	0,	692,	65.1384
38.3,	27,	0,	692,	65.1434
40.5,	28,	0,	693,	65.1483
40.5,	28,	0,	693,	65.1483
41.7,	28,	0,	693,	65.1533
42.1,	29,	0,	693,	65.1583
42.1,	30,	0,	693,	65.1632
41.4,	31,	0,	693,	65.1682
41.4,	31,	0,	693,	65.1732
41.9,	32,	0,	694,	65.1781
41.9,	32,	0,	694,	65.1781
42.3,	33,	0,	694,	65.1831
42.9,	34,	0,	694,	65.1882
43.1,	34,	0,	694,	65.1931
43.4,	35,	0,	694,	65.198
43.4,	36,	0,	694,	65.203
45.3,	37,	0,	695,	65.208
45.3,	37,	0,	695,	65.208
45.3,	37,	0,	695,	65.213
45.4,	38,	0,	695,	65.2179
44.9,	39,	0,	695,	65.2229
43.7,	40,	0,	695,	65.2278
44.3,	40,	0,	695,	65.2328
44.2,	41,	0,	696,	65.2378
44.2,	41,	0,	696,	65.2378
45.8,	42,	0,	696,	65.2428
46.9,	43,	0,	696,	65.2477
46.7,	43,	0,	696,	65.2527
47.1,	44,	0,	696,	65.2577
46.7,	45,	0,	696,	65.2627
38.4,	55,	0,	697,	65.3272
38.4,	55,	0,	697,	65.3272
38.2,	56,	0,	697,	65.3322
38,	56,	0,	697,	65.3374
36.6,	57,	0,	697,	65.3422
35.3,	58,	0,	697,	65.3471
33.8,	59,	0,	697,	65.3521
33.1,	59,	0,	698,	65.3571
33.1,	59,	0,	698,	65.3571
31.6,	60,	0,	698,	65.3621
31.5,	61,	0,	698,	65.367
30.2,	62,	0,	698,	65.372
28.9,	63,	0,	698,	65.377
28.6,	63,	0,	698,	65.3819
28.6,	64,	0,	699,	65.387
28.6,	64,	0,	699,	65.387
28.7,	65,	0,	699,	65.3919
28.6,	66,	0,	699,	65.3969
28.6,	66,	0,	699,	65.4018
28.1,	67,	0,	699,	65.4068
26.8,	68,	0,	699,	65.4118
26.7,	69,	0,	700,	65.4167
26.7,	69,	0,	700,	65.4167
26.1,	70,	0,	700,	65.4217
26,	70,	0,	700,	65.4267
26,	71,	0,	700,	65.4316
25.7,	72,	0,	700,	65.4367
24.9,	73,	0,	700,	65.4416
24,	74,	0,	701,	65.4466
24,	74,	0,	701,	65.4466
23.5,	74,	0,	701,	65.4515
21.7,	75,	0,	701,	65.4565
19.6,	76,	0,	701,	65.4615
18.4,	77,	0,	701,	65.4665
17,	77,	0,	701,	65.4714
16.4,	78,	0,	702,	65.4764
16.4,	78,	0,	702,	65.4764
15.7,	79,	0,	702,	65.4814
14.8,	80,	0,	702,	65.4863
13.7,	81,	0,	702,	65.4913
11.9,	81,	0,	702,	65.4963
11,	82,	0,	702,	65.5013
4.8,	88,	0,	703,	65.5361
4.8,	88,	0,	703,	65.5361
4.5,	89,	0,	703,	65.541
5,	89,	0,	703,	65.546
5.3,	90,	0,	703,	65.5509
6.8,	91,	0,	703,	65.5559
6.1,	92,	0,	703,	65.5609
4.9,	93,	0,	704,	65.5658
4.9,	93,	0,	704,	65.5658
4,	93,	0,	704,	65.5708
3.4,	94,	0,	704,	65.5758
2.8,	95,	0,	704,	65.5807
2.3,	96,	0,	704,	65.5858
2,	97,	0,	704,	65.5907
1.7,	97,	0,	705,	65.5957
1.7,	97,	0,	705,	65.5957
0.5,	98,	0,	705,	65.6006
0.1,	99,	0,	705,	65.6057
0.9,	100,	0,	705,	65.6106
2.4,	101,	0,	705,	65.6156
2.2,	101,	0,	705,	65.6205
2.6,	102,	0,	706,	65.6255
2.6,	102,	0,	706,	65.6255
2.7,	103,	0,	706,	65.6305
2.5,	104,	0,	706,	65.6355
2.5,	105,	0,	706,	65.6404
2.7,	105,	0,	706,	65.6454
2.5,	106,	0,	706,	65.6504
2.8,	107,	0,	707,	65.6554
2.8,	107,	0,	707,	65.6554
4.6,	108,	0,	707,	65.6603
5.6,	109,	0,	707,	65.6653
5.6,	109,	0,	707,	65.6702
5.7,	110,	0,	707,	65.6752
6,	111,	0,	707,	65.6802
6.5,	112,	0,	708,	65.6852
6.5,	112,	0,	708,	65.6852
6.5,	112,	0,	708,	65.6901
6.8,	113,	0,	708,	65.6951
6.5,	114,	0,	708,	65.7
6.5,	115,	0,	708,	65.705
6.5,	116,	0,	708,	65.71
6.7,	116,	0,	709,	65.715
6.7,	116,	0,	709,	65.715
7,	117,	0,	709,	65.72
8.3,	118,	0,	709,	65.725
8.7,	119,	0,	709,	65.7301
8.7,	120,	0,	709,	65.7352
7.7,	120,	0,	709,	65.74
7.1,	121,	0,	710,	65.745
7.1,	121,	0,	710,	65.745
6.5,	122,	0,	710,	65.75
4.8,	123,	0,	710,	65.755
3.7,	123,	0,	710,	65.76
3.4,	124,	0,	710,	65.765
2.5,	125,	0,	710,	65.77
2,	126,	0,	711,	65.7751
2,	126,	0,	711,	65.7751
1.8,	127,	0,	711,	65.7801
1.6,	127,	0,	711,	65.7852
0.9,	128,	0,	711,	65.79
0.7,	129,	0,	711,	65.795
0.6,	130,	0,	711,	65.8
0.6,	130,	0,	712,	65.8051
0.6,	130,	0,	712,	65.8051
0.5,	131,	0,	712,	65.8101
0,	132,	0,	712,	65.8151
-0.1,	133,	0,	712,	65.8201
0,	133,	0,	712,	65.8244
0,	134,	0,	712,	65.8293
0,	135,	0,	713,	65.8351
0,	135,	0,	713,	65.8351
-0.6,	135,	0,	713,	65.8393
0,	136,	0,	713,	65.8442
-0.2,	137,	0,	713,	65.8492
-0.4,	137,	0,	713,	65.8542
-0.5,	138,	0,	713,	65.8591
-0.6,	139,	0,	714,	65.8641
-0.6,	139,	0,	714,	65.8641
-0.9,	140,	0,	714,	65.8691
-1.3,	140,	0,	714,	65.874
-1.5,	141,	0,	714,	65.879
-1.5,	142,	0,	714,	65.884
-1.6,	143,	0,	714,	65.889
-7.6,	148,	0,	715,	65.9238
-7.6,	148,	0,	715,	65.9238
-9.9,	149,	0,	715,	65.9287
-10.2,	149,	0,	715,	65.9337
-10.5,	150,	0,	715,	65.9387
-11.1,	151,	0,	715,	65.9437
-11.4,	152,	0,	715,	65.9486
-11.8,	152,	0,	716,	65.9536
-11.8,	152,	0,	716,	65.9536
-11.8,	153,	0,	716,	65.9586
-11.8,	154,	0,	716,	65.9636
-11.7,	155,	0,	716,	65.9685
-13.4,	155,	0,	716,	65.9736
-13.6,	156,	0,	716,	65.9785
-14.6,	157,	0,	717,	65.9835
-14.6,	157,	0,	717,	65.9835
-15,	157,	0,	717,	65.9884
-16.9,	158,	0,	717,	65.9934
-17.3,	159,	0,	717,	65.9984
-17.4,	160,	0,	717,	66.0034
-17.6,	160,	0,	717,	66.0083
-17.6,	161,	0,	718,	66.0133
-17.6,	161,	0,	718,	66.0133
-17.9,	162,	0,	718,	66.0182
-18.5,	163,	0,	718,	66.0232
-18.5,	163,	0,	718,	66.0282
-20,	164,	0,	718,	66.0332
-20.1,	165,	0,	718,	66.0382
-20,	166,	0,	719,	66.0431
-20,	166,	0,	719,	66.0431
-20.2,	166,	0,	719,	66.0481
-20.5,	167,	0,	719,	66.0531
-20.5,	168,	0,	719,	66.058
-20.7,	169,	0,	719,	66.063
-21.3,	169,	0,	719,	66.068
-21.9,	170,	0,	720,	66.0729
-21.9,	170,	0,	720,	66.0729
-22.4,	171,	0,	720,	66.0779
-22.9,	171,	0,	720,	66.0829
-24,	172,	0,	720,	66.088
-25.2,	173,	0,	720,	66.0929
-26.2,	174,	0,	720,	66.0978
-27,	174,	0,	721,	66.1028
-27,	174,	0,	721,	66.1028
-28.1,	175,	0,	721,	66.1078
-29,	176,	0,	721,	66.1128
-29.7,	177,	0,	721,	66.1177
-29.7,	177,	0,	721,	66.1227
-30,	178,	0,	721,	66.1277
-29.7,	179,	0,	722,	66.1326
-29.7,	179,	0,	722,	66.1326
-29.6,	179,	0,	722,	66.1378
-30.5,	180,	0,	722,	66.1426
-31.3,	181,	0,	722,	66.1476
-30.7,	182,	0,	722,	66.1526
-31.2,	182,	0,	722,	66.1575
-32,	183,	0,	723,	66.1625
-32,	183,	0,	723,	66.1625
-32.4,	184,	0,	723,	66.1674
-32.4,	185,	0,	723,	66.1724
-35.5,	185,	0,	723,	66.1774
-36.8,	186,	0,	723,	66.1824
-38.3,	187,	0,	723,	66.1875
-40.4,	187,	0,	724,	66.1924
-40.4,	187,	0,	724,	66.1924
-40.8,	188,	0,	724,	66.1973
-41.9,	189,	0,	724,	66.2023
-42.7,	190,	0,	724,	66.2072
-42.9,	190,	0,	724,	66.2122
-42.7,	191,	0,	724,	66.2172
-42.4,	192,	0,	725,	66.2222
-42.4,	192,	0,	725,	66.2222
-42.4,	193,	0,	725,	66.2271
-42.4,	193,	0,	725,	66.2321
-43.2,	194,	0,	725,	66.2371
-44.4,	195,	0,	725,	66.2421
-44.5,	195,	0,	725,	66.2471
-45,	196,	0,	726,	66.252
-45,	196,	0,	726,	66.252
-45.1,	197,	0,	726,	66.257
-45.8,	198,	0,	726,	66.262
-47.6,	198,	0,	726,	66.267
-48.5,	199,	0,	726,	66.2719
-49.2,	200,	0,	726,	66.2769
-49.2,	200,	0,	727,	66.2819
-49.2,	200,	0,	727,	66.2819
-49.5,	201,	0,	727,	66.2869
-49.3,	202,	0,	727,	66.2918
-49.6,	202,	0,	727,	66.2968
-50.7,	203,	0,	727,	66.3018
-51.6,	204,	0,	727,	66.3068
-53.4,	205,	0,	728,	66.3117
-53.4,	205,	0,	728,	66.3117
-55.5,	205,	0,	728,	66.3167
-55.7,	206,	0,	728,	66.3217
-55.7,	207,	0,	728,	66.3266
-55.4,	207,	0,	728,	66.3316
-54.1,	208,	0,	728,	66.3366
-53.6,	209,	0,	729,	66.3416
-53.6,	209,	0,	729,	66.3416
-53.5,	210,	0,	729,	66.3466
-53.3,	210,	0,	729,	66.3515
-53.5,	211,	0,	729,	66.3565
-54.9,	212,	0,	729,	66.3615
-56.7,	212,	0,	729,	66.3664
-56.7,	213,	0,	730,	66.3714
-56.7,	213,	0,	730,	66.3714
-56.7,	214,	0,	730,	66.3764
-56.1,	215,	0,	730,	66.3813
-55.6,	215,	0,	730,	66.3864
-55,	216,	0,	730,	66.3913
-53.4,	217,	0,	730,	66.3963
-52.9,	217,	0,	731,	66.4012
-52.9,	217,	0,	731,	66.4012
-52.4,	218,	0,	731,	66.4062
-51.5,	219,	0,	731,	66.4112
-50.6,	220,	0,	731,	66.4162
-49.8,	220,	0,	731,	66.4211
-49.9,	221,	0,	731,	66.4261
-50,	222,	0,	732,	66.4311
-50,	222,	0,	732,	66.4311
-50.1,	222,	0,	732,	66.4361
-50.3,	223,	0,	732,	66.441
-50.6,	224,	0,	732,	66.446
-50.1,	225,	0,	732,	66.451
-49.8,	225,	0,	732,	66.4559
-49.9,	226,	0,	733,	66.4609
-49.9,	226,	0,	733,	66.4609
-50.3,	227,	0,	733,	66.4659
-50.5,	228,	0,	733,	66.4709
-51.3,	228,	0,	733,	66.4758
-53.3,	229,	0,	733,	66.4808
-53.9,	230,	0,	733,	66.486
-53.9,	230,	0,	734,	66.4908
-53.9,	230,	0,	734,	66.4908
-54,	231,	0,	734,	66.4958
-53.5,	232,	0,	734,	66.5008
-53.4,	232,	0,	734,	66.5058
-52.9,	233,	0,	734,	66.5108
-52.2,	234,	0,	734,	66.5157
-51,	235,	0,	735,	66.5208
-51,	235,	0,	735,	66.5208
-49,	235,	0,	735,	66.5258
-46.6,	236,	0,	735,	66.5308
-46,	237,	0,	735,	66.536
-45.1,	238,	0,	735,	66.5408
-45.1,	238,	0,	735,	66.5458
-44.9,	239,	0,	736,	66.5508
-44.9,	239,	0,	736,	66.5508
-45.1,	240,	0,	736,	66.5558
-44.8,	240,	0,	736,	66.5608
-44.2,	241,	0,	736,	66.5658
-43.7,	242,	0,	736,	66.5708
-41.3,	243,	0,	736,	66.5758
-40.5,	243,	0,	737,	66.5808
-40.5,	243,	0,	737,	66.5808
-40.4,	244,	0,	737,	66.5858
-40,	245,	0,	737,	66.5909
-39.8,	245,	0,	737,	66.5959
-39.7,	246,	0,	737,	66.6009
-39.5,	247,	0,	737,	66.6058
-39.3,	248,	0,	738,	66.6108
-39.3,	248,	0,	738,	66.6108
-40.6,	248,	0,	738,	66.6151
-40.9,	248,	0,	738,	66.6201
-41.3,	249,	0,	738,	66.625
-41.2,	250,	0,	738,	66.63
-40.7,	250,	0,	738,	66.635
-40.2,	251,	0,	739,	66.64
-40.2,	251,	0,	739,	66.64
-39.9,	252,	0,	739,	66.6449
-39.7,	253,	0,	739,	66.6499
-39,	253,	0,	739,	66.6549
-37.9,	254,	0,	739,	66.6599
-37.4,	255,	0,	739,	66.6648
-36.5,	256,	0,	740,	66.6698
-36.5,	256,	0,	740,	66.6698
-35.6,	256,	0,	740,	66.6748
-36.3,	257,	0,	740,	66.6797
-36.8,	258,	0,	740,	66.6848
-36.2,	258,	0,	740,	66.6897
-35.9,	259,	0,	740,	66.6947
-34.5,	260,	0,	741,	66.6996
-34.5,	260,	0,	741,	66.6996
-34.1,	261,	0,	741,	66.7047
-33.9,	261,	0,	741,	66.7096
-32.6,	262,	0,	741,	66.7146
-32.2,	263,	0,	741,	66.7195
-31.5,	264,	0,	741,	66.7245
-31.6,	264,	0,	742,	66.7295
-31.6,	264,	0,	742,	66.7295
-31.8,	265,	0,	742,	66.7346
-32,	266,	0,	742,	66.7395
-32,	266,	0,	742,	66.7444
-31.9,	267,	0,	742,	66.7494
-31.9,	268,	0,	742,	66.7544
-31.9,	269,	0,	743,	66.7593
-31.9,	269,	0,	743,	66.7593
-31.5,	269,	0,	743,	66.7643
-30.9,	270,	0,	743,	66.7693
-30.1,	271,	0,	743,	66.7743
-29.2,	271,	0,	743,	66.7792
-29.7,	272,	0,	743,	66.7843
-30.2,	273,	0,	744,	66.7892
-30.2,	273,	0,	744,	66.7892
-31.7,	274,	0,	744,	66.7942
-31.8,	274,	0,	744,	66.7991
-32,	275,	0,	744,	66.8041
-32.5,	276,	0,	744,	66.8091
-32.7,	276,	0,	744,	66.814
-33,	277,	0,	745,	66.819
-33,	277,	0,	745,	66.819
-33.1,	278,	0,	745,	66.824
-33.1,	279,	0,	745,	66.8289
-32.6,	279,	0,	745,	66.834
-31.3,	280,	0,	745,	66.8391
-30.2,	281,	0,	745,	66.8439
-29.5,	282,	0,	746,	66.8489
-29.5,	282,	0,	746,	66.8489
-29.4,	282,	0,	746,	66.8539
-28.9,	283,	0,	746,	66.8588
-28.9,	284,	0,	746,	66.8638
-28.8,	284,	0,	746,	66.8687
-28.7,	285,	0,	746,	66.8737
-28.1,	286,	0,	747,	66.8787
-28.1,	286,	0,	747,	66.8787
-26.5,	287,	0,	747,	66.8836
-26.1,	287,	0,	747,	66.8889
-25,	288,	0,	747,	66.8936
-25.6,	289,	0,	747,	66.8986
-26.3,	290,	0,	747,	66.9035
-26.3,	290,	0,	748,	66.9085
-26.3,	290,	0,	748,	66.9085
-26.4,	291,	0,	748,	66.9135
-26.6,	292,	0,	748,	66.9184
-26.6,	293,	0,	748,	66.9234
-26.2,	293,	0,	748,	66.9284
-26.9,	294,	0,	748,	66.9333
-26.5,	295,	0,	749,	66.9384
-26.5,	295,	0,	749,	66.9384
-26.5,	295,	0,	749,	66.9433
-27,	296,	0,	749,	66.9483
-26.9,	297,	0,	749,	66.9532
-26.9,	298,	0,	749,	66.9582
-27,	298,	0,	749,	66.9632
-27.6,	299,	0,	750,	66.9681
-27.6,	299,	0,	750,	66.9681
-28.7,	300,	0,	750,	66.9731
-28.8,	301,	0,	750,	66.9781
-29.4,	301,	0,	750,	66.9831
-29.4,	302,	0,	750,	66.9881
-29.1,	303,	0,	750,	66.993
-27.1,	304,	0,	751,	66.998
-27.1,	304,	0,	751,	66.998
-24.6,	304,	0,	751,	67.0029
-23.3,	305,	0,	751,	67.0081
-23.3,	306,	0,	751,	67.0129
-23.3,	306,	0,	751,	67.0179
-24.4,	307,	0,	751,	67.0228
-26,	308,	0,	752,	67.0278
-26,	308,	0,	752,	67.0278
-26,	309,	0,	752,	67.0327
-26,	309,	0,	752,	67.0378
-25.7,	310,	0,	752,	67.0427
-24.2,	311,	0,	752,	67.0477
-23.2,	312,	0,	752,	67.0526
-21.2,	312,	0,	753,	67.0576
-21.2,	312,	0,	753,	67.0576
-20.9,	313,	0,	753,	67.0626
-20.9,	314,	0,	753,	67.0675
-21,	314,	0,	753,	67.0725
-21,	315,	0,	753,	67.0775
-21.1,	316,	0,	753,	67.0825
-21.2,	317,	0,	754,	67.0876
-21.2,	317,	0,	754,	67.0876
-21.1,	317,	0,	754,	67.0924
-20.4,	318,	0,	754,	67.0974
-20.3,	319,	0,	754,	67.1024
-19.6,	320,	0,	754,	67.1073
-18.9,	320,	0,	754,	67.1123
-19.2,	321,	0,	755,	67.1172
-19.2,	321,	0,	755,	67.1172
-19,	322,	0,	755,	67.1222
-19,	323,	0,	755,	67.1272
-18.3,	323,	0,	755,	67.1321
-18.2,	324,	0,	755,	67.1371
-17.9,	325,	0,	755,	67.1421
-17.6,	325,	0,	756,	67.1471
-17.6,	325,	0,	756,	67.1471
-14.5,	326,	0,	756,	67.152
-14.4,	327,	0,	756,	67.157
-14.1,	328,	0,	756,	67.162
-12.7,	328,	0,	756,	67.1669
-11.7,	329,	0,	756,	67.1719
-10,	330,	0,	757,	67.1768
-10,	330,	0,	757,	67.1768
-9.5,	331,	0,	757,	67.1818
-8,	331,	0,	757,	67.1868
-7.8,	332,	0,	757,	67.1918
-6.9,	333,	0,	757,	67.1967
-5.5,	333,	0,	757,	67.2017
-5.5,	334,	0,	758,	67.2066
-5.5,	334,	0,	758,	67.2066
-3.6,	335,	0,	758,	67.2115
-2.2,	336,	0,	758,	67.2166
-2.1,	336,	0,	758,	67.2215
-2,	337,	0,	758,	67.2265
-2,	338,	0,	758,	67.2315
-2,	338,	0,	759,	67.2367
-2,	338,	0,	759,	67.2367
-1.7,	339,	0,	759,	67.2415
-1.3,	340,	0,	759,	67.2465
-0.9,	341,	0,	759,	67.2515
0.5,	341,	0,	759,	67.2565
1.7,	342,	0,	759,	67.2615
2,	343,	0,	760,	67.2665
2,	343,	0,	760,	67.2665
2.6,	344,	0,	760,	67.2715
4,	344,	0,	760,	67.2765
4.7,	345,	0,	760,	67.2815
5.7,	346,	0,	760,	67.2868
8.4,	346,	0,	760,	67.2915
10,	347,	0,	761,	67.2965
10,	347,	0,	761,	67.2965
11.5,	348,	0,	761,	67.3015
11.8,	349,	0,	761,	67.3065
12.1,	349,	0,	761,	67.3115
13.6,	350,	0,	761,	67.3167
14.4,	351,	0,	761,	67.3216
14.9,	352,	0,	762,	67.3266
14.9,	352,	0,	762,	67.3266
15,	352,	0,	762,	67.3315
15.3,	353,	0,	762,	67.3368
15.4,	353,	0,	762,	67.3409
15.8,	354,	0,	762,	67.3458
15.9,	354,	0,	762,	67.3507
17,	355,	0,	763,	67.3557
17,	355,	0,	763,	67.3557
19,	356,	0,	763,	67.3607
20.5,	357,	0,	763,	67.3656
20.8,	357,	0,	763,	67.3706
21.3,	358,	0,	763,	67.3755
20.7,	359,	0,	763,	67.3805
20.7,	359,	0,	764,	67.3856
20.7,	359,	0,	764,	67.3856
20.9,	0,	0,	764,	67.3905
21,	1,	0,	764,	67.3954
21.2,	2,	0,	764,	67.4004
21.4,	2,	0,	764,	67.4054
23.2,	3,	0,	764,	67.4103
24.2,	4,	0,	765,	67.4153
24.2,	4,	0,	765,	67.4153
25.7,	4,	0,	765,	67.4203
27.1,	5,	0,	765,	67.4252
27.6,	6,	0,	765,	67.4302
28.7,	7,	0,	765,	67.4352
30.5,	7,	0,	765,	67.4402
30.7,	8,	0,	766,	67.4451
30.7,	8,	0,	766,	67.4451
30.8,	9,	0,	766,	67.4501
31.2,	9,	0,	766,	67.455
31.2,	10,	0,	766,	67.46
31,	11,	0,	766,	67.465
31,	12,	0,	766,	67.4699
31.5,	12,	0,	767,	67.4749
31.5,	12,	0,	767,	67.4749
31.8,	13,	0,	767,	67.4799
32,	14,	0,	767,	67.4848
32.5,	14,	0,	767,	67.4898
33,	15,	0,	767,	67.4948
32.9,	16,	0,	767,	67.4998
32.8,	17,	0,	768,	67.5047
32.8,	17,	0,	768,	67.5047
32.6,	17,	0,	768,	67.5097
31.9,	18,	0,	768,	67.5146
32.7,	19,	0,	768,	67.5196
33.5,	20,	0,	768,	67.5246
33.8,	20,	0,	768,	67.5295
33.9,	21,	0,	769,	67.5345
33.9,	21,	0,	769,	67.5345
33.9,	22,	0,	769,	67.5395
33.4,	22,	0,	769,	67.5444
33.8,	23,	0,	769,	67.5494
35,	24,	0,	769,	67.5544
35.1,	25,	0,	769,	67.5594
35.8,	25,	0,	770,	67.5643
35.8,	25,	0,	770,	67.5643
36.5,	26,	0,	770,	67.5693
37.4,	27,	0,	770,	67.5742
37.5,	28,	0,	770,	67.5792
37.3,	28,	0,	770,	67.5842
37.2,	29,	0,	770,	67.5892
37.4,	30,	0,	771,	67.5941
37.4,	30,	0,	771,	67.5941
37,	31,	0,	771,	67.5991
37.8,	31,	0,	771,	67.604
37.4,	32,	0,	771,	67.609
38,	33,	0,	771,	67.614
37.8,	34,	0,	771,	67.6189
39,	34,	0,	772,	67.6239
39,	34,	0,	772,	67.6239
39.2,	35,	0,	772,	67.6288
