
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

16.3,	113,	229,	1559,	62.891
16.3,	113,	229,	1559,	62.891
15.5,	113,	229,	1559,	62.896
15.4,	114,	229,	1559,	62.901
15,	115,	229,	1559,	62.906
14.7,	116,	229,	1559,	62.9111
14.8,	116,	229,	1559,	62.9161
14.5,	117,	237,	1560,	62.9211
14.5,	117,	237,	1560,	62.9211
14,	118,	237,	1560,	62.9261
12.6,	119,	237,	1560,	62.9312
12.5,	119,	237,	1560,	62.9362
11.7,	120,	237,	1560,	62.9412
10.8,	121,	237,	1560,	62.9462
10.2,	122,	237,	1561,	62.9513
10.2,	122,	237,	1561,	62.9513
9.9,	123,	237,	1561,	62.9563
8.6,	123,	237,	1561,	62.9613
8.3,	124,	237,	1561,	62.9663
6.9,	125,	237,	1561,	62.9714
6.1,	126,	237,	1561,	62.9764
5.5,	126,	245,	1562,	62.9814
5.5,	126,	245,	1562,	62.9814
5.4,	127,	245,	1562,	62.9864
5,	128,	245,	1562,	62.9914
5.2,	129,	245,	1562,	62.9964
5.2,	129,	245,	1562,	63.0015
5,	130,	245,	1562,	63.0065
4.3,	131,	253,	1563,	63.0115
4.3,	131,	253,	1563,	63.0115
4.3,	132,	253,	1563,	63.0166
4,	132,	253,	1563,	63.0216
2.8,	134,	253,	1563,	63.0275
2.3,	134,	253,	1563,	63.0316
2,	135,	253,	1563,	63.0367
1.7,	136,	253,	1564,	63.0423
1.7,	136,	253,	1564,	63.0423
2.2,	137,	253,	1564,	63.0474
1.6,	138,	253,	1564,	63.0524
0.6,	138,	253,	1564,	63.0574
0.5,	139,	253,	1564,	63.0624
0.8,	140,	253,	1564,	63.0674
0.9,	141,	260,	1565,	63.0724
0.9,	141,	260,	1565,	63.0724
1,	141,	260,	1565,	63.0775
1,	142,	260,	1565,	63.0824
0.8,	143,	260,	1565,	63.0874
0.5,	144,	260,	1565,	63.0924
0.1,	144,	260,	1565,	63.0974
-0.1,	145,	267,	1566,	63.1024
-0.1,	145,	267,	1566,	63.1024
-0.2,	146,	267,	1566,	63.1074
-1.1,	147,	267,	1566,	63.1125
-1.2,	147,	267,	1566,	63.1175
-1.3,	148,	267,	1566,	63.1225
-1.6,	149,	267,	1566,	63.1278
-2.6,	150,	268,	1567,	63.1325
-2.6,	150,	268,	1567,	63.1325
-2.6,	150,	268,	1567,	63.1375
-3,	151,	268,	1567,	63.1425
-2.6,	152,	268,	1567,	63.1475
-2.6,	152,	268,	1567,	63.1525
-2.7,	153,	268,	1567,	63.1575
-4.5,	163,	273,	1568,	63.2226
-4.5,	163,	273,	1568,	63.2226
-6.1,	164,	273,	1568,	63.2277
-6.3,	164,	273,	1568,	63.2326
-7,	165,	273,	1568,	63.2376
-7.2,	166,	273,	1568,	63.2426
-7,	166,	273,	1568,	63.2476
-7.2,	167,	287,	1569,	63.2526
-7.2,	167,	287,	1569,	63.2526
-7.5,	168,	287,	1569,	63.2576
-9.5,	169,	287,	1569,	63.2626
-10.5,	169,	287,	1569,	63.2676
-12.3,	170,	287,	1569,	63.2727
-14.2,	171,	287,	1569,	63.2779
-16.6,	171,	287,	1570,	63.2826
-16.6,	171,	287,	1570,	63.2826
-19.8,	172,	287,	1570,	63.2877
-22.2,	173,	287,	1570,	63.2927
-22.8,	174,	287,	1570,	63.2977
-24.1,	174,	287,	1570,	63.3028
-24.7,	175,	287,	1570,	63.3077
-26.3,	176,	294,	1571,	63.3128
-26.3,	176,	294,	1571,	63.3128
-27.3,	176,	294,	1571,	63.3178
-28,	177,	294,	1571,	63.3228
-28.2,	178,	294,	1571,	63.328
-28.5,	179,	294,	1571,	63.3329
-28.6,	179,	294,	1571,	63.3379
-28.7,	180,	294,	1572,	63.3429
-28.7,	180,	294,	1572,	63.3429
-29.8,	181,	294,	1572,	63.3479
-33.3,	181,	294,	1572,	63.353
-35.3,	182,	294,	1572,	63.358
-35.6,	183,	294,	1572,	63.363
-35.9,	184,	294,	1572,	63.3681
-37.4,	184,	301,	1573,	63.3731
-37.4,	184,	301,	1573,	63.3731
-39.2,	185,	301,	1573,	63.3781
-39.3,	186,	301,	1573,	63.3831
-39.5,	186,	301,	1573,	63.3881
-39.3,	187,	301,	1573,	63.3932
-39.3,	188,	301,	1573,	63.3982
-39.3,	189,	309,	1574,	63.4032
-39.3,	189,	309,	1574,	63.4032
-39.3,	189,	309,	1574,	63.4082
-39.8,	190,	309,	1574,	63.4133
-39.3,	191,	309,	1574,	63.4183
-39.6,	191,	309,	1574,	63.4233
-40.2,	192,	309,	1574,	63.4283
-40.2,	193,	310,	1575,	63.4333
-40.2,	193,	310,	1575,	63.4333
-40.2,	194,	310,	1575,	63.4384
-40.2,	194,	310,	1575,	63.4434
-40.3,	195,	310,	1575,	63.4485
-40.6,	196,	310,	1575,	63.4535
-40.8,	197,	310,	1575,	63.4585
-41.8,	197,	322,	1576,	63.4635
-41.8,	197,	322,	1576,	63.4635
-42.5,	198,	322,	1576,	63.4685
-44.5,	199,	322,	1576,	63.4735
-45.6,	199,	322,	1576,	63.4785
-45.8,	200,	322,	1576,	63.4836
-45.8,	201,	322,	1576,	63.4886
-45,	202,	324,	1577,	63.4936
-45,	202,	324,	1577,	63.4936
-44.2,	202,	324,	1577,	63.4986
-43.9,	203,	324,	1577,	63.5037
-44,	204,	324,	1577,	63.5087
-43.5,	205,	324,	1577,	63.5137
-43.4,	205,	324,	1577,	63.5187
-43.8,	206,	336,	1578,	63.5238
-43.8,	206,	336,	1578,	63.5238
-43.6,	207,	336,	1578,	63.5288
-44.6,	207,	336,	1578,	63.5338
-44.7,	208,	336,	1578,	63.5388
-45.1,	209,	336,	1578,	63.5438
-44.9,	210,	336,	1578,	63.5488
-46,	210,	336,	1579,	63.5539
-46,	210,	336,	1579,	63.5539
-47.3,	211,	336,	1579,	63.5589
-48.3,	212,	336,	1579,	63.5639
-48.5,	213,	336,	1579,	63.5689
-49.9,	213,	336,	1579,	63.574
-50.6,	214,	336,	1579,	63.5789
-53.9,	219,	343,	1580,	63.6141
-53.9,	219,	343,	1580,	63.6141
-54.8,	220,	343,	1580,	63.6191
-56.7,	221,	343,	1580,	63.6243
-57.6,	222,	343,	1580,	63.6292
-58,	222,	343,	1580,	63.6342
-58.1,	223,	343,	1580,	63.6392
-58.1,	224,	343,	1581,	63.6442
-58.1,	224,	343,	1581,	63.6442
-58.2,	225,	343,	1581,	63.6493
-58.4,	225,	343,	1581,	63.6543
-58.3,	226,	343,	1581,	63.6593
-58.3,	227,	343,	1581,	63.6644
-58.3,	228,	343,	1581,	63.6693
-57.9,	228,	350,	1582,	63.6743
-57.9,	228,	350,	1582,	63.6743
-58,	229,	350,	1582,	63.6794
-58.2,	230,	350,	1582,	63.6844
-58.5,	231,	350,	1582,	63.6894
-58.8,	231,	350,	1582,	63.6944
-58.7,	232,	350,	1582,	63.6995
-59.7,	233,	350,	1583,	63.7045
-59.7,	233,	350,	1583,	63.7045
-60.6,	234,	351,	1583,	63.7095
-61,	235,	351,	1583,	63.7145
-61.3,	235,	351,	1583,	63.7195
-62.5,	236,	351,	1583,	63.7248
-61.7,	237,	351,	1583,	63.7296
-61.8,	238,	357,	1584,	63.7346
-61.8,	238,	357,	1584,	63.7346
-61.3,	238,	357,	1584,	63.7396
-60.7,	239,	357,	1584,	63.7446
-60.2,	240,	357,	1584,	63.7496
-60.1,	241,	357,	1584,	63.7547
-60,	242,	357,	1584,	63.7597
-59.3,	242,	357,	1585,	63.7647
-59.3,	242,	357,	1585,	63.7647
-59.5,	243,	357,	1585,	63.7697
-59,	244,	357,	1585,	63.7749
-59,	245,	357,	1585,	63.7798
-58.7,	246,	357,	1585,	63.7848
-59,	246,	357,	1585,	63.7898
-57.5,	247,	5,	1586,	63.7948
-57.5,	247,	5,	1586,	63.7948
-57.1,	248,	5,	1586,	63.7999
-56.6,	249,	5,	1586,	63.8049
-56.5,	249,	5,	1586,	63.8099
-56.3,	250,	5,	1586,	63.8149
-56.6,	251,	5,	1586,	63.8199
-55.7,	252,	5,	1587,	63.825
-55.7,	252,	5,	1587,	63.825
-54.2,	253,	6,	1587,	63.83
-53.1,	253,	6,	1587,	63.835
-52.9,	254,	6,	1587,	63.84
-51.8,	255,	6,	1587,	63.8451
-51.1,	256,	6,	1587,	63.8501
-50.6,	256,	12,	1588,	63.8551
-50.6,	256,	12,	1588,	63.8551
-50.1,	257,	12,	1588,	63.8601
-49.4,	258,	12,	1588,	63.8652
-49.4,	259,	12,	1588,	63.8702
-49.4,	260,	12,	1588,	63.8753
-49,	260,	12,	1588,	63.8802
-48.9,	261,	14,	1589,	63.8853
-48.9,	261,	14,	1589,	63.8853
-48.9,	262,	14,	1589,	63.8903
-48.6,	262,	14,	1589,	63.8953
-47.4,	263,	14,	1589,	63.9003
-46.8,	264,	14,	1589,	63.9054
-46.5,	265,	14,	1589,	63.9104
-47,	265,	20,	1590,	63.9154
-47,	265,	20,	1590,	63.9154
-47,	266,	20,	1590,	63.9204
-47,	267,	20,	1590,	63.9255
-46.7,	267,	20,	1590,	63.9304
-45.9,	268,	20,	1590,	63.9355
-44.5,	269,	20,	1590,	63.9405
-37.6,	273,	21,	1591,	63.9757
-37.6,	273,	21,	1591,	63.9757
-37.2,	274,	21,	1591,	63.9807
-37.6,	275,	21,	1591,	63.9857
-36.8,	275,	21,	1591,	63.9907
-37.6,	276,	21,	1591,	63.9957
-37.4,	277,	21,	1591,	64.0008
-36.5,	277,	27,	1592,	64.0058
-36.5,	277,	27,	1592,	64.0058
-35.5,	278,	27,	1592,	64.0108
-35.5,	279,	27,	1592,	64.0158
-34.3,	279,	27,	1592,	64.0209
-34.1,	280,	27,	1592,	64.0259
-34,	281,	27,	1592,	64.0309
-35.6,	286,	29,	1593,	64.0661
-35.6,	286,	29,	1593,	64.0661
-35.1,	287,	29,	1593,	64.0711
-35,	287,	29,	1593,	64.0762
-35.4,	288,	29,	1593,	64.0811
-35.2,	289,	29,	1593,	64.0862
-34.9,	289,	29,	1593,	64.0912
-34.7,	290,	35,	1594,	64.0962
-34.7,	290,	36,	1594,	64.0962
-33.5,	291,	36,	1594,	64.1012
-33.4,	292,	36,	1594,	64.1063
-32.5,	292,	36,	1594,	64.1113
-33.2,	293,	36,	1594,	64.1163
-33.1,	294,	36,	1594,	64.1213
-33.1,	294,	36,	1595,	64.1263
-33.1,	294,	36,	1595,	64.1263
-33.2,	295,	36,	1595,	64.1313
-33.9,	296,	36,	1595,	64.1364
-34.1,	297,	36,	1595,	64.1414
-34.1,	297,	36,	1595,	64.1464
-33.4,	298,	36,	1595,	64.1514
-32.7,	299,	42,	1596,	64.1564
-32.7,	299,	42,	1596,	64.1564
-31.5,	300,	42,	1596,	64.1615
-30.8,	300,	42,	1596,	64.1665
-30.1,	301,	42,	1596,	64.1715
-30,	302,	42,	1596,	64.1765
-30.1,	303,	42,	1596,	64.1815
-29.5,	303,	42,	1597,	64.1866
-29.5,	303,	42,	1597,	64.1866
-27.9,	304,	42,	1597,	64.1916
-26.2,	305,	42,	1597,	64.1966
-25,	306,	42,	1597,	64.2016
-24.2,	306,	42,	1597,	64.2067
-22.6,	307,	42,	1597,	64.2117
-21,	308,	50,	1598,	64.2167
-21,	308,	51,	1598,	64.2167
-20,	309,	51,	1598,	64.2217
-18.1,	309,	51,	1598,	64.2267
-17.5,	310,	51,	1598,	64.2317
-16.2,	311,	51,	1598,	64.2368
-15.6,	312,	51,	1598,	64.2418
-15.1,	312,	51,	1599,	64.2468
-15.1,	312,	51,	1599,	64.2468
-14.3,	313,	51,	1599,	64.2518
-13.9,	314,	51,	1599,	64.2569
-13.4,	314,	51,	1599,	64.2619
-13.5,	315,	51,	1599,	64.2669
-14.2,	316,	51,	1599,	64.2719
-14.1,	321,	57,	1600,	64.3071
-14.1,	321,	57,	1600,	64.3071
-13.5,	322,	57,	1600,	64.3121
-13.2,	322,	57,	1600,	64.3171
-12.4,	323,	57,	1600,	64.3222
-12.2,	324,	57,	1600,	64.3272
-12.2,	324,	57,	1600,	64.3322
-10.5,	325,	58,	1601,	64.3372
-10.5,	325,	58,	1601,	64.3372
-10.2,	326,	58,	1601,	64.3422
-10.3,	326,	58,	1601,	64.3473
-10.3,	327,	58,	1601,	64.3523
-10.6,	328,	58,	1601,	64.3573
-10.3,	329,	58,	1601,	64.3623
-1.9,	338,	65,	1602,	64.4276
-1.9,	338,	65,	1602,	64.4276
-1,	338,	65,	1602,	64.4326
-0.6,	339,	65,	1602,	64.4376
0.1,	340,	65,	1602,	64.4426
0.4,	341,	65,	1602,	64.4477
1.4,	341,	65,	1602,	64.4527
3,	342,	66,	1603,	64.4577
3,	342,	66,	1603,	64.4577
3.3,	343,	66,	1603,	64.4627
3.8,	344,	66,	1603,	64.4677
4.5,	344,	66,	1603,	64.4727
5.5,	345,	66,	1603,	64.4779
6,	346,	66,	1603,	64.4828
7.7,	346,	72,	1604,	64.4878
7.7,	346,	72,	1604,	64.4878
8.5,	347,	72,	1604,	64.4928
8.6,	348,	72,	1604,	64.4978
9,	349,	72,	1604,	64.5028
9.1,	349,	72,	1604,	64.5079
8.3,	350,	72,	1604,	64.5129
8.3,	351,	74,	1605,	64.5179
8.3,	351,	74,	1605,	64.5179
8.3,	351,	74,	1605,	64.5229
8.9,	352,	74,	1605,	64.5279
9,	353,	74,	1605,	64.5329
9.9,	354,	74,	1605,	64.538
11.5,	354,	74,	1605,	64.543
12.5,	355,	87,	1606,	64.548
12.5,	355,	87,	1606,	64.548
12.8,	356,	87,	1606,	64.5531
13.6,	357,	87,	1606,	64.5581
15.3,	357,	87,	1606,	64.5631
15.9,	358,	87,	1606,	64.5681
16.6,	359,	87,	1606,	64.5738
18,	359,	88,	1607,	64.5782
18,	359,	88,	1607,	64.5782
18.4,	1,	88,	1607,	64.5838
18.7,	2,	88,	1607,	64.5889
19.5,	2,	88,	1607,	64.5939
19.9,	3,	88,	1607,	64.5989
20.4,	4,	88,	1607,	64.6039
20.8,	4,	94,	1608,	64.6089
20.8,	4,	94,	1608,	64.6089
21.8,	5,	94,	1608,	64.6139
22.2,	6,	94,	1608,	64.6189
22.5,	7,	94,	1608,	64.6239
23.7,	7,	96,	1608,	64.629
26,	8,	96,	1608,	64.6339
28.1,	9,	96,	1609,	64.6389
28.1,	9,	96,	1609,	64.6389
30.2,	10,	96,	1609,	64.644
30.6,	10,	96,	1609,	64.6489
30.8,	11,	96,	1609,	64.6539
30.8,	12,	96,	1609,	64.659
32.1,	12,	96,	1609,	64.664
33,	13,	101,	1610,	64.669
33,	13,	101,	1610,	64.669
34.1,	14,	101,	1610,	64.6741
36.2,	15,	101,	1610,	64.6792
37.1,	15,	101,	1610,	64.684
37.9,	16,	101,	1610,	64.689
38.2,	17,	101,	1610,	64.694
39.9,	18,	103,	1611,	64.699
39.9,	18,	103,	1611,	64.699
40,	18,	103,	1611,	64.704
40.4,	19,	103,	1611,	64.709
42.3,	20,	103,	1611,	64.714
42.4,	20,	103,	1611,	64.719
42.7,	21,	103,	1611,	64.7241
43.4,	22,	108,	1612,	64.7292
43.4,	22,	108,	1612,	64.7292
45.7,	23,	108,	1612,	64.734
47,	23,	108,	1612,	64.739
47.2,	24,	108,	1612,	64.744
47.4,	25,	110,	1612,	64.7491
48.2,	26,	110,	1612,	64.7541
47.9,	26,	110,	1613,	64.7591
47.9,	26,	110,	1613,	64.7591
48,	27,	110,	1613,	64.7641
47.7,	28,	110,	1613,	64.7691
48.5,	29,	110,	1613,	64.7742
49.5,	29,	110,	1613,	64.7792
49.8,	30,	110,	1613,	64.7841
50.4,	31,	130,	1614,	64.7891
50.4,	31,	130,	1614,	64.7891
50.9,	31,	130,	1614,	64.7941
51.9,	32,	130,	1614,	64.7991
51.4,	33,	130,	1614,	64.8041
52,	34,	130,	1614,	64.8091
53.5,	34,	130,	1614,	64.8141
55.4,	35,	130,	1615,	64.8192
55.4,	35,	131,	1615,	64.8192
57.4,	36,	131,	1615,	64.8242
58.2,	37,	131,	1615,	64.8293
58.7,	37,	131,	1615,	64.8341
58.8,	38,	131,	1615,	64.8392
58.5,	39,	131,	1615,	64.8441
57,	39,	137,	1616,	64.8495
57,	39,	137,	1616,	64.8495
57,	40,	137,	1616,	64.8542
56.3,	41,	137,	1616,	64.8592
56.3,	42,	137,	1616,	64.8642
57.4,	42,	137,	1616,	64.8692
57.8,	43,	137,	1616,	64.8743
58.3,	44,	144,	1617,	64.8792
58.3,	44,	144,	1617,	64.8792
58.5,	45,	144,	1617,	64.8842
58.2,	45,	144,	1617,	64.8893
58.2,	46,	144,	1617,	64.8943
59.6,	47,	144,	1617,	64.8993
60.2,	47,	144,	1617,	64.9044
60.7,	48,	146,	1618,	64.9094
60.7,	48,	146,	1618,	64.9094
61.1,	49,	146,	1618,	64.9144
61.2,	50,	146,	1618,	64.9194
61.5,	50,	146,	1618,	64.9245
60.7,	51,	146,	1618,	64.9295
60.3,	52,	146,	1618,	64.9344
59.9,	52,	159,	1619,	64.9395
59.9,	52,	159,	1619,	64.9395
59.9,	53,	159,	1619,	64.9445
61.3,	54,	159,	1619,	64.9495
61.9,	55,	159,	1619,	64.9546
62.9,	55,	159,	1619,	64.9596
62.9,	56,	159,	1619,	64.9647
62.3,	57,	159,	1620,	64.9696
62.3,	57,	159,	1620,	64.9696
63.4,	58,	159,	1620,	64.9746
63.1,	58,	159,	1620,	64.9796
64.1,	59,	159,	1620,	64.9846
63.6,	60,	159,	1620,	64.9897
63.5,	60,	159,	1620,	64.9947
63.5,	61,	167,	1621,	64.9998
63.5,	61,	167,	1621,	64.9998
63.5,	62,	167,	1621,	65.0048
63.8,	63,	167,	1621,	65.0098
63.7,	63,	167,	1621,	65.0148
64,	64,	167,	1621,	65.0198
64,	65,	167,	1621,	65.0249
63.9,	66,	174,	1622,	65.0298
63.9,	66,	174,	1622,	65.0298
63.3,	66,	174,	1622,	65.0349
63.3,	67,	174,	1622,	65.0399
63.4,	68,	174,	1622,	65.0449
63.4,	69,	174,	1622,	65.05
63.3,	69,	174,	1622,	65.055
62.7,	70,	176,	1623,	65.06
62.7,	70,	176,	1623,	65.06
61.5,	71,	176,	1623,	65.065
60.4,	71,	176,	1623,	65.07
60.5,	72,	176,	1623,	65.0751
60.1,	73,	176,	1623,	65.08
59.8,	74,	176,	1623,	65.0851
59,	74,	189,	1624,	65.0901
59,	74,	189,	1624,	65.0901
57.5,	75,	189,	1624,	65.0951
55.8,	76,	189,	1624,	65.1002
54.6,	77,	189,	1624,	65.1052
53.5,	77,	189,	1624,	65.1102
52.1,	78,	189,	1624,	65.1152
51.5,	79,	189,	1625,	65.1203
51.5,	79,	189,	1625,	65.1203
51.4,	79,	189,	1625,	65.1253
51.4,	80,	189,	1625,	65.1303
51.3,	81,	189,	1625,	65.1353
51.6,	82,	189,	1625,	65.1404
51.5,	82,	189,	1625,	65.1454
51.6,	83,	197,	1626,	65.1504
51.6,	83,	197,	1626,	65.1504
51.4,	84,	197,	1626,	65.1554
51.7,	85,	197,	1626,	65.1605
49.8,	85,	197,	1626,	65.1655
49.2,	86,	197,	1626,	65.1705
48.9,	87,	197,	1626,	65.1756
46.9,	88,	204,	1627,	65.1805
46.9,	88,	204,	1627,	65.1805
45.6,	88,	204,	1627,	65.1855
45.1,	89,	204,	1627,	65.1906
44.9,	90,	204,	1627,	65.1956
44.8,	91,	204,	1627,	65.2007
43.3,	91,	204,	1627,	65.2057
43.3,	92,	206,	1628,	65.2107
43.3,	92,	206,	1628,	65.2107
43.3,	93,	206,	1628,	65.2157
42.7,	94,	206,	1628,	65.2207
42.5,	94,	206,	1628,	65.2258
42,	95,	206,	1628,	65.2307
41.4,	96,	206,	1628,	65.2357
40.5,	97,	220,	1629,	65.2408
40.5,	97,	220,	1629,	65.2408
39.7,	97,	220,	1629,	65.2458
38.4,	98,	220,	1629,	65.2508
36.8,	99,	220,	1629,	65.2559
36.5,	99,	220,	1629,	65.2609
35.9,	100,	220,	1629,	65.2659
35.1,	101,	220,	1630,	65.2709
35.1,	101,	220,	1630,	65.2709
33.5,	102,	220,	1630,	65.2762
31.7,	102,	220,	1630,	65.2809
30.4,	103,	220,	1630,	65.286
28.5,	104,	220,	1630,	65.291
27.9,	105,	220,	1630,	65.2961
27.3,	105,	227,	1631,	65.3011
27.3,	105,	227,	1631,	65.3011
26.4,	106,	227,	1631,	65.3061
25.3,	107,	227,	1631,	65.3111
24.4,	108,	227,	1631,	65.3162
22,	108,	227,	1631,	65.3212
20.3,	109,	227,	1631,	65.3264
19,	110,	235,	1632,	65.3312
19,	110,	235,	1632,	65.3312
18.3,	111,	235,	1632,	65.3362
17.9,	111,	235,	1632,	65.3412
17.2,	112,	235,	1632,	65.3463
16.6,	113,	235,	1632,	65.3513
16.5,	114,	235,	1632,	65.3563
15.6,	114,	236,	1633,	65.3614
15.6,	114,	236,	1633,	65.3614
15.6,	115,	236,	1633,	65.3664
15.2,	116,	236,	1633,	65.3714
15.1,	116,	236,	1633,	65.3764
15.1,	117,	236,	1633,	65.3815
15,	118,	236,	1633,	65.3865
14.7,	119,	250,	1634,	65.3915
14.7,	119,	250,	1634,	65.3915
14.8,	119,	250,	1634,	65.3965
15.3,	120,	250,	1634,	65.4016
15.2,	121,	250,	1634,	65.4066
14.4,	122,	250,	1634,	65.4117
13.3,	122,	250,	1634,	65.4167
12.4,	123,	250,	1635,	65.4217
12.4,	123,	250,	1635,	65.4217
12.2,	124,	250,	1635,	65.4267
11,	125,	250,	1635,	65.4317
10.7,	125,	250,	1635,	65.4368
9.8,	126,	250,	1635,	65.4418
9.2,	127,	250,	1635,	65.4468
8.7,	128,	257,	1636,	65.4518
8.7,	128,	257,	1636,	65.4518
6.7,	128,	257,	1636,	65.4569
6.3,	129,	257,	1636,	65.4619
5.9,	130,	257,	1636,	65.4669
5.2,	131,	257,	1636,	65.4719
5.5,	131,	257,	1636,	65.4769
6.2,	132,	264,	1637,	65.4819
6.2,	132,	264,	1637,	65.4819
6.4,	133,	264,	1637,	65.4869
7.2,	134,	264,	1637,	65.492
7.2,	134,	264,	1637,	65.497
6.9,	135,	264,	1637,	65.502
5.9,	136,	264,	1637,	65.507
2.8,	137,	266,	1638,	65.5121
2.8,	137,	266,	1638,	65.5121
0.9,	137,	266,	1638,	65.5171
0.1,	138,	266,	1638,	65.5221
0,	139,	266,	1638,	65.5271
-0.5,	139,	266,	1638,	65.5322
-0.5,	140,	266,	1638,	65.5372
-1,	141,	279,	1639,	65.5422
-1,	141,	279,	1639,	65.5422
-1.1,	142,	279,	1639,	65.5472
-1.4,	142,	279,	1639,	65.5523
-2.3,	143,	279,	1639,	65.5573
-3.3,	144,	279,	1639,	65.5623
-4,	144,	279,	1639,	65.5674
-5.5,	145,	287,	1640,	65.5724
-5.5,	145,	287,	1640,	65.5724
-5.5,	146,	287,	1640,	65.5774
-5.5,	147,	287,	1640,	65.5824
-4.7,	147,	287,	1640,	65.5874
-3.8,	148,	287,	1640,	65.5924
-3.6,	149,	287,	1640,	65.5974
-3.8,	150,	287,	1641,	65.6025
-3.8,	150,	287,	1641,	65.6025
-4.4,	150,	287,	1641,	65.6075
-5.4,	151,	287,	1641,	65.6125
-5.9,	152,	287,	1641,	65.6177
-6.5,	152,	287,	1641,	65.6226
-6.4,	153,	287,	1641,	65.6276
-6.6,	154,	294,	1642,	65.6326
-6.6,	154,	294,	1642,	65.6326
-6.7,	155,	294,	1642,	65.6376
-7.7,	155,	294,	1642,	65.6427
-8.1,	156,	294,	1642,	65.6477
-8.4,	157,	294,	1642,	65.6527
-8.5,	158,	294,	1642,	65.6578
-8.5,	158,	294,	1643,	65.6628
-8.5,	158,	294,	1643,	65.6628
-8.6,	159,	294,	1643,	65.6678
-9.5,	160,	294,	1643,	65.6729
-9.9,	161,	294,	1643,	65.6779
-10.3,	161,	294,	1643,	65.6829
-9.9,	162,	294,	1643,	65.6879
-9.3,	163,	300,	1644,	65.6929
-9.3,	163,	300,	1644,	65.6929
-9.8,	163,	300,	1644,	65.6979
-9.7,	164,	300,	1644,	65.703
-9.8,	165,	300,	1644,	65.708
-10,	166,	302,	1644,	65.713
-10.9,	166,	302,	1644,	65.7181
-12,	167,	302,	1645,	65.723
-12,	167,	302,	1645,	65.723
-13.2,	168,	302,	1645,	65.728
-14,	169,	302,	1645,	65.7331
-15.3,	169,	302,	1645,	65.7381
-16.9,	170,	302,	1645,	65.7431
-17.3,	171,	302,	1645,	65.7481
-19.5,	172,	307,	1646,	65.7532
-19.5,	172,	307,	1646,	65.7532
-20.5,	172,	307,	1646,	65.7582
-20.6,	173,	307,	1646,	65.7632
-21,	174,	307,	1646,	65.7682
-21.2,	175,	307,	1646,	65.7733
-21,	175,	307,	1646,	65.7783
-21.6,	176,	309,	1647,	65.7833
-21.6,	176,	309,	1647,	65.7833
-21,	177,	309,	1647,	65.7883
-21.8,	178,	309,	1647,	65.7933
-24.3,	178,	309,	1647,	65.7983
-24.8,	179,	309,	1647,	65.8034
-25.9,	180,	309,	1647,	65.8084
-40,	189,	315,	1648,	65.8737
-40,	189,	315,	1648,	65.8737
-40,	190,	315,	1648,	65.8788
-40,	191,	315,	1648,	65.8837
-39.9,	191,	315,	1648,	65.8887
-39.9,	192,	315,	1648,	65.8938
-40,	193,	315,	1648,	65.8988
-40.1,	194,	316,	1649,	65.9038
-40.1,	194,	316,	1649,	65.9038
-40.4,	194,	316,	1649,	65.9088
-41.9,	195,	316,	1649,	65.9139
-42.5,	196,	316,	1649,	65.9189
-43.3,	197,	316,	1649,	65.9239
-43.6,	197,	316,	1649,	65.9289
-44.6,	198,	322,	1650,	65.934
-44.6,	198,	322,	1650,	65.934
-46.5,	199,	322,	1650,	65.939
-47.1,	200,	322,	1650,	65.944
-47.8,	200,	322,	1650,	65.949
-48.1,	201,	322,	1650,	65.954
-48.5,	202,	322,	1650,	65.9591
-48.5,	203,	323,	1651,	65.9641
-48.5,	203,	323,	1651,	65.9641
-49,	203,	323,	1651,	65.9691
-50,	204,	323,	1651,	65.9742
-49.3,	205,	323,	1651,	65.9791
-49.5,	206,	323,	1651,	65.9841
-51.2,	206,	323,	1651,	65.9892
-52.2,	207,	329,	1652,	65.9942
-52.2,	207,	329,	1652,	65.9942
-52.4,	208,	329,	1652,	65.9992
-52.1,	209,	329,	1652,	66.0042
-51.8,	209,	329,	1652,	66.0092
-51.7,	210,	329,	1652,	66.0143
-51.3,	211,	329,	1652,	66.0193
-57.4,	216,	330,	1653,	66.0545
-57.4,	216,	330,	1653,	66.0545
-58.1,	217,	330,	1653,	66.0595
-58.9,	217,	330,	1653,	66.0646
-58.3,	218,	330,	1653,	66.0696
-56.5,	219,	330,	1653,	66.0747
-56.2,	220,	330,	1653,	66.0796
-56.5,	220,	336,	1654,	66.0846
-56.5,	220,	336,	1654,	66.0846
-56.1,	222,	336,	1654,	66.0903
-57.1,	223,	336,	1654,	66.0953
-56.5,	223,	336,	1654,	66.1004
-56.2,	224,	336,	1654,	66.1054
-56.9,	225,	336,	1654,	66.1104
-58.4,	226,	338,	1655,	66.1154
-58.4,	226,	338,	1655,	66.1154
-59.6,	226,	338,	1655,	66.1204
-59.8,	227,	338,	1655,	66.1257
-60.2,	228,	338,	1655,	66.1304
-60.9,	229,	338,	1655,	66.1354
-61.5,	229,	338,	1655,	66.1404
-64.1,	234,	351,	1656,	66.1756
-64.1,	234,	351,	1656,	66.1756
-65.7,	235,	351,	1656,	66.1805
-64.9,	236,	351,	1656,	66.1855
-64.4,	237,	351,	1656,	66.1905
-63.3,	237,	351,	1656,	66.1955
-62.6,	238,	351,	1656,	66.2005
-62,	239,	353,	1657,	66.2055
-62,	239,	353,	1657,	66.2055
-61.2,	240,	353,	1657,	66.2105
-60.7,	240,	353,	1657,	66.2156
