
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

43.1,	25,	0,	1991,	143.223
43.1,	25,	0,	1991,	143.223
43,	26,	0,	1991,	143.228
42.9,	27,	0,	1991,	143.233
42.7,	28,	0,	1991,	143.238
43.6,	28,	0,	1991,	143.243
43.8,	29,	0,	1991,	143.248
44,	30,	0,	1992,	143.253
44,	30,	0,	1992,	143.253
44.8,	31,	0,	1992,	143.258
46.2,	32,	0,	1992,	143.263
46.4,	32,	0,	1992,	143.268
45.4,	33,	0,	1992,	143.273
45.6,	34,	0,	1992,	143.278
46.4,	35,	0,	1993,	143.283
46.4,	35,	0,	1993,	143.283
48.4,	35,	0,	1993,	143.288
51,	36,	0,	1993,	143.293
52.3,	37,	0,	1993,	143.298
52.3,	38,	0,	1993,	143.303
52.5,	39,	0,	1993,	143.308
53,	39,	0,	1994,	143.313
53,	39,	0,	1994,	143.313
53.4,	40,	0,	1994,	143.318
54.4,	41,	0,	1994,	143.323
54.8,	42,	0,	1994,	143.328
55.6,	42,	0,	1994,	143.333
56.9,	43,	0,	1994,	143.338
58.2,	44,	0,	1995,	143.343
58.2,	44,	0,	1995,	143.343
58.8,	45,	0,	1995,	143.348
58.7,	45,	0,	1995,	143.353
58.1,	46,	0,	1995,	143.358
57.5,	47,	0,	1995,	143.362
57.7,	48,	0,	1995,	143.367
57.5,	48,	0,	1996,	143.372
57.5,	48,	0,	1996,	143.372
57.4,	49,	0,	1996,	143.377
56.4,	50,	0,	1996,	143.382
55.4,	50,	0,	1996,	143.387
54.7,	51,	0,	1996,	143.392
54.4,	52,	0,	1996,	143.397
54.8,	53,	0,	1997,	143.402
54.8,	53,	0,	1997,	143.402
55.3,	53,	0,	1997,	143.407
54.8,	54,	0,	1997,	143.412
54,	55,	0,	1997,	143.417
53.5,	56,	0,	1997,	143.422
53.2,	56,	0,	1997,	143.427
52.9,	57,	0,	1998,	143.432
52.9,	57,	0,	1998,	143.432
52.8,	58,	0,	1998,	143.437
53.5,	58,	0,	1998,	143.442
53.3,	59,	0,	1998,	143.447
53.2,	60,	0,	1998,	143.452
52.5,	61,	0,	1998,	143.457
52.7,	61,	0,	1999,	143.462
52.7,	61,	0,	1999,	143.462
52.2,	62,	0,	1999,	143.467
51.4,	63,	0,	1999,	143.472
50.7,	64,	0,	1999,	143.477
49.2,	64,	0,	1999,	143.482
47.9,	65,	0,	1999,	143.487
47.7,	66,	0,	2000,	143.492
47.7,	66,	0,	2000,	143.492
46.9,	67,	0,	2000,	143.497
46.2,	68,	0,	2000,	143.502
47.3,	68,	0,	2000,	143.507
48.5,	69,	0,	2000,	143.512
50.8,	70,	0,	2000,	143.517
50.8,	71,	0,	2001,	143.522
50.8,	71,	0,	2001,	143.522
50.9,	71,	0,	2001,	143.526
52.1,	72,	0,	2001,	143.531
52.7,	73,	0,	2001,	143.536
53,	74,	0,	2001,	143.541
53.5,	74,	0,	2001,	143.546
53,	75,	0,	2002,	143.551
53,	75,	0,	2002,	143.551
52.4,	76,	0,	2002,	143.556
52,	77,	0,	2002,	143.561
51.8,	78,	0,	2002,	143.566
51.9,	78,	0,	2002,	143.571
51.6,	79,	0,	2002,	143.576
51.9,	80,	0,	2003,	143.581
51.9,	80,	0,	2003,	143.581
51.5,	81,	0,	2003,	143.586
51,	81,	0,	2003,	143.591
50.3,	82,	0,	2003,	143.596
48,	83,	0,	2003,	143.601
48,	84,	0,	2003,	143.606
47.7,	84,	0,	2004,	143.611
47.7,	84,	0,	2004,	143.611
48.2,	85,	0,	2004,	143.616
48.1,	86,	0,	2004,	143.621
47.7,	87,	0,	2004,	143.626
47.3,	87,	0,	2004,	143.631
46.7,	88,	0,	2004,	143.636
46,	89,	0,	2005,	143.641
46,	89,	0,	2005,	143.641
44.7,	90,	0,	2005,	143.646
42.8,	91,	0,	2005,	143.651
41.1,	91,	0,	2005,	143.656
39.6,	92,	0,	2005,	143.661
37.6,	93,	0,	2005,	143.666
36.5,	94,	0,	2006,	143.671
36.5,	94,	0,	2006,	143.671
36.2,	94,	0,	2006,	143.676
36.1,	95,	0,	2006,	143.681
35.9,	96,	0,	2006,	143.686
35.2,	97,	0,	2006,	143.691
34.5,	97,	0,	2006,	143.696
33.9,	98,	0,	2007,	143.701
33.9,	98,	0,	2007,	143.701
32.3,	99,	0,	2007,	143.706
29.3,	100,	0,	2007,	143.711
28,	100,	0,	2007,	143.715
26.5,	100,	0,	2007,	143.72
25.9,	101,	0,	2007,	143.725
25.5,	102,	0,	2008,	143.73
25.5,	102,	0,	2008,	143.73
25,	103,	0,	2008,	143.735
24.5,	104,	0,	2008,	143.74
24.9,	104,	0,	2008,	143.745
24.6,	105,	0,	2008,	143.75
24.5,	106,	0,	2008,	143.755
24.5,	107,	0,	2009,	143.76
24.5,	107,	0,	2009,	143.76
23.7,	107,	0,	2009,	143.765
24.1,	108,	0,	2009,	143.77
23.4,	109,	0,	2009,	143.775
23.4,	110,	0,	2009,	143.78
23.3,	111,	0,	2009,	143.785
23,	111,	0,	2010,	143.79
23,	111,	0,	2010,	143.79
22.6,	112,	0,	2010,	143.795
22.4,	113,	0,	2010,	143.8
21.8,	114,	0,	2010,	143.805
21.2,	114,	0,	2010,	143.81
20.6,	115,	0,	2010,	143.815
20.2,	116,	0,	2011,	143.82
20.2,	116,	0,	2011,	143.82
20.1,	117,	0,	2011,	143.825
20.1,	118,	0,	2011,	143.83
19.7,	118,	0,	2011,	143.835
19.7,	119,	0,	2011,	143.84
19.2,	120,	0,	2011,	143.845
18.8,	121,	0,	2012,	143.849
18.8,	121,	0,	2012,	143.849
18.7,	121,	0,	2012,	143.855
18,	122,	0,	2012,	143.859
17.2,	123,	0,	2012,	143.864
17.3,	124,	0,	2012,	143.869
17.2,	124,	0,	2012,	143.874
17,	125,	0,	2013,	143.879
17,	125,	0,	2013,	143.879
16.1,	126,	0,	2013,	143.884
15.5,	127,	0,	2013,	143.889
15.2,	128,	0,	2013,	143.894
15.2,	128,	0,	2013,	143.899
15,	129,	0,	2013,	143.904
13.6,	130,	0,	2014,	143.909
13.6,	130,	0,	2014,	143.909
13.3,	131,	0,	2014,	143.914
13.3,	131,	0,	2014,	143.919
13.3,	132,	0,	2014,	143.924
13.3,	133,	0,	2014,	143.929
13.3,	134,	0,	2014,	143.934
12.5,	134,	0,	2015,	143.939
12.5,	134,	0,	2015,	143.939
12.2,	135,	0,	2015,	143.944
12.2,	136,	0,	2015,	143.949
12.2,	137,	0,	2015,	143.954
11.7,	137,	0,	2015,	143.959
10.9,	138,	0,	2015,	143.964
10.5,	139,	0,	2016,	143.969
10.5,	139,	0,	2016,	143.969
10.3,	140,	0,	2016,	143.974
8.8,	140,	0,	2016,	143.979
8.3,	141,	0,	2016,	143.984
8,	142,	0,	2016,	143.989
8.1,	143,	0,	2016,	143.994
8.1,	143,	0,	2017,	143.999
8.1,	143,	0,	2017,	143.999
7.7,	144,	0,	2017,	144.004
6.9,	145,	0,	2017,	144.009
5.8,	146,	0,	2017,	144.014
4.7,	146,	0,	2017,	144.018
5,	147,	0,	2017,	144.023
4.8,	148,	0,	2018,	144.028
4.8,	148,	0,	2018,	144.028
5.2,	149,	0,	2018,	144.033
5.3,	149,	0,	2018,	144.038
5.2,	150,	0,	2018,	144.043
4.2,	151,	0,	2018,	144.048
2.8,	152,	0,	2018,	144.053
2.7,	152,	0,	2019,	144.058
2.7,	152,	0,	2019,	144.058
-1,	153,	0,	2019,	144.063
-2,	154,	0,	2019,	144.068
-2.9,	155,	0,	2019,	144.073
-3,	155,	0,	2019,	144.078
-3.3,	156,	0,	2019,	144.083
-3.5,	157,	0,	2020,	144.088
-3.5,	157,	0,	2020,	144.088
-3.7,	158,	0,	2020,	144.093
-3.8,	158,	0,	2020,	144.098
-4.3,	159,	0,	2020,	144.103
-5.5,	160,	0,	2020,	144.108
-6.7,	161,	0,	2020,	144.113
-7.5,	161,	0,	2021,	144.118
-7.5,	161,	0,	2021,	144.118
-9.6,	162,	0,	2021,	144.123
-10.3,	163,	0,	2021,	144.128
-12.3,	163,	0,	2021,	144.133
-13.8,	164,	0,	2021,	144.138
-15.4,	165,	0,	2021,	144.143
-15.1,	166,	0,	2022,	144.148
-15.1,	166,	0,	2022,	144.148
-16,	166,	0,	2022,	144.153
-18,	167,	0,	2022,	144.158
-18.9,	168,	0,	2022,	144.163
-20.9,	169,	0,	2022,	144.168
-21.2,	169,	0,	2022,	144.173
-21.7,	170,	0,	2023,	144.178
-21.7,	170,	0,	2023,	144.178
-22.3,	171,	0,	2023,	144.183
-22.3,	172,	0,	2023,	144.188
-22.3,	172,	0,	2023,	144.192
-22.8,	173,	0,	2023,	144.197
-23.4,	174,	0,	2023,	144.202
-23.4,	175,	0,	2024,	144.207
-23.4,	175,	0,	2024,	144.207
-24.8,	175,	0,	2024,	144.212
-27,	176,	0,	2024,	144.217
-28.4,	177,	0,	2024,	144.222
-30.5,	178,	0,	2024,	144.227
-31.5,	178,	0,	2024,	144.232
-32.5,	179,	0,	2025,	144.237
-32.5,	179,	0,	2025,	144.237
-33.9,	180,	0,	2025,	144.242
-34.8,	181,	0,	2025,	144.247
-37.4,	181,	0,	2025,	144.252
-38.7,	182,	0,	2025,	144.257
-39.7,	183,	0,	2025,	144.262
-40.5,	184,	0,	2026,	144.267
-40.5,	184,	0,	2026,	144.267
-40.8,	184,	0,	2026,	144.272
-41.1,	185,	0,	2026,	144.277
-41.9,	186,	0,	2026,	144.282
-43.7,	187,	0,	2026,	144.287
-44.6,	187,	0,	2026,	144.292
-46.4,	188,	0,	2027,	144.297
-46.4,	188,	0,	2027,	144.297
-47.6,	189,	0,	2027,	144.302
-49.1,	190,	0,	2027,	144.307
-50,	190,	0,	2027,	144.312
-51.4,	191,	0,	2027,	144.317
-52.5,	192,	0,	2027,	144.322
-54.6,	193,	0,	2028,	144.327
-54.6,	193,	0,	2028,	144.327
-56.9,	194,	0,	2028,	144.332
-58,	194,	0,	2028,	144.337
-57.6,	195,	0,	2028,	144.342
-57.4,	196,	0,	2028,	144.347
-57,	197,	0,	2028,	144.352
-56.7,	197,	0,	2029,	144.357
-56.7,	197,	0,	2029,	144.357
-56.6,	198,	0,	2029,	144.362
-58.6,	199,	0,	2029,	144.367
-59,	200,	0,	2029,	144.372
-58.9,	200,	0,	2029,	144.377
-59.2,	201,	0,	2029,	144.382
-60.1,	202,	0,	2030,	144.387
-60.1,	202,	0,	2030,	144.387
-61.1,	203,	0,	2030,	144.392
-61.6,	204,	0,	2030,	144.397
-62.5,	204,	0,	2030,	144.402
-62.5,	205,	0,	2030,	144.407
-62.1,	206,	0,	2030,	144.412
-60.8,	207,	0,	2031,	144.417
-60.8,	207,	0,	2031,	144.417
-60.5,	207,	0,	2031,	144.422
-60.1,	208,	0,	2031,	144.427
-60.1,	209,	0,	2031,	144.432
-61.5,	210,	0,	2031,	144.437
-61.8,	211,	0,	2031,	144.442
-62.5,	211,	0,	2032,	144.446
-62.5,	211,	0,	2032,	144.446
-63.8,	211,	0,	2032,	144.451
-65,	212,	0,	2032,	144.456
-66.5,	213,	0,	2032,	144.461
-66.9,	214,	0,	2032,	144.466
-67.7,	215,	0,	2032,	144.471
-67.7,	215,	0,	2033,	144.476
-67.7,	215,	0,	2033,	144.476
-67.7,	216,	0,	2033,	144.481
-66.7,	217,	0,	2033,	144.486
-66.9,	218,	0,	2033,	144.491
-67,	219,	0,	2033,	144.496
-66.8,	219,	0,	2033,	144.501
-66.6,	220,	0,	2034,	144.506
-66.6,	220,	0,	2034,	144.506
-67.6,	221,	0,	2034,	144.511
-68.2,	222,	0,	2034,	144.516
-67.8,	223,	0,	2034,	144.521
-67.8,	223,	0,	2034,	144.526
-67.4,	224,	0,	2034,	144.531
-67.3,	225,	0,	2035,	144.535
-67.3,	225,	0,	2035,	144.535
-67,	226,	0,	2035,	144.54
-66.2,	226,	0,	2035,	144.545
-65.5,	227,	0,	2035,	144.55
-64.7,	228,	0,	2035,	144.555
-62.5,	229,	0,	2035,	144.56
-61.4,	230,	0,	2036,	144.565
-61.4,	230,	0,	2036,	144.565
-61.1,	230,	0,	2036,	144.57
-60.5,	231,	0,	2036,	144.575
-60.5,	232,	0,	2036,	144.58
-60.2,	233,	0,	2036,	144.585
-59.7,	234,	0,	2036,	144.59
-58.9,	234,	0,	2037,	144.595
-58.9,	234,	0,	2037,	144.595
-57.2,	235,	0,	2037,	144.6
-55.9,	236,	0,	2037,	144.605
-55.8,	237,	0,	2037,	144.61
-55.6,	237,	0,	2037,	144.615
-55.3,	238,	0,	2037,	144.62
-54.1,	239,	0,	2038,	144.625
-54.1,	239,	0,	2038,	144.625
-52,	240,	0,	2038,	144.63
-51.9,	240,	0,	2038,	144.635
-51.9,	241,	0,	2038,	144.64
-52.6,	242,	0,	2038,	144.645
-53.5,	243,	0,	2038,	144.65
-53.2,	243,	0,	2039,	144.655
-53.2,	243,	0,	2039,	144.655
-52.6,	244,	0,	2039,	144.66
-51.3,	245,	0,	2039,	144.665
-51,	246,	0,	2039,	144.67
-50.5,	246,	0,	2039,	144.675
-50.5,	247,	0,	2039,	144.68
-50.1,	248,	0,	2040,	144.685
-50.1,	248,	0,	2040,	144.685
-49.8,	248,	0,	2040,	144.69
-49.6,	249,	0,	2040,	144.695
-49,	250,	0,	2040,	144.7
-49.3,	251,	0,	2040,	144.705
-49.4,	251,	0,	2040,	144.709
-49.2,	252,	0,	2041,	144.714
-49.2,	252,	0,	2041,	144.714
-49.2,	253,	0,	2041,	144.719
-48.3,	254,	0,	2041,	144.724
-47.7,	255,	0,	2041,	144.729
-45.7,	255,	0,	2041,	144.734
-45,	256,	0,	2041,	144.739
-44.8,	257,	0,	2042,	144.744
-44.8,	257,	0,	2042,	144.744
-44.3,	258,	0,	2042,	144.749
-43.7,	258,	0,	2042,	144.754
-43.7,	259,	0,	2042,	144.759
-43.4,	260,	0,	2042,	144.764
-43.4,	261,	0,	2042,	144.769
-43.7,	261,	0,	2043,	144.774
-43.7,	261,	0,	2043,	144.774
-43.2,	262,	0,	2043,	144.779
-42.4,	263,	0,	2043,	144.784
-40.8,	264,	0,	2043,	144.789
-40,	265,	0,	2043,	144.794
-39,	265,	0,	2043,	144.799
-37.6,	266,	0,	2044,	144.804
-37.6,	266,	0,	2044,	144.804
-37.3,	267,	0,	2044,	144.809
-36.6,	268,	0,	2044,	144.814
-36.4,	269,	0,	2044,	144.819
-35.8,	269,	0,	2044,	144.824
-35.6,	270,	0,	2044,	144.829
-35.4,	271,	0,	2045,	144.834
-35.4,	271,	0,	2045,	144.834
-35.3,	272,	0,	2045,	144.839
-35.4,	272,	0,	2045,	144.844
-35.5,	273,	0,	2045,	144.849
-35.9,	274,	0,	2045,	144.854
-35.6,	275,	0,	2045,	144.859
-35.4,	276,	0,	2046,	144.864
-35.4,	276,	0,	2046,	144.864
-34,	276,	0,	2046,	144.869
-33.7,	277,	0,	2046,	144.873
-33.4,	278,	0,	2046,	144.878
-34.2,	279,	0,	2046,	144.883
-34,	279,	0,	2046,	144.888
-33.9,	280,	0,	2047,	144.893
-33.9,	280,	0,	2047,	144.893
-33.3,	281,	0,	2047,	144.898
-33.5,	282,	0,	2047,	144.903
-33.6,	282,	0,	2047,	144.908
-34,	283,	0,	2047,	144.913
-34.6,	284,	0,	2047,	144.918
-34.5,	285,	0,	2048,	144.923
-34.5,	285,	0,	2048,	144.923
-34.4,	286,	0,	2048,	144.928
-34.3,	286,	0,	2048,	144.933
-34.2,	287,	0,	2048,	144.938
-34.2,	288,	0,	2048,	144.943
-34.5,	289,	0,	2048,	144.948
-34.8,	289,	0,	2049,	144.953
-34.8,	289,	0,	2049,	144.953
-35.4,	290,	0,	2049,	144.958
-35.8,	291,	0,	2049,	144.963
-36.2,	292,	0,	2049,	144.968
-37.8,	292,	0,	2049,	144.973
-39.2,	293,	0,	2049,	144.978
-39.2,	294,	0,	2050,	144.983
-39.2,	294,	0,	2050,	144.983
-38.9,	295,	0,	2050,	144.988
-38.6,	296,	0,	2050,	144.993
-38.2,	296,	0,	2050,	144.998
-37.9,	297,	0,	2050,	145.003
-37.7,	298,	0,	2050,	145.008
-37.5,	299,	0,	2051,	145.013
-37.5,	299,	0,	2051,	145.013
-36.3,	300,	0,	2051,	145.018
-36.2,	300,	0,	2051,	145.023
-36.3,	301,	0,	2051,	145.028
-36.5,	302,	0,	2051,	145.033
-36.7,	303,	0,	2051,	145.037
-37.3,	303,	0,	2052,	145.042
-37.3,	303,	0,	2052,	145.042
-37.7,	304,	0,	2052,	145.047
-38.3,	305,	0,	2052,	145.052
-38.4,	306,	0,	2052,	145.058
-38.4,	306,	0,	2052,	145.062
-37.4,	307,	0,	2052,	145.067
-36.8,	308,	0,	2053,	145.072
-36.8,	308,	0,	2053,	145.072
-36.7,	309,	0,	2053,	145.077
-36,	310,	0,	2053,	145.082
-36,	310,	0,	2053,	145.087
-36.2,	311,	0,	2053,	145.092
-36.3,	312,	0,	2053,	145.097
-35.8,	313,	0,	2054,	145.102
-35.8,	313,	0,	2054,	145.102
-35.1,	313,	0,	2054,	145.108
-34.3,	314,	0,	2054,	145.112
-34.2,	315,	0,	2054,	145.117
-34.1,	316,	0,	2054,	145.122
-34,	316,	0,	2054,	145.127
-33.7,	317,	0,	2055,	145.132
-33.7,	317,	0,	2055,	145.132
-32.5,	318,	0,	2055,	145.137
-29.9,	319,	0,	2055,	145.142
-29,	319,	0,	2055,	145.147
-28.8,	320,	0,	2055,	145.152
-28.9,	321,	0,	2055,	145.158
-28.7,	322,	0,	2056,	145.162
-28.7,	322,	0,	2056,	145.162
-29,	322,	0,	2056,	145.167
-28.5,	323,	0,	2056,	145.172
-27.5,	323,	0,	2056,	145.177
-27.2,	324,	0,	2056,	145.182
-25.5,	325,	0,	2056,	145.187
-24.5,	325,	0,	2057,	145.192
-24.5,	325,	0,	2057,	145.192
-22.3,	326,	0,	2057,	145.197
-21.2,	327,	0,	2057,	145.202
-18.9,	328,	0,	2057,	145.207
-18,	328,	0,	2057,	145.212
-16.4,	329,	0,	2057,	145.217
-16,	330,	0,	2058,	145.221
-16,	330,	0,	2058,	145.221
-14.7,	331,	0,	2058,	145.226
-13.8,	331,	0,	2058,	145.231
-12.1,	332,	0,	2058,	145.236
-11.3,	333,	0,	2058,	145.241
-10.2,	334,	0,	2058,	145.246
-10.1,	334,	0,	2059,	145.251
-10.1,	334,	0,	2059,	145.251
-9.1,	335,	0,	2059,	145.256
-7.9,	336,	0,	2059,	145.261
-7.1,	337,	0,	2059,	145.266
-5.8,	338,	0,	2059,	145.271
-5.4,	338,	0,	2059,	145.276
-2,	339,	0,	2060,	145.281
-2,	339,	0,	2060,	145.281
0.2,	340,	0,	2060,	145.286
2.2,	341,	0,	2060,	145.291
3.4,	341,	0,	2060,	145.296
3.5,	342,	0,	2060,	145.301
4.7,	343,	0,	2060,	145.306
5,	344,	0,	2061,	145.311
5,	344,	0,	2061,	145.311
5.3,	344,	0,	2061,	145.316
6.7,	345,	0,	2061,	145.321
7.7,	346,	0,	2061,	145.326
9.5,	347,	0,	2061,	145.331
12.3,	348,	0,	2061,	145.336
14,	348,	0,	2062,	145.341
14,	348,	0,	2062,	145.341
15.8,	349,	0,	2062,	145.346
16.6,	350,	0,	2062,	145.351
18.1,	351,	0,	2062,	145.356
19.4,	351,	0,	2062,	145.361
21.6,	352,	0,	2062,	145.366
22.4,	353,	0,	2063,	145.371
22.4,	353,	0,	2063,	145.371
24,	354,	0,	2063,	145.376
26.3,	354,	0,	2063,	145.38
27.6,	355,	0,	2063,	145.385
28.3,	356,	0,	2063,	145.39
29.4,	357,	0,	2063,	145.395
30.3,	358,	0,	2064,	145.4
30.3,	358,	0,	2064,	145.4
31.5,	358,	0,	2064,	145.405
31.9,	359,	0,	2064,	145.41
32.1,	0,	0,	2064,	145.415
32.6,	1,	0,	2064,	145.42
33.1,	1,	0,	2064,	145.425
33.6,	2,	0,	2065,	145.43
33.6,	2,	0,	2065,	145.43
35,	3,	0,	2065,	145.435
37.1,	4,	0,	2065,	145.44
38.7,	5,	0,	2065,	145.445
39,	5,	0,	2065,	145.45
40,	6,	0,	2065,	145.455
40.8,	7,	0,	2066,	145.46
40.8,	7,	0,	2066,	145.46
41.6,	8,	0,	2066,	145.465
41.7,	8,	0,	2066,	145.47
42.6,	9,	0,	2066,	145.475
42.8,	10,	0,	2066,	145.48
43.8,	11,	0,	2066,	145.485
44,	12,	0,	2067,	145.49
44,	12,	0,	2067,	145.49
44.6,	12,	0,	2067,	145.495
45.6,	13,	0,	2067,	145.5
46.5,	14,	0,	2067,	145.505
46.6,	15,	0,	2067,	145.51
47.6,	15,	0,	2067,	145.515
48.7,	16,	0,	2068,	145.52
48.7,	16,	0,	2068,	145.52
49.7,	17,	0,	2068,	145.525
50.4,	18,	0,	2068,	145.53
50.8,	19,	0,	2068,	145.535
50.7,	19,	0,	2068,	145.54
49.7,	20,	0,	2068,	145.544
49.5,	21,	0,	2069,	145.549
49.5,	21,	0,	2069,	145.549
48.6,	22,	0,	2069,	145.555
48.4,	22,	0,	2069,	145.559
47.8,	23,	0,	2069,	145.564
47.8,	24,	0,	2069,	145.569
47,	25,	0,	2069,	145.574
47.1,	26,	0,	2070,	145.579
47.1,	26,	0,	2070,	145.579
47.1,	26,	0,	2070,	145.584
47.1,	27,	0,	2070,	145.589
47.5,	28,	0,	2070,	145.594
48.6,	29,	0,	2070,	145.599
48.3,	29,	0,	2070,	145.604
48.9,	30,	0,	2071,	145.609
48.9,	30,	0,	2071,	145.609
48.4,	31,	0,	2071,	145.614
49.1,	32,	0,	2071,	145.619
49.7,	33,	0,	2071,	145.624
51.1,	33,	0,	2071,	145.629
51.6,	34,	0,	2071,	145.634
52.4,	35,	0,	2072,	145.639
52.4,	35,	0,	2072,	145.639
53.1,	36,	0,	2072,	145.644
55.4,	37,	0,	2072,	145.649
55.5,	37,	0,	2072,	145.654
56.5,	38,	0,	2072,	145.659
56.7,	39,	0,	2072,	145.664
56.8,	40,	0,	2073,	145.669
56.8,	40,	0,	2073,	145.669
56.8,	40,	0,	2073,	145.674
57.7,	41,	0,	2073,	145.679
56.9,	42,	0,	2073,	145.684
55.8,	43,	0,	2073,	145.689
55.2,	44,	0,	2073,	145.694
55.2,	44,	0,	2074,	145.699
55.2,	44,	0,	2074,	145.699
54.8,	45,	0,	2074,	145.704
56.2,	46,	0,	2074,	145.709
55.9,	47,	0,	2074,	145.714
56.8,	47,	0,	2074,	145.719
57.7,	48,	0,	2074,	145.723
58.6,	49,	0,	2075,	145.728
58.6,	49,	0,	2075,	145.728
60.2,	50,	0,	2075,	145.733
61.6,	50,	0,	2075,	145.738
61.4,	51,	0,	2075,	145.743
61.5,	52,	0,	2075,	145.748
61.3,	53,	0,	2075,	145.753
61.5,	53,	0,	2076,	145.758
61.5,	53,	0,	2076,	145.758
61.2,	54,	0,	2076,	145.763
61.2,	55,	0,	2076,	145.768
61,	56,	0,	2076,	145.773
60.1,	56,	0,	2076,	145.778
60.1,	57,	0,	2076,	145.783
60.5,	58,	0,	2077,	145.788
60.5,	58,	0,	2077,	145.788
60.3,	59,	0,	2077,	145.793
60.2,	59,	0,	2077,	145.798
59.5,	60,	0,	2077,	145.803
59,	61,	0,	2077,	145.808
58.2,	62,	0,	2077,	145.813
57.8,	62,	0,	2078,	145.818
57.8,	62,	0,	2078,	145.818
57,	63,	0,	2078,	145.823
56.5,	64,	0,	2078,	145.828
55.9,	65,	0,	2078,	145.833
55.7,	65,	0,	2078,	145.838
55.7,	66,	0,	2078,	145.843
55.3,	67,	0,	2079,	145.848
55.3,	67,	0,	2079,	145.848
54.8,	68,	0,	2079,	145.853
54,	68,	0,	2079,	145.858
53.2,	69,	0,	2079,	145.863
52.6,	70,	0,	2079,	145.868
52.3,	71,	0,	2079,	145.873
51.5,	71,	0,	2080,	145.878
51.5,	71,	0,	2080,	145.878
50.9,	72,	0,	2080,	145.883
50.3,	73,	0,	2080,	145.888
50.1,	73,	0,	2080,	145.892
49.1,	74,	0,	2080,	145.897
48.1,	74,	0,	2080,	145.902
47.8,	76,	0,	2081,	145.908
47.8,	76,	0,	2081,	145.908
47.7,	76,	0,	2081,	145.912
47.3,	77,	0,	2081,	145.917
48.2,	77,	0,	2081,	145.922
49.1,	78,	0,	2081,	145.927
49.1,	79,	0,	2081,	145.932
49,	80,	0,	2082,	145.937
49,	80,	0,	2082,	145.937
48.7,	80,	0,	2082,	145.942
48.5,	81,	0,	2082,	145.947
47.3,	82,	0,	2082,	145.952
47.7,	83,	0,	2082,	145.957
46.9,	84,	0,	2082,	145.962
46,	84,	0,	2083,	145.967
46,	84,	0,	2083,	145.967
45.5,	85,	0,	2083,	145.972
45,	86,	0,	2083,	145.977
44.9,	87,	0,	2083,	145.982
44.2,	87,	0,	2083,	145.987
44.2,	88,	0,	2083,	145.992
43.6,	89,	0,	2084,	145.997
43.6,	89,	0,	2084,	145.997
43.8,	90,	0,	2084,	146.002
43.9,	90,	0,	2084,	146.007
44.5,	91,	0,	2084,	146.012
44.1,	92,	0,	2084,	146.017
43.6,	93,	0,	2084,	146.022
43.3,	94,	0,	2085,	146.027
43.3,	94,	0,	2085,	146.027
42.5,	94,	0,	2085,	146.032
41.7,	95,	0,	2085,	146.037
40.4,	96,	0,	2085,	146.042
38.4,	97,	0,	2085,	146.046
36.8,	97,	0,	2085,	146.052
36,	98,	0,	2086,	146.056
36,	98,	0,	2086,	146.056
35.8,	99,	0,	2086,	146.061
35.3,	100,	0,	2086,	146.066
33.4,	100,	0,	2086,	146.071
32.4,	101,	0,	2086,	146.076
32,	102,	0,	2086,	146.081
30.6,	103,	0,	2087,	146.086
30.6,	103,	0,	2087,	146.086
30.5,	103,	0,	2087,	146.091
30.5,	104,	0,	2087,	146.096
30.2,	105,	0,	2087,	146.101
30,	106,	0,	2087,	146.106
29.4,	106,	0,	2087,	146.111
26.9,	107,	0,	2088,	146.116
26.9,	107,	0,	2088,	146.116
25.9,	108,	0,	2088,	146.121
25.1,	109,	0,	2088,	146.126
24.5,	110,	0,	2088,	146.131
24.5,	110,	0,	2088,	146.136
23,	111,	0,	2088,	146.141
22.2,	112,	0,	2089,	146.146
22.2,	112,	0,	2089,	146.146
21.8,	113,	0,	2089,	146.151
21.7,	113,	0,	2089,	146.156
21.3,	114,	0,	2089,	146.161
20.9,	115,	0,	2089,	146.166
19.7,	116,	0,	2089,	146.171
17.3,	116,	0,	2090,	146.176
17.3,	116,	0,	2090,	146.176
15.8,	117,	0,	2090,	146.181
14.5,	118,	0,	2090,	146.186
14.5,	119,	0,	2090,	146.191
14.5,	119,	0,	2090,	146.196
14.8,	120,	0,	2090,	146.2
15.3,	121,	0,	2091,	146.206
15.3,	121,	0,	2091,	146.206
15.1,	122,	0,	2091,	146.21
14.8,	122,	0,	2091,	146.215
14.8,	123,	0,	2091,	146.22
14.8,	124,	0,	2091,	146.225
14,	125,	0,	2091,	146.23
13.6,	125,	0,	2092,	146.235
13.6,	125,	0,	2092,	146.235
12.3,	126,	0,	2092,	146.24
11.6,	127,	0,	2092,	146.245
10.3,	127,	0,	2092,	146.25
10.3,	128,	0,	2092,	146.255
9.8,	129,	0,	2092,	146.26
8.1,	130,	0,	2093,	146.265
8.1,	130,	0,	2093,	146.265
7.7,	130,	0,	2093,	146.27
7,	131,	0,	2093,	146.275
5.7,	132,	0,	2093,	146.28
5.5,	132,	0,	2093,	146.285
5.6,	133,	0,	2093,	146.29
5.3,	134,	0,	2094,	146.295
5.3,	134,	0,	2094,	146.295
5.3,	135,	0,	2094,	146.3
5.5,	135,	0,	2094,	146.305
5.6,	136,	0,	2094,	146.31
6.3,	137,	0,	2094,	146.315
6.6,	137,	0,	2094,	146.32
7.2,	138,	0,	2095,	146.325
