
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-5.3,	339,	0,	1775,	67.6546
-5.3,	339,	0,	1775,	67.6546
-4.7,	340,	0,	1775,	67.6596
-3.8,	341,	0,	1775,	67.6645
-2.6,	341,	0,	1775,	67.6695
-1.4,	342,	0,	1775,	67.6745
-0.2,	343,	0,	1775,	67.6795
1.2,	344,	0,	1776,	67.6844
1.2,	344,	0,	1776,	67.6844
2,	344,	0,	1776,	67.6894
3.2,	345,	0,	1776,	67.6944
4.1,	346,	0,	1776,	67.6993
6.3,	347,	0,	1776,	67.7043
7.8,	347,	0,	1776,	67.7093
10.5,	348,	0,	1777,	67.7142
10.5,	348,	0,	1777,	67.7142
12.7,	349,	0,	1777,	67.7193
14.8,	350,	0,	1777,	67.7242
16.9,	350,	0,	1777,	67.7292
18.5,	351,	0,	1777,	67.7341
19,	352,	0,	1777,	67.7391
19.1,	353,	0,	1778,	67.744
19.1,	353,	0,	1778,	67.744
19.3,	353,	0,	1778,	67.749
19.4,	354,	0,	1778,	67.754
19.8,	355,	0,	1778,	67.7589
20.9,	356,	0,	1778,	67.7639
21.9,	357,	0,	1778,	67.7689
24.4,	357,	0,	1779,	67.7739
24.4,	357,	0,	1779,	67.7739
25.6,	358,	0,	1779,	67.7788
26.2,	359,	0,	1779,	67.7838
27.2,	0,	0,	1779,	67.7888
29.8,	0,	0,	1779,	67.7937
30.8,	1,	0,	1779,	67.7987
31.7,	2,	0,	1780,	67.8036
31.7,	2,	0,	1780,	67.8036
32.5,	3,	0,	1780,	67.8086
33.4,	3,	0,	1780,	67.8136
33.9,	4,	0,	1780,	67.8187
34,	5,	0,	1780,	67.8235
34.1,	6,	0,	1780,	67.8285
35.7,	6,	0,	1781,	67.8335
35.7,	6,	0,	1781,	67.8335
36,	7,	0,	1781,	67.8384
37.3,	8,	0,	1781,	67.8434
38.7,	9,	0,	1781,	67.8484
38.8,	10,	0,	1781,	67.8533
38.8,	10,	0,	1781,	67.8583
38.9,	11,	0,	1782,	67.8633
38.9,	11,	0,	1782,	67.8633
39,	12,	0,	1782,	67.8683
39,	13,	0,	1782,	67.8732
39.3,	13,	0,	1782,	67.8782
40,	14,	0,	1782,	67.8831
41.7,	15,	0,	1782,	67.8881
43.5,	16,	0,	1783,	67.8931
43.5,	16,	0,	1783,	67.8931
44.8,	17,	0,	1783,	67.898
46.3,	17,	0,	1783,	67.903
46.7,	18,	0,	1783,	67.908
46.9,	19,	0,	1783,	67.9129
47.6,	20,	0,	1783,	67.9179
45.1,	25,	0,	1784,	67.9526
45.1,	25,	0,	1784,	67.9526
45.7,	26,	0,	1784,	67.9576
46,	27,	0,	1784,	67.9626
46.4,	27,	0,	1784,	67.9676
47.5,	28,	0,	1784,	67.9725
49.2,	29,	0,	1784,	67.9775
50,	30,	0,	1785,	67.9825
50,	30,	0,	1785,	67.9825
49.4,	31,	0,	1785,	67.9874
49.2,	31,	0,	1785,	67.9924
51,	32,	0,	1785,	67.9973
51.1,	33,	0,	1785,	68.0023
51.1,	34,	0,	1785,	68.0072
51.3,	34,	0,	1786,	68.0122
51.3,	34,	0,	1786,	68.0122
51.4,	35,	0,	1786,	68.0172
51.6,	36,	0,	1786,	68.0225
52.8,	37,	0,	1786,	68.0273
54.3,	37,	0,	1786,	68.0323
55,	38,	0,	1786,	68.0373
55.2,	39,	0,	1787,	68.0423
55.2,	39,	0,	1787,	68.0423
55.2,	40,	0,	1787,	68.0473
55.3,	40,	0,	1787,	68.0523
55.1,	41,	0,	1787,	68.0573
55.9,	42,	0,	1787,	68.0623
55.9,	42,	0,	1787,	68.0673
56.3,	43,	0,	1788,	68.0725
56.3,	43,	0,	1788,	68.0725
57.5,	44,	0,	1788,	68.0773
59,	45,	0,	1788,	68.0823
59.9,	45,	0,	1788,	68.0873
61.9,	46,	0,	1788,	68.0923
62.3,	47,	0,	1788,	68.0973
62.1,	48,	0,	1789,	68.1023
62.1,	48,	0,	1789,	68.1023
62.5,	48,	0,	1789,	68.1073
62.1,	49,	0,	1789,	68.1123
61.6,	49,	0,	1789,	68.1166
61.1,	51,	0,	1789,	68.1224
61.1,	51,	0,	1789,	68.1266
60.5,	51,	0,	1790,	68.1315
60.5,	51,	0,	1790,	68.1315
59.5,	52,	0,	1790,	68.1364
58.8,	53,	0,	1790,	68.1414
58.7,	54,	0,	1790,	68.1464
59.3,	54,	0,	1790,	68.1513
59.4,	55,	0,	1790,	68.1563
59.4,	56,	0,	1791,	68.1613
59.4,	56,	0,	1791,	68.1613
59.3,	57,	0,	1791,	68.1662
60,	57,	0,	1791,	68.1712
60,	58,	0,	1791,	68.1762
59.7,	59,	0,	1791,	68.1812
58.1,	60,	0,	1791,	68.1861
56.9,	70,	0,	1792,	68.2507
56.9,	70,	0,	1792,	68.2507
56.3,	70,	0,	1792,	68.2556
55.9,	71,	0,	1792,	68.2606
56.4,	72,	0,	1792,	68.2656
55.7,	73,	0,	1792,	68.2706
54.7,	73,	0,	1792,	68.2755
54.9,	74,	0,	1793,	68.2805
54.9,	74,	0,	1793,	68.2805
54.2,	75,	0,	1793,	68.2855
54,	76,	0,	1793,	68.2905
53.5,	76,	0,	1793,	68.2954
52.7,	77,	0,	1793,	68.3004
51.5,	78,	0,	1793,	68.3053
50.9,	79,	0,	1794,	68.3103
50.9,	79,	0,	1794,	68.3103
50.7,	80,	0,	1794,	68.3152
50.2,	80,	0,	1794,	68.3203
50.7,	81,	0,	1794,	68.3252
50.9,	82,	0,	1794,	68.3302
50,	83,	0,	1794,	68.3351
49.6,	83,	0,	1795,	68.3401
49.6,	83,	0,	1795,	68.3401
48,	84,	0,	1795,	68.3451
47.9,	85,	0,	1795,	68.35
47.8,	86,	0,	1795,	68.355
47.5,	86,	0,	1795,	68.36
47.7,	87,	0,	1795,	68.3649
47.9,	88,	0,	1796,	68.3699
47.9,	88,	0,	1796,	68.3699
47,	89,	0,	1796,	68.3748
46.7,	90,	0,	1796,	68.3798
46.6,	90,	0,	1796,	68.3848
45.6,	91,	0,	1796,	68.3897
44.2,	92,	0,	1796,	68.3947
43.4,	93,	0,	1797,	68.3997
43.4,	93,	0,	1797,	68.3997
43,	93,	0,	1797,	68.4047
42.3,	94,	0,	1797,	68.4096
41.3,	95,	0,	1797,	68.4146
39.5,	96,	0,	1797,	68.4196
38.6,	96,	0,	1797,	68.4246
38.2,	97,	0,	1798,	68.4295
38.2,	97,	0,	1798,	68.4295
37.6,	98,	0,	1798,	68.4345
35.5,	99,	0,	1798,	68.4395
33.4,	100,	0,	1798,	68.4444
31.3,	100,	0,	1798,	68.4494
30.7,	101,	0,	1798,	68.4543
29.9,	102,	0,	1799,	68.4593
29.9,	102,	0,	1799,	68.4593
29.5,	103,	0,	1799,	68.4643
28.6,	103,	0,	1799,	68.4694
28.5,	104,	0,	1799,	68.4742
28.4,	105,	0,	1799,	68.4792
27.9,	106,	0,	1799,	68.4842
26.6,	107,	0,	1800,	68.4891
26.6,	107,	0,	1800,	68.4891
24.3,	107,	0,	1800,	68.4941
23.9,	108,	0,	1800,	68.4991
21.3,	109,	0,	1800,	68.504
19.3,	110,	0,	1800,	68.509
18.9,	110,	0,	1800,	68.5139
18.6,	111,	0,	1801,	68.519
18.6,	111,	0,	1801,	68.519
18.5,	112,	0,	1801,	68.5239
19.1,	113,	0,	1801,	68.5289
19.6,	114,	0,	1801,	68.5338
19.6,	114,	0,	1801,	68.5388
19.6,	115,	0,	1801,	68.5438
19.5,	116,	0,	1802,	68.5487
19.5,	116,	0,	1802,	68.5487
19.2,	117,	0,	1802,	68.5537
18.6,	117,	0,	1802,	68.5587
18.6,	118,	0,	1802,	68.5637
18.5,	119,	0,	1802,	68.5687
18.4,	120,	0,	1802,	68.5736
12.5,	125,	0,	1803,	68.6084
12.5,	125,	0,	1803,	68.6084
12.5,	126,	0,	1803,	68.6133
12.4,	127,	0,	1803,	68.6183
12.1,	128,	0,	1803,	68.6233
11.2,	128,	0,	1803,	68.6282
10.9,	129,	0,	1803,	68.6332
11,	130,	0,	1804,	68.6382
11,	130,	0,	1804,	68.6382
10.5,	131,	0,	1804,	68.6431
10.5,	131,	0,	1804,	68.6481
9.8,	132,	0,	1804,	68.6531
8.5,	133,	0,	1804,	68.6581
8.2,	134,	0,	1804,	68.663
7.1,	134,	0,	1805,	68.668
7.1,	134,	0,	1805,	68.668
7,	135,	0,	1805,	68.673
6.8,	136,	0,	1805,	68.678
6.8,	137,	0,	1805,	68.6829
7.5,	138,	0,	1805,	68.6879
8,	138,	0,	1805,	68.6929
8.1,	139,	0,	1806,	68.6979
8.1,	139,	0,	1806,	68.6979
8.1,	140,	0,	1806,	68.7029
8.7,	141,	0,	1806,	68.7079
8.8,	141,	0,	1806,	68.7129
9.5,	142,	0,	1806,	68.718
10,	143,	0,	1806,	68.7231
10,	144,	0,	1807,	68.7279
10,	144,	0,	1807,	68.7279
9.4,	144,	0,	1807,	68.7329
9.4,	145,	0,	1807,	68.7379
8.9,	146,	0,	1807,	68.7429
6.5,	147,	0,	1807,	68.7479
5.4,	147,	0,	1807,	68.7529
4.7,	148,	0,	1808,	68.7579
4.7,	148,	0,	1808,	68.7579
3.7,	149,	0,	1808,	68.7629
3.6,	150,	0,	1808,	68.7681
3.5,	150,	0,	1808,	68.773
4.4,	151,	0,	1808,	68.778
4.9,	152,	0,	1808,	68.783
4.9,	153,	0,	1809,	68.788
4.9,	153,	0,	1809,	68.788
3.6,	153,	0,	1809,	68.7923
2.9,	153,	0,	1809,	68.7972
1.2,	154,	0,	1809,	68.8022
1.1,	155,	0,	1809,	68.8071
0.3,	156,	0,	1809,	68.8121
0,	156,	0,	1810,	68.8171
0,	156,	0,	1810,	68.8171
-1.3,	157,	0,	1810,	68.8221
-1.3,	158,	0,	1810,	68.827
-1.9,	159,	0,	1810,	68.832
-3,	159,	0,	1810,	68.8369
-4.8,	160,	0,	1810,	68.8419
-6.5,	161,	0,	1811,	68.8469
-6.5,	161,	0,	1811,	68.8469
-8,	162,	0,	1811,	68.8519
-10.5,	162,	0,	1811,	68.8568
-13.2,	163,	0,	1811,	68.8618
-17.4,	164,	0,	1811,	68.8668
-18,	164,	0,	1811,	68.8717
-20.1,	165,	0,	1812,	68.8767
-20.1,	165,	0,	1812,	68.8767
-22.8,	166,	0,	1812,	68.8817
-23.3,	166,	0,	1812,	68.8866
-23.3,	167,	0,	1812,	68.8916
-23,	168,	0,	1812,	68.8966
-22.2,	169,	0,	1812,	68.9016
-21.8,	169,	0,	1813,	68.9065
-21.8,	169,	0,	1813,	68.9065
-21.2,	170,	0,	1813,	68.9115
-20.8,	171,	0,	1813,	68.9164
-21.8,	172,	0,	1813,	68.9215
-23.3,	172,	0,	1813,	68.9264
-24.8,	173,	0,	1813,	68.9314
-26,	174,	0,	1814,	68.9363
-26,	174,	0,	1814,	68.9363
-26,	175,	0,	1814,	68.9413
-26.2,	175,	0,	1814,	68.9463
-26.9,	176,	0,	1814,	68.9512
-27.5,	177,	0,	1814,	68.9562
-30.4,	178,	0,	1814,	68.9612
-31.9,	178,	0,	1815,	68.9662
-31.9,	178,	0,	1815,	68.9662
-33.4,	179,	0,	1815,	68.9711
-34.6,	180,	0,	1815,	68.9761
-36,	181,	0,	1815,	68.981
-37.4,	181,	0,	1815,	68.986
-39.5,	182,	0,	1815,	68.991
-53,	192,	0,	1816,	69.0555
-53,	192,	0,	1816,	69.0555
-52.9,	193,	0,	1816,	69.0605
-52.9,	193,	0,	1816,	69.0655
-52.7,	194,	0,	1816,	69.0705
-52.9,	195,	0,	1816,	69.0754
-53,	196,	0,	1816,	69.0804
-54.2,	197,	0,	1817,	69.0853
-54.2,	197,	0,	1817,	69.0853
-57,	197,	0,	1817,	69.0903
-58.2,	198,	0,	1817,	69.0952
-59.4,	199,	0,	1817,	69.1002
-60.9,	200,	0,	1817,	69.1052
-60.7,	200,	0,	1817,	69.1101
-60.7,	201,	0,	1818,	69.1151
-60.7,	201,	0,	1818,	69.1151
-59.5,	202,	0,	1818,	69.1201
-58.9,	203,	0,	1818,	69.1251
-59.1,	204,	0,	1818,	69.13
-59.1,	204,	0,	1818,	69.135
-59.2,	205,	0,	1818,	69.14
-60,	206,	0,	1819,	69.145
-60,	206,	0,	1819,	69.145
-62.3,	207,	0,	1819,	69.1499
-65,	208,	0,	1819,	69.1548
-65.7,	208,	0,	1819,	69.1598
-65.8,	209,	0,	1819,	69.1648
-65.9,	210,	0,	1819,	69.1698
-66,	211,	0,	1820,	69.1747
-66,	211,	0,	1820,	69.1747
-66.8,	212,	0,	1820,	69.1797
-66.8,	212,	0,	1820,	69.1847
-66.8,	213,	0,	1820,	69.1896
-67,	214,	0,	1820,	69.1946
-66.3,	215,	0,	1820,	69.1996
-66.9,	216,	0,	1821,	69.2045
-66.9,	216,	0,	1821,	69.2045
-66.8,	217,	0,	1821,	69.2095
-66.4,	217,	0,	1821,	69.2144
-66.2,	218,	0,	1821,	69.2195
-65.5,	219,	0,	1821,	69.2244
-65.2,	220,	0,	1821,	69.2294
-65,	221,	0,	1822,	69.2343
-65,	221,	0,	1822,	69.2343
-65.3,	221,	0,	1822,	69.2393
-64.1,	222,	0,	1822,	69.2442
-63.4,	223,	0,	1822,	69.2492
-63.2,	224,	0,	1822,	69.2542
-62.7,	225,	0,	1822,	69.2591
-59.5,	231,	0,	1823,	69.2939
-59.5,	231,	0,	1823,	69.2939
-59.4,	231,	0,	1823,	69.2988
-59.3,	232,	0,	1823,	69.3038
-58.9,	233,	0,	1823,	69.3087
-58.3,	234,	0,	1823,	69.3137
-57.3,	235,	0,	1823,	69.3187
-57.1,	235,	0,	1824,	69.3237
-57.1,	235,	0,	1824,	69.3237
-56,	236,	0,	1824,	69.3286
-55.4,	237,	0,	1824,	69.3336
-54.1,	238,	0,	1824,	69.3385
-53.7,	238,	0,	1824,	69.3435
-52.7,	239,	0,	1824,	69.3485
-48.5,	249,	0,	1825,	69.4136
-48.5,	249,	0,	1825,	69.4136
-47.3,	249,	0,	1825,	69.419
-47.1,	250,	0,	1825,	69.4236
-46.8,	251,	0,	1825,	69.4286
-45.8,	252,	0,	1825,	69.4336
-45.3,	252,	0,	1825,	69.4386
-44.5,	252,	0,	1826,	69.4429
-44.5,	252,	0,	1826,	69.4429
-44.3,	253,	0,	1826,	69.4478
-43.1,	254,	0,	1826,	69.4528
-42.8,	255,	0,	1826,	69.4578
-42.5,	255,	0,	1826,	69.4627
-42.3,	256,	0,	1826,	69.4677
-41.9,	257,	0,	1827,	69.4727
-41.9,	257,	0,	1827,	69.4727
-40.8,	258,	0,	1827,	69.4776
-40.7,	258,	0,	1827,	69.4826
-40.5,	259,	0,	1827,	69.4875
-39.9,	260,	0,	1827,	69.4925
-39.9,	261,	0,	1827,	69.4975
-39.8,	261,	0,	1828,	69.5025
-39.8,	261,	0,	1828,	69.5025
-39.7,	262,	0,	1828,	69.5074
-38.8,	263,	0,	1828,	69.5124
-38.4,	264,	0,	1828,	69.5174
-37.3,	264,	0,	1828,	69.5225
-35.7,	265,	0,	1828,	69.5273
-29.7,	271,	0,	1829,	69.5621
-29.7,	271,	0,	1829,	69.5621
-30.4,	271,	0,	1829,	69.5671
-29.6,	272,	0,	1829,	69.5721
-29.9,	273,	0,	1829,	69.577
-29.7,	274,	0,	1829,	69.582
-29,	274,	0,	1829,	69.5869
-26,	280,	0,	1830,	69.6218
-26,	280,	0,	1830,	69.6218
-27.1,	281,	0,	1830,	69.6267
-28.3,	282,	0,	1830,	69.6317
-28.3,	282,	0,	1830,	69.6366
-28.2,	283,	0,	1830,	69.6416
-29.5,	284,	0,	1830,	69.6466
-29.2,	285,	0,	1831,	69.6516
-29.2,	285,	0,	1831,	69.6516
-30.3,	285,	0,	1831,	69.6565
-30.2,	286,	0,	1831,	69.6615
-30.4,	287,	0,	1831,	69.6664
-30.8,	288,	0,	1831,	69.6714
-30.8,	289,	0,	1831,	69.6764
-30.9,	289,	0,	1832,	69.6813
-30.9,	289,	0,	1832,	69.6813
-30.6,	290,	0,	1832,	69.6863
-30.7,	291,	0,	1832,	69.6913
-30.7,	292,	0,	1832,	69.6962
-30.3,	292,	0,	1832,	69.7012
-30.2,	293,	0,	1832,	69.7062
-30,	294,	0,	1833,	69.7111
-30,	294,	0,	1833,	69.7111
-30.1,	295,	0,	1833,	69.7162
-30.8,	295,	0,	1833,	69.7212
-30.9,	296,	0,	1833,	69.726
-31.1,	297,	0,	1833,	69.731
-31.1,	298,	0,	1833,	69.736
-31.2,	298,	0,	1834,	69.741
-31.2,	298,	0,	1834,	69.741
-31.7,	299,	0,	1834,	69.7459
-33.5,	300,	0,	1834,	69.7509
-34.4,	301,	0,	1834,	69.7559
-34.4,	301,	0,	1834,	69.7608
-34.4,	302,	0,	1834,	69.7658
-33.2,	308,	0,	1835,	69.8005
-33.2,	308,	0,	1835,	69.8005
-33.4,	308,	0,	1835,	69.8055
-33.8,	309,	0,	1835,	69.8105
-34,	310,	0,	1835,	69.8154
-32.6,	311,	0,	1835,	69.8206
-31.9,	311,	0,	1835,	69.8254
-31.9,	312,	0,	1836,	69.8304
-31.9,	312,	0,	1836,	69.8304
-31.2,	313,	0,	1836,	69.8353
-31.2,	314,	0,	1836,	69.8403
-30.9,	314,	0,	1836,	69.8452
-29.9,	315,	0,	1836,	69.8502
-29.6,	316,	0,	1836,	69.8552
-29.5,	317,	0,	1837,	69.8601
-29.5,	317,	0,	1837,	69.8601
-29.8,	317,	0,	1837,	69.8651
-29,	318,	0,	1837,	69.8701
-28.7,	319,	0,	1837,	69.8751
-28.1,	320,	0,	1837,	69.88
-28,	320,	0,	1837,	69.885
-21.7,	326,	0,	1838,	69.92
-21.7,	326,	0,	1838,	69.92
-20,	326,	0,	1838,	69.9248
-18.2,	327,	0,	1838,	69.9297
-18.2,	328,	0,	1838,	69.9347
-18.1,	329,	0,	1838,	69.9397
-18.1,	329,	0,	1838,	69.9446
-18.3,	330,	0,	1839,	69.9496
-18.3,	330,	0,	1839,	69.9496
-18.2,	331,	0,	1839,	69.9546
-16.8,	332,	0,	1839,	69.9595
-16.8,	332,	0,	1839,	69.9645
-15.9,	333,	0,	1839,	69.9695
-15.6,	334,	0,	1839,	69.9744
-7.2,	339,	0,	1840,	70.0092
-7.2,	339,	0,	1840,	70.0092
-5.9,	340,	0,	1840,	70.0142
-4.7,	341,	0,	1840,	70.0195
-4,	341,	0,	1840,	70.0242
-3,	342,	0,	1840,	70.0292
-1.6,	343,	0,	1840,	70.0342
-0.5,	344,	0,	1841,	70.0392
-0.5,	344,	0,	1841,	70.0392
0.9,	344,	0,	1841,	70.0442
1.5,	345,	0,	1841,	70.0492
2.5,	346,	0,	1841,	70.0542
4.5,	347,	0,	1841,	70.0592
6,	347,	0,	1841,	70.0642
7.2,	348,	0,	1842,	70.0695
7.2,	348,	0,	1842,	70.0695
7.7,	349,	0,	1842,	70.0742
9.1,	350,	0,	1842,	70.0792
11.5,	351,	0,	1842,	70.0843
13.4,	351,	0,	1842,	70.0892
13.9,	352,	0,	1842,	70.0942
24.4,	1,	0,	1843,	70.1582
24.4,	1,	0,	1843,	70.1582
24.9,	2,	0,	1843,	70.1631
25.6,	3,	0,	1843,	70.1681
25.6,	4,	0,	1843,	70.1731
25.8,	4,	0,	1843,	70.1781
26.8,	5,	0,	1843,	70.183
30.6,	11,	0,	1844,	70.2178
30.6,	11,	0,	1844,	70.2178
31.3,	11,	0,	1844,	70.2228
32.6,	12,	0,	1844,	70.2277
33.6,	13,	0,	1844,	70.2327
35.8,	14,	0,	1844,	70.2376
37.6,	14,	0,	1844,	70.2426
39.3,	15,	0,	1845,	70.2476
39.3,	15,	0,	1845,	70.2476
39.5,	16,	0,	1845,	70.2526
40.5,	17,	0,	1845,	70.2575
41.9,	17,	0,	1845,	70.2625
42.6,	18,	0,	1845,	70.2674
43.2,	19,	0,	1845,	70.2724
43.3,	20,	0,	1846,	70.2774
43.3,	20,	0,	1846,	70.2774
43.3,	21,	0,	1846,	70.2823
43.6,	21,	0,	1846,	70.2873
44,	22,	0,	1846,	70.2923
44.3,	23,	0,	1846,	70.2972
45,	24,	0,	1846,	70.3022
45.5,	24,	0,	1847,	70.3072
45.5,	24,	0,	1847,	70.3072
45.9,	25,	0,	1847,	70.3121
45.9,	26,	0,	1847,	70.3171
45.9,	27,	0,	1847,	70.3221
45.6,	27,	0,	1847,	70.327
45,	28,	0,	1847,	70.332
44.4,	29,	0,	1848,	70.3369
44.4,	29,	0,	1848,	70.3369
44.3,	30,	0,	1848,	70.3419
43.8,	30,	0,	1848,	70.3469
43.9,	31,	0,	1848,	70.3518
44,	32,	0,	1848,	70.3568
44,	33,	0,	1848,	70.3618
49,	38,	0,	1849,	70.3965
49,	38,	0,	1849,	70.3965
50.5,	39,	0,	1849,	70.4015
50.4,	39,	0,	1849,	70.4065
51.4,	40,	0,	1849,	70.4114
52.8,	41,	0,	1849,	70.4164
53,	42,	0,	1849,	70.4214
53.6,	42,	0,	1850,	70.4263
53.6,	42,	0,	1850,	70.4263
54.1,	43,	0,	1850,	70.4313
53.9,	44,	0,	1850,	70.4362
53.9,	45,	0,	1850,	70.4412
53.7,	45,	0,	1850,	70.4462
55.1,	46,	0,	1850,	70.4511
54.3,	47,	0,	1851,	70.4561
54.3,	47,	0,	1851,	70.4561
53.9,	48,	0,	1851,	70.4611
54.3,	48,	0,	1851,	70.466
54.4,	49,	0,	1851,	70.471
53.6,	50,	0,	1851,	70.476
53.5,	51,	0,	1851,	70.4809
53.5,	51,	0,	1852,	70.4859
53.5,	51,	0,	1852,	70.4859
53.4,	52,	0,	1852,	70.4909
53.3,	53,	0,	1852,	70.4958
53.2,	54,	0,	1852,	70.5008
53.4,	54,	0,	1852,	70.5058
52.5,	55,	0,	1852,	70.5107
51.7,	56,	0,	1853,	70.5157
51.7,	56,	0,	1853,	70.5157
51.3,	57,	0,	1853,	70.5208
51.5,	57,	0,	1853,	70.5257
51.4,	58,	0,	1853,	70.5306
52.5,	59,	0,	1853,	70.5356
53.4,	60,	0,	1853,	70.5406
54.7,	60,	0,	1854,	70.5455
54.7,	60,	0,	1854,	70.5455
56.3,	61,	0,	1854,	70.5505
57.3,	62,	0,	1854,	70.5555
57.3,	63,	0,	1854,	70.5604
57.1,	63,	0,	1854,	70.5654
56.6,	64,	0,	1854,	70.5703
56.3,	65,	0,	1855,	70.5753
56.3,	65,	0,	1855,	70.5753
55.4,	66,	0,	1855,	70.5803
54.9,	66,	0,	1855,	70.5852
54.6,	67,	0,	1855,	70.5902
54.4,	68,	0,	1855,	70.5952
54.5,	69,	0,	1855,	70.6001
55.2,	69,	0,	1856,	70.6051
55.2,	69,	0,	1856,	70.6051
55.4,	70,	0,	1856,	70.6101
56.2,	71,	0,	1856,	70.615
55.8,	72,	0,	1856,	70.6201
55.4,	72,	0,	1856,	70.625
54.7,	73,	0,	1856,	70.6299
53.9,	74,	0,	1857,	70.6349
53.9,	74,	0,	1857,	70.6349
52.8,	75,	0,	1857,	70.6399
52.5,	75,	0,	1857,	70.6448
52.4,	76,	0,	1857,	70.6498
52,	77,	0,	1857,	70.6548
52,	78,	0,	1857,	70.6598
51.6,	79,	0,	1858,	70.6648
51.6,	79,	0,	1858,	70.6648
50.7,	79,	0,	1858,	70.67
50.3,	80,	0,	1858,	70.6748
49.2,	81,	0,	1858,	70.6798
48.2,	82,	0,	1858,	70.6848
47.3,	82,	0,	1858,	70.6898
47.1,	83,	0,	1859,	70.6949
47.1,	83,	0,	1859,	70.6949
47.3,	84,	0,	1859,	70.6998
48.5,	85,	0,	1859,	70.7049
48.5,	85,	0,	1859,	70.7098
48.3,	86,	0,	1859,	70.7148
46.4,	87,	0,	1859,	70.7201
45,	88,	0,	1860,	70.7249
45,	88,	0,	1860,	70.7249
44.8,	89,	0,	1860,	70.7299
43,	89,	0,	1860,	70.735
41.8,	90,	0,	1860,	70.7399
41,	90,	0,	1860,	70.7442
39.9,	91,	0,	1860,	70.7491
39.8,	92,	0,	1861,	70.7541
39.8,	92,	0,	1861,	70.7541
39.9,	92,	0,	1861,	70.759
39.6,	93,	0,	1861,	70.764
38.7,	94,	0,	1861,	70.769
39,	95,	0,	1861,	70.7739
38.1,	96,	0,	1861,	70.7789
37.4,	96,	0,	1862,	70.7838
37.4,	96,	0,	1862,	70.7838
37.4,	97,	0,	1862,	70.7888
36.9,	98,	0,	1862,	70.7938
36.5,	99,	0,	1862,	70.7988
35.4,	99,	0,	1862,	70.8037
33.5,	100,	0,	1862,	70.8087
31.9,	101,	0,	1863,	70.8137
31.9,	101,	0,	1863,	70.8137
30.5,	102,	0,	1863,	70.8188
28.1,	102,	0,	1863,	70.8236
27.1,	103,	0,	1863,	70.8286
25.3,	104,	0,	1863,	70.8336
23.7,	105,	0,	1863,	70.8385
22.9,	105,	0,	1864,	70.8435
22.9,	105,	0,	1864,	70.8435
21.8,	106,	0,	1864,	70.8484
21.1,	107,	0,	1864,	70.8534
20.3,	108,	0,	1864,	70.8584
19.7,	109,	0,	1864,	70.8634
19.7,	109,	0,	1864,	70.8684
19.7,	110,	0,	1865,	70.8733
19.7,	110,	0,	1865,	70.8733
20.5,	111,	0,	1865,	70.8783
20.7,	112,	0,	1865,	70.8832
20.7,	112,	0,	1865,	70.8882
20.7,	113,	0,	1865,	70.8932
19.4,	114,	0,	1865,	70.8981
17.7,	115,	0,	1866,	70.9031
17.7,	115,	0,	1866,	70.9031
16.6,	116,	0,	1866,	70.9081
15.5,	116,	0,	1866,	70.913
14.8,	117,	0,	1866,	70.9181
15,	118,	0,	1866,	70.923
15,	119,	0,	1866,	70.9279
15,	119,	0,	1867,	70.9329
15,	119,	0,	1867,	70.9329
14.6,	120,	0,	1867,	70.9379
13.9,	121,	0,	1867,	70.9429
13.6,	122,	0,	1867,	70.9478
13.5,	122,	0,	1867,	70.9528
13.1,	123,	0,	1867,	70.9578
12.5,	124,	0,	1868,	70.9627
12.5,	124,	0,	1868,	70.9627
10.6,	125,	0,	1868,	70.9677
10.4,	125,	0,	1868,	70.9728
10,	126,	0,	1868,	70.9777
6.3,	127,	0,	1868,	70.9826
5.1,	128,	0,	1868,	70.9876
4.3,	128,	0,	1869,	70.9926
4.3,	128,	0,	1869,	70.9926
3.9,	129,	0,	1869,	70.9975
3.9,	130,	0,	1869,	71.0025
4.5,	131,	0,	1869,	71.0075
4,	131,	0,	1869,	71.0124
5.1,	132,	0,	1869,	71.0174
5.1,	133,	0,	1870,	71.0225
5.1,	133,	0,	1870,	71.0225
5,	134,	0,	1870,	71.0273
3.5,	134,	0,	1870,	71.0323
3.5,	135,	0,	1870,	71.0373
3.5,	136,	0,	1870,	71.0422
3.5,	137,	0,	1870,	71.0472
3.8,	137,	0,	1871,	71.0522
3.8,	137,	0,	1871,	71.0522
3.8,	138,	0,	1871,	71.0571
1.8,	139,	0,	1871,	71.0621
0.1,	140,	0,	1871,	71.0671
-0.6,	140,	0,	1871,	71.0721
-0.9,	141,	0,	1871,	71.0771
-1.2,	142,	0,	1872,	71.082
-1.2,	142,	0,	1872,	71.082
-1,	143,	0,	1872,	71.087
-1,	143,	0,	1872,	71.0919
-1.2,	144,	0,	1872,	71.0969
-2,	145,	0,	1872,	71.1019
-3.2,	146,	0,	1872,	71.1069
-3.2,	146,	0,	1873,	71.1118
-3.2,	146,	0,	1873,	71.1118
-5.3,	147,	0,	1873,	71.1168
-6.4,	148,	0,	1873,	71.1218
-6.8,	149,	0,	1873,	71.1267
-6.8,	149,	0,	1873,	71.1317
-6.6,	150,	0,	1873,	71.1367
-5.9,	151,	0,	1874,	71.1416
-5.9,	151,	0,	1874,	71.1416
-5.9,	152,	0,	1874,	71.1466
-5.9,	152,	0,	1874,	71.1516
-5.7,	153,	0,	1874,	71.1565
