
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-54.5,	237,	182,	1362,	53.8248
-54,	237,	182,	1362,	53.8298
-54.9,	238,	182,	1363,	53.8348
-54.9,	238,	182,	1363,	53.8348
-54.8,	239,	182,	1363,	53.8397
-55.5,	240,	182,	1363,	53.8447
-55.5,	240,	182,	1363,	53.8496
-54.9,	241,	182,	1363,	53.8546
-54.9,	242,	182,	1363,	53.8596
-53.7,	243,	189,	1364,	53.8646
-53.7,	243,	189,	1364,	53.8646
-51.6,	244,	189,	1364,	53.8695
-50.5,	244,	189,	1364,	53.8745
-49.7,	245,	189,	1364,	53.8795
-49,	246,	189,	1364,	53.8845
-49.3,	247,	189,	1364,	53.8894
-51.1,	252,	189,	1365,	53.9242
-51.1,	252,	189,	1365,	53.9242
-50.9,	253,	189,	1365,	53.9292
-50.1,	254,	189,	1365,	53.9341
-49.4,	254,	189,	1365,	53.9391
-48.6,	255,	189,	1365,	53.9441
-46.9,	256,	189,	1365,	53.9491
-44.8,	257,	203,	1366,	53.954
-44.8,	257,	203,	1366,	53.954
-44.7,	257,	203,	1366,	53.959
-44.6,	258,	203,	1366,	53.964
-44.3,	259,	203,	1366,	53.969
-43.5,	260,	203,	1366,	53.9739
-43.2,	260,	203,	1366,	53.9789
-42.9,	261,	203,	1367,	53.9839
-42.9,	261,	203,	1367,	53.9839
-42.7,	262,	203,	1367,	53.9888
-42.4,	263,	203,	1367,	53.9938
-41.9,	264,	203,	1367,	53.9988
-41.3,	264,	203,	1367,	54.0038
-39.9,	265,	203,	1367,	54.0087
-39.4,	266,	211,	1368,	54.0137
-39.4,	266,	211,	1368,	54.0137
-39.1,	267,	211,	1368,	54.0186
-38.4,	267,	211,	1368,	54.0237
-38.9,	268,	211,	1368,	54.0286
-37.9,	269,	211,	1368,	54.0338
-37.7,	270,	211,	1368,	54.0386
-36.6,	275,	211,	1369,	54.0736
-36.6,	275,	211,	1369,	54.0736
-37.2,	276,	211,	1369,	54.0786
-38.2,	277,	211,	1369,	54.0836
-38,	277,	211,	1369,	54.0888
-37.6,	278,	211,	1369,	54.0937
-37.4,	279,	211,	1369,	54.0987
-37.5,	280,	218,	1370,	54.1036
-37.5,	280,	218,	1370,	54.1036
-37.6,	280,	218,	1370,	54.1086
-37.9,	281,	218,	1370,	54.1136
-38.5,	282,	218,	1370,	54.1187
-38.8,	283,	218,	1370,	54.1237
-39,	284,	218,	1370,	54.1287
-39.4,	284,	218,	1371,	54.1337
-39.4,	284,	218,	1371,	54.1337
-39.4,	285,	218,	1371,	54.1388
-39.2,	286,	218,	1371,	54.1437
-38.6,	287,	218,	1371,	54.1487
-37.6,	287,	218,	1371,	54.153
-36.2,	288,	218,	1371,	54.1579
-35,	288,	226,	1372,	54.1629
-35,	288,	226,	1372,	54.1629
-34.2,	289,	226,	1372,	54.1678
-34.1,	290,	226,	1372,	54.1728
-34,	291,	226,	1372,	54.1778
-34,	292,	226,	1372,	54.1827
-34.2,	292,	226,	1372,	54.1879
-33.8,	293,	226,	1373,	54.1927
-33.8,	293,	226,	1373,	54.1927
-33.8,	294,	226,	1373,	54.1977
-33.5,	295,	226,	1373,	54.2026
-33.2,	295,	226,	1373,	54.2076
-32.6,	296,	226,	1373,	54.2126
-32.3,	297,	226,	1373,	54.2176
-30.8,	298,	241,	1374,	54.2225
-30.8,	298,	241,	1374,	54.2225
-30.5,	299,	241,	1374,	54.2275
-30.5,	299,	241,	1374,	54.2325
-30.7,	300,	241,	1374,	54.2375
-31.2,	301,	241,	1374,	54.2424
-32.1,	302,	241,	1374,	54.2474
-33.3,	307,	241,	1375,	54.2822
-33.3,	307,	241,	1375,	54.2822
-33.3,	308,	241,	1375,	54.2872
-33,	309,	241,	1375,	54.2921
-31.7,	310,	241,	1375,	54.2971
-30,	310,	241,	1375,	54.3021
-27,	311,	241,	1375,	54.307
-26.9,	312,	249,	1376,	54.312
-26.9,	312,	249,	1376,	54.312
-25.9,	313,	249,	1376,	54.317
-25,	314,	249,	1376,	54.322
-24,	314,	249,	1376,	54.3269
-23.9,	315,	249,	1376,	54.3319
-23.8,	316,	249,	1376,	54.337
-19.6,	321,	249,	1377,	54.3717
-19.6,	321,	249,	1377,	54.3717
-19,	322,	249,	1377,	54.3767
-18.6,	323,	249,	1377,	54.3817
-19.1,	324,	249,	1377,	54.3867
-18.2,	324,	249,	1377,	54.3916
-18.2,	325,	249,	1377,	54.3966
-15.1,	331,	257,	1378,	54.4314
-15.1,	331,	257,	1378,	54.4314
-14,	331,	257,	1378,	54.4364
-12.1,	332,	257,	1378,	54.4413
-11.6,	333,	257,	1378,	54.4463
-11.5,	334,	257,	1378,	54.4513
-10.6,	334,	257,	1378,	54.4562
-9.4,	335,	257,	1379,	54.4612
-9.4,	335,	257,	1379,	54.4612
-9.1,	336,	257,	1379,	54.4662
-9,	337,	257,	1379,	54.4711
-9,	337,	257,	1379,	54.4761
-9,	338,	257,	1379,	54.4811
-8.5,	339,	257,	1379,	54.4861
-7.8,	340,	265,	1380,	54.4911
-7.8,	340,	265,	1380,	54.4911
-7,	340,	265,	1380,	54.496
-5.8,	341,	265,	1380,	54.501
-5.5,	342,	265,	1380,	54.506
-5.2,	343,	265,	1380,	54.5109
-4.6,	343,	265,	1380,	54.5159
-2.8,	344,	265,	1381,	54.5209
-2.8,	344,	265,	1381,	54.5209
-0.2,	345,	265,	1381,	54.5258
1,	346,	265,	1381,	54.5308
1.1,	346,	265,	1381,	54.5358
2.5,	347,	265,	1381,	54.5408
3.8,	348,	265,	1381,	54.5457
5.3,	349,	272,	1382,	54.5507
5.3,	349,	272,	1382,	54.5507
6.5,	349,	272,	1382,	54.5557
7.3,	350,	272,	1382,	54.5606
8.2,	351,	272,	1382,	54.5656
8.8,	352,	272,	1382,	54.5706
9.7,	352,	272,	1382,	54.5755
9.9,	353,	272,	1383,	54.5805
9.9,	353,	272,	1383,	54.5805
10,	354,	272,	1383,	54.5856
8.8,	355,	272,	1383,	54.5905
8.8,	355,	272,	1383,	54.5954
8.4,	356,	272,	1383,	54.6004
9.3,	357,	272,	1383,	54.6054
9.3,	357,	279,	1384,	54.6104
9.3,	357,	279,	1384,	54.6104
9.9,	358,	279,	1384,	54.6153
12,	359,	279,	1384,	54.6203
13.4,	0,	279,	1384,	54.6253
16,	0,	279,	1384,	54.6302
18.7,	1,	279,	1384,	54.6354
18.8,	2,	279,	1385,	54.6402
18.8,	2,	279,	1385,	54.6402
19.6,	3,	279,	1385,	54.6452
19.6,	3,	279,	1385,	54.6501
19.7,	4,	279,	1385,	54.6551
20.8,	5,	279,	1385,	54.6601
21.6,	6,	279,	1385,	54.6651
22.4,	6,	287,	1386,	54.67
22.4,	6,	287,	1386,	54.67
24.9,	7,	287,	1386,	54.675
25.3,	8,	287,	1386,	54.68
25.3,	9,	287,	1386,	54.685
25.3,	9,	287,	1386,	54.6899
25.2,	10,	287,	1386,	54.6949
25.1,	11,	287,	1387,	54.6999
25.1,	11,	287,	1387,	54.6999
25.3,	11,	287,	1387,	54.7048
25.7,	12,	287,	1387,	54.7098
26.4,	13,	287,	1387,	54.7148
27.1,	14,	287,	1387,	54.7198
28.1,	14,	287,	1387,	54.7247
28.5,	15,	294,	1388,	54.7297
28.5,	15,	294,	1388,	54.7297
28.5,	16,	294,	1388,	54.7346
28.7,	17,	294,	1388,	54.7396
28.6,	17,	294,	1388,	54.7446
29,	18,	294,	1388,	54.7496
30.8,	19,	294,	1388,	54.7545
32.5,	19,	294,	1389,	54.7595
32.5,	19,	294,	1389,	54.7595
33,	20,	294,	1389,	54.7645
33.5,	21,	294,	1389,	54.77
34.3,	22,	294,	1389,	54.7744
33.9,	22,	294,	1389,	54.7793
34,	23,	294,	1389,	54.7844
34.6,	24,	302,	1390,	54.7896
34.6,	24,	302,	1390,	54.7896
35.3,	25,	302,	1390,	54.7943
35.3,	25,	302,	1390,	54.7993
35.8,	26,	302,	1390,	54.8044
36,	27,	302,	1390,	54.8094
36.7,	28,	302,	1390,	54.8144
37.2,	28,	302,	1391,	54.8194
37.2,	28,	302,	1391,	54.8194
37.5,	29,	302,	1391,	54.8244
37.5,	30,	302,	1391,	54.8297
37.5,	30,	302,	1391,	54.8344
36.7,	31,	302,	1391,	54.8395
37.1,	32,	302,	1391,	54.8444
38,	33,	309,	1392,	54.8494
38,	33,	309,	1392,	54.8494
39.8,	34,	309,	1392,	54.8544
40.2,	34,	309,	1392,	54.8594
40.3,	35,	309,	1392,	54.8644
40.4,	36,	309,	1392,	54.8694
40.4,	36,	309,	1392,	54.8744
40.7,	37,	309,	1393,	54.8794
40.7,	37,	309,	1393,	54.8794
40.7,	38,	309,	1393,	54.8844
40.8,	39,	309,	1393,	54.8896
40.1,	39,	309,	1393,	54.8944
40.1,	40,	309,	1393,	54.8994
41,	41,	309,	1393,	54.9044
42,	41,	317,	1394,	54.9087
42,	41,	317,	1394,	54.9087
42.3,	42,	317,	1394,	54.9137
42.6,	43,	317,	1394,	54.9186
42.8,	43,	317,	1394,	54.9236
42.6,	44,	317,	1394,	54.9285
41.9,	45,	317,	1394,	54.9335
41.4,	46,	317,	1395,	54.9385
41.4,	46,	317,	1395,	54.9385
41.6,	46,	317,	1395,	54.9435
42.8,	47,	317,	1395,	54.9484
43.9,	48,	317,	1395,	54.9534
44.2,	49,	317,	1395,	54.9584
44.8,	49,	317,	1395,	54.9633
44.7,	50,	324,	1396,	54.9683
44.7,	50,	324,	1396,	54.9683
44.6,	51,	324,	1396,	54.9733
44.9,	52,	324,	1396,	54.9782
45.7,	53,	324,	1396,	54.9832
46.5,	53,	324,	1396,	54.9882
47.9,	54,	324,	1396,	54.9932
48,	55,	324,	1397,	54.9981
48,	55,	324,	1397,	54.9981
48.6,	56,	324,	1397,	55.0031
48,	56,	324,	1397,	55.0081
48.1,	57,	324,	1397,	55.013
48.4,	58,	324,	1397,	55.018
48.7,	59,	324,	1397,	55.023
48.5,	60,	332,	1398,	55.028
48.5,	60,	332,	1398,	55.028
48.5,	60,	332,	1398,	55.033
48.4,	61,	332,	1398,	55.0381
48.4,	62,	332,	1398,	55.0429
48.5,	63,	332,	1398,	55.0479
49,	64,	332,	1398,	55.0528
49.3,	64,	332,	1399,	55.0578
49.3,	64,	332,	1399,	55.0578
49.7,	65,	332,	1399,	55.0628
50.1,	66,	332,	1399,	55.0677
51,	67,	332,	1399,	55.0727
50.5,	68,	332,	1399,	55.0777
50.7,	68,	332,	1399,	55.0826
51.5,	69,	340,	1400,	55.0878
51.5,	69,	340,	1400,	55.0878
52.3,	70,	340,	1400,	55.0926
52.3,	71,	340,	1400,	55.0976
53,	72,	340,	1400,	55.1025
53.4,	72,	340,	1400,	55.1075
54.5,	73,	340,	1400,	55.1125
55,	74,	340,	1401,	55.1175
55,	74,	340,	1401,	55.1175
56.3,	75,	340,	1401,	55.1224
56.3,	76,	340,	1401,	55.1274
56,	77,	340,	1401,	55.1324
54.7,	77,	340,	1401,	55.1375
54.1,	78,	340,	1401,	55.1423
53.6,	79,	348,	1402,	55.1473
53.6,	79,	348,	1402,	55.1473
53.2,	80,	348,	1402,	55.1523
52.6,	81,	348,	1402,	55.1573
52,	81,	348,	1402,	55.1622
53.1,	82,	348,	1402,	55.1672
53.3,	83,	348,	1402,	55.1721
53.7,	84,	348,	1403,	55.1771
53.7,	84,	348,	1403,	55.1771
53.2,	85,	348,	1403,	55.1821
53,	85,	348,	1403,	55.1871
53.1,	86,	348,	1403,	55.192
52.8,	87,	348,	1403,	55.197
52.8,	88,	348,	1403,	55.202
52.8,	89,	356,	1404,	55.2069
52.8,	89,	356,	1404,	55.2069
52.8,	89,	356,	1404,	55.2119
53.7,	90,	356,	1404,	55.2169
53.5,	91,	356,	1404,	55.2218
53.5,	92,	356,	1404,	55.2268
53.2,	92,	356,	1404,	55.2318
52.6,	93,	356,	1405,	55.2368
52.6,	93,	356,	1405,	55.2368
52.3,	94,	356,	1405,	55.2418
51.7,	94,	356,	1405,	55.2467
50,	95,	356,	1405,	55.2517
47.2,	96,	356,	1405,	55.2567
45.7,	96,	356,	1405,	55.2616
43.2,	97,	11,	1406,	55.2666
43.2,	97,	11,	1406,	55.2666
42.2,	98,	11,	1406,	55.2716
41.7,	99,	11,	1406,	55.2765
41.3,	99,	11,	1406,	55.2815
40.9,	100,	11,	1406,	55.2866
40.3,	101,	11,	1406,	55.2915
38.6,	101,	11,	1407,	55.2964
38.6,	101,	11,	1407,	55.2964
37.5,	102,	11,	1407,	55.3014
37,	103,	11,	1407,	55.3064
36.5,	103,	11,	1407,	55.3113
36.4,	104,	11,	1407,	55.3163
35.9,	105,	11,	1407,	55.3213
36.6,	106,	18,	1408,	55.3263
36.6,	106,	18,	1408,	55.3263
36,	106,	18,	1408,	55.3312
35.3,	107,	18,	1408,	55.3363
35.3,	108,	18,	1408,	55.3412
35.1,	108,	18,	1408,	55.3462
35,	109,	18,	1408,	55.3512
34.6,	110,	18,	1409,	55.3561
34.6,	110,	18,	1409,	55.3561
32.7,	111,	18,	1409,	55.3611
31.8,	111,	18,	1409,	55.3661
31.1,	112,	18,	1409,	55.371
30.6,	113,	18,	1409,	55.376
30.7,	114,	18,	1409,	55.381
30,	114,	26,	1410,	55.3859
30,	114,	26,	1410,	55.3859
29.3,	115,	26,	1410,	55.3909
29,	116,	26,	1410,	55.3959
27.7,	117,	26,	1410,	55.4008
27.5,	118,	26,	1410,	55.4058
27.3,	118,	26,	1410,	55.4108
26,	119,	26,	1411,	55.4158
26,	119,	26,	1411,	55.4158
25.1,	120,	26,	1411,	55.4207
23.4,	121,	26,	1411,	55.4257
22.1,	121,	26,	1411,	55.4307
21.4,	122,	26,	1411,	55.4357
20.8,	123,	26,	1411,	55.4406
19.8,	124,	33,	1412,	55.4456
19.8,	124,	33,	1412,	55.4456
19,	124,	33,	1412,	55.4506
18.9,	125,	33,	1412,	55.4556
18.3,	126,	33,	1412,	55.4605
17.2,	127,	33,	1412,	55.4655
16.7,	127,	33,	1412,	55.4705
16.7,	128,	33,	1413,	55.4755
16.7,	128,	33,	1413,	55.4755
17,	129,	33,	1413,	55.4804
16.7,	130,	33,	1413,	55.4855
16.6,	130,	33,	1413,	55.4904
16.7,	131,	33,	1413,	55.4954
16.9,	132,	33,	1413,	55.5003
17.1,	133,	49,	1414,	55.5053
17.1,	133,	49,	1414,	55.5053
17.1,	133,	49,	1414,	55.5103
17.1,	134,	49,	1414,	55.5152
16.5,	135,	49,	1414,	55.5202
14.5,	136,	49,	1414,	55.5252
13.3,	136,	49,	1414,	55.5301
12.8,	137,	49,	1415,	55.5352
12.8,	137,	49,	1415,	55.5352
12.7,	138,	49,	1415,	55.5402
12.8,	139,	49,	1415,	55.5451
12.2,	139,	49,	1415,	55.5501
12.1,	140,	49,	1415,	55.5551
11.4,	141,	49,	1415,	55.5601
10.6,	142,	57,	1416,	55.5651
10.6,	142,	57,	1416,	55.5651
10.4,	142,	57,	1416,	55.5701
8.7,	143,	57,	1416,	55.5751
8.4,	144,	57,	1416,	55.5801
8,	145,	57,	1416,	55.5852
7.9,	145,	57,	1416,	55.5901
7.5,	146,	57,	1417,	55.5952
7.5,	146,	57,	1417,	55.5952
6.5,	147,	57,	1417,	55.6001
6.3,	148,	57,	1417,	55.6051
5.4,	148,	57,	1417,	55.6101
4.8,	149,	57,	1417,	55.6151
4.5,	150,	57,	1417,	55.6201
3.8,	151,	65,	1418,	55.6252
3.8,	151,	65,	1418,	55.6252
2.8,	151,	65,	1418,	55.6301
1.6,	152,	65,	1418,	55.6353
0.1,	153,	65,	1418,	55.6402
-0.4,	154,	65,	1418,	55.6452
-0.4,	154,	65,	1418,	55.6502
-2,	155,	65,	1419,	55.6552
-2,	155,	65,	1419,	55.6552
-1.7,	156,	65,	1419,	55.6602
-1.7,	157,	65,	1419,	55.6651
-1.6,	157,	65,	1419,	55.6694
-1.5,	157,	65,	1419,	55.6743
-2,	158,	65,	1419,	55.6793
-2.3,	159,	73,	1420,	55.6843
-2.3,	159,	73,	1420,	55.6843
-2.5,	160,	73,	1420,	55.6895
-2.8,	160,	73,	1420,	55.6943
-3,	161,	73,	1420,	55.6992
-3.5,	162,	73,	1420,	55.7042
-3.9,	163,	73,	1420,	55.7092
-5.6,	164,	74,	1421,	55.7141
-5.6,	164,	74,	1421,	55.7141
-6.5,	164,	74,	1421,	55.7191
-6.9,	165,	74,	1421,	55.7241
-7.2,	166,	74,	1421,	55.7291
-7.8,	166,	74,	1421,	55.734
-9.1,	167,	74,	1421,	55.7391
-9.8,	168,	81,	1422,	55.744
-9.8,	168,	81,	1422,	55.744
-10.1,	169,	81,	1422,	55.749
-12.1,	169,	81,	1422,	55.7539
-12.7,	170,	81,	1422,	55.7589
-14.1,	171,	81,	1422,	55.7639
-15.9,	172,	81,	1422,	55.7688
-16.1,	172,	81,	1423,	55.7738
-16.1,	172,	81,	1423,	55.7738
-17,	173,	81,	1423,	55.7787
-18.5,	174,	81,	1423,	55.7837
-18.7,	175,	81,	1423,	55.7904
-19.4,	175,	81,	1423,	55.7937
-20.8,	176,	81,	1423,	55.7986
-20.8,	177,	89,	1424,	55.8036
-20.8,	177,	89,	1424,	55.8036
-21.1,	178,	89,	1424,	55.8086
-22,	179,	89,	1424,	55.8135
-22.3,	179,	89,	1424,	55.8185
-23.9,	180,	89,	1424,	55.8235
-25,	181,	89,	1424,	55.8284
-26.1,	182,	89,	1425,	55.8334
-26.1,	182,	89,	1425,	55.8334
-27.5,	182,	89,	1425,	55.8384
-28,	183,	89,	1425,	55.8434
-29.3,	184,	89,	1425,	55.8483
-30.1,	185,	89,	1425,	55.8533
-30.4,	185,	89,	1425,	55.8583
-30.5,	186,	97,	1426,	55.8633
-30.5,	186,	97,	1426,	55.8633
-30.6,	187,	97,	1426,	55.8682
-32.4,	188,	97,	1426,	55.8732
-34.1,	189,	97,	1426,	55.8781
-36.7,	189,	97,	1426,	55.8831
-38.5,	190,	97,	1426,	55.8881
-39,	191,	97,	1427,	55.8931
-39,	191,	97,	1427,	55.8931
-39.2,	192,	97,	1427,	55.898
-39.5,	192,	97,	1427,	55.903
-40.6,	193,	97,	1427,	55.908
-41.9,	194,	97,	1427,	55.913
-42.4,	195,	97,	1427,	55.9179
-45.2,	195,	106,	1428,	55.9229
-45.2,	195,	106,	1428,	55.9229
-46.1,	196,	106,	1428,	55.9279
-46.3,	197,	106,	1428,	55.9329
-46.5,	198,	106,	1428,	55.9379
-47.3,	199,	106,	1428,	55.9428
-47.7,	199,	106,	1428,	55.9478
-47.6,	200,	106,	1429,	55.9527
-47.6,	200,	106,	1429,	55.9527
-46.9,	201,	106,	1429,	55.9577
-46.7,	202,	106,	1429,	55.9627
-46.7,	202,	106,	1429,	55.9677
-46.6,	203,	106,	1429,	55.9726
-47.8,	204,	106,	1429,	55.9776
-48.4,	205,	114,	1430,	55.9826
-48.4,	205,	114,	1430,	55.9826
-49.2,	206,	114,	1430,	55.9876
-50.5,	206,	114,	1430,	55.9925
-51.3,	207,	114,	1430,	55.9975
-52.9,	208,	114,	1430,	56.0025
-53.4,	209,	114,	1430,	56.0074
-54.5,	209,	114,	1431,	56.0124
-54.5,	209,	114,	1431,	56.0124
-55.9,	210,	114,	1431,	56.0174
-57.1,	211,	114,	1431,	56.0224
-57.3,	212,	114,	1431,	56.0273
-57.6,	213,	114,	1431,	56.0323
-58.1,	213,	114,	1431,	56.0374
-58.3,	214,	123,	1432,	56.0423
-58.3,	214,	123,	1432,	56.0423
-58,	215,	123,	1432,	56.0472
-58,	216,	123,	1432,	56.0522
-58.1,	216,	123,	1432,	56.0572
-58.1,	217,	123,	1432,	56.0622
-58.3,	218,	123,	1432,	56.0671
-58.2,	219,	123,	1433,	56.0721
-58.2,	219,	123,	1433,	56.0721
-58.3,	220,	123,	1433,	56.0771
-58.3,	220,	123,	1433,	56.0821
-58.8,	221,	123,	1433,	56.087
-59.5,	222,	123,	1433,	56.092
-59.1,	223,	123,	1433,	56.097
-58.7,	224,	131,	1434,	56.102
-58.7,	224,	131,	1434,	56.102
-58.6,	224,	131,	1434,	56.1069
-58,	225,	131,	1434,	56.1119
-57.3,	226,	131,	1434,	56.1169
-56.7,	227,	131,	1434,	56.1218
-55.5,	228,	131,	1434,	56.1268
-55.1,	228,	131,	1435,	56.1318
-55.1,	228,	131,	1435,	56.1318
-55.1,	229,	131,	1435,	56.1368
-55.1,	230,	131,	1435,	56.1418
-55.9,	231,	131,	1435,	56.1467
-55.7,	231,	131,	1435,	56.1517
-54.8,	232,	131,	1435,	56.1566
-54.1,	233,	139,	1436,	56.1616
-54.1,	233,	139,	1436,	56.1616
-54,	234,	139,	1436,	56.1666
-54.4,	235,	139,	1436,	56.1716
-53.9,	235,	139,	1436,	56.1765
-54,	236,	139,	1436,	56.1815
-54,	237,	139,	1436,	56.1866
-53.3,	238,	139,	1437,	56.1915
-53.3,	238,	139,	1437,	56.1915
-52.8,	239,	139,	1437,	56.1965
-52.1,	239,	139,	1437,	56.2014
-51.1,	240,	139,	1437,	56.2064
-50.8,	241,	139,	1437,	56.2114
-49.7,	242,	139,	1437,	56.2163
-49,	242,	147,	1438,	56.2213
-49,	242,	147,	1438,	56.2213
-48.4,	243,	147,	1438,	56.2263
-48.3,	244,	147,	1438,	56.2313
-48.1,	245,	147,	1438,	56.2362
-47.3,	246,	147,	1438,	56.2412
-46.8,	246,	147,	1438,	56.2462
-46.2,	247,	147,	1439,	56.2512
-46.2,	247,	147,	1439,	56.2512
-45.2,	248,	147,	1439,	56.2561
-44.4,	249,	147,	1439,	56.2611
-43.8,	250,	147,	1439,	56.2661
-43,	250,	147,	1439,	56.271
-42.6,	251,	147,	1439,	56.276
-42.8,	252,	155,	1440,	56.281
-42.8,	252,	155,	1440,	56.281
-43.5,	253,	155,	1440,	56.2859
-44.2,	254,	155,	1440,	56.2909
-43.8,	254,	155,	1440,	56.2959
-44,	255,	155,	1440,	56.3008
-43.7,	256,	155,	1440,	56.3058
-43.3,	257,	155,	1441,	56.3108
-43.3,	257,	155,	1441,	56.3108
-42.4,	258,	155,	1441,	56.3158
-42,	259,	155,	1441,	56.3208
-41.1,	259,	155,	1441,	56.3259
-40.6,	260,	155,	1441,	56.3309
-40.1,	261,	155,	1441,	56.3361
-39.5,	262,	162,	1442,	56.3409
-39.5,	262,	162,	1442,	56.3409
-39.5,	263,	162,	1442,	56.3458
-39.5,	263,	162,	1442,	56.3509
-39.1,	264,	162,	1442,	56.3559
-38.7,	265,	162,	1442,	56.3608
-38.8,	266,	162,	1442,	56.3659
-37.5,	267,	162,	1443,	56.3708
-37.5,	267,	162,	1443,	56.3708
-37.4,	268,	162,	1443,	56.3759
-36.9,	268,	162,	1443,	56.3818
-35.5,	269,	162,	1443,	56.3861
-35,	270,	162,	1443,	56.3909
-34.7,	271,	162,	1443,	56.3959
-34.7,	272,	169,	1444,	56.4009
-34.7,	272,	169,	1444,	56.4009
-34.4,	273,	169,	1444,	56.4059
-34.3,	273,	169,	1444,	56.4109
-34.2,	274,	169,	1444,	56.4159
-33.5,	275,	169,	1444,	56.4209
-33,	276,	169,	1444,	56.4259
-32.6,	276,	169,	1445,	56.4309
-32.6,	276,	169,	1445,	56.4309
-32.6,	277,	169,	1445,	56.4361
-32.5,	277,	169,	1445,	56.4402
-32.5,	278,	169,	1445,	56.4452
-32.5,	279,	169,	1445,	56.4502
-33.2,	280,	169,	1445,	56.4551
-33.1,	280,	184,	1446,	56.4601
-33.1,	280,	184,	1446,	56.4601
-33.5,	281,	184,	1446,	56.465
-33,	282,	184,	1446,	56.47
-32.4,	283,	184,	1446,	56.475
-32.3,	284,	184,	1446,	56.4799
-32.3,	285,	184,	1446,	56.4849
-32.4,	285,	184,	1447,	56.4899
-32.4,	285,	184,	1447,	56.4899
-33,	286,	184,	1447,	56.4949
-34.6,	287,	184,	1447,	56.4998
-35.1,	288,	184,	1447,	56.5048
-35.1,	289,	184,	1447,	56.5098
-34.8,	289,	184,	1447,	56.5148
-34.6,	290,	191,	1448,	56.5197
-34.6,	290,	191,	1448,	56.5197
-33.9,	291,	191,	1448,	56.5247
-33.5,	292,	191,	1448,	56.5297
-33,	293,	191,	1448,	56.5348
-33.2,	293,	191,	1448,	56.5397
-33.4,	294,	191,	1448,	56.5446
-33.1,	295,	191,	1449,	56.5496
-33.1,	295,	191,	1449,	56.5496
-33,	296,	191,	1449,	56.5546
-32.6,	297,	191,	1449,	56.5595
-31.5,	298,	191,	1449,	56.5645
-30.6,	298,	191,	1449,	56.5695
-29.7,	299,	191,	1449,	56.5745
-29.3,	300,	198,	1450,	56.5794
-29.3,	300,	198,	1450,	56.5794
-29,	301,	198,	1450,	56.5844
-28.7,	302,	198,	1450,	56.5895
-28.5,	303,	198,	1450,	56.5944
-28,	303,	198,	1450,	56.5993
-27.8,	304,	198,	1450,	56.6043
-26.8,	305,	199,	1451,	56.6093
-26.8,	305,	199,	1451,	56.6093
-27.2,	306,	199,	1451,	56.6142
-27,	307,	199,	1451,	56.6192
-26.8,	307,	199,	1451,	56.6242
-26.5,	308,	199,	1451,	56.6292
-26.5,	309,	199,	1451,	56.6341
-26.4,	310,	205,	1452,	56.6393
-26.4,	310,	205,	1452,	56.6393
-26.4,	311,	205,	1452,	56.6441
-25.2,	311,	205,	1452,	56.649
-24.6,	312,	205,	1452,	56.654
-23.5,	313,	205,	1452,	56.659
-22.7,	314,	205,	1452,	56.664
-22.5,	315,	205,	1453,	56.6689
-22.5,	315,	205,	1453,	56.6689
-22.5,	315,	205,	1453,	56.6739
-22,	316,	205,	1453,	56.6789
-22,	317,	205,	1453,	56.6838
-21.7,	318,	205,	1453,	56.6889
-20.9,	319,	205,	1453,	56.694
-20.8,	319,	219,	1454,	56.6988
-20.8,	319,	219,	1454,	56.6988
-20.5,	320,	219,	1454,	56.7038
-21.2,	321,	219,	1454,	56.7087
-21.1,	322,	219,	1454,	56.7137
-21.1,	323,	219,	1454,	56.7187
-21.6,	323,	219,	1454,	56.7236
-21.8,	324,	219,	1455,	56.7286
-21.8,	324,	219,	1455,	56.7286
-21.1,	325,	219,	1455,	56.7336
-20.9,	326,	219,	1455,	56.7386
-19.4,	327,	219,	1455,	56.7436
-18.8,	327,	219,	1455,	56.7485
-18.4,	328,	219,	1455,	56.7535
-17.8,	329,	227,	1456,	56.7585
-17.8,	329,	227,	1456,	56.7585
-16.8,	330,	227,	1456,	56.7634
-16.7,	330,	227,	1456,	56.7684
-16,	331,	227,	1456,	56.7734
-15.9,	332,	227,	1456,	56.7784
-14.5,	333,	227,	1456,	56.7833
-14.4,	334,	228,	1457,	56.7884
-14.4,	334,	228,	1457,	56.7884
-14,	334,	228,	1457,	56.7933
-13.7,	335,	228,	1457,	56.7982
-12.4,	336,	228,	1457,	56.8032
-11.9,	337,	228,	1457,	56.8082
-9.5,	338,	228,	1457,	56.8132
-8.2,	338,	234,	1458,	56.8181
-8.2,	338,	234,	1458,	56.8181
-6.8,	339,	234,	1458,	56.8231
-5.5,	340,	234,	1458,	56.8281
-4.7,	341,	234,	1458,	56.8331
-3.3,	341,	234,	1458,	56.8381
-2,	342,	234,	1458,	56.843
-1.1,	343,	234,	1459,	56.848
-1.1,	343,	234,	1459,	56.848
-0.8,	344,	234,	1459,	56.853
0.9,	345,	234,	1459,	56.8579
2.2,	345,	234,	1459,	56.8629
2.5,	346,	234,	1459,	56.8679
4.4,	347,	234,	1459,	56.8728
4.3,	348,	241,	1460,	56.8778
4.3,	348,	241,	1460,	56.8778
4,	348,	241,	1460,	56.8828
4.7,	349,	241,	1460,	56.8878
5.1,	350,	241,	1460,	56.8928
5.9,	351,	241,	1460,	56.8977
7.6,	351,	241,	1460,	56.9027
9,	352,	241,	1461,	56.9077
9,	352,	241,	1461,	56.9077
