
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

22,	1,	0,	1284,	195.319
23.4,	2,	0,	1285,	195.324
23.4,	2,	0,	1285,	195.324
24.6,	2,	0,	1285,	195.329
27.6,	3,	0,	1285,	195.334
30.4,	4,	0,	1285,	195.339
31.1,	4,	0,	1285,	195.345
32.9,	5,	0,	1285,	195.35
32.9,	6,	0,	1286,	195.355
32.9,	6,	0,	1286,	195.355
32.9,	7,	0,	1286,	195.36
32.2,	7,	0,	1286,	195.365
32,	8,	0,	1286,	195.37
31,	9,	0,	1286,	195.375
31,	10,	0,	1286,	195.38
32.2,	10,	0,	1287,	195.385
32.2,	10,	0,	1287,	195.385
33.4,	11,	0,	1287,	195.39
35.8,	12,	0,	1287,	195.395
37.5,	12,	0,	1287,	195.4
39.9,	13,	0,	1287,	195.405
40.8,	14,	0,	1287,	195.41
42.5,	15,	0,	1288,	195.415
42.5,	15,	0,	1288,	195.415
44.5,	15,	0,	1288,	195.42
45.2,	16,	0,	1288,	195.425
46.2,	17,	0,	1288,	195.43
46.6,	18,	0,	1288,	195.435
47.4,	18,	0,	1288,	195.44
47.4,	19,	0,	1289,	195.445
47.4,	19,	0,	1289,	195.445
47.4,	20,	0,	1289,	195.45
47.3,	21,	0,	1289,	195.455
47.1,	21,	0,	1289,	195.46
47.1,	22,	0,	1289,	195.465
44.5,	23,	0,	1289,	195.47
43.5,	23,	0,	1290,	195.475
43.5,	23,	0,	1290,	195.475
43.5,	24,	0,	1290,	195.48
43.5,	25,	0,	1290,	195.485
44.1,	26,	0,	1290,	195.49
44.2,	26,	0,	1290,	195.495
44.3,	27,	0,	1290,	195.5
43,	28,	0,	1291,	195.505
43,	28,	0,	1291,	195.505
43.2,	29,	0,	1291,	195.51
43.6,	29,	0,	1291,	195.516
44,	30,	0,	1291,	195.521
44.1,	31,	0,	1291,	195.526
45.5,	32,	0,	1291,	195.531
48,	37,	0,	1292,	195.566
48,	37,	0,	1292,	195.566
47.3,	38,	0,	1292,	195.572
46.6,	38,	0,	1292,	195.576
46.2,	39,	0,	1292,	195.581
46.1,	40,	0,	1292,	195.586
46.6,	41,	0,	1292,	195.592
47.7,	42,	0,	1293,	195.597
47.7,	42,	0,	1293,	195.597
48.5,	43,	0,	1293,	195.602
49.5,	44,	0,	1293,	195.607
49.9,	44,	0,	1293,	195.612
50.6,	45,	0,	1293,	195.617
51.4,	46,	0,	1293,	195.622
52,	47,	0,	1294,	195.627
52,	47,	0,	1294,	195.627
52.1,	47,	0,	1294,	195.632
52.4,	48,	0,	1294,	195.637
51.7,	49,	0,	1294,	195.642
51,	50,	0,	1294,	195.647
50.3,	50,	0,	1294,	195.652
50.2,	51,	0,	1295,	195.657
50.2,	51,	0,	1295,	195.657
50.4,	52,	0,	1295,	195.662
50.6,	53,	0,	1295,	195.667
50.3,	53,	0,	1295,	195.672
50.2,	54,	0,	1295,	195.677
50.5,	55,	0,	1295,	195.682
49.6,	56,	0,	1296,	195.687
49.6,	56,	0,	1296,	195.687
49.8,	56,	0,	1296,	195.692
49.5,	57,	0,	1296,	195.697
48.6,	58,	0,	1296,	195.702
48.2,	59,	0,	1296,	195.707
47.7,	60,	0,	1296,	195.712
47.1,	60,	0,	1297,	195.717
47.1,	60,	0,	1297,	195.717
46.8,	61,	0,	1297,	195.722
46,	62,	0,	1297,	195.727
45.6,	63,	0,	1297,	195.732
44.3,	63,	0,	1297,	195.737
44.3,	64,	0,	1297,	195.742
47.8,	74,	0,	1298,	195.807
47.8,	74,	0,	1298,	195.807
47.6,	75,	0,	1298,	195.812
46.8,	76,	0,	1298,	195.817
46.2,	76,	0,	1298,	195.822
45.4,	77,	0,	1298,	195.827
45.1,	78,	0,	1298,	195.832
43.9,	79,	0,	1299,	195.837
43.9,	79,	0,	1299,	195.837
41.6,	79,	0,	1299,	195.842
40.2,	80,	0,	1299,	195.847
38.1,	81,	0,	1299,	195.852
36.9,	82,	0,	1299,	195.857
36.1,	82,	0,	1299,	195.862
34.7,	83,	0,	1300,	195.868
34.7,	83,	0,	1300,	195.868
33.1,	84,	0,	1300,	195.873
32.5,	85,	0,	1300,	195.878
32.1,	86,	0,	1300,	195.883
30.8,	86,	0,	1300,	195.888
30.5,	87,	0,	1300,	195.893
30.4,	88,	0,	1301,	195.898
30.4,	88,	0,	1301,	195.898
30.6,	89,	0,	1301,	195.903
30.8,	89,	0,	1301,	195.908
30.8,	90,	0,	1301,	195.913
30.6,	91,	0,	1301,	195.918
30.6,	92,	0,	1301,	195.923
31,	93,	0,	1302,	195.928
31,	93,	0,	1302,	195.928
32.4,	93,	0,	1302,	195.933
32.3,	94,	0,	1302,	195.938
32.3,	95,	0,	1302,	195.943
32,	96,	0,	1302,	195.948
32,	96,	0,	1302,	195.953
31.5,	97,	0,	1303,	195.958
31.5,	97,	0,	1303,	195.958
32.5,	98,	0,	1303,	195.963
32.3,	99,	0,	1303,	195.968
31.8,	99,	0,	1303,	195.973
31.7,	100,	0,	1303,	195.978
30.8,	101,	0,	1303,	195.983
31.8,	102,	0,	1304,	195.988
31.8,	102,	0,	1304,	195.988
30.9,	103,	0,	1304,	195.993
29.5,	103,	0,	1304,	195.998
28.9,	104,	0,	1304,	196.003
27.9,	105,	0,	1304,	196.008
27.5,	106,	0,	1304,	196.013
25,	106,	0,	1305,	196.018
25,	106,	0,	1305,	196.018
22.5,	107,	0,	1305,	196.023
20.7,	108,	0,	1305,	196.028
19.9,	109,	0,	1305,	196.033
18.8,	109,	0,	1305,	196.038
18.4,	110,	0,	1305,	196.043
17.5,	111,	0,	1306,	196.048
17.5,	111,	0,	1306,	196.048
16.9,	112,	0,	1306,	196.054
16.5,	113,	0,	1306,	196.059
15.9,	113,	0,	1306,	196.064
14.6,	114,	0,	1306,	196.069
13.9,	115,	0,	1306,	196.074
12.8,	116,	0,	1307,	196.079
12.8,	116,	0,	1307,	196.079
13.1,	116,	0,	1307,	196.084
12.7,	117,	0,	1307,	196.089
12.9,	118,	0,	1307,	196.094
12.3,	119,	0,	1307,	196.099
11.5,	119,	0,	1307,	196.104
11.1,	120,	0,	1308,	196.109
11.1,	120,	0,	1308,	196.109
10.8,	121,	0,	1308,	196.114
10.7,	122,	0,	1308,	196.119
10.6,	122,	0,	1308,	196.124
10.4,	123,	0,	1308,	196.129
10.4,	124,	0,	1308,	196.134
10.4,	125,	0,	1309,	196.139
10.4,	125,	0,	1309,	196.139
10.4,	126,	0,	1309,	196.144
10.2,	126,	0,	1309,	196.149
10.7,	127,	0,	1309,	196.154
10.9,	128,	0,	1309,	196.159
10.9,	129,	0,	1309,	196.164
10.9,	129,	0,	1310,	196.169
10.9,	129,	0,	1310,	196.169
11.2,	130,	0,	1310,	196.174
12,	131,	0,	1310,	196.179
11.9,	132,	0,	1310,	196.184
11.7,	132,	0,	1310,	196.189
10.8,	133,	0,	1310,	196.194
10.5,	134,	0,	1311,	196.199
10.5,	134,	0,	1311,	196.199
10.2,	135,	0,	1311,	196.204
10.1,	135,	0,	1311,	196.209
8.5,	136,	0,	1311,	196.214
7.4,	137,	0,	1311,	196.219
6.6,	138,	0,	1311,	196.224
6.3,	138,	0,	1312,	196.23
6.3,	138,	0,	1312,	196.23
6.3,	139,	0,	1312,	196.235
6.4,	140,	0,	1312,	196.24
6.4,	141,	0,	1312,	196.245
6.4,	141,	0,	1312,	196.25
6.4,	142,	0,	1312,	196.255
6.2,	143,	0,	1313,	196.26
6.2,	143,	0,	1313,	196.26
6.3,	144,	0,	1313,	196.265
6.7,	144,	0,	1313,	196.27
6.8,	145,	0,	1313,	196.275
5.4,	146,	0,	1313,	196.28
4,	147,	0,	1313,	196.285
3.3,	147,	0,	1314,	196.29
3.3,	147,	0,	1314,	196.29
2.2,	148,	0,	1314,	196.295
0.9,	149,	0,	1314,	196.3
0.7,	150,	0,	1314,	196.305
0.5,	150,	0,	1314,	196.31
0,	151,	0,	1314,	196.315
-0.1,	152,	0,	1315,	196.32
-0.1,	152,	0,	1315,	196.32
-1.4,	153,	0,	1315,	196.325
-2.5,	153,	0,	1315,	196.33
-2.5,	154,	0,	1315,	196.335
-3,	155,	0,	1315,	196.34
-4.1,	156,	0,	1315,	196.345
-4.8,	156,	0,	1316,	196.35
-4.8,	156,	0,	1316,	196.35
-5.2,	157,	0,	1316,	196.355
-5.3,	158,	0,	1316,	196.36
-4.6,	159,	0,	1316,	196.365
-4.7,	159,	0,	1316,	196.37
-5.8,	160,	0,	1316,	196.375
-7.5,	161,	0,	1317,	196.38
-7.5,	161,	0,	1317,	196.38
-8.2,	162,	0,	1317,	196.385
-9.6,	162,	0,	1317,	196.39
-10.8,	163,	0,	1317,	196.395
-12.9,	164,	0,	1317,	196.401
-13.6,	164,	0,	1317,	196.406
-14.2,	165,	0,	1318,	196.411
-14.2,	165,	0,	1318,	196.411
-14.2,	166,	0,	1318,	196.416
-14.1,	167,	0,	1318,	196.421
-14,	168,	0,	1318,	196.426
-14,	168,	0,	1318,	196.431
-13.7,	169,	0,	1318,	196.436
-14.8,	170,	0,	1319,	196.441
-14.8,	170,	0,	1319,	196.441
-15.3,	171,	0,	1319,	196.446
-15,	171,	0,	1319,	196.451
-14.1,	172,	0,	1319,	196.456
-13.7,	173,	0,	1319,	196.461
-13.9,	174,	0,	1319,	196.466
-14.8,	174,	0,	1320,	196.471
-14.8,	174,	0,	1320,	196.471
-15.5,	175,	0,	1320,	196.476
-15.7,	176,	0,	1320,	196.481
-16,	177,	0,	1320,	196.486
-17.1,	177,	0,	1320,	196.491
-18.2,	178,	0,	1320,	196.496
-18.2,	179,	0,	1321,	196.501
-18.2,	179,	0,	1321,	196.501
-18.6,	179,	0,	1321,	196.506
-18.6,	180,	0,	1321,	196.511
-18.8,	181,	0,	1321,	196.516
-19.2,	182,	0,	1321,	196.521
-21.2,	182,	0,	1321,	196.526
-21.6,	183,	0,	1322,	196.531
-21.6,	183,	0,	1322,	196.531
-23.8,	184,	0,	1322,	196.536
-25.2,	185,	0,	1322,	196.541
-26,	185,	0,	1322,	196.546
-26.5,	186,	0,	1322,	196.551
-26.9,	187,	0,	1322,	196.556
-27.9,	188,	0,	1323,	196.561
-27.9,	188,	0,	1323,	196.561
-29.2,	188,	0,	1323,	196.566
-29.3,	189,	0,	1323,	196.571
-30.1,	190,	0,	1323,	196.576
-29,	191,	0,	1323,	196.581
-30.2,	191,	0,	1323,	196.587
-30.3,	192,	0,	1324,	196.592
-30.3,	192,	0,	1324,	196.592
-31,	193,	0,	1324,	196.597
-33,	194,	0,	1324,	196.602
-33.6,	194,	0,	1324,	196.607
-34.9,	195,	0,	1324,	196.612
-36.1,	196,	0,	1324,	196.617
-39.5,	201,	0,	1325,	196.652
-39.5,	201,	0,	1325,	196.652
-39.5,	202,	0,	1325,	196.658
-39.5,	203,	0,	1325,	196.663
-40.2,	204,	0,	1325,	196.668
-41.2,	205,	0,	1325,	196.673
-41.1,	205,	0,	1325,	196.678
-41.4,	206,	0,	1326,	196.683
-41.4,	206,	0,	1326,	196.683
-41.6,	207,	0,	1326,	196.688
-42.9,	208,	0,	1326,	196.693
-42.6,	208,	0,	1326,	196.698
-42.6,	209,	0,	1326,	196.703
-42.5,	210,	0,	1326,	196.708
-42.8,	211,	0,	1327,	196.713
-42.8,	211,	0,	1327,	196.713
-43.4,	211,	0,	1327,	196.718
-44.1,	212,	0,	1327,	196.723
-44.4,	213,	0,	1327,	196.728
-44.6,	214,	0,	1327,	196.733
-44.8,	214,	0,	1327,	196.738
-46.6,	220,	0,	1328,	196.773
-46.6,	220,	0,	1328,	196.773
-46,	220,	0,	1328,	196.778
-45.2,	221,	0,	1328,	196.783
-44.4,	222,	0,	1328,	196.788
-44.3,	223,	0,	1328,	196.793
-44.1,	223,	0,	1328,	196.798
-44.5,	224,	0,	1329,	196.803
-44.5,	224,	0,	1329,	196.803
-45.3,	225,	0,	1329,	196.808
-46.5,	226,	0,	1329,	196.813
-47,	226,	0,	1329,	196.818
-47.5,	227,	0,	1329,	196.823
-47,	228,	0,	1329,	196.828
-46.6,	229,	0,	1330,	196.833
-46.6,	229,	0,	1330,	196.833
-46.6,	229,	0,	1330,	196.838
-46.5,	230,	0,	1330,	196.843
-46,	231,	0,	1330,	196.848
-44.3,	232,	0,	1330,	196.853
-44.3,	232,	0,	1330,	196.858
-42.9,	247,	0,	1331,	196.954
-42.9,	247,	0,	1331,	196.954
-42.8,	248,	0,	1331,	196.959
-42.9,	249,	0,	1331,	196.964
-42.8,	249,	0,	1331,	196.969
-42.6,	250,	0,	1331,	196.974
-42.4,	251,	0,	1331,	196.979
-40.2,	252,	0,	1332,	196.984
-40.2,	252,	0,	1332,	196.984
-39.8,	253,	0,	1332,	196.989
-38.5,	253,	0,	1332,	196.994
-37.9,	254,	0,	1332,	196.999
-36.1,	255,	0,	1332,	197.004
-35.5,	256,	0,	1332,	197.009
-35.3,	256,	0,	1333,	197.014
-35.3,	256,	0,	1333,	197.014
-35.3,	257,	0,	1333,	197.019
-35.3,	258,	0,	1333,	197.024
-35.2,	259,	0,	1333,	197.029
-35.6,	260,	0,	1333,	197.034
-35.9,	260,	0,	1333,	197.039
-36.9,	261,	0,	1334,	197.044
-36.9,	261,	0,	1334,	197.044
-37.2,	262,	0,	1334,	197.049
-37.4,	263,	0,	1334,	197.054
-37,	264,	0,	1334,	197.059
-37,	264,	0,	1334,	197.064
-37,	265,	0,	1334,	197.069
-36.2,	266,	0,	1335,	197.074
-36.2,	266,	0,	1335,	197.074
-34.8,	267,	0,	1335,	197.079
-34.2,	267,	0,	1335,	197.084
-33.4,	268,	0,	1335,	197.089
-32.9,	269,	0,	1335,	197.094
-32.5,	270,	0,	1335,	197.099
-30.7,	271,	0,	1336,	197.104
-30.7,	271,	0,	1336,	197.104
-29.3,	271,	0,	1336,	197.109
-29.3,	272,	0,	1336,	197.115
-29.7,	273,	0,	1336,	197.12
-29.1,	274,	0,	1336,	197.125
-28.2,	274,	0,	1336,	197.13
-28,	275,	0,	1337,	197.135
-28,	275,	0,	1337,	197.135
-28.8,	276,	0,	1337,	197.14
-28.2,	277,	0,	1337,	197.145
-27.3,	278,	0,	1337,	197.15
-25.9,	278,	0,	1337,	197.155
-25.5,	279,	0,	1337,	197.16
-25,	280,	0,	1338,	197.165
-25,	280,	0,	1338,	197.165
-23.6,	281,	0,	1338,	197.17
-23.5,	282,	0,	1338,	197.175
-23.5,	282,	0,	1338,	197.18
-24.4,	283,	0,	1338,	197.185
-25.2,	284,	0,	1338,	197.19
-25.3,	285,	0,	1339,	197.195
-25.3,	285,	0,	1339,	197.195
-25.3,	286,	0,	1339,	197.2
-24.6,	286,	0,	1339,	197.205
-23.6,	287,	0,	1339,	197.21
-22.1,	288,	0,	1339,	197.215
-21.2,	289,	0,	1339,	197.22
-21.2,	289,	0,	1340,	197.225
-21.2,	289,	0,	1340,	197.225
-21.2,	290,	0,	1340,	197.23
-21.4,	291,	0,	1340,	197.235
-22,	292,	0,	1340,	197.24
-22.3,	293,	0,	1340,	197.245
-23.4,	293,	0,	1340,	197.25
-24.5,	294,	0,	1341,	197.255
-24.5,	294,	0,	1341,	197.255
-25.6,	295,	0,	1341,	197.26
-25.8,	296,	0,	1341,	197.265
-25,	296,	0,	1341,	197.27
-24.2,	297,	0,	1341,	197.275
-23.4,	298,	0,	1341,	197.28
-23,	299,	0,	1342,	197.285
-23,	299,	0,	1342,	197.285
-22.1,	300,	0,	1342,	197.29
-21.4,	300,	0,	1342,	197.296
-21.3,	301,	0,	1342,	197.301
-21,	302,	0,	1342,	197.306
-20.5,	303,	0,	1342,	197.311
-20.5,	303,	0,	1343,	197.316
-20.5,	303,	0,	1343,	197.316
-20,	304,	0,	1343,	197.321
-20,	305,	0,	1343,	197.326
-20.1,	306,	0,	1343,	197.331
-20.4,	306,	0,	1343,	197.336
-20.6,	307,	0,	1343,	197.341
-21.6,	308,	0,	1344,	197.346
-21.6,	308,	0,	1344,	197.346
-21.8,	309,	0,	1344,	197.351
-22,	309,	0,	1344,	197.356
-22.1,	310,	0,	1344,	197.361
-22.7,	311,	0,	1344,	197.366
-23.2,	312,	0,	1344,	197.371
-23.8,	312,	0,	1345,	197.376
-23.8,	312,	0,	1345,	197.376
-23.9,	313,	0,	1345,	197.381
-24,	314,	0,	1345,	197.386
-24.2,	315,	0,	1345,	197.391
-24.1,	315,	0,	1345,	197.396
-23.2,	316,	0,	1345,	197.401
-22,	317,	0,	1346,	197.406
-22,	317,	0,	1346,	197.406
-21.7,	318,	0,	1346,	197.411
-21,	318,	0,	1346,	197.416
-20.5,	319,	0,	1346,	197.421
-19.4,	320,	0,	1346,	197.426
-18.5,	321,	0,	1346,	197.431
-17.1,	321,	0,	1347,	197.436
-17.1,	321,	0,	1347,	197.436
-17.1,	322,	0,	1347,	197.441
-17.1,	323,	0,	1347,	197.446
-17.4,	324,	0,	1347,	197.451
-17.8,	324,	0,	1347,	197.456
-18.4,	325,	0,	1347,	197.461
-11.5,	330,	0,	1348,	197.497
-11.5,	330,	0,	1348,	197.497
-11.2,	331,	0,	1348,	197.502
-10.9,	332,	0,	1348,	197.507
-10.7,	333,	0,	1348,	197.512
-9.6,	333,	0,	1348,	197.517
-7.9,	334,	0,	1348,	197.522
-6.8,	335,	0,	1349,	197.527
-6.8,	335,	0,	1349,	197.527
-4.9,	336,	0,	1349,	197.532
-3.7,	336,	0,	1349,	197.537
-2.4,	337,	0,	1349,	197.542
-2.4,	338,	0,	1349,	197.547
-1.7,	339,	0,	1349,	197.552
-1.4,	339,	0,	1350,	197.557
-1.4,	339,	0,	1350,	197.557
-1.3,	340,	0,	1350,	197.562
1.1,	341,	0,	1350,	197.567
2,	342,	0,	1350,	197.572
3.5,	342,	0,	1350,	197.577
5,	343,	0,	1350,	197.582
13.2,	348,	0,	1351,	197.617
13.2,	348,	0,	1351,	197.617
14.9,	349,	0,	1351,	197.622
15.3,	350,	0,	1351,	197.627
15.5,	350,	0,	1351,	197.632
15.8,	351,	0,	1351,	197.637
16.6,	352,	0,	1351,	197.642
16.8,	353,	0,	1352,	197.647
16.8,	353,	0,	1352,	197.647
17.5,	353,	0,	1352,	197.652
17.8,	354,	0,	1352,	197.657
19,	355,	0,	1352,	197.663
20,	356,	0,	1352,	197.668
20.2,	356,	0,	1352,	197.673
21.1,	357,	0,	1353,	197.678
21.1,	357,	0,	1353,	197.678
22,	358,	0,	1353,	197.683
23.4,	359,	0,	1353,	197.688
24.3,	359,	0,	1353,	197.693
25.1,	0,	0,	1353,	197.698
26.2,	1,	0,	1353,	197.703
26.8,	1,	0,	1354,	197.708
26.8,	1,	0,	1354,	197.708
28.2,	2,	0,	1354,	197.713
29.5,	3,	0,	1354,	197.718
32.1,	4,	0,	1354,	197.723
33.5,	4,	0,	1354,	197.728
34.2,	5,	0,	1354,	197.733
36.7,	11,	0,	1355,	197.769
36.7,	11,	0,	1355,	197.769
38.4,	12,	0,	1355,	197.774
38.6,	12,	0,	1355,	197.779
38.7,	13,	0,	1355,	197.784
38.7,	14,	0,	1355,	197.789
38.9,	15,	0,	1355,	197.794
39.4,	15,	0,	1356,	197.799
39.4,	15,	0,	1356,	197.799
39.7,	16,	0,	1356,	197.804
40.7,	17,	0,	1356,	197.809
41.9,	18,	0,	1356,	197.814
43.9,	18,	0,	1356,	197.819
44.9,	19,	0,	1356,	197.824
44.9,	20,	0,	1357,	197.829
44.9,	20,	0,	1357,	197.829
44.6,	20,	0,	1357,	197.834
43,	21,	0,	1357,	197.839
43,	22,	0,	1357,	197.844
43,	23,	0,	1357,	197.849
44.4,	23,	0,	1357,	197.854
47,	24,	0,	1358,	197.859
47,	24,	0,	1358,	197.859
47.6,	25,	0,	1358,	197.864
47.9,	26,	0,	1358,	197.869
49,	26,	0,	1358,	197.874
49,	27,	0,	1358,	197.879
49.5,	28,	0,	1358,	197.884
48.7,	29,	0,	1359,	197.889
48.7,	29,	0,	1359,	197.889
49,	29,	0,	1359,	197.894
49.1,	30,	0,	1359,	197.899
50,	31,	0,	1359,	197.904
50.1,	31,	0,	1359,	197.909
49.5,	32,	0,	1359,	197.914
49.5,	33,	0,	1360,	197.919
49.5,	33,	0,	1360,	197.919
49.6,	34,	0,	1360,	197.924
48.8,	34,	0,	1360,	197.929
49.5,	35,	0,	1360,	197.934
49.2,	36,	0,	1360,	197.939
49.2,	37,	0,	1360,	197.944
49.2,	37,	0,	1361,	197.949
49.2,	37,	0,	1361,	197.949
49.6,	38,	0,	1361,	197.954
50.4,	39,	0,	1361,	197.959
50.4,	40,	0,	1361,	197.964
50,	40,	0,	1361,	197.969
50,	41,	0,	1361,	197.974
50,	42,	0,	1362,	197.979
50,	42,	0,	1362,	197.979
50,	43,	0,	1362,	197.984
49,	43,	0,	1362,	197.989
49.1,	44,	0,	1362,	197.994
49.1,	45,	0,	1362,	197.999
49.8,	46,	0,	1362,	198.005
49.6,	46,	0,	1363,	198.01
49.6,	46,	0,	1363,	198.01
49.4,	47,	0,	1363,	198.015
48.9,	48,	0,	1363,	198.02
50.4,	48,	0,	1363,	198.025
50.9,	49,	0,	1363,	198.03
51.1,	50,	0,	1363,	198.035
51.1,	51,	0,	1364,	198.04
51.1,	51,	0,	1364,	198.04
51,	51,	0,	1364,	198.045
50.1,	52,	0,	1364,	198.05
48.7,	53,	0,	1364,	198.055
46.8,	54,	0,	1364,	198.06
45.6,	54,	0,	1364,	198.065
44,	55,	0,	1365,	198.07
44,	55,	0,	1365,	198.07
43,	56,	0,	1365,	198.075
41.6,	57,	0,	1365,	198.08
40.5,	57,	0,	1365,	198.085
39.3,	58,	0,	1365,	198.09
37.7,	59,	0,	1365,	198.095
37.1,	60,	0,	1366,	198.1
37.1,	60,	0,	1366,	198.1
36,	60,	0,	1366,	198.105
34,	61,	0,	1366,	198.11
33.4,	62,	0,	1366,	198.115
32.9,	63,	0,	1366,	198.12
31.5,	63,	0,	1366,	198.125
31.3,	64,	0,	1367,	198.13
31.3,	64,	0,	1367,	198.13
31.2,	65,	0,	1367,	198.135
30.6,	65,	0,	1367,	198.14
29.5,	66,	0,	1367,	198.145
28.8,	67,	0,	1367,	198.15
27.9,	68,	0,	1367,	198.155
27.2,	68,	0,	1368,	198.16
27.2,	68,	0,	1368,	198.16
27.2,	69,	0,	1368,	198.165
27.5,	70,	0,	1368,	198.171
28.8,	71,	0,	1368,	198.175
29.8,	71,	0,	1368,	198.18
30.3,	72,	0,	1368,	198.186
30.6,	73,	0,	1369,	198.191
30.6,	73,	0,	1369,	198.191
30.6,	74,	0,	1369,	198.196
30.3,	74,	0,	1369,	198.201
30.1,	75,	0,	1369,	198.206
29.9,	76,	0,	1369,	198.211
29.9,	77,	0,	1369,	198.216
29.2,	77,	0,	1370,	198.221
29.2,	77,	0,	1370,	198.221
29.3,	78,	0,	1370,	198.226
28.6,	79,	0,	1370,	198.231
28.2,	79,	0,	1370,	198.236
28.5,	80,	0,	1370,	198.241
28.5,	81,	0,	1370,	198.246
28.5,	82,	0,	1371,	198.251
28.5,	82,	0,	1371,	198.251
27.7,	82,	0,	1371,	198.256
27.4,	83,	0,	1371,	198.261
25.5,	84,	0,	1371,	198.266
25,	85,	0,	1371,	198.271
23.9,	85,	0,	1371,	198.276
22.8,	86,	0,	1372,	198.281
22.8,	86,	0,	1372,	198.281
22.7,	87,	0,	1372,	198.286
23,	88,	0,	1372,	198.291
22.5,	88,	0,	1372,	198.296
22.8,	89,	0,	1372,	198.302
21.4,	90,	0,	1372,	198.306
20.5,	91,	0,	1373,	198.311
20.5,	91,	0,	1373,	198.311
20.3,	91,	0,	1373,	198.316
20,	92,	0,	1373,	198.321
20.6,	93,	0,	1373,	198.326
21.7,	94,	0,	1373,	198.331
22,	94,	0,	1373,	198.336
22.2,	95,	0,	1374,	198.341
22.2,	95,	0,	1374,	198.341
23.8,	96,	0,	1374,	198.346
24.3,	97,	0,	1374,	198.352
24.2,	97,	0,	1374,	198.357
24.9,	98,	0,	1374,	198.362
25,	99,	0,	1374,	198.367
25.2,	100,	0,	1375,	198.372
25.2,	100,	0,	1375,	198.372
25.1,	100,	0,	1375,	198.377
25,	101,	0,	1375,	198.382
24.8,	102,	0,	1375,	198.387
24.6,	103,	0,	1375,	198.392
24.2,	103,	0,	1375,	198.397
24.1,	104,	0,	1376,	198.402
24.1,	104,	0,	1376,	198.402
22.7,	105,	0,	1376,	198.407
21.7,	106,	0,	1376,	198.412
21,	106,	0,	1376,	198.417
21.2,	107,	0,	1376,	198.422
21.4,	108,	0,	1376,	198.427
21.9,	109,	0,	1377,	198.432
21.9,	109,	0,	1377,	198.432
22,	109,	0,	1377,	198.437
23.5,	110,	0,	1377,	198.442
24.9,	111,	0,	1377,	198.447
24.5,	112,	0,	1377,	198.452
24.3,	112,	0,	1377,	198.457
22.8,	113,	0,	1378,	198.462
22.8,	113,	0,	1378,	198.462
21.2,	114,	0,	1378,	198.467
19.6,	115,	0,	1378,	198.472
18,	115,	0,	1378,	198.477
17.6,	116,	0,	1378,	198.482
17.5,	117,	0,	1378,	198.487
17.1,	118,	0,	1379,	198.492
17.1,	118,	0,	1379,	198.492
17.2,	118,	0,	1379,	198.497
16.2,	119,	0,	1379,	198.502
16,	120,	0,	1379,	198.507
15.5,	121,	0,	1379,	198.512
15.2,	121,	0,	1379,	198.518
14,	122,	0,	1380,	198.523
14,	122,	0,	1380,	198.523
12.8,	123,	0,	1380,	198.528
12.8,	124,	0,	1380,	198.533
11.5,	124,	0,	1380,	198.538
11.1,	125,	0,	1380,	198.543
9.5,	126,	0,	1380,	198.548
9.1,	127,	0,	1381,	198.553
9.1,	127,	0,	1381,	198.553
7.8,	127,	0,	1381,	198.558
7.6,	128,	0,	1381,	198.563
7.3,	129,	0,	1381,	198.568
7.2,	130,	0,	1381,	198.573
6.5,	130,	0,	1381,	198.578
6.5,	131,	0,	1382,	198.583
6.5,	131,	0,	1382,	198.583
5.4,	132,	0,	1382,	198.588
4.7,	132,	0,	1382,	198.593
4.3,	133,	0,	1382,	198.598
3,	134,	0,	1382,	198.603
2.1,	135,	0,	1382,	198.608
1.6,	135,	0,	1383,	198.613
1.6,	135,	0,	1383,	198.613
1.3,	136,	0,	1383,	198.618
1.5,	137,	0,	1383,	198.623
1.1,	138,	0,	1383,	198.628
0.7,	138,	0,	1383,	198.633
0.5,	139,	0,	1383,	198.638
0.5,	140,	0,	1384,	198.643
0.5,	140,	0,	1384,	198.643
0.3,	141,	0,	1384,	198.648
-0.6,	141,	0,	1384,	198.653
-1.8,	142,	0,	1384,	198.658
-2.9,	143,	0,	1384,	198.663
-3.4,	144,	0,	1384,	198.668
-4.1,	144,	0,	1385,	198.673
-4.1,	144,	0,	1385,	198.673
-4.7,	145,	0,	1385,	198.678
-4.7,	146,	0,	1385,	198.683
-3.8,	147,	0,	1385,	198.688
-3.8,	147,	0,	1385,	198.693
-5,	148,	0,	1385,	198.699
-6.4,	149,	0,	1386,	198.704
-6.4,	149,	0,	1386,	198.704
-7.2,	149,	0,	1386,	198.709
-8,	150,	0,	1386,	198.714
-8,	151,	0,	1386,	198.719
-9.1,	152,	0,	1386,	198.724
-9.1,	152,	0,	1386,	198.729
-10.5,	158,	0,	1387,	198.764
-10.5,	158,	0,	1387,	198.764
-11.6,	158,	0,	1387,	198.769
-12.7,	160,	0,	1387,	198.775
-13.5,	160,	0,	1387,	198.779
-13.6,	161,	0,	1387,	198.784
-14.4,	161,	0,	1387,	198.789
-14.6,	163,	0,	1388,	198.795
-14.6,	163,	0,	1388,	198.795
-14.7,	164,	0,	1388,	198.8
-15,	164,	0,	1388,	198.805
-15.3,	165,	0,	1388,	198.81
-15.4,	166,	0,	1388,	198.815
-15.9,	166,	0,	1388,	198.82
-16.2,	167,	0,	1389,	198.825
