
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-31.4,	297,	0,	8168,	27.9833
-32.4,	298,	0,	8168,	27.9881
-32.4,	299,	0,	8169,	27.9931
-32.4,	299,	0,	8169,	27.9931
-32.6,	299,	0,	8169,	27.9981
-32.8,	300,	0,	8169,	28.0031
-33.7,	301,	0,	8169,	28.0081
-34.6,	302,	0,	8169,	28.0133
-36,	303,	0,	8169,	28.0182
-36,	303,	0,	8170,	28.0232
-36,	303,	0,	8170,	28.0232
-36.5,	304,	0,	8170,	28.0282
-36.1,	305,	0,	8170,	28.0335
-36,	306,	0,	8170,	28.0382
-35.7,	306,	0,	8170,	28.0432
-35.9,	307,	0,	8170,	28.0482
-36.6,	312,	0,	8171,	28.0835
-36.6,	312,	0,	8171,	28.0835
-36.9,	313,	0,	8171,	28.0883
-36.7,	314,	0,	8171,	28.0933
-36.7,	315,	0,	8171,	28.0983
-37,	315,	0,	8171,	28.1033
-36.8,	316,	0,	8171,	28.1083
-37.1,	317,	0,	8172,	28.1133
-37.1,	317,	0,	8172,	28.1133
-37.1,	317,	0,	8172,	28.1183
-37.1,	318,	0,	8172,	28.1233
-36.7,	319,	0,	8172,	28.1283
-36.3,	320,	0,	8172,	28.1335
-36,	320,	0,	8172,	28.1383
-31.6,	326,	0,	8173,	28.1735
-31.6,	326,	0,	8173,	28.1735
-29.9,	326,	0,	8173,	28.1785
-28.5,	327,	0,	8173,	28.1836
-27,	328,	0,	8173,	28.1885
-26.3,	328,	0,	8173,	28.1935
-26.5,	329,	0,	8173,	28.1985
-26.3,	330,	0,	8174,	28.2035
-26.3,	330,	0,	8174,	28.2035
-25.1,	331,	0,	8174,	28.2086
-24.2,	331,	0,	8174,	28.2136
-23.2,	332,	0,	8174,	28.2186
-23,	333,	0,	8174,	28.2237
-23,	334,	0,	8174,	28.2287
-22.5,	334,	0,	8175,	28.2338
-22.5,	334,	0,	8175,	28.2338
-20.3,	335,	0,	8175,	28.2387
-19.9,	336,	0,	8175,	28.2437
-19.4,	336,	0,	8175,	28.2488
-17.3,	337,	0,	8175,	28.2538
-16.4,	338,	0,	8175,	28.2589
-14.9,	339,	0,	8176,	28.2639
-14.9,	339,	0,	8176,	28.2639
-13.7,	339,	0,	8176,	28.2689
-13.9,	340,	0,	8176,	28.2739
-12.8,	341,	0,	8176,	28.2789
-12.3,	342,	0,	8176,	28.284
-12.1,	342,	0,	8176,	28.2889
-11.8,	343,	0,	8177,	28.2939
-11.8,	343,	0,	8177,	28.2939
-9.6,	344,	0,	8177,	28.299
-8,	344,	0,	8177,	28.304
-6.8,	345,	0,	8177,	28.3091
-5.7,	346,	0,	8177,	28.3141
-5.6,	347,	0,	8177,	28.3191
3.5,	356,	0,	8178,	28.3844
3.5,	356,	0,	8178,	28.3844
4.7,	357,	0,	8178,	28.3894
5.6,	357,	0,	8178,	28.3944
6,	358,	0,	8178,	28.3995
8,	359,	0,	8178,	28.4045
9.5,	0,	0,	8178,	28.4095
11.2,	0,	0,	8179,	28.4146
11.2,	0,	0,	8179,	28.4146
13.5,	1,	0,	8179,	28.4196
14.8,	2,	0,	8179,	28.4246
16.2,	3,	0,	8179,	28.4297
17.3,	3,	0,	8179,	28.4348
18,	4,	0,	8179,	28.4397
24.3,	9,	0,	8180,	28.4749
24.3,	9,	0,	8180,	28.4749
26,	10,	0,	8180,	28.4799
27.2,	11,	0,	8180,	28.4849
28.2,	11,	0,	8180,	28.4899
29.9,	12,	0,	8180,	28.495
31.5,	13,	0,	8180,	28.5
32.5,	14,	0,	8181,	28.505
32.5,	14,	0,	8181,	28.505
33.2,	14,	0,	8181,	28.51
34,	15,	0,	8181,	28.515
34.2,	16,	0,	8181,	28.5201
36,	17,	0,	8181,	28.5251
37,	17,	0,	8181,	28.5301
38,	18,	0,	8182,	28.5351
38,	18,	0,	8182,	28.5351
38,	19,	0,	8182,	28.5401
38.9,	20,	0,	8182,	28.5451
39.8,	21,	0,	8182,	28.5502
41.5,	21,	0,	8182,	28.5552
42.1,	22,	0,	8182,	28.5602
42.6,	23,	0,	8183,	28.5652
42.6,	23,	0,	8183,	28.5652
42.8,	24,	0,	8183,	28.5703
41.9,	24,	0,	8183,	28.5753
41.9,	25,	0,	8183,	28.5803
41.9,	26,	0,	8183,	28.5853
42.1,	27,	0,	8183,	28.5904
43.5,	28,	0,	8184,	28.5954
43.5,	28,	0,	8184,	28.5954
44.8,	28,	0,	8184,	28.6004
46.3,	29,	0,	8184,	28.6054
49.1,	30,	0,	8184,	28.6105
50,	31,	0,	8184,	28.6155
51.4,	31,	0,	8184,	28.6205
52.3,	32,	0,	8185,	28.6255
52.3,	32,	0,	8185,	28.6255
52,	33,	0,	8185,	28.6306
52,	34,	0,	8185,	28.6356
53.3,	35,	0,	8185,	28.6406
53.9,	35,	0,	8185,	28.6456
55.4,	36,	0,	8185,	28.6506
55.9,	37,	0,	8186,	28.6557
55.9,	37,	0,	8186,	28.6557
55.8,	38,	0,	8186,	28.6607
56.1,	38,	0,	8186,	28.6657
56.5,	39,	0,	8186,	28.6707
56.1,	40,	0,	8186,	28.6758
56.2,	41,	0,	8186,	28.6808
65.3,	46,	0,	8187,	28.716
65.3,	46,	0,	8187,	28.716
65.5,	47,	0,	8187,	28.721
66.2,	48,	0,	8187,	28.726
66.9,	49,	0,	8187,	28.731
67.5,	49,	0,	8187,	28.7361
68.6,	50,	0,	8187,	28.7411
68.7,	51,	0,	8188,	28.7461
68.7,	51,	0,	8188,	28.7461
67.5,	52,	0,	8188,	28.7511
67.3,	52,	0,	8188,	28.7561
67.3,	53,	0,	8188,	28.7612
65.8,	54,	0,	8188,	28.7662
65.2,	55,	0,	8188,	28.7712
64.2,	55,	0,	8189,	28.7762
64.2,	55,	0,	8189,	28.7762
63,	56,	0,	8189,	28.7812
61.3,	57,	0,	8189,	28.7863
61,	58,	0,	8189,	28.7913
61.6,	58,	0,	8189,	28.7963
61.6,	59,	0,	8189,	28.8013
62.5,	60,	0,	8190,	28.8063
62.5,	60,	0,	8190,	28.8063
62,	60,	0,	8190,	28.8114
62.1,	61,	0,	8190,	28.8164
61.2,	62,	0,	8190,	28.8214
60.3,	62,	0,	8190,	28.8264
60.5,	63,	0,	8190,	28.8315
61.2,	64,	0,	8191,	28.8365
61.2,	64,	0,	8191,	28.8365
61.5,	65,	0,	8191,	28.8415
61.6,	65,	0,	8191,	28.8465
60.5,	66,	0,	8191,	28.8515
59.3,	67,	0,	8191,	28.8566
58.8,	67,	0,	8191,	28.8616
57.5,	68,	0,	8192,	28.8666
57.5,	68,	0,	8192,	28.8666
56.1,	69,	0,	8192,	28.8716
55.1,	70,	0,	8192,	28.8767
53.7,	70,	0,	8192,	28.8817
52.5,	71,	0,	8192,	28.8869
52.2,	72,	0,	8192,	28.8917
51.2,	72,	0,	8193,	28.8967
51.2,	72,	0,	8193,	28.8967
50,	73,	0,	8193,	28.9018
49.4,	74,	0,	8193,	28.9068
48.3,	75,	0,	8193,	28.9118
49.5,	75,	0,	8193,	28.9168
50.5,	76,	0,	8193,	28.9219
50.3,	77,	0,	8194,	28.9269
50.3,	77,	0,	8194,	28.9269
50.1,	78,	0,	8194,	28.9319
49.9,	78,	0,	8194,	28.9371
49.9,	79,	0,	8194,	28.9419
49.6,	80,	0,	8194,	28.9469
49.3,	81,	0,	8194,	28.952
48.3,	81,	0,	8195,	28.957
48.3,	81,	0,	8195,	28.957
48,	82,	0,	8195,	28.962
48.1,	83,	0,	8195,	28.967
47.9,	84,	0,	8195,	28.9721
48,	85,	0,	8195,	28.9771
48.2,	85,	0,	8195,	28.9821
48.8,	86,	0,	8196,	28.9872
48.8,	86,	0,	8196,	28.9872
48.1,	87,	0,	8196,	28.9922
47.5,	88,	0,	8196,	28.9972
46,	88,	0,	8196,	29.0022
45.2,	89,	0,	8196,	29.0072
44.5,	90,	0,	8196,	29.0122
44.4,	91,	0,	8197,	29.0172
44.4,	91,	0,	8197,	29.0172
43.4,	91,	0,	8197,	29.0223
43.3,	92,	0,	8197,	29.0273
43.1,	93,	0,	8197,	29.0324
42.5,	94,	0,	8197,	29.0374
41.2,	94,	0,	8197,	29.0424
40.8,	95,	0,	8198,	29.0474
40.8,	95,	0,	8198,	29.0474
40.3,	96,	0,	8198,	29.0524
40.2,	97,	0,	8198,	29.0574
39.3,	97,	0,	8198,	29.0625
38.5,	98,	0,	8198,	29.0675
37.8,	99,	0,	8198,	29.0725
37.7,	100,	0,	8199,	29.0775
37.7,	100,	0,	8199,	29.0775
37.4,	100,	0,	8199,	29.0826
36.7,	101,	0,	8199,	29.0876
36.2,	102,	0,	8199,	29.0926
34.3,	102,	0,	8199,	29.0976
33.8,	103,	0,	8199,	29.1027
32,	104,	0,	8200,	29.1077
32,	104,	0,	8200,	29.1077
32,	105,	0,	8200,	29.1127
31.9,	105,	0,	8200,	29.1177
31.9,	106,	0,	8200,	29.1228
31.8,	107,	0,	8200,	29.1278
31.1,	108,	0,	8200,	29.1328
30.5,	108,	0,	8201,	29.1378
30.5,	108,	0,	8201,	29.1378
29.7,	109,	0,	8201,	29.1428
29.4,	110,	0,	8201,	29.1479
28.1,	110,	0,	8201,	29.1529
28,	111,	0,	8201,	29.1579
27.8,	112,	0,	8201,	29.1629
26.8,	113,	0,	8202,	29.168
26.8,	113,	0,	8202,	29.168
26.6,	113,	0,	8202,	29.173
26,	114,	0,	8202,	29.178
24.6,	115,	0,	8202,	29.1831
21.6,	116,	0,	8202,	29.188
20.7,	116,	0,	8202,	29.1931
17.5,	121,	0,	8203,	29.2283
17.5,	121,	0,	8203,	29.2283
16.5,	122,	0,	8203,	29.2333
16,	123,	0,	8203,	29.2383
15.9,	124,	0,	8203,	29.2433
16,	124,	0,	8203,	29.2484
16.1,	125,	0,	8203,	29.2534
16.5,	126,	0,	8204,	29.2584
16.5,	126,	0,	8204,	29.2584
16.1,	127,	0,	8204,	29.2634
15.5,	127,	0,	8204,	29.2684
13.5,	128,	0,	8204,	29.2735
12.3,	129,	0,	8204,	29.2785
11.1,	130,	0,	8204,	29.2836
11.1,	130,	0,	8205,	29.2885
11.1,	130,	0,	8205,	29.2885
10.7,	131,	0,	8205,	29.2936
10,	132,	0,	8205,	29.2986
9.5,	133,	0,	8205,	29.3036
9,	133,	0,	8205,	29.3087
8.7,	134,	0,	8205,	29.3137
8.6,	136,	0,	8206,	29.3194
8.6,	136,	0,	8206,	29.3194
8.2,	136,	0,	8206,	29.3245
8.2,	137,	0,	8206,	29.3295
7.6,	138,	0,	8206,	29.3347
6.8,	139,	0,	8206,	29.3395
6.1,	139,	0,	8206,	29.3445
4.5,	140,	0,	8207,	29.3495
4.5,	140,	0,	8207,	29.3495
3.2,	141,	0,	8207,	29.3545
3,	141,	0,	8207,	29.3595
3.2,	142,	0,	8207,	29.3645
3.2,	143,	0,	8207,	29.3694
3.4,	144,	0,	8207,	29.3745
4.6,	149,	0,	8208,	29.4095
4.6,	149,	0,	8208,	29.4095
4.2,	150,	0,	8208,	29.4146
4,	150,	0,	8208,	29.4196
3.9,	151,	0,	8208,	29.4246
3.4,	152,	0,	8208,	29.4296
2.7,	153,	0,	8208,	29.4347
0.9,	153,	0,	8209,	29.4396
0.9,	153,	0,	8209,	29.4396
-0.4,	154,	0,	8209,	29.4446
-1.2,	155,	0,	8209,	29.4496
-2.6,	155,	0,	8209,	29.4546
-3.4,	156,	0,	8209,	29.4596
-3.6,	157,	0,	8209,	29.4646
-3.7,	158,	0,	8210,	29.4696
-3.7,	158,	0,	8210,	29.4696
-4.1,	158,	0,	8210,	29.4746
-4.1,	159,	0,	8210,	29.4796
-4.3,	160,	0,	8210,	29.4846
-5.5,	161,	0,	8210,	29.4897
-5.7,	161,	0,	8210,	29.4947
-10,	166,	0,	8211,	29.5297
-10,	166,	0,	8211,	29.5297
-10,	167,	0,	8211,	29.5349
-10.1,	168,	0,	8211,	29.5397
-10.6,	169,	0,	8211,	29.5448
-11.8,	169,	0,	8211,	29.5498
-13.4,	170,	0,	8211,	29.5548
-13.8,	171,	0,	8212,	29.5598
-13.8,	171,	0,	8212,	29.5598
-14.6,	171,	0,	8212,	29.5649
-15.5,	172,	0,	8212,	29.5699
-15.8,	173,	0,	8212,	29.5749
-16.6,	174,	0,	8212,	29.58
-16.9,	174,	0,	8212,	29.585
-23.4,	180,	0,	8213,	29.6202
-23.4,	180,	0,	8213,	29.6202
-23.9,	180,	0,	8213,	29.6252
-24.2,	181,	0,	8213,	29.6302
-25.5,	182,	0,	8213,	29.6352
-26,	182,	0,	8213,	29.6403
-26,	183,	0,	8213,	29.6453
-26.2,	184,	0,	8214,	29.6503
-26.2,	184,	0,	8214,	29.6503
-26.3,	185,	0,	8214,	29.6554
-27.2,	185,	0,	8214,	29.6603
-27.6,	186,	0,	8214,	29.6654
-28.9,	187,	0,	8214,	29.6704
-30,	188,	0,	8214,	29.6754
-30.3,	188,	0,	8215,	29.6805
-30.3,	188,	0,	8215,	29.6805
-30.5,	189,	0,	8215,	29.6855
-30.8,	190,	0,	8215,	29.6905
-31.6,	191,	0,	8215,	29.6955
-34,	191,	0,	8215,	29.7006
-37.7,	192,	0,	8215,	29.7056
-39.6,	193,	0,	8216,	29.7106
-39.6,	193,	0,	8216,	29.7106
-40,	193,	0,	8216,	29.7157
-40.7,	194,	0,	8216,	29.7207
-40.4,	195,	0,	8216,	29.7257
-40.9,	196,	0,	8216,	29.7307
-41.6,	197,	0,	8216,	29.7357
-40.7,	197,	0,	8217,	29.7408
-40.7,	197,	0,	8217,	29.7408
-40,	198,	0,	8217,	29.7458
-39.6,	199,	0,	8217,	29.7508
-39.6,	199,	0,	8217,	29.7558
-39.7,	200,	0,	8217,	29.7609
-40,	201,	0,	8217,	29.7659
-40.4,	202,	0,	8218,	29.7709
-40.4,	202,	0,	8218,	29.7709
-41.5,	202,	0,	8218,	29.7759
-43.8,	203,	0,	8218,	29.7809
-44.7,	204,	0,	8218,	29.786
-46,	205,	0,	8218,	29.791
-47.6,	205,	0,	8218,	29.796
-47.7,	206,	0,	8219,	29.801
-47.7,	206,	0,	8219,	29.801
-47.7,	207,	0,	8219,	29.8061
-48.3,	208,	0,	8219,	29.8111
-49.4,	208,	0,	8219,	29.8161
-48.8,	209,	0,	8219,	29.8212
-49.6,	210,	0,	8219,	29.8262
-50.5,	211,	0,	8220,	29.8312
-50.5,	211,	0,	8220,	29.8312
-50.2,	211,	0,	8220,	29.8363
-50.2,	212,	0,	8220,	29.8412
-51,	213,	0,	8220,	29.8463
-52,	213,	0,	8220,	29.8513
-53.9,	214,	0,	8220,	29.8563
-54.5,	215,	0,	8221,	29.8614
-54.5,	215,	0,	8221,	29.8614
-55.3,	216,	0,	8221,	29.8664
-55.7,	216,	0,	8221,	29.8714
-56.9,	217,	0,	8221,	29.8764
-58.1,	218,	0,	8221,	29.8815
-58.7,	219,	0,	8221,	29.8865
-58.4,	224,	0,	8222,	29.9217
-58.4,	224,	0,	8222,	29.9217
-58.5,	224,	0,	8222,	29.9267
-58.5,	225,	0,	8222,	29.9317
-58,	226,	0,	8222,	29.9368
-57.6,	227,	0,	8222,	29.9417
-55.4,	227,	0,	8222,	29.9468
-55.4,	228,	0,	8223,	29.9518
-55.4,	228,	0,	8223,	29.9518
-55.4,	229,	0,	8223,	29.9568
-56.4,	230,	0,	8223,	29.9619
-57,	230,	0,	8223,	29.9669
-57.6,	231,	0,	8223,	29.9719
-58.1,	232,	0,	8223,	29.977
-59,	232,	0,	8224,	29.982
-59,	232,	0,	8224,	29.982
-59,	233,	0,	8224,	29.987
-59.1,	234,	0,	8224,	29.992
-58.9,	235,	0,	8224,	29.997
-60.4,	235,	0,	8224,	30.002
-60.1,	236,	0,	8224,	30.0071
-60.5,	237,	0,	8225,	30.0121
-60.5,	237,	0,	8225,	30.0121
-60.5,	238,	0,	8225,	30.0171
-60.5,	238,	0,	8225,	30.0221
-59.9,	239,	0,	8225,	30.0271
-59.4,	240,	0,	8225,	30.0322
-58.9,	240,	0,	8225,	30.0373
-57.8,	241,	0,	8226,	30.0422
-57.8,	241,	0,	8226,	30.0422
-57.8,	242,	0,	8226,	30.0472
-57.7,	243,	0,	8226,	30.0522
-57.8,	243,	0,	8226,	30.0573
-57.6,	244,	0,	8226,	30.0623
-57.6,	245,	0,	8226,	30.0673
-57.7,	246,	0,	8227,	30.0724
-57.7,	246,	0,	8227,	30.0724
-57.2,	246,	0,	8227,	30.0774
-57.1,	247,	0,	8227,	30.0825
-56.5,	248,	0,	8227,	30.0874
-56.1,	249,	0,	8227,	30.0925
-54.8,	249,	0,	8227,	30.0975
-51.1,	250,	0,	8228,	30.1025
-51.1,	250,	0,	8228,	30.1025
-49.7,	251,	0,	8228,	30.1075
-48.8,	252,	0,	8228,	30.1126
-48.4,	252,	0,	8228,	30.1176
-48.4,	253,	0,	8228,	30.1226
-48.3,	254,	0,	8228,	30.1277
-48.6,	255,	0,	8229,	30.1327
-48.6,	255,	0,	8229,	30.1327
-48.4,	255,	0,	8229,	30.1377
-48.5,	256,	0,	8229,	30.1427
-48.4,	257,	0,	8229,	30.1477
-48.2,	258,	0,	8229,	30.1527
-48,	258,	0,	8229,	30.1578
-46.6,	259,	0,	8230,	30.1628
-46.6,	259,	0,	8230,	30.1628
-46,	260,	0,	8230,	30.1678
-44.7,	261,	0,	8230,	30.1729
-44.5,	261,	0,	8230,	30.1779
-43.8,	262,	0,	8230,	30.1829
-43.6,	263,	0,	8230,	30.1879
-39,	268,	0,	8231,	30.2231
-39,	268,	0,	8231,	30.2231
-39,	269,	0,	8231,	30.2282
-39,	270,	0,	8231,	30.2332
-38.3,	270,	0,	8231,	30.2382
-37.9,	271,	0,	8231,	30.2432
-37.1,	272,	0,	8231,	30.2482
-36.5,	273,	0,	8232,	30.2533
-36.5,	273,	0,	8232,	30.2533
-35.5,	273,	0,	8232,	30.2583
-35.3,	274,	0,	8232,	30.2633
-35,	275,	0,	8232,	30.2683
-34.9,	276,	0,	8232,	30.2733
-34.8,	276,	0,	8232,	30.2784
-34,	277,	0,	8233,	30.2834
-34,	277,	0,	8233,	30.2834
-33.2,	278,	0,	8233,	30.2884
-32.4,	279,	0,	8233,	30.2934
-31.9,	279,	0,	8233,	30.2984
-31.8,	280,	0,	8233,	30.3035
-32.6,	281,	0,	8233,	30.3085
-32.5,	282,	0,	8234,	30.3135
-32.5,	282,	0,	8234,	30.3135
-33,	282,	0,	8234,	30.3186
-32.7,	283,	0,	8234,	30.3236
-32,	284,	0,	8234,	30.3286
-32,	285,	0,	8234,	30.3337
-31.9,	285,	0,	8234,	30.3386
-32.3,	286,	0,	8235,	30.3437
-32.3,	286,	0,	8235,	30.3437
-31.8,	287,	0,	8235,	30.3487
-31.4,	288,	0,	8235,	30.3537
-31.9,	288,	0,	8235,	30.3588
-31.9,	289,	0,	8235,	30.3638
-32.2,	290,	0,	8235,	30.3688
-30.1,	300,	0,	8236,	30.4343
-30.1,	300,	0,	8236,	30.4343
-30.2,	300,	0,	8236,	30.4392
-30.5,	301,	0,	8236,	30.4442
-30.1,	302,	0,	8236,	30.4492
-29.8,	303,	0,	8236,	30.4543
-29.3,	303,	0,	8236,	30.4593
-28.7,	304,	0,	8237,	30.4643
-28.7,	304,	0,	8237,	30.4643
-28.7,	305,	0,	8237,	30.4694
-28.7,	306,	0,	8237,	30.4744
-29.8,	306,	0,	8237,	30.4794
-31.6,	307,	0,	8237,	30.4844
-31.8,	308,	0,	8237,	30.4895
-30.5,	313,	0,	8238,	30.5246
-30.5,	313,	0,	8238,	30.5246
-30.8,	314,	0,	8238,	30.5297
-30.7,	315,	0,	8238,	30.5347
-30.9,	315,	0,	8238,	30.5397
-30.9,	316,	0,	8238,	30.5447
-32.3,	317,	0,	8238,	30.5497
-33,	317,	0,	8239,	30.5547
-33,	317,	0,	8239,	30.5547
-33.4,	318,	0,	8239,	30.5598
-32.4,	319,	0,	8239,	30.5648
-31.8,	320,	0,	8239,	30.5699
-31.5,	320,	0,	8239,	30.5749
-30.5,	321,	0,	8239,	30.5799
-30.5,	322,	0,	8240,	30.5849
-30.5,	322,	0,	8240,	30.5849
-30.3,	323,	0,	8240,	30.5906
-30.3,	324,	0,	8240,	30.5957
-29.7,	325,	0,	8240,	30.6007
-28.7,	325,	0,	8240,	30.6057
-27.3,	326,	0,	8240,	30.6107
-1.1,	344,	0,	8241,	30.7361
-1.1,	344,	0,	8241,	30.7361
-0.6,	345,	0,	8241,	30.7408
0.6,	346,	0,	8241,	30.7458
1.9,	347,	0,	8241,	30.7509
3.2,	347,	0,	8241,	30.7559
4.6,	348,	0,	8241,	30.7609
5.4,	349,	0,	8242,	30.7659
5.4,	349,	0,	8242,	30.7659
6.8,	349,	0,	8242,	30.7709
8.4,	350,	0,	8242,	30.7759
10.7,	351,	0,	8242,	30.7809
11.7,	352,	0,	8242,	30.7859
13,	352,	0,	8242,	30.791
14.8,	353,	0,	8243,	30.796
14.8,	353,	0,	8243,	30.796
18.3,	354,	0,	8243,	30.801
19.8,	355,	0,	8243,	30.8061
22.1,	355,	0,	8243,	30.8111
25.4,	356,	0,	8243,	30.8163
26.5,	357,	0,	8243,	30.8212
27.6,	357,	0,	8244,	30.8262
27.6,	357,	0,	8244,	30.8262
28.2,	358,	0,	8244,	30.8312
29,	359,	0,	8244,	30.8362
31,	0,	0,	8244,	30.8412
32.3,	0,	0,	8244,	30.8463
32.5,	1,	0,	8244,	30.8513
33,	2,	0,	8245,	30.8563
33,	2,	0,	8245,	30.8563
33,	3,	0,	8245,	30.8614
34,	3,	0,	8245,	30.8664
34.2,	4,	0,	8245,	30.8714
34.4,	5,	0,	8245,	30.8765
34.8,	5,	0,	8245,	30.8814
40.9,	11,	0,	8246,	30.9166
40.9,	11,	0,	8246,	30.9166
42.2,	11,	0,	8246,	30.9217
43.4,	12,	0,	8246,	30.9267
43.5,	13,	0,	8246,	30.9317
43.8,	14,	0,	8246,	30.9368
44.2,	14,	0,	8246,	30.9417
44.7,	15,	0,	8247,	30.9467
44.7,	15,	0,	8247,	30.9467
44.8,	16,	0,	8247,	30.9518
44.8,	17,	0,	8247,	30.9568
47,	17,	0,	8247,	30.9618
48.9,	18,	0,	8247,	30.9669
49.5,	19,	0,	8247,	30.9719
50.1,	20,	0,	8248,	30.9769
50.1,	20,	0,	8248,	30.9769
50.8,	20,	0,	8248,	30.9819
51.5,	21,	0,	8248,	30.987
51.9,	22,	0,	8248,	30.992
52.9,	23,	0,	8248,	30.997
53.9,	23,	0,	8248,	31.002
59.4,	29,	0,	8249,	31.0373
59.4,	29,	0,	8249,	31.0373
59.3,	30,	0,	8249,	31.0422
59,	30,	0,	8249,	31.0472
59.2,	31,	0,	8249,	31.0522
59,	32,	0,	8249,	31.0573
59.8,	33,	0,	8249,	31.0623
61.2,	33,	0,	8250,	31.0673
61.2,	33,	0,	8250,	31.0673
61,	34,	0,	8250,	31.0723
60.4,	35,	0,	8250,	31.0774
60.1,	36,	0,	8250,	31.0825
60.4,	37,	0,	8250,	31.0874
61.9,	37,	0,	8250,	31.0924
63,	38,	0,	8251,	31.0974
63,	38,	0,	8251,	31.0974
62.3,	39,	0,	8251,	31.1024
62.5,	40,	0,	8251,	31.1075
62.3,	40,	0,	8251,	31.1125
63.5,	41,	0,	8251,	31.1176
63.6,	42,	0,	8251,	31.1226
64.5,	43,	0,	8252,	31.1276
64.5,	43,	0,	8252,	31.1276
65.9,	44,	0,	8252,	31.1326
66,	44,	0,	8252,	31.1376
67.1,	45,	0,	8252,	31.1426
67.9,	46,	0,	8252,	31.1477
68.9,	47,	0,	8252,	31.1527
68.6,	47,	0,	8253,	31.1577
68.6,	47,	0,	8253,	31.1577
69,	48,	0,	8253,	31.1628
69.9,	49,	0,	8253,	31.1678
69.3,	50,	0,	8253,	31.1728
70,	50,	0,	8253,	31.1778
70.1,	51,	0,	8253,	31.1829
70.7,	52,	0,	8254,	31.1879
70.7,	52,	0,	8254,	31.1879
70.7,	53,	0,	8254,	31.1929
70.5,	53,	0,	8254,	31.1979
68.8,	54,	0,	8254,	31.203
69.4,	55,	0,	8254,	31.208
69.2,	56,	0,	8254,	31.213
69.8,	56,	0,	8255,	31.218
69.8,	56,	0,	8255,	31.218
70,	57,	0,	8255,	31.2231
70.9,	58,	0,	8255,	31.2281
71.3,	58,	0,	8255,	31.2333
71.2,	59,	0,	8255,	31.2381
70.5,	60,	0,	8255,	31.2431
68.4,	60,	0,	8256,	31.2482
68.4,	60,	0,	8256,	31.2482
66.5,	61,	0,	8256,	31.2532
65,	62,	0,	8256,	31.2582
64.7,	63,	0,	8256,	31.2632
63.3,	63,	0,	8256,	31.2682
63.3,	64,	0,	8256,	31.2733
62.3,	69,	0,	8257,	31.3085
62.3,	69,	0,	8257,	31.3085
61.7,	70,	0,	8257,	31.3135
60.5,	70,	0,	8257,	31.3185
60.2,	71,	0,	8257,	31.3235
61.6,	72,	0,	8257,	31.3286
62.5,	72,	0,	8257,	31.3336
63.5,	73,	0,	8258,	31.3386
63.5,	73,	0,	8258,	31.3386
63.4,	74,	0,	8258,	31.3436
62.5,	75,	0,	8258,	31.3486
62.5,	75,	0,	8258,	31.3537
61.5,	76,	0,	8258,	31.3587
60.9,	77,	0,	8258,	31.3637
60.5,	77,	0,	8259,	31.3687
60.5,	77,	0,	8259,	31.3687
61,	78,	0,	8259,	31.3738
59.1,	79,	0,	8259,	31.3788
58.5,	80,	0,	8259,	31.3839
57.8,	80,	0,	8259,	31.3889
56.6,	81,	0,	8259,	31.3939
52.6,	86,	0,	8260,	31.4291
52.6,	86,	0,	8260,	31.4291
52,	87,	0,	8260,	31.4341
50.9,	88,	0,	8260,	31.4391
50.8,	89,	0,	8260,	31.4442
49.8,	89,	0,	8260,	31.4492
49.2,	90,	0,	8260,	31.4542
42.1,	100,	0,	8261,	31.5196
42.1,	100,	0,	8261,	31.5196
41.6,	100,	0,	8261,	31.5246
40.9,	101,	0,	8261,	31.5296
40.1,	102,	0,	8261,	31.5347
39.6,	103,	0,	8261,	31.5396
38.7,	103,	0,	8261,	31.5447
37.9,	104,	0,	8262,	31.5497
37.9,	104,	0,	8262,	31.5497
37.2,	105,	0,	8262,	31.5547
36.9,	105,	0,	8262,	31.5598
35.6,	106,	0,	8262,	31.5648
34.1,	107,	0,	8262,	31.5698
34,	108,	0,	8262,	31.5749
34,	108,	0,	8263,	31.5799
34,	108,	0,	8263,	31.5799
33.6,	109,	0,	8263,	31.5849
33.5,	110,	0,	8263,	31.5899
32.7,	110,	0,	8263,	31.595
32.5,	111,	0,	8263,	31.6
31.8,	112,	0,	8263,	31.605
30.2,	113,	0,	8264,	31.61
30.2,	113,	0,	8264,	31.61
29.1,	113,	0,	8264,	31.6151
26.6,	114,	0,	8264,	31.6201
25.8,	115,	0,	8264,	31.6251
24.8,	115,	0,	8264,	31.6302
23.6,	116,	0,	8264,	31.6353
22.9,	117,	0,	8265,	31.6402
22.9,	117,	0,	8265,	31.6402
22.8,	118,	0,	8265,	31.6452
21,	118,	0,	8265,	31.6502
20.8,	119,	0,	8265,	31.6553
20.2,	120,	0,	8265,	31.6603
19.3,	121,	0,	8265,	31.6653
8,	134,	0,	8266,	31.7609
8,	134,	0,	8266,	31.7609
7.5,	135,	0,	8266,	31.7659
7.7,	136,	0,	8266,	31.7709
7.6,	136,	0,	8266,	31.7759
7.5,	137,	0,	8266,	31.781
6.6,	138,	0,	8266,	31.786
2.9,	144,	0,	8267,	31.822
2.9,	144,	0,	8267,	31.822
3.1,	144,	0,	8267,	31.8269
3.9,	145,	0,	8267,	31.8319
4.6,	146,	0,	8267,	31.8372
5.6,	147,	0,	8267,	31.8419
5.8,	147,	0,	8267,	31.8469
6.5,	148,	0,	8268,	31.8519
