
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

19,	132,	194,	2626,	209.486
19.1,	133,	194,	2626,	209.491
17.8,	134,	194,	2626,	209.496
16.5,	135,	194,	2626,	209.501
16.1,	135,	194,	2626,	209.506
14.3,	136,	194,	2626,	209.511
14,	137,	218,	2627,	209.516
14,	137,	218,	2627,	209.516
12.8,	138,	218,	2627,	209.521
11,	138,	218,	2627,	209.526
9.9,	139,	218,	2627,	209.531
8.3,	140,	218,	2627,	209.536
7.4,	141,	218,	2627,	209.541
5,	141,	218,	2628,	209.546
5,	141,	218,	2628,	209.546
3.2,	142,	218,	2628,	209.551
2.1,	143,	218,	2628,	209.556
2.6,	144,	218,	2628,	209.561
2.1,	144,	218,	2628,	209.566
2.1,	145,	218,	2628,	209.571
2,	146,	227,	2629,	209.576
2,	146,	227,	2629,	209.576
0.8,	147,	227,	2629,	209.581
-0.9,	148,	227,	2629,	209.586
-1.3,	148,	227,	2629,	209.591
-1.4,	149,	227,	2629,	209.596
-1.2,	150,	227,	2629,	209.602
-1.3,	151,	227,	2630,	209.607
-1.3,	151,	227,	2630,	209.607
-1.4,	151,	227,	2630,	209.612
-1.5,	152,	227,	2630,	209.617
-2.2,	153,	227,	2630,	209.622
-3.2,	154,	227,	2630,	209.627
-4.4,	154,	227,	2630,	209.632
-4.7,	155,	235,	2631,	209.637
-4.7,	155,	235,	2631,	209.637
-5.1,	156,	235,	2631,	209.642
-5.5,	157,	235,	2631,	209.647
-5.2,	157,	235,	2631,	209.652
-5.4,	158,	235,	2631,	209.657
-6.1,	159,	235,	2631,	209.662
-6.1,	159,	235,	2632,	209.667
-6.1,	159,	235,	2632,	209.667
-6.3,	160,	235,	2632,	209.672
-6.5,	161,	235,	2632,	209.677
-7,	162,	235,	2632,	209.682
-7.2,	162,	235,	2632,	209.687
-8.4,	163,	235,	2632,	209.692
-9.1,	164,	243,	2633,	209.697
-9.1,	164,	243,	2633,	209.697
-9.8,	165,	243,	2633,	209.702
-11.9,	165,	243,	2633,	209.707
-12.2,	166,	243,	2633,	209.712
-13.4,	167,	243,	2633,	209.717
-15.3,	167,	243,	2633,	209.722
-16.9,	168,	243,	2634,	209.727
-16.9,	168,	243,	2634,	209.727
-17.2,	169,	243,	2634,	209.732
-17.7,	170,	243,	2634,	209.737
-17.6,	170,	243,	2634,	209.742
-18.3,	171,	243,	2634,	209.747
-18,	172,	243,	2634,	209.752
-18,	173,	258,	2635,	209.757
-18,	173,	258,	2635,	209.757
-17.5,	173,	258,	2635,	209.762
-17.7,	174,	258,	2635,	209.767
-17.9,	175,	258,	2635,	209.772
-18.7,	175,	258,	2635,	209.777
-18.9,	176,	258,	2635,	209.782
-20.3,	177,	258,	2636,	209.787
-20.3,	177,	258,	2636,	209.787
-21.4,	178,	258,	2636,	209.792
-21.4,	178,	258,	2636,	209.797
-21.9,	179,	258,	2636,	209.802
-22.2,	180,	258,	2636,	209.807
-23.1,	181,	258,	2636,	209.812
-23.9,	181,	266,	2637,	209.817
-23.9,	181,	266,	2637,	209.817
-25,	182,	266,	2637,	209.822
-25.4,	183,	266,	2637,	209.827
-25.5,	184,	266,	2637,	209.832
-26.4,	184,	266,	2637,	209.837
-25.3,	185,	266,	2637,	209.842
-24.6,	186,	274,	2638,	209.848
-24.6,	186,	274,	2638,	209.848
-24.5,	187,	274,	2638,	209.853
-24.9,	187,	274,	2638,	209.858
-25.4,	188,	274,	2638,	209.863
-26.9,	189,	274,	2638,	209.868
-26.8,	190,	274,	2638,	209.873
-26.1,	190,	274,	2639,	209.878
-26.1,	190,	276,	2639,	209.878
-25.6,	191,	276,	2639,	209.883
-26.3,	192,	276,	2639,	209.888
-27.6,	192,	276,	2639,	209.893
-29.3,	193,	276,	2639,	209.898
-30.2,	194,	276,	2639,	209.903
-31.9,	195,	290,	2640,	209.908
-31.9,	195,	290,	2640,	209.908
-32,	195,	290,	2640,	209.913
-32.4,	196,	290,	2640,	209.918
-33,	197,	290,	2640,	209.923
-34.3,	198,	290,	2640,	209.928
-34.9,	199,	290,	2640,	209.933
-36,	199,	290,	2641,	209.938
-36,	199,	290,	2641,	209.938
-36,	200,	290,	2641,	209.943
-36.4,	201,	290,	2641,	209.948
-36.1,	202,	290,	2641,	209.953
-36.6,	202,	290,	2641,	209.958
-38.3,	203,	290,	2641,	209.963
-40,	204,	298,	2642,	209.968
-40,	204,	298,	2642,	209.968
-41.3,	205,	298,	2642,	209.973
-42.8,	205,	298,	2642,	209.978
-43.8,	206,	298,	2642,	209.983
-44.2,	207,	298,	2642,	209.988
-45.5,	208,	298,	2642,	209.993
-46.3,	209,	306,	2643,	209.998
-46.3,	209,	306,	2643,	209.998
-47.6,	209,	306,	2643,	210.003
-49.1,	210,	306,	2643,	210.008
-49.9,	211,	306,	2643,	210.013
-49.5,	212,	306,	2643,	210.018
-48.7,	213,	306,	2643,	210.023
-49.1,	213,	306,	2644,	210.028
-49.1,	213,	306,	2644,	210.028
-48.8,	214,	306,	2644,	210.033
-49.9,	215,	306,	2644,	210.038
-50.6,	216,	306,	2644,	210.043
-52.4,	217,	306,	2644,	210.048
-53.1,	218,	306,	2644,	210.054
-53.5,	218,	322,	2645,	210.058
-53.5,	218,	322,	2645,	210.058
-53.9,	219,	322,	2645,	210.063
-54.5,	220,	322,	2645,	210.069
-55,	221,	322,	2645,	210.074
-55.1,	222,	322,	2645,	210.079
-55.2,	223,	322,	2645,	210.084
-55.3,	223,	322,	2646,	210.089
-55.3,	223,	322,	2646,	210.089
-55.2,	224,	322,	2646,	210.094
-54.4,	225,	322,	2646,	210.099
-52.5,	226,	322,	2646,	210.104
-49.6,	227,	322,	2646,	210.109
-48.5,	228,	322,	2646,	210.114
-48,	228,	329,	2647,	210.119
-48,	228,	329,	2647,	210.119
-48,	229,	329,	2647,	210.124
-48,	230,	329,	2647,	210.129
-48,	231,	329,	2647,	210.134
-48.1,	232,	329,	2647,	210.139
-48,	233,	329,	2647,	210.144
-47.9,	233,	338,	2648,	210.149
-47.9,	233,	338,	2648,	210.149
-47.6,	234,	338,	2648,	210.154
-47.1,	235,	338,	2648,	210.159
-46.6,	236,	338,	2648,	210.164
-46.3,	237,	338,	2648,	210.169
-45.9,	237,	338,	2648,	210.174
-45.8,	238,	338,	2649,	210.179
-45.8,	238,	338,	2649,	210.179
-44.6,	239,	338,	2649,	210.184
-44.3,	240,	338,	2649,	210.189
-44.1,	240,	338,	2649,	210.194
-43,	241,	338,	2649,	210.199
-41.7,	242,	338,	2649,	210.204
-41.7,	243,	344,	2650,	210.209
-41.7,	243,	344,	2650,	210.209
-41.7,	243,	344,	2650,	210.214
-42.1,	244,	344,	2650,	210.219
-43,	245,	344,	2650,	210.224
-43,	246,	344,	2650,	210.229
-43,	246,	344,	2650,	210.234
-43,	247,	351,	2651,	210.239
-43,	247,	351,	2651,	210.239
-43.7,	248,	351,	2651,	210.244
-45.7,	249,	351,	2651,	210.249
-47.7,	249,	351,	2651,	210.254
-48.6,	250,	351,	2651,	210.259
-49,	251,	351,	2651,	210.264
-49.4,	252,	351,	2652,	210.269
-49.4,	252,	352,	2652,	210.269
-49.5,	252,	352,	2652,	210.274
-49,	253,	352,	2652,	210.279
-48.5,	254,	352,	2652,	210.284
-47.7,	255,	352,	2652,	210.289
-46.3,	255,	352,	2652,	210.294
-45.1,	256,	358,	2653,	210.3
-45.1,	256,	358,	2653,	210.3
-43,	257,	358,	2653,	210.305
-41.6,	258,	358,	2653,	210.31
-41,	258,	358,	2653,	210.315
-40,	259,	358,	2653,	210.32
-39.5,	260,	358,	2653,	210.325
-37.4,	261,	5,	2654,	210.33
-37.4,	261,	5,	2654,	210.33
-36.9,	262,	5,	2654,	210.335
-35,	262,	5,	2654,	210.34
-33.9,	263,	5,	2654,	210.345
-33.6,	264,	5,	2654,	210.35
-33.2,	265,	5,	2654,	210.355
-31,	266,	5,	2655,	210.36
-31,	266,	5,	2655,	210.36
-29,	266,	5,	2655,	210.365
-27.5,	267,	5,	2655,	210.37
-25.6,	268,	5,	2655,	210.375
-23.1,	269,	5,	2655,	210.38
-22,	270,	5,	2655,	210.385
-21.7,	271,	12,	2656,	210.39
-21.7,	271,	12,	2656,	210.39
-20.9,	271,	12,	2656,	210.395
-20.5,	272,	12,	2656,	210.4
-19,	273,	12,	2656,	210.405
-18.7,	274,	12,	2656,	210.41
-18.5,	275,	12,	2656,	210.415
-18.5,	275,	27,	2657,	210.42
-18.5,	275,	27,	2657,	210.42
-17.5,	276,	27,	2657,	210.425
-17,	277,	27,	2657,	210.43
-16,	278,	27,	2657,	210.435
-16.5,	279,	27,	2657,	210.44
-17.1,	279,	27,	2657,	210.445
-17.5,	280,	28,	2658,	210.45
-17.5,	280,	28,	2658,	210.45
-17.3,	281,	28,	2658,	210.455
-17,	282,	28,	2658,	210.46
-17.4,	283,	28,	2658,	210.465
-18.7,	283,	28,	2658,	210.47
-18.8,	284,	28,	2658,	210.475
-18.9,	285,	34,	2659,	210.48
-18.9,	285,	34,	2659,	210.48
-18.8,	286,	34,	2659,	210.485
-17.8,	286,	34,	2659,	210.49
-16.3,	287,	34,	2659,	210.495
-17,	289,	34,	2659,	210.501
-18.5,	289,	34,	2659,	210.505
-18.5,	290,	34,	2660,	210.51
-18.5,	290,	36,	2660,	210.51
-18.7,	290,	36,	2660,	210.515
-19.1,	292,	36,	2660,	210.521
-19.2,	293,	36,	2660,	210.526
-20.8,	294,	36,	2660,	210.531
-20.7,	294,	36,	2660,	210.536
-20.8,	295,	50,	2661,	210.541
-20.8,	295,	50,	2661,	210.541
-20.3,	296,	50,	2661,	210.546
-20.4,	297,	50,	2661,	210.551
-20.2,	297,	50,	2661,	210.556
-19.4,	298,	50,	2661,	210.561
-19.4,	299,	50,	2661,	210.566
-19.2,	300,	50,	2662,	210.571
-19.2,	300,	50,	2662,	210.571
-19.7,	301,	50,	2662,	210.576
-19.8,	301,	50,	2662,	210.581
-21.3,	302,	50,	2662,	210.586
-22.1,	303,	50,	2662,	210.591
-23.3,	304,	50,	2662,	210.596
-23.3,	304,	68,	2663,	210.602
-23.3,	304,	68,	2663,	210.602
-23.1,	305,	68,	2663,	210.606
-23.6,	306,	68,	2663,	210.611
-24.5,	307,	68,	2663,	210.616
-26,	308,	68,	2663,	210.621
-27.5,	308,	68,	2663,	210.626
-27.5,	309,	68,	2664,	210.631
-27.5,	309,	68,	2664,	210.631
-27.6,	310,	68,	2664,	210.636
-26,	311,	68,	2664,	210.641
-25.2,	312,	68,	2664,	210.646
-24.8,	312,	68,	2664,	210.651
-24.2,	313,	68,	2664,	210.656
-23.7,	314,	77,	2665,	210.661
-23.7,	314,	77,	2665,	210.661
-23.7,	315,	77,	2665,	210.666
-23.7,	315,	77,	2665,	210.671
-23.7,	316,	77,	2665,	210.676
-23.7,	317,	77,	2665,	210.681
-24.4,	318,	77,	2665,	210.686
-24.4,	319,	85,	2666,	210.691
-24.4,	319,	85,	2666,	210.691
-24.5,	319,	85,	2666,	210.696
-24.1,	320,	85,	2666,	210.702
-24,	321,	85,	2666,	210.706
-23.7,	322,	85,	2666,	210.711
-22.9,	322,	85,	2666,	210.716
-22.6,	323,	85,	2667,	210.721
-22.6,	323,	85,	2667,	210.721
-22.4,	324,	85,	2667,	210.726
-22.2,	325,	85,	2667,	210.731
-21.6,	325,	85,	2667,	210.737
-21.5,	326,	85,	2667,	210.742
-21.4,	327,	85,	2667,	210.747
-21.3,	328,	92,	2668,	210.752
-21.3,	328,	92,	2668,	210.752
-20.6,	329,	92,	2668,	210.757
-20.5,	329,	92,	2668,	210.762
-20.5,	330,	92,	2668,	210.767
-20.2,	331,	92,	2668,	210.772
-20,	332,	92,	2668,	210.777
-19.9,	332,	100,	2669,	210.782
-19.9,	332,	100,	2669,	210.782
-18.9,	333,	100,	2669,	210.787
-18.4,	334,	100,	2669,	210.792
-17.2,	335,	100,	2669,	210.797
-17,	335,	100,	2669,	210.802
-15.3,	336,	100,	2669,	210.807
-15.3,	337,	100,	2670,	210.812
-15.3,	337,	100,	2670,	210.812
-15.5,	338,	100,	2670,	210.817
-16.4,	338,	100,	2670,	210.822
-16.4,	339,	100,	2670,	210.827
-16.4,	340,	100,	2670,	210.832
-16.2,	341,	100,	2670,	210.837
-15.6,	341,	108,	2671,	210.842
-15.6,	341,	108,	2671,	210.842
-15,	342,	108,	2671,	210.847
-14.6,	343,	108,	2671,	210.852
-14.6,	343,	108,	2671,	210.857
-13.5,	344,	108,	2671,	210.862
-13.3,	345,	108,	2671,	210.867
-11.5,	346,	117,	2672,	210.872
-11.5,	346,	117,	2672,	210.872
-9.5,	346,	117,	2672,	210.877
-9.2,	347,	117,	2672,	210.882
-8.2,	348,	117,	2672,	210.887
-7,	349,	117,	2672,	210.892
-6.1,	349,	117,	2672,	210.897
-4.5,	350,	117,	2673,	210.902
-4.5,	350,	117,	2673,	210.902
-3.5,	351,	117,	2673,	210.907
-2.9,	352,	117,	2673,	210.912
-2.4,	352,	117,	2673,	210.917
-1.9,	353,	117,	2673,	210.922
-1.5,	354,	117,	2673,	210.927
-0.5,	355,	124,	2674,	210.932
-0.5,	355,	124,	2674,	210.932
1.2,	355,	124,	2674,	210.937
2.7,	356,	124,	2674,	210.943
4.1,	357,	124,	2674,	210.948
4.9,	357,	124,	2674,	210.953
6.1,	358,	124,	2674,	210.958
6.5,	359,	126,	2675,	210.963
6.5,	359,	126,	2675,	210.963
6.8,	0,	126,	2675,	210.968
6.8,	0,	126,	2675,	210.973
7.2,	1,	126,	2675,	210.978
9.4,	2,	126,	2675,	210.983
10.5,	3,	126,	2675,	210.988
10.6,	3,	132,	2676,	210.993
10.6,	3,	132,	2676,	210.993
11,	4,	132,	2676,	210.998
11.5,	5,	132,	2676,	211.003
13.6,	6,	132,	2676,	211.008
15.2,	6,	132,	2676,	211.013
15.9,	7,	132,	2676,	211.018
16.2,	8,	132,	2677,	211.023
16.2,	8,	132,	2677,	211.023
16.3,	9,	132,	2677,	211.028
17.8,	9,	132,	2677,	211.033
18.6,	10,	132,	2677,	211.038
19.4,	11,	132,	2677,	211.043
20.6,	11,	132,	2677,	211.048
21,	12,	140,	2678,	211.053
21,	12,	140,	2678,	211.053
22.5,	13,	140,	2678,	211.058
23.3,	14,	140,	2678,	211.063
23.3,	14,	140,	2678,	211.068
23.7,	15,	140,	2678,	211.073
25.2,	16,	140,	2678,	211.078
26.4,	17,	146,	2679,	211.083
26.4,	17,	146,	2679,	211.083
27.7,	17,	146,	2679,	211.088
28.3,	18,	146,	2679,	211.093
28.4,	19,	146,	2679,	211.098
29.2,	20,	146,	2679,	211.103
29.4,	20,	146,	2679,	211.108
30.5,	21,	147,	2680,	211.113
30.5,	21,	147,	2680,	211.113
31.4,	22,	147,	2680,	211.118
32.2,	23,	147,	2680,	211.123
33.6,	23,	147,	2680,	211.128
35.4,	24,	147,	2680,	211.133
36.4,	25,	147,	2680,	211.138
37.1,	26,	153,	2681,	211.143
37.1,	26,	153,	2681,	211.143
37.4,	26,	153,	2681,	211.148
38.1,	27,	153,	2681,	211.154
38.7,	28,	153,	2681,	211.159
39.7,	29,	153,	2681,	211.164
39.9,	29,	153,	2681,	211.169
40.3,	30,	153,	2682,	211.174
40.3,	30,	153,	2682,	211.174
40.5,	31,	153,	2682,	211.179
42.3,	32,	153,	2682,	211.184
42.9,	32,	153,	2682,	211.189
44,	33,	153,	2682,	211.194
44.3,	34,	153,	2682,	211.199
45.7,	35,	160,	2683,	211.204
45.7,	35,	160,	2683,	211.204
47,	35,	160,	2683,	211.209
48.8,	36,	160,	2683,	211.214
50.1,	37,	160,	2683,	211.219
50.5,	38,	160,	2683,	211.224
51.1,	39,	160,	2683,	211.229
51.6,	39,	160,	2684,	211.234
51.6,	39,	162,	2684,	211.234
51.5,	40,	162,	2684,	211.239
51.9,	41,	162,	2684,	211.244
52,	42,	162,	2684,	211.249
52.8,	43,	162,	2684,	211.254
53.6,	43,	162,	2684,	211.259
56.6,	49,	167,	2685,	211.294
56.6,	49,	167,	2685,	211.294
55.8,	50,	167,	2685,	211.299
55.8,	51,	167,	2685,	211.304
55.2,	51,	167,	2685,	211.309
55.3,	52,	167,	2685,	211.314
55.3,	53,	167,	2685,	211.319
55.3,	54,	167,	2686,	211.324
55.3,	54,	167,	2686,	211.324
55.8,	55,	167,	2686,	211.329
56.7,	56,	167,	2686,	211.334
57.4,	56,	167,	2686,	211.339
57.9,	57,	167,	2686,	211.344
57.4,	58,	167,	2686,	211.349
53,	64,	175,	2687,	211.385
53,	64,	175,	2687,	211.385
52.4,	65,	175,	2687,	211.39
53.2,	66,	175,	2687,	211.395
52.1,	67,	175,	2687,	211.4
52.6,	68,	175,	2687,	211.405
54.3,	69,	175,	2687,	211.41
54.9,	70,	176,	2688,	211.415
54.9,	70,	176,	2688,	211.415
55.6,	70,	176,	2688,	211.42
56.2,	71,	176,	2688,	211.425
56.9,	72,	176,	2688,	211.43
56.6,	73,	176,	2688,	211.435
57.4,	74,	176,	2688,	211.44
58.5,	75,	182,	2689,	211.445
58.5,	75,	182,	2689,	211.445
58.8,	76,	182,	2689,	211.45
58.7,	77,	182,	2689,	211.455
59.4,	78,	182,	2689,	211.46
59.5,	78,	182,	2689,	211.465
60,	79,	182,	2689,	211.47
58.4,	85,	184,	2690,	211.505
58.4,	85,	184,	2690,	211.505
58.3,	86,	184,	2690,	211.51
57.1,	86,	184,	2690,	211.515
56.9,	87,	184,	2690,	211.52
56.4,	88,	184,	2690,	211.525
55.6,	88,	184,	2690,	211.53
52.4,	89,	198,	2691,	211.535
52.4,	89,	198,	2691,	211.535
51.2,	90,	198,	2691,	211.54
49.8,	91,	198,	2691,	211.545
49.5,	91,	198,	2691,	211.55
48.2,	92,	198,	2691,	211.555
47.3,	93,	198,	2691,	211.56
46.3,	93,	200,	2692,	211.565
46.3,	93,	200,	2692,	211.565
45.7,	94,	200,	2692,	211.57
45.7,	95,	200,	2692,	211.575
46,	95,	200,	2692,	211.58
45.9,	96,	200,	2692,	211.585
45.9,	97,	200,	2692,	211.59
46,	98,	206,	2693,	211.595
46,	98,	206,	2693,	211.595
45.4,	98,	206,	2693,	211.6
45.6,	99,	206,	2693,	211.605
45.1,	100,	206,	2693,	211.61
45,	101,	206,	2693,	211.616
44.5,	101,	206,	2693,	211.621
44.5,	102,	207,	2694,	211.626
44.5,	102,	207,	2694,	211.626
44.1,	103,	207,	2694,	211.631
44,	104,	207,	2694,	211.636
44.2,	105,	207,	2694,	211.641
43.4,	105,	207,	2694,	211.646
41.8,	106,	207,	2694,	211.651
41.6,	107,	214,	2695,	211.656
41.6,	107,	214,	2695,	211.656
41.8,	108,	214,	2695,	211.661
41.1,	109,	214,	2695,	211.666
40.9,	109,	214,	2695,	211.671
39.4,	110,	214,	2695,	211.676
38.2,	111,	214,	2695,	211.681
37.3,	112,	214,	2696,	211.686
37.3,	112,	214,	2696,	211.686
36.2,	113,	214,	2696,	211.691
35,	113,	214,	2696,	211.696
34.1,	114,	214,	2696,	211.701
33.5,	115,	214,	2696,	211.706
31.9,	116,	214,	2696,	211.711
31.4,	117,	222,	2697,	211.716
31.4,	117,	222,	2697,	211.716
31,	117,	222,	2697,	211.721
31,	118,	222,	2697,	211.726
31.8,	119,	222,	2697,	211.731
32.2,	120,	222,	2697,	211.736
32.8,	121,	222,	2697,	211.741
32.3,	121,	222,	2698,	211.746
32.3,	121,	222,	2698,	211.746
32.1,	122,	222,	2698,	211.751
30.9,	123,	222,	2698,	211.756
29.8,	124,	224,	2698,	211.761
29.6,	125,	224,	2698,	211.766
29.1,	125,	224,	2698,	211.771
28.8,	126,	239,	2699,	211.776
28.8,	126,	239,	2699,	211.776
27.3,	127,	239,	2699,	211.781
26.5,	128,	239,	2699,	211.786
24.1,	129,	239,	2699,	211.791
22.8,	129,	239,	2699,	211.796
21.5,	130,	239,	2699,	211.801
19.3,	131,	239,	2700,	211.806
19.3,	131,	239,	2700,	211.806
18.5,	132,	239,	2700,	211.811
17.4,	132,	239,	2700,	211.816
16.5,	133,	239,	2700,	211.822
15.3,	134,	239,	2700,	211.827
14.5,	135,	239,	2700,	211.832
12.6,	135,	254,	2701,	211.837
12.6,	135,	254,	2701,	211.837
11.9,	136,	254,	2701,	211.842
10.6,	137,	254,	2701,	211.847
9.6,	138,	254,	2701,	211.853
8,	138,	254,	2701,	211.857
7,	139,	254,	2701,	211.862
5.8,	140,	254,	2702,	211.867
5.8,	140,	254,	2702,	211.867
4.2,	141,	254,	2702,	211.872
2.6,	141,	254,	2702,	211.877
1.6,	142,	254,	2702,	211.882
0.3,	144,	254,	2702,	211.888
-0.9,	144,	254,	2702,	211.893
-1.7,	145,	261,	2703,	211.898
-1.7,	145,	261,	2703,	211.898
-2.7,	146,	261,	2703,	211.903
-2.7,	147,	261,	2703,	211.908
-2.9,	147,	261,	2703,	211.913
-2.9,	148,	261,	2703,	211.918
-2.9,	149,	261,	2703,	211.923
-4.1,	150,	261,	2704,	211.928
-4.1,	150,	261,	2704,	211.928
-4.6,	150,	261,	2704,	211.933
-6.4,	151,	261,	2704,	211.938
-7.7,	152,	261,	2704,	211.943
-9.5,	153,	261,	2704,	211.948
-11.1,	153,	261,	2704,	211.953
-11.1,	154,	269,	2705,	211.958
-11.1,	154,	269,	2705,	211.958
-11.2,	155,	269,	2705,	211.963
-11.2,	155,	269,	2705,	211.968
-11.1,	156,	269,	2705,	211.973
-10.2,	157,	269,	2705,	211.978
-9,	158,	269,	2705,	211.983
-9,	158,	277,	2706,	211.988
-9,	158,	277,	2706,	211.988
-8.9,	159,	277,	2706,	211.993
-8.6,	160,	277,	2706,	211.998
-8.8,	161,	277,	2706,	212.003
-8.9,	161,	277,	2706,	212.008
-9.2,	162,	277,	2706,	212.013
-10.6,	163,	277,	2707,	212.018
-10.6,	163,	277,	2707,	212.018
-11.7,	164,	277,	2707,	212.023
-13,	164,	277,	2707,	212.028
-13.4,	165,	277,	2707,	212.033
-14.5,	166,	277,	2707,	212.038
-15.3,	166,	277,	2707,	212.043
-15.8,	167,	284,	2708,	212.048
-15.8,	167,	284,	2708,	212.048
-16.1,	168,	284,	2708,	212.053
-17.5,	169,	284,	2708,	212.058
-17.9,	169,	284,	2708,	212.063
-18.2,	170,	284,	2708,	212.068
-17.9,	171,	284,	2708,	212.073
-18.4,	172,	292,	2709,	212.078
-18.4,	172,	292,	2709,	212.078
-19.3,	172,	292,	2709,	212.083
-19.9,	173,	292,	2709,	212.088
-20,	174,	292,	2709,	212.093
-20.1,	175,	292,	2709,	212.098
-19.5,	175,	292,	2709,	212.103
-20.1,	176,	292,	2710,	212.108
-20.1,	176,	292,	2710,	212.108
-19.9,	177,	292,	2710,	212.113
-21,	178,	292,	2710,	212.118
-20.8,	178,	292,	2710,	212.123
-21.1,	179,	292,	2710,	212.128
-21,	180,	292,	2710,	212.133
-22.2,	181,	300,	2711,	212.138
-22.2,	181,	300,	2711,	212.138
-23.2,	181,	300,	2711,	212.143
-23.8,	182,	300,	2711,	212.148
-23.8,	183,	300,	2711,	212.153
-24,	184,	300,	2711,	212.158
-23.5,	184,	300,	2711,	212.163
-24.5,	185,	308,	2712,	212.168
-24.5,	185,	308,	2712,	212.168
-24.5,	186,	308,	2712,	212.173
-24.9,	187,	308,	2712,	212.178
-25.8,	188,	308,	2712,	212.183
-27.7,	188,	308,	2712,	212.188
-28.6,	189,	308,	2712,	212.193
-28.7,	190,	309,	2713,	212.198
-28.7,	190,	309,	2713,	212.198
-28.3,	191,	309,	2713,	212.203
-27.8,	191,	309,	2713,	212.208
-27.2,	192,	309,	2713,	212.213
-27.1,	193,	309,	2713,	212.218
-27.9,	194,	309,	2713,	212.223
-27.9,	194,	323,	2714,	212.228
-27.9,	194,	323,	2714,	212.228
-29.3,	195,	323,	2714,	212.233
-31.3,	196,	323,	2714,	212.238
-33.4,	197,	323,	2714,	212.244
-35.2,	197,	323,	2714,	212.249
-38.8,	198,	323,	2714,	212.254
-40.5,	199,	323,	2715,	212.259
-40.5,	199,	323,	2715,	212.259
-41.1,	200,	323,	2715,	212.264
-41.1,	201,	323,	2715,	212.269
-41.1,	201,	323,	2715,	212.274
-40.7,	202,	323,	2715,	212.279
-40.4,	203,	323,	2715,	212.284
-39.1,	204,	330,	2716,	212.289
-39.1,	204,	330,	2716,	212.289
-39.2,	205,	330,	2716,	212.294
-38.7,	205,	330,	2716,	212.299
-38.3,	206,	330,	2716,	212.304
-39.5,	207,	330,	2716,	212.309
-40.1,	208,	330,	2716,	212.314
-41.6,	208,	338,	2717,	212.319
-41.6,	208,	338,	2717,	212.319
-41.6,	209,	338,	2717,	212.324
-42.9,	210,	338,	2717,	212.329
-44.4,	211,	338,	2717,	212.334
-44.6,	212,	338,	2717,	212.339
-45.6,	212,	338,	2717,	212.344
-45.5,	213,	339,	2718,	212.349
-45.5,	213,	339,	2718,	212.349
-45.4,	214,	339,	2718,	212.354
-46,	215,	339,	2718,	212.359
-45.8,	216,	339,	2718,	212.364
-46.3,	217,	339,	2718,	212.369
-47.3,	217,	339,	2718,	212.374
-48.3,	218,	345,	2719,	212.379
-48.3,	218,	345,	2719,	212.379
-48.3,	219,	345,	2719,	212.384
-48.7,	220,	345,	2719,	212.389
-49.1,	221,	345,	2719,	212.394
-50.3,	221,	345,	2719,	212.399
-50.7,	222,	345,	2719,	212.404
-52,	223,	345,	2720,	212.409
-52,	223,	345,	2720,	212.409
-52.3,	224,	345,	2720,	212.414
-52.7,	225,	345,	2720,	212.419
-52.8,	226,	345,	2720,	212.424
-52.8,	226,	345,	2720,	212.429
-52.6,	227,	345,	2720,	212.434
-51.2,	228,	352,	2721,	212.439
-51.2,	228,	352,	2721,	212.439
-50.7,	229,	352,	2721,	212.444
-50.7,	230,	352,	2721,	212.449
-51.3,	231,	352,	2721,	212.454
-51.1,	232,	352,	2721,	212.46
-50.8,	232,	352,	2721,	212.465
-50.7,	233,	353,	2722,	212.47
-50.7,	233,	353,	2722,	212.47
-49.6,	234,	353,	2722,	212.475
-49.6,	235,	353,	2722,	212.48
-49.6,	236,	353,	2722,	212.485
-49.6,	237,	353,	2722,	212.49
-49.6,	237,	353,	2722,	212.495
-49.1,	238,	359,	2723,	212.5
-49.1,	238,	359,	2723,	212.5
-47.3,	239,	359,	2723,	212.505
-44.5,	240,	359,	2723,	212.51
-43.2,	241,	359,	2723,	212.515
-41.9,	241,	359,	2723,	212.52
-42.7,	242,	359,	2723,	212.525
-42.8,	243,	6,	2724,	212.53
-42.8,	243,	6,	2724,	212.53
-42.8,	244,	6,	2724,	212.535
-43.1,	245,	6,	2724,	212.54
-42.6,	245,	6,	2724,	212.545
-41.4,	246,	6,	2724,	212.55
-40.7,	247,	6,	2724,	212.555
-38.9,	252,	6,	2725,	212.59
-38.9,	252,	6,	2725,	212.59
-39.2,	253,	6,	2725,	212.595
-39.2,	253,	6,	2725,	212.6
-39.3,	254,	6,	2725,	212.605
-39.2,	255,	6,	2725,	212.61
-39.1,	256,	6,	2725,	212.615
-38.4,	256,	20,	2726,	212.62
-38.4,	256,	20,	2726,	212.62
-37.1,	257,	20,	2726,	212.625
-36.5,	258,	20,	2726,	212.63
-36.9,	258,	20,	2726,	212.635
-36.9,	259,	20,	2726,	212.64
-36.5,	260,	20,	2726,	212.646
-35.9,	261,	20,	2727,	212.651
-35.9,	261,	20,	2727,	212.651
-34.9,	261,	20,	2727,	212.656
-33.7,	262,	20,	2727,	212.661
-33.6,	263,	20,	2727,	212.666
-33,	264,	20,	2727,	212.671
-32,	264,	20,	2727,	212.676
-30.8,	265,	27,	2728,	212.681
-30.8,	265,	27,	2728,	212.681
-30.7,	266,	27,	2728,	212.686
-30.7,	267,	27,	2728,	212.691
-31.3,	267,	27,	2728,	212.696
