
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-24.2,	278,	0,	2529,	133.582
-24.7,	279,	0,	2529,	133.587
-24.1,	280,	0,	2529,	133.592
-23.5,	280,	0,	2530,	133.597
-23.5,	280,	0,	2530,	133.597
-24.1,	281,	0,	2530,	133.602
-25.9,	282,	0,	2530,	133.607
-25.8,	283,	0,	2530,	133.612
-25.6,	283,	0,	2530,	133.617
-24.6,	284,	0,	2530,	133.622
-24.3,	285,	0,	2531,	133.627
-24.3,	285,	0,	2531,	133.627
-25.3,	286,	0,	2531,	133.632
-25.4,	286,	0,	2531,	133.637
-25.7,	287,	0,	2531,	133.642
-26,	288,	0,	2531,	133.647
-26.3,	289,	0,	2531,	133.652
-27.2,	289,	0,	2532,	133.657
-27.2,	289,	0,	2532,	133.657
-28.1,	290,	0,	2532,	133.662
-28.4,	291,	0,	2532,	133.667
-30,	292,	0,	2532,	133.672
-31.5,	292,	0,	2532,	133.677
-31.6,	293,	0,	2532,	133.682
-31.7,	294,	0,	2533,	133.687
-31.7,	294,	0,	2533,	133.687
-32.7,	295,	0,	2533,	133.692
-33.3,	296,	0,	2533,	133.697
-34.7,	296,	0,	2533,	133.702
-36.3,	297,	0,	2533,	133.707
-37.4,	298,	0,	2533,	133.712
-38.3,	299,	0,	2534,	133.717
-38.3,	299,	0,	2534,	133.717
-39,	299,	0,	2534,	133.722
-39.2,	300,	0,	2534,	133.727
-39.2,	301,	0,	2534,	133.732
-39.2,	302,	0,	2534,	133.737
-38.7,	302,	0,	2534,	133.742
-39,	303,	0,	2535,	133.747
-39,	303,	0,	2535,	133.747
-39.5,	304,	0,	2535,	133.752
-40.3,	305,	0,	2535,	133.758
-40.8,	305,	0,	2535,	133.763
-41.5,	306,	0,	2535,	133.768
-41.7,	307,	0,	2535,	133.773
-42.3,	308,	0,	2536,	133.778
-42.3,	308,	0,	2536,	133.778
-42.5,	309,	0,	2536,	133.783
-43.6,	309,	0,	2536,	133.788
-45,	310,	0,	2536,	133.793
-46,	311,	0,	2536,	133.798
-46.4,	312,	0,	2536,	133.803
-46.4,	312,	0,	2537,	133.808
-46.4,	312,	0,	2537,	133.808
-46.3,	313,	0,	2537,	133.813
-46.3,	314,	0,	2537,	133.818
-46.2,	315,	0,	2537,	133.823
-46,	315,	0,	2537,	133.828
-46,	316,	0,	2537,	133.833
-44.3,	317,	0,	2538,	133.838
-44.3,	317,	0,	2538,	133.838
-43.2,	318,	0,	2538,	133.843
-42.3,	318,	0,	2538,	133.848
-41.6,	319,	0,	2538,	133.853
-41.5,	320,	0,	2538,	133.858
-41.5,	321,	0,	2538,	133.863
-41.5,	321,	0,	2539,	133.868
-41.5,	321,	0,	2539,	133.868
-41.7,	322,	0,	2539,	133.873
-40.3,	323,	0,	2539,	133.878
-40.2,	324,	0,	2539,	133.883
-40.1,	324,	0,	2539,	133.888
-38.6,	325,	0,	2539,	133.893
-33.7,	330,	0,	2540,	133.928
-33.7,	330,	0,	2540,	133.928
-33.4,	331,	0,	2540,	133.933
-33.4,	332,	0,	2540,	133.938
-33.4,	332,	0,	2540,	133.943
-33.5,	333,	0,	2540,	133.948
-33.2,	334,	0,	2540,	133.953
-33,	335,	0,	2541,	133.958
-33,	335,	0,	2541,	133.958
-31.4,	335,	0,	2541,	133.963
-30,	336,	0,	2541,	133.969
-28.3,	337,	0,	2541,	133.974
-27,	338,	0,	2541,	133.979
-25.8,	338,	0,	2541,	133.984
-25.2,	339,	0,	2542,	133.989
-25.2,	339,	0,	2542,	133.989
-24.1,	340,	0,	2542,	133.994
-22.7,	340,	0,	2542,	133.999
-21,	341,	0,	2542,	134.004
-20.2,	342,	0,	2542,	134.009
-18.3,	343,	0,	2542,	134.014
-16.3,	343,	0,	2543,	134.019
-16.3,	343,	0,	2543,	134.019
-14.8,	344,	0,	2543,	134.024
-14.3,	345,	0,	2543,	134.029
-13.5,	346,	0,	2543,	134.034
-11.4,	346,	0,	2543,	134.039
-9.9,	347,	0,	2543,	134.044
-8.5,	348,	0,	2544,	134.049
-8.5,	348,	0,	2544,	134.049
-7.6,	348,	0,	2544,	134.054
-7.1,	349,	0,	2544,	134.059
-5.8,	350,	0,	2544,	134.064
-4.8,	351,	0,	2544,	134.069
-2.5,	351,	0,	2544,	134.074
-2.2,	352,	0,	2545,	134.079
-2.2,	352,	0,	2545,	134.079
-0.8,	353,	0,	2545,	134.084
0.1,	353,	0,	2545,	134.089
1.3,	354,	0,	2545,	134.094
2.2,	355,	0,	2545,	134.099
5.1,	356,	0,	2545,	134.104
6.8,	356,	0,	2546,	134.109
6.8,	356,	0,	2546,	134.109
7.5,	357,	0,	2546,	134.114
8.5,	358,	0,	2546,	134.119
9.9,	359,	0,	2546,	134.124
12.4,	359,	0,	2546,	134.129
14.8,	0,	0,	2546,	134.134
15.8,	1,	0,	2547,	134.139
15.8,	1,	0,	2547,	134.139
16.9,	1,	0,	2547,	134.144
18.8,	2,	0,	2547,	134.149
20,	3,	0,	2547,	134.154
21.4,	4,	0,	2547,	134.159
21.6,	4,	0,	2547,	134.164
23.4,	5,	0,	2548,	134.169
23.4,	5,	0,	2548,	134.169
24.1,	6,	0,	2548,	134.175
25,	6,	0,	2548,	134.18
25.1,	7,	0,	2548,	134.185
25.5,	8,	0,	2548,	134.19
25.9,	9,	0,	2548,	134.195
26.3,	9,	0,	2549,	134.2
26.3,	9,	0,	2549,	134.2
26.6,	10,	0,	2549,	134.205
27.6,	11,	0,	2549,	134.21
27.8,	12,	0,	2549,	134.215
28.5,	12,	0,	2549,	134.22
29.7,	13,	0,	2549,	134.225
30.8,	14,	0,	2550,	134.23
30.8,	14,	0,	2550,	134.23
31.8,	14,	0,	2550,	134.235
33.6,	15,	0,	2550,	134.24
34.5,	16,	0,	2550,	134.245
34.9,	17,	0,	2550,	134.25
35,	17,	0,	2550,	134.255
36.2,	18,	0,	2551,	134.26
36.2,	18,	0,	2551,	134.26
37.1,	19,	0,	2551,	134.265
37.1,	20,	0,	2551,	134.27
37.9,	20,	0,	2551,	134.275
38.7,	21,	0,	2551,	134.28
38.7,	22,	0,	2551,	134.285
37.7,	23,	0,	2552,	134.29
37.7,	23,	0,	2552,	134.29
38.2,	23,	0,	2552,	134.295
38.1,	24,	0,	2552,	134.3
38,	25,	0,	2552,	134.305
38.4,	26,	0,	2552,	134.31
39.1,	26,	0,	2552,	134.315
39.4,	27,	0,	2553,	134.32
39.4,	27,	0,	2553,	134.32
40,	28,	0,	2553,	134.325
41.4,	28,	0,	2553,	134.33
43.8,	29,	0,	2553,	134.335
45.3,	30,	0,	2553,	134.34
46,	31,	0,	2553,	134.345
46.1,	32,	0,	2554,	134.35
46.1,	32,	0,	2554,	134.35
46.3,	32,	0,	2554,	134.355
46.5,	33,	0,	2554,	134.36
46.6,	34,	0,	2554,	134.366
47.6,	35,	0,	2554,	134.371
48.6,	35,	0,	2554,	134.376
49.5,	36,	0,	2555,	134.381
49.5,	36,	0,	2555,	134.381
49.8,	37,	0,	2555,	134.386
51,	38,	0,	2555,	134.391
50.6,	38,	0,	2555,	134.396
49.2,	39,	0,	2555,	134.401
48.4,	40,	0,	2555,	134.406
48.6,	41,	0,	2556,	134.411
48.6,	41,	0,	2556,	134.411
50.2,	41,	0,	2556,	134.416
50.2,	42,	0,	2556,	134.421
51.2,	43,	0,	2556,	134.426
50.8,	44,	0,	2556,	134.431
51.5,	45,	0,	2556,	134.436
51.6,	45,	0,	2557,	134.441
51.6,	45,	0,	2557,	134.441
51.8,	46,	0,	2557,	134.446
53,	47,	0,	2557,	134.451
52.9,	48,	0,	2557,	134.456
53.1,	49,	0,	2557,	134.461
54.5,	49,	0,	2557,	134.466
54.5,	50,	0,	2558,	134.471
54.5,	50,	0,	2558,	134.471
54.9,	51,	0,	2558,	134.476
55.3,	52,	0,	2558,	134.482
55.3,	52,	0,	2558,	134.486
54.7,	53,	0,	2558,	134.491
54.6,	54,	0,	2558,	134.496
54,	55,	0,	2559,	134.501
54,	55,	0,	2559,	134.501
54,	56,	0,	2559,	134.506
53.2,	56,	0,	2559,	134.511
53.2,	57,	0,	2559,	134.516
53,	59,	0,	2559,	134.522
53.6,	60,	0,	2559,	134.527
55.1,	61,	0,	2560,	134.532
55.1,	61,	0,	2560,	134.532
54.5,	61,	0,	2560,	134.537
54.8,	62,	0,	2560,	134.542
54.4,	63,	0,	2560,	134.547
55.8,	64,	0,	2560,	134.552
57.2,	65,	0,	2560,	134.557
59.4,	65,	0,	2561,	134.562
59.4,	65,	0,	2561,	134.562
61.3,	66,	0,	2561,	134.567
61.6,	67,	0,	2561,	134.572
61.7,	68,	0,	2561,	134.577
61.7,	68,	0,	2561,	134.582
61.4,	69,	0,	2561,	134.587
60.9,	70,	0,	2562,	134.592
60.9,	70,	0,	2562,	134.592
60,	71,	0,	2562,	134.597
59.6,	71,	0,	2562,	134.602
59,	72,	0,	2562,	134.607
58.8,	73,	0,	2562,	134.612
59,	74,	0,	2562,	134.617
49.4,	83,	0,	2563,	134.683
49.4,	83,	0,	2563,	134.683
47.7,	83,	0,	2563,	134.687
47.6,	84,	0,	2563,	134.692
46.6,	85,	0,	2563,	134.697
46.6,	85,	0,	2563,	134.702
45.9,	86,	0,	2563,	134.707
45.2,	87,	0,	2564,	134.712
45.2,	87,	0,	2564,	134.712
45.2,	88,	0,	2564,	134.717
45.9,	88,	0,	2564,	134.722
46,	89,	0,	2564,	134.727
47.4,	90,	0,	2564,	134.733
47.6,	91,	0,	2564,	134.737
47.6,	91,	0,	2565,	134.742
47.6,	91,	0,	2565,	134.742
47.6,	92,	0,	2565,	134.747
47.4,	93,	0,	2565,	134.752
47.1,	94,	0,	2565,	134.758
47,	94,	0,	2565,	134.763
47.4,	95,	0,	2565,	134.768
46.7,	96,	0,	2566,	134.773
46.7,	96,	0,	2566,	134.773
45.5,	97,	0,	2566,	134.778
44,	97,	0,	2566,	134.783
43.2,	98,	0,	2566,	134.788
43.2,	99,	0,	2566,	134.793
42.7,	100,	0,	2566,	134.798
42.8,	101,	0,	2567,	134.803
42.8,	101,	0,	2567,	134.803
42.8,	101,	0,	2567,	134.808
42.9,	102,	0,	2567,	134.813
42.8,	103,	0,	2567,	134.818
41.8,	104,	0,	2567,	134.823
41.2,	104,	0,	2567,	134.828
40.8,	105,	0,	2568,	134.833
40.8,	105,	0,	2568,	134.833
39.6,	106,	0,	2568,	134.838
38.6,	107,	0,	2568,	134.843
38,	107,	0,	2568,	134.848
37.6,	108,	0,	2568,	134.853
37.4,	109,	0,	2568,	134.858
35.5,	110,	0,	2569,	134.863
35.5,	110,	0,	2569,	134.863
35.4,	110,	0,	2569,	134.868
34.8,	111,	0,	2569,	134.873
33.5,	112,	0,	2569,	134.878
32.6,	113,	0,	2569,	134.883
31.6,	113,	0,	2569,	134.888
31.4,	114,	0,	2570,	134.893
31.4,	114,	0,	2570,	134.893
30.7,	115,	0,	2570,	134.898
30.1,	116,	0,	2570,	134.903
29.7,	116,	0,	2570,	134.908
29.6,	117,	0,	2570,	134.913
28.6,	118,	0,	2570,	134.918
27.6,	119,	0,	2571,	134.923
27.6,	119,	0,	2571,	134.923
26.5,	119,	0,	2571,	134.928
27.1,	120,	0,	2571,	134.933
27.7,	121,	0,	2571,	134.938
27.4,	122,	0,	2571,	134.943
27.2,	122,	0,	2571,	134.949
25.7,	123,	0,	2572,	134.954
25.7,	123,	0,	2572,	134.954
25.3,	124,	0,	2572,	134.959
24.5,	125,	0,	2572,	134.964
23.5,	125,	0,	2572,	134.969
23,	126,	0,	2572,	134.974
22,	127,	0,	2572,	134.979
21,	132,	0,	2573,	135.014
21,	132,	0,	2573,	135.014
21.5,	133,	0,	2573,	135.019
21.7,	134,	0,	2573,	135.024
22.5,	134,	0,	2573,	135.029
22.7,	135,	0,	2573,	135.034
22.1,	136,	0,	2573,	135.039
23.5,	137,	0,	2574,	135.044
23.5,	137,	0,	2574,	135.044
23,	137,	0,	2574,	135.049
22.2,	138,	0,	2574,	135.054
21.1,	139,	0,	2574,	135.059
18.9,	140,	0,	2574,	135.064
18.6,	140,	0,	2574,	135.069
17.2,	141,	0,	2575,	135.074
17.2,	141,	0,	2575,	135.074
15.7,	142,	0,	2575,	135.079
14.6,	143,	0,	2575,	135.084
14,	143,	0,	2575,	135.089
13.3,	144,	0,	2575,	135.094
11.9,	145,	0,	2575,	135.099
11.4,	145,	0,	2576,	135.104
11.4,	145,	0,	2576,	135.104
11.2,	146,	0,	2576,	135.109
11.1,	147,	0,	2576,	135.114
10.9,	148,	0,	2576,	135.119
10.8,	148,	0,	2576,	135.125
10.5,	149,	0,	2576,	135.13
9,	154,	0,	2577,	135.165
9,	154,	0,	2577,	135.165
8.2,	155,	0,	2577,	135.17
7.9,	156,	0,	2577,	135.175
7.1,	156,	0,	2577,	135.18
4.2,	157,	0,	2577,	135.185
3.1,	158,	0,	2577,	135.19
1.2,	159,	0,	2578,	135.195
1.2,	159,	0,	2578,	135.195
0,	159,	0,	2578,	135.2
-0.1,	160,	0,	2578,	135.205
-0.3,	161,	0,	2578,	135.21
-1.5,	162,	0,	2578,	135.215
-2,	162,	0,	2578,	135.22
-0.5,	167,	0,	2579,	135.255
-0.5,	167,	0,	2579,	135.255
-1.3,	168,	0,	2579,	135.26
-1.2,	169,	0,	2579,	135.265
-0.7,	169,	0,	2579,	135.27
-1.1,	170,	0,	2579,	135.275
-1.3,	171,	0,	2579,	135.28
-2.7,	172,	0,	2580,	135.285
-2.7,	172,	0,	2580,	135.285
-4,	172,	0,	2580,	135.29
-5.1,	173,	0,	2580,	135.296
-5.7,	174,	0,	2580,	135.301
-6.3,	174,	0,	2580,	135.306
-7.9,	175,	0,	2580,	135.311
-8.2,	176,	0,	2581,	135.316
-8.2,	176,	0,	2581,	135.316
-9.6,	177,	0,	2581,	135.321
-11.1,	177,	0,	2581,	135.326
-12,	178,	0,	2581,	135.331
-13.5,	179,	0,	2581,	135.336
-14,	179,	0,	2581,	135.341
-15.8,	180,	0,	2582,	135.346
-15.8,	180,	0,	2582,	135.346
-16.6,	181,	0,	2582,	135.351
-17,	182,	0,	2582,	135.356
-17.9,	182,	0,	2582,	135.361
-19.3,	183,	0,	2582,	135.366
-19.5,	184,	0,	2582,	135.371
-22.5,	189,	0,	2583,	135.406
-22.5,	189,	0,	2583,	135.406
-22.5,	190,	0,	2583,	135.411
-22.5,	190,	0,	2583,	135.416
-23.6,	191,	0,	2583,	135.421
-25.3,	192,	0,	2583,	135.426
-25.7,	193,	0,	2583,	135.431
-25.3,	193,	0,	2584,	135.436
-25.3,	193,	0,	2584,	135.436
-26.8,	194,	0,	2584,	135.441
-27.4,	195,	0,	2584,	135.446
-27.7,	196,	0,	2584,	135.451
-28.1,	196,	0,	2584,	135.456
-28.3,	197,	0,	2584,	135.461
-29,	198,	0,	2585,	135.466
-29,	198,	0,	2585,	135.466
-29.5,	198,	0,	2585,	135.471
-30.5,	199,	0,	2585,	135.476
-32.3,	200,	0,	2585,	135.482
-33.8,	201,	0,	2585,	135.486
-34,	201,	0,	2585,	135.492
-34.6,	202,	0,	2586,	135.497
-34.6,	202,	0,	2586,	135.497
-34.8,	203,	0,	2586,	135.502
-37.6,	204,	0,	2586,	135.507
-39.1,	204,	0,	2586,	135.512
-39.6,	205,	0,	2586,	135.517
-40.6,	206,	0,	2586,	135.522
-42.2,	207,	0,	2587,	135.527
-42.2,	207,	0,	2587,	135.527
-42.9,	208,	0,	2587,	135.532
-44,	208,	0,	2587,	135.537
-44.5,	209,	0,	2587,	135.542
-44.8,	210,	0,	2587,	135.547
-44.6,	211,	0,	2587,	135.552
-45.1,	211,	0,	2588,	135.557
-45.1,	211,	0,	2588,	135.557
-44.4,	212,	0,	2588,	135.562
-44.6,	213,	0,	2588,	135.567
-44.5,	214,	0,	2588,	135.572
-44.5,	214,	0,	2588,	135.577
-44.5,	215,	0,	2588,	135.582
-48.6,	231,	0,	2589,	135.678
-48.6,	231,	0,	2589,	135.678
-47.5,	232,	0,	2589,	135.683
-46.7,	232,	0,	2589,	135.688
-45.8,	233,	0,	2589,	135.693
-45,	234,	0,	2589,	135.698
-44.4,	235,	0,	2589,	135.703
-44.1,	235,	0,	2590,	135.708
-44.1,	235,	0,	2590,	135.708
-42.3,	236,	0,	2590,	135.713
-41.1,	237,	0,	2590,	135.718
-40.9,	238,	0,	2590,	135.723
-40.9,	238,	0,	2590,	135.728
-40.9,	239,	0,	2590,	135.733
-41,	240,	0,	2591,	135.738
-41,	240,	0,	2591,	135.738
-41.2,	240,	0,	2591,	135.743
-40.5,	241,	0,	2591,	135.748
-40,	242,	0,	2591,	135.753
-39.8,	243,	0,	2591,	135.758
-39.8,	243,	0,	2591,	135.763
-39.7,	244,	0,	2592,	135.768
-39.7,	244,	0,	2592,	135.768
-40.3,	245,	0,	2592,	135.773
-41.1,	245,	0,	2592,	135.778
-41.8,	246,	0,	2592,	135.784
-42,	247,	0,	2592,	135.788
-42,	248,	0,	2592,	135.793
-41.9,	248,	0,	2593,	135.798
-41.9,	248,	0,	2593,	135.798
-41.7,	249,	0,	2593,	135.803
-41.6,	250,	0,	2593,	135.808
-40.8,	250,	0,	2593,	135.813
-40.4,	251,	0,	2593,	135.818
-40.4,	252,	0,	2593,	135.823
-39.1,	253,	0,	2594,	135.828
-39.1,	253,	0,	2594,	135.828
-38.8,	253,	0,	2594,	135.834
-38.1,	254,	0,	2594,	135.838
-37.2,	255,	0,	2594,	135.843
-37.2,	255,	0,	2594,	135.848
-38.1,	256,	0,	2594,	135.853
-39,	257,	0,	2595,	135.858
-39,	257,	0,	2595,	135.858
-39,	258,	0,	2595,	135.863
-39.5,	258,	0,	2595,	135.868
-38.9,	259,	0,	2595,	135.873
-38.8,	260,	0,	2595,	135.878
-37.1,	261,	0,	2595,	135.883
-36.9,	261,	0,	2596,	135.888
-36.9,	261,	0,	2596,	135.888
-34.7,	262,	0,	2596,	135.893
-33.2,	263,	0,	2596,	135.898
-32.5,	264,	0,	2596,	135.904
-31.2,	265,	0,	2596,	135.909
-30.8,	265,	0,	2596,	135.914
-29.9,	266,	0,	2597,	135.919
-29.9,	266,	0,	2597,	135.919
-29.8,	267,	0,	2597,	135.924
-27.8,	268,	0,	2597,	135.929
-27.8,	268,	0,	2597,	135.934
-27,	269,	0,	2597,	135.939
-25.6,	270,	0,	2597,	135.944
-25.5,	271,	0,	2598,	135.949
-25.5,	271,	0,	2598,	135.949
-23.5,	271,	0,	2598,	135.954
-23.2,	272,	0,	2598,	135.959
-22.5,	273,	0,	2598,	135.964
-22.4,	274,	0,	2598,	135.969
-23,	274,	0,	2598,	135.974
-23.5,	275,	0,	2599,	135.979
-23.5,	275,	0,	2599,	135.979
-24.2,	276,	0,	2599,	135.984
-25.2,	277,	0,	2599,	135.989
-26.6,	277,	0,	2599,	135.994
-27.5,	278,	0,	2599,	135.999
-27,	279,	0,	2599,	136.004
-27.3,	280,	0,	2600,	136.009
-27.3,	280,	0,	2600,	136.009
-26.8,	281,	0,	2600,	136.014
-26,	281,	0,	2600,	136.019
-25.1,	282,	0,	2600,	136.024
-24.9,	283,	0,	2600,	136.029
-24.8,	284,	0,	2600,	136.034
-23.7,	284,	0,	2601,	136.039
-23.7,	284,	0,	2601,	136.039
-23.8,	285,	0,	2601,	136.044
-23.8,	286,	0,	2601,	136.049
-23.8,	287,	0,	2601,	136.054
-23.2,	287,	0,	2601,	136.059
-23.5,	288,	0,	2601,	136.064
-23.7,	289,	0,	2602,	136.069
-23.7,	289,	0,	2602,	136.069
-22.6,	290,	0,	2602,	136.074
-21.6,	290,	0,	2602,	136.08
-22.8,	291,	0,	2602,	136.085
-23.8,	292,	0,	2602,	136.09
-24.4,	293,	0,	2602,	136.095
-29.3,	303,	0,	2603,	136.16
-29.3,	303,	0,	2603,	136.16
-30.2,	303,	0,	2603,	136.165
-31.7,	304,	0,	2603,	136.17
-32.7,	305,	0,	2603,	136.175
-33.1,	306,	0,	2603,	136.18
-34.3,	306,	0,	2603,	136.185
-34.5,	307,	0,	2604,	136.19
-34.5,	307,	0,	2604,	136.19
-34.5,	308,	0,	2604,	136.195
-34.9,	309,	0,	2604,	136.2
-35.2,	309,	0,	2604,	136.205
-34.5,	310,	0,	2604,	136.21
-34.9,	311,	0,	2604,	136.215
-34.9,	312,	0,	2605,	136.22
-34.9,	312,	0,	2605,	136.22
-35.4,	312,	0,	2605,	136.225
-35.4,	313,	0,	2605,	136.23
-35.5,	314,	0,	2605,	136.235
-35.5,	315,	0,	2605,	136.24
-36.5,	315,	0,	2605,	136.245
-36.7,	316,	0,	2606,	136.25
-36.7,	316,	0,	2606,	136.25
-37.2,	317,	0,	2606,	136.255
-37.1,	318,	0,	2606,	136.26
-36.9,	318,	0,	2606,	136.266
-36.8,	319,	0,	2606,	136.271
-35.3,	320,	0,	2606,	136.276
-34.4,	321,	0,	2607,	136.281
-34.4,	321,	0,	2607,	136.281
-32,	321,	0,	2607,	136.286
-31.4,	322,	0,	2607,	136.291
-31.3,	323,	0,	2607,	136.296
-31.2,	324,	0,	2607,	136.301
-31,	324,	0,	2607,	136.306
-31,	325,	0,	2608,	136.311
-31,	325,	0,	2608,	136.311
-30.7,	326,	0,	2608,	136.316
-29.5,	327,	0,	2608,	136.321
-29.3,	327,	0,	2608,	136.326
-29,	328,	0,	2608,	136.331
-28.9,	329,	0,	2608,	136.336
-7.9,	343,	0,	2609,	136.431
-7.9,	343,	0,	2609,	136.431
-7.8,	343,	0,	2609,	136.436
-6.6,	344,	0,	2609,	136.441
-6.1,	345,	0,	2609,	136.447
-6,	346,	0,	2609,	136.452
-5.6,	346,	0,	2609,	136.457
-4.7,	347,	0,	2610,	136.462
-4.7,	347,	0,	2610,	136.462
-2.2,	348,	0,	2610,	136.467
-1.3,	349,	0,	2610,	136.472
-0.5,	349,	0,	2610,	136.477
0.3,	350,	0,	2610,	136.482
0.9,	351,	0,	2610,	136.487
1.8,	351,	0,	2611,	136.492
1.8,	351,	0,	2611,	136.492
3.9,	352,	0,	2611,	136.497
5,	353,	0,	2611,	136.502
6.5,	354,	0,	2611,	136.507
7.3,	354,	0,	2611,	136.512
8.6,	355,	0,	2611,	136.517
11,	356,	0,	2612,	136.522
11,	356,	0,	2612,	136.522
11.6,	356,	0,	2612,	136.527
12.3,	357,	0,	2612,	136.532
12.7,	358,	0,	2612,	136.537
14,	359,	0,	2612,	136.542
17.4,	359,	0,	2612,	136.547
18.7,	0,	0,	2613,	136.552
18.7,	0,	0,	2613,	136.552
21,	1,	0,	2613,	136.557
22.6,	2,	0,	2613,	136.562
24,	2,	0,	2613,	136.567
24.4,	3,	0,	2613,	136.572
25,	4,	0,	2613,	136.577
27.1,	4,	0,	2614,	136.582
27.1,	4,	0,	2614,	136.582
29.4,	5,	0,	2614,	136.587
30.8,	6,	0,	2614,	136.592
30.8,	7,	0,	2614,	136.597
32.1,	7,	0,	2614,	136.602
31.5,	8,	0,	2614,	136.607
31.9,	9,	0,	2615,	136.612
31.9,	9,	0,	2615,	136.612
32.2,	10,	0,	2615,	136.617
32.6,	10,	0,	2615,	136.622
34.1,	11,	0,	2615,	136.628
36.6,	12,	0,	2615,	136.633
38,	12,	0,	2615,	136.638
39.1,	13,	0,	2616,	136.643
39.1,	13,	0,	2616,	136.643
39.3,	14,	0,	2616,	136.648
39.3,	15,	0,	2616,	136.653
38.9,	15,	0,	2616,	136.658
38.9,	16,	0,	2616,	136.663
38.3,	17,	0,	2616,	136.668
39.1,	18,	0,	2617,	136.673
39.1,	18,	0,	2617,	136.673
39.6,	18,	0,	2617,	136.678
40.4,	19,	0,	2617,	136.683
41.7,	20,	0,	2617,	136.688
42.6,	21,	0,	2617,	136.693
43.1,	21,	0,	2617,	136.698
43.5,	22,	0,	2618,	136.703
43.5,	22,	0,	2618,	136.703
43.6,	23,	0,	2618,	136.708
43.6,	23,	0,	2618,	136.713
43.8,	24,	0,	2618,	136.718
44.7,	25,	0,	2618,	136.723
46.4,	26,	0,	2618,	136.728
46.6,	26,	0,	2619,	136.733
46.6,	26,	0,	2619,	136.733
46.7,	27,	0,	2619,	136.738
46.8,	28,	0,	2619,	136.743
47.1,	29,	0,	2619,	136.748
48,	29,	0,	2619,	136.753
48.1,	30,	0,	2619,	136.758
48.3,	31,	0,	2620,	136.763
48.3,	31,	0,	2620,	136.763
48.3,	32,	0,	2620,	136.768
49,	32,	0,	2620,	136.773
49.2,	33,	0,	2620,	136.778
49.2,	34,	0,	2620,	136.783
49.3,	35,	0,	2620,	136.788
49.7,	35,	0,	2621,	136.793
49.7,	35,	0,	2621,	136.793
49.8,	36,	0,	2621,	136.798
52,	37,	0,	2621,	136.803
52.8,	38,	0,	2621,	136.808
54.8,	39,	0,	2621,	136.814
55.9,	39,	0,	2621,	136.819
55.9,	40,	0,	2622,	136.824
55.9,	40,	0,	2622,	136.824
55.7,	42,	0,	2622,	136.829
55.5,	42,	0,	2622,	136.834
54.8,	43,	0,	2622,	136.839
54.4,	44,	0,	2622,	136.844
54.4,	45,	0,	2622,	136.849
55.3,	46,	0,	2623,	136.854
55.3,	46,	0,	2623,	136.854
55.7,	46,	0,	2623,	136.859
55,	47,	0,	2623,	136.864
55.6,	48,	0,	2623,	136.869
56,	49,	0,	2623,	136.874
55.5,	49,	0,	2623,	136.879
55.5,	50,	0,	2624,	136.884
55.5,	50,	0,	2624,	136.884
55.3,	51,	0,	2624,	136.889
55.1,	52,	0,	2624,	136.894
54.9,	53,	0,	2624,	136.899
54.9,	53,	0,	2624,	136.904
55.5,	54,	0,	2624,	136.909
57.1,	64,	0,	2625,	136.974
57.1,	64,	0,	2625,	136.974
56.8,	65,	0,	2625,	136.98
56.2,	66,	0,	2625,	136.985
55.7,	67,	0,	2625,	136.99
56.8,	67,	0,	2625,	136.995
57.9,	68,	0,	2625,	137
57.9,	69,	0,	2626,	137.005
57.9,	69,	0,	2626,	137.005
58.6,	69,	0,	2626,	137.01
58.7,	70,	0,	2626,	137.015
58.7,	71,	0,	2626,	137.02
58.1,	72,	0,	2626,	137.025
56.8,	72,	0,	2626,	137.03
55,	73,	0,	2627,	137.035
55,	73,	0,	2627,	137.035
54.1,	74,	0,	2627,	137.04
53.5,	74,	0,	2627,	137.045
54.2,	75,	0,	2627,	137.05
53.7,	76,	0,	2627,	137.055
53.3,	77,	0,	2627,	137.06
52.6,	77,	0,	2628,	137.065
52.6,	77,	0,	2628,	137.065
51.4,	78,	0,	2628,	137.07
50.4,	79,	0,	2628,	137.075
49.7,	79,	0,	2628,	137.08
48.8,	80,	0,	2628,	137.085
48.8,	81,	0,	2628,	137.09
41.4,	91,	0,	2629,	137.155
41.4,	91,	0,	2629,	137.155
41.6,	91,	0,	2629,	137.16
41.4,	92,	0,	2629,	137.165
41.2,	93,	0,	2629,	137.171
40.6,	94,	0,	2629,	137.176
41,	95,	0,	2629,	137.181
39.1,	100,	0,	2630,	137.216
39.1,	100,	0,	2630,	137.216
38.1,	101,	0,	2630,	137.221
37,	102,	0,	2630,	137.226
36.2,	102,	0,	2630,	137.231
35.6,	103,	0,	2630,	137.236
35.3,	104,	0,	2630,	137.241
34.5,	105,	0,	2631,	137.246
34.5,	105,	0,	2631,	137.246
33.7,	105,	0,	2631,	137.252
33.4,	106,	0,	2631,	137.256
32.9,	107,	0,	2631,	137.261
32.4,	108,	0,	2631,	137.266
31.4,	108,	0,	2631,	137.271
30.1,	109,	0,	2632,	137.276
30.1,	109,	0,	2632,	137.276
29.6,	110,	0,	2632,	137.281
28.9,	111,	0,	2632,	137.286
28.3,	111,	0,	2632,	137.291
27.6,	112,	0,	2632,	137.296
27,	113,	0,	2632,	137.301
26.3,	114,	0,	2633,	137.306
26.3,	114,	0,	2633,	137.306
