
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

4.7,	150,	90,	1116,	41.2395
3.5,	151,	91,	1116,	41.2444
3,	152,	91,	1116,	41.2494
1.4,	152,	91,	1116,	41.2544
0.2,	153,	91,	1116,	41.2593
0,	154,	91,	1116,	41.2643
-0.2,	155,	97,	1117,	41.2693
-0.2,	155,	97,	1117,	41.2693
-0.9,	155,	97,	1117,	41.2742
-3,	156,	97,	1117,	41.2793
-3.5,	157,	97,	1117,	41.2842
-4.2,	157,	97,	1117,	41.2892
-5.2,	158,	97,	1117,	41.2942
-5.3,	159,	97,	1118,	41.2991
-5.3,	159,	97,	1118,	41.2991
-5.5,	160,	98,	1118,	41.3041
-7,	160,	98,	1118,	41.3091
-8.1,	161,	98,	1118,	41.314
-9.9,	162,	98,	1118,	41.319
-11.8,	162,	98,	1118,	41.324
-13.7,	163,	104,	1119,	41.3289
-13.7,	163,	104,	1119,	41.3289
-14.2,	164,	104,	1119,	41.3339
-15,	165,	104,	1119,	41.3389
-17,	165,	104,	1119,	41.3439
-18.2,	166,	104,	1119,	41.3488
-19.7,	167,	104,	1119,	41.3538
-21,	167,	104,	1120,	41.3588
-21,	167,	106,	1120,	41.3588
-22.4,	168,	106,	1120,	41.3637
-25.5,	169,	106,	1120,	41.3687
-26.7,	170,	106,	1120,	41.3737
-27.3,	170,	106,	1120,	41.3787
-27.3,	171,	106,	1120,	41.3836
-48,	185,	111,	1121,	41.478
-48,	185,	111,	1121,	41.478
-48.6,	186,	111,	1121,	41.4831
-50.7,	186,	111,	1121,	41.488
-51.4,	187,	111,	1121,	41.493
-51.7,	188,	111,	1121,	41.4979
-52.5,	188,	111,	1121,	41.5029
-52.5,	189,	111,	1122,	41.5078
-52.5,	189,	113,	1122,	41.5078
-53.3,	190,	113,	1122,	41.5128
-54.3,	191,	113,	1122,	41.5178
-54.5,	191,	113,	1122,	41.5227
-55,	192,	113,	1122,	41.5277
-56.6,	193,	113,	1122,	41.5328
-59.1,	194,	134,	1123,	41.5377
-59.1,	194,	134,	1123,	41.5377
-59.5,	194,	134,	1123,	41.5426
-59.8,	195,	134,	1123,	41.5476
-60.5,	196,	134,	1123,	41.5526
-61,	197,	134,	1123,	41.5576
-61,	197,	134,	1123,	41.5625
-61.1,	198,	136,	1124,	41.5675
-61.1,	198,	136,	1124,	41.5675
-62.4,	199,	136,	1124,	41.5725
-63,	199,	136,	1124,	41.5775
-63.1,	200,	136,	1124,	41.5826
-63.3,	201,	136,	1124,	41.5874
-63,	202,	136,	1124,	41.5924
-64,	202,	142,	1125,	41.5974
-64,	202,	142,	1125,	41.5974
-64,	203,	142,	1125,	41.6023
-64.1,	204,	142,	1125,	41.6073
-64,	205,	142,	1125,	41.6122
-62.9,	206,	142,	1125,	41.6172
-62.9,	206,	142,	1125,	41.6222
-62.4,	207,	143,	1126,	41.6272
-62.4,	207,	143,	1126,	41.6272
-62,	208,	143,	1126,	41.6322
-61.6,	209,	143,	1126,	41.6371
-61.2,	209,	143,	1126,	41.6421
-61.5,	210,	143,	1126,	41.6471
-62.6,	211,	143,	1126,	41.652
-62.8,	211,	149,	1127,	41.657
-62.8,	211,	149,	1127,	41.657
-62.9,	212,	149,	1127,	41.662
-62.9,	213,	149,	1127,	41.6669
-63.3,	214,	149,	1127,	41.6719
-63.6,	215,	149,	1127,	41.6769
-63.5,	215,	149,	1127,	41.6819
-63.9,	216,	151,	1128,	41.6868
-63.9,	216,	151,	1128,	41.6868
-64.4,	217,	151,	1128,	41.6918
-64.4,	218,	151,	1128,	41.6967
-64.2,	218,	151,	1128,	41.7017
-64.2,	219,	151,	1128,	41.7067
-63.5,	220,	151,	1128,	41.7116
-63.5,	221,	157,	1129,	41.7166
-63.5,	221,	157,	1129,	41.7166
-63.5,	221,	157,	1129,	41.7216
-63.3,	222,	157,	1129,	41.7266
-63.3,	223,	157,	1129,	41.7318
-63.3,	224,	157,	1129,	41.7366
-63.8,	224,	157,	1129,	41.7415
-64.5,	225,	158,	1130,	41.7466
-64.5,	225,	158,	1130,	41.7466
-64.5,	226,	158,	1130,	41.7516
-64.8,	226,	158,	1130,	41.7566
-64.3,	227,	158,	1130,	41.7616
-64.5,	228,	158,	1130,	41.7666
-63.3,	229,	158,	1130,	41.7716
-59.9,	234,	172,	1131,	41.8066
-59.9,	234,	172,	1131,	41.8066
-58.4,	235,	172,	1131,	41.8116
-55.3,	235,	172,	1131,	41.816
-53.4,	236,	172,	1131,	41.8216
-52.2,	237,	172,	1131,	41.8266
-50.5,	237,	172,	1131,	41.8309
-50.1,	238,	173,	1132,	41.8359
-50.1,	238,	173,	1132,	41.8359
-49.8,	238,	173,	1132,	41.8409
-48.8,	239,	173,	1132,	41.8458
-48.6,	240,	173,	1132,	41.8508
-48.5,	241,	173,	1132,	41.8557
-48.1,	242,	173,	1132,	41.8607
-47.2,	242,	179,	1133,	41.8657
-47.2,	242,	179,	1133,	41.8657
-47.1,	243,	179,	1133,	41.8706
-46.2,	244,	179,	1133,	41.8756
-45.5,	245,	179,	1133,	41.8806
-44.9,	245,	179,	1133,	41.8856
-44,	246,	179,	1133,	41.8906
-42.9,	247,	180,	1134,	41.8955
-42.9,	247,	180,	1134,	41.8955
-42.1,	248,	180,	1134,	41.9005
-41.8,	248,	180,	1134,	41.9055
-40.2,	249,	180,	1134,	41.9104
-39,	250,	180,	1134,	41.9154
-38.2,	251,	180,	1134,	41.9203
-37.4,	251,	186,	1135,	41.9253
-37.4,	251,	186,	1135,	41.9253
-37.4,	252,	186,	1135,	41.9303
-37,	253,	186,	1135,	41.9353
-37.8,	254,	186,	1135,	41.9403
-38,	254,	186,	1135,	41.9453
-37.1,	255,	186,	1135,	41.9502
-36.9,	256,	188,	1136,	41.9552
-36.9,	256,	188,	1136,	41.9552
-36.4,	257,	188,	1136,	41.9601
-35.8,	257,	188,	1136,	41.9651
-35.3,	258,	188,	1136,	41.9701
-36.9,	259,	188,	1136,	41.975
-37.6,	260,	188,	1136,	41.9802
-38.8,	261,	209,	1137,	41.985
-38.8,	261,	209,	1137,	41.985
-39.1,	261,	209,	1137,	41.99
-39.7,	262,	209,	1137,	41.995
-39.5,	263,	209,	1137,	41.9999
-39.5,	264,	209,	1137,	42.0049
-39.1,	264,	209,	1137,	42.0099
-38.7,	265,	210,	1138,	42.0148
-38.7,	265,	210,	1138,	42.0148
-39.1,	266,	210,	1138,	42.0198
-38.7,	267,	210,	1138,	42.0247
-38.3,	267,	210,	1138,	42.0299
-38.2,	268,	210,	1138,	42.0347
-37.7,	269,	210,	1138,	42.0397
-37.3,	270,	217,	1139,	42.0447
-37.3,	270,	217,	1139,	42.0447
-37,	270,	217,	1139,	42.0497
-36.9,	272,	217,	1139,	42.0546
-36.4,	272,	217,	1139,	42.0596
-36.2,	273,	217,	1139,	42.0646
-36.1,	274,	217,	1139,	42.0695
-35.9,	274,	218,	1140,	42.0745
-35.9,	274,	218,	1140,	42.0745
-35.8,	275,	218,	1140,	42.0795
-36.4,	276,	218,	1140,	42.0845
-36.4,	277,	218,	1140,	42.0894
-36.2,	277,	218,	1140,	42.0944
-36.3,	278,	218,	1140,	42.0994
-36.1,	279,	225,	1141,	42.1043
-36.1,	279,	225,	1141,	42.1043
-36.1,	280,	225,	1141,	42.1093
-36,	280,	225,	1141,	42.1143
-37.3,	281,	225,	1141,	42.1192
-37.8,	282,	225,	1141,	42.1242
-38.4,	283,	225,	1141,	42.1292
-39.2,	284,	226,	1142,	42.1342
-39.2,	284,	226,	1142,	42.1342
-39.9,	284,	226,	1142,	42.1391
-40.3,	285,	226,	1142,	42.1441
-41.5,	286,	226,	1142,	42.1491
-41.5,	287,	226,	1142,	42.154
-41.5,	287,	226,	1142,	42.159
-41.5,	288,	233,	1143,	42.164
-41.5,	288,	233,	1143,	42.164
-41.1,	289,	233,	1143,	42.1689
-39.6,	290,	233,	1143,	42.1739
-39.5,	290,	233,	1143,	42.179
-39.4,	291,	233,	1143,	42.1839
-39.3,	292,	233,	1143,	42.1889
-38.2,	293,	234,	1144,	42.1938
-38.2,	293,	234,	1144,	42.1938
-38,	293,	234,	1144,	42.1988
-37,	294,	234,	1144,	42.2038
-36.4,	295,	234,	1144,	42.2087
-36.1,	296,	234,	1144,	42.2137
-35.8,	297,	234,	1144,	42.2187
-35.7,	297,	241,	1145,	42.2236
-35.7,	297,	241,	1145,	42.2236
-36,	298,	241,	1145,	42.2287
-36.2,	299,	241,	1145,	42.2336
-36.2,	300,	241,	1145,	42.2386
-36.1,	300,	241,	1145,	42.2435
-36.2,	301,	241,	1145,	42.2485
-36.1,	302,	243,	1146,	42.2534
-36.1,	302,	243,	1146,	42.2534
-36.2,	303,	243,	1146,	42.2584
-36.5,	303,	243,	1146,	42.2634
-36.4,	304,	243,	1146,	42.2683
-35.6,	305,	243,	1146,	42.2733
-35.9,	306,	243,	1146,	42.2783
-31.2,	311,	249,	1147,	42.313
-31.2,	311,	249,	1147,	42.313
-31,	312,	249,	1147,	42.318
-30.8,	313,	249,	1147,	42.323
-29.1,	314,	249,	1147,	42.328
-27.7,	314,	249,	1147,	42.333
-27.3,	315,	249,	1147,	42.3379
-27.2,	316,	250,	1148,	42.3429
-27.2,	316,	250,	1148,	42.3429
-27.1,	317,	250,	1148,	42.3479
-26.2,	317,	250,	1148,	42.3528
-25.6,	318,	250,	1148,	42.3578
-24.7,	319,	250,	1148,	42.3628
-24.2,	320,	250,	1148,	42.3677
-22.8,	321,	256,	1149,	42.3727
-22.8,	321,	256,	1149,	42.3727
-22.7,	321,	256,	1149,	42.3777
-21.4,	322,	256,	1149,	42.3827
-19.2,	323,	256,	1149,	42.3876
-18.6,	324,	256,	1149,	42.3926
-17.1,	324,	256,	1149,	42.3976
-16.6,	325,	257,	1150,	42.4025
-16.6,	325,	257,	1150,	42.4025
-15.9,	326,	257,	1150,	42.4075
-14.5,	327,	257,	1150,	42.4124
-14,	327,	257,	1150,	42.4174
-11.7,	328,	257,	1150,	42.4224
-11.4,	329,	257,	1150,	42.4274
-10.5,	330,	277,	1151,	42.4325
-10.5,	330,	277,	1151,	42.4325
-10.3,	330,	277,	1151,	42.4373
-10,	331,	277,	1151,	42.4423
-9.4,	332,	277,	1151,	42.4473
-8.4,	333,	277,	1151,	42.4523
-5.8,	333,	277,	1151,	42.4573
-3,	334,	279,	1152,	42.4623
-3,	334,	279,	1152,	42.4623
-0.9,	335,	279,	1152,	42.4673
0.1,	336,	279,	1152,	42.4723
1,	336,	279,	1152,	42.4773
2.3,	337,	279,	1152,	42.4825
4,	338,	279,	1152,	42.4873
4.7,	339,	285,	1153,	42.4923
4.7,	339,	285,	1153,	42.4923
5.8,	339,	285,	1153,	42.4973
6.7,	340,	285,	1153,	42.5023
7.7,	341,	285,	1153,	42.5073
10.1,	341,	285,	1153,	42.5123
11.2,	342,	285,	1153,	42.5173
12.6,	343,	286,	1154,	42.5223
12.6,	343,	286,	1154,	42.5223
13.8,	344,	286,	1154,	42.5273
14.8,	344,	286,	1154,	42.5323
15.7,	345,	286,	1154,	42.5374
16.9,	346,	286,	1154,	42.5424
17.6,	347,	286,	1154,	42.5474
21.5,	351,	292,	1155,	42.5815
21.5,	351,	292,	1155,	42.5815
21.6,	352,	292,	1155,	42.5865
22.6,	352,	292,	1155,	42.5915
23,	353,	292,	1155,	42.5964
24.8,	354,	292,	1155,	42.6014
25.1,	355,	292,	1155,	42.6064
25.3,	355,	293,	1156,	42.6113
25.3,	355,	293,	1156,	42.6113
25.5,	356,	293,	1156,	42.6163
25.3,	357,	293,	1156,	42.6212
25.7,	358,	293,	1156,	42.6262
26,	358,	293,	1156,	42.6313
26.1,	359,	293,	1156,	42.6362
28.1,	0,	299,	1157,	42.6411
28.1,	0,	299,	1157,	42.6411
29.3,	0,	299,	1157,	42.6461
30.7,	1,	299,	1157,	42.6511
31.4,	2,	299,	1157,	42.6561
31.5,	3,	299,	1157,	42.661
31.5,	3,	299,	1157,	42.666
31.3,	4,	300,	1158,	42.671
31.3,	4,	300,	1158,	42.671
31,	5,	300,	1158,	42.6759
31,	6,	300,	1158,	42.681
31,	6,	300,	1158,	42.6859
31,	7,	300,	1158,	42.6909
30.5,	8,	300,	1158,	42.6958
30.7,	9,	306,	1159,	42.7008
30.7,	9,	306,	1159,	42.7008
30.7,	9,	306,	1159,	42.7058
30.9,	10,	306,	1159,	42.7108
31.3,	11,	307,	1159,	42.7157
31.3,	12,	307,	1159,	42.7207
31.3,	12,	307,	1159,	42.7256
31.5,	13,	313,	1160,	42.7306
31.5,	13,	313,	1160,	42.7306
31.5,	14,	313,	1160,	42.7356
31.4,	14,	313,	1160,	42.7406
31.7,	15,	313,	1160,	42.7455
31.9,	16,	313,	1160,	42.7505
32.2,	17,	313,	1160,	42.7555
34.4,	27,	314,	1161,	42.8201
34.4,	27,	314,	1161,	42.8201
34.4,	27,	314,	1161,	42.825
34.8,	28,	314,	1161,	42.8301
34.5,	29,	314,	1161,	42.835
34.1,	30,	314,	1161,	42.84
33,	30,	314,	1161,	42.8449
31.6,	31,	334,	1162,	42.8499
31.6,	31,	334,	1162,	42.8499
30.7,	32,	334,	1162,	42.8549
29.7,	33,	334,	1162,	42.8598
29.1,	33,	334,	1162,	42.8648
28.6,	34,	334,	1162,	42.8698
28.5,	35,	334,	1162,	42.8748
29,	36,	335,	1163,	42.8798
29,	36,	335,	1163,	42.8798
29.1,	37,	335,	1163,	42.8847
29.2,	37,	335,	1163,	42.8897
29.3,	38,	335,	1163,	42.8947
29.6,	39,	335,	1163,	42.8996
30.5,	40,	335,	1163,	42.9046
32,	40,	341,	1164,	42.9096
32,	40,	341,	1164,	42.9096
33,	41,	341,	1164,	42.9146
31.9,	42,	341,	1164,	42.9195
31.2,	43,	341,	1164,	42.9245
31.8,	44,	341,	1164,	42.9295
31.7,	44,	341,	1164,	42.9344
31.4,	45,	342,	1165,	42.9394
31.4,	45,	342,	1165,	42.9394
31.7,	46,	342,	1165,	42.9444
32.4,	47,	342,	1165,	42.9493
32.2,	48,	342,	1165,	42.9543
31.5,	48,	342,	1165,	42.9593
30.8,	49,	342,	1165,	42.9642
31.3,	50,	348,	1166,	42.9692
31.3,	50,	348,	1166,	42.9692
33,	51,	348,	1166,	42.9742
34.5,	52,	348,	1166,	42.9792
34.4,	52,	348,	1166,	42.9841
34.3,	53,	348,	1166,	42.9891
34.1,	54,	348,	1166,	42.9941
34,	55,	349,	1167,	42.9991
34,	55,	349,	1167,	42.9991
34.2,	55,	349,	1167,	43.004
35.1,	56,	349,	1167,	43.009
35,	57,	349,	1167,	43.0139
35,	58,	349,	1167,	43.0189
35.5,	59,	349,	1167,	43.0239
35.7,	59,	355,	1168,	43.0289
35.7,	59,	355,	1168,	43.0289
36.9,	60,	355,	1168,	43.0339
37.5,	61,	355,	1168,	43.0388
38.7,	62,	355,	1168,	43.0438
38.4,	63,	355,	1168,	43.0488
38.1,	63,	355,	1168,	43.0537
37.3,	64,	357,	1169,	43.0587
37.3,	64,	357,	1169,	43.0587
37.5,	65,	357,	1169,	43.0637
37.7,	66,	357,	1169,	43.0686
37.9,	66,	357,	1169,	43.0736
40.3,	67,	357,	1169,	43.0786
40.4,	68,	357,	1169,	43.0836
40.2,	69,	11,	1170,	43.0885
40.2,	69,	11,	1170,	43.0885
40.6,	69,	11,	1170,	43.0935
41.5,	70,	11,	1170,	43.0985
41.3,	71,	11,	1170,	43.1035
41,	72,	11,	1170,	43.1084
40.5,	72,	11,	1170,	43.1134
40.4,	73,	11,	1171,	43.1183
40.4,	73,	11,	1171,	43.1183
40.4,	74,	12,	1171,	43.1233
39.9,	75,	12,	1171,	43.1283
41.2,	75,	12,	1171,	43.1334
41.9,	76,	12,	1171,	43.1382
42,	77,	12,	1171,	43.1432
41.7,	77,	18,	1172,	43.1482
41.7,	77,	18,	1172,	43.1482
41.9,	78,	18,	1172,	43.1532
41.7,	79,	18,	1172,	43.1581
42.2,	79,	18,	1172,	43.1631
41.8,	80,	18,	1172,	43.168
41.3,	81,	18,	1172,	43.173
40.5,	82,	20,	1173,	43.178
40.5,	82,	20,	1173,	43.178
40,	82,	20,	1173,	43.183
40,	83,	20,	1173,	43.188
39.8,	84,	20,	1173,	43.193
39.8,	84,	20,	1173,	43.198
40.2,	85,	20,	1173,	43.203
40.2,	86,	26,	1174,	43.208
40.2,	86,	26,	1174,	43.208
39.8,	87,	26,	1174,	43.213
39.5,	87,	26,	1174,	43.218
39,	88,	26,	1174,	43.223
38.9,	89,	26,	1174,	43.228
39.5,	89,	26,	1174,	43.233
41.6,	95,	28,	1175,	43.268
41.6,	95,	28,	1175,	43.268
41.5,	95,	28,	1175,	43.273
41.2,	96,	28,	1175,	43.2781
40.4,	97,	28,	1175,	43.2833
39.7,	97,	28,	1175,	43.2881
39,	98,	28,	1175,	43.2931
39,	99,	50,	1176,	43.298
39,	99,	50,	1176,	43.298
39,	99,	50,	1176,	43.3023
38.9,	100,	50,	1176,	43.3073
39.1,	100,	50,	1176,	43.3123
39.1,	101,	50,	1176,	43.3172
39.9,	102,	50,	1176,	43.3222
41.9,	103,	51,	1177,	43.3272
41.9,	103,	51,	1177,	43.3272
42.4,	103,	51,	1177,	43.3322
43.3,	104,	51,	1177,	43.3371
43.7,	105,	51,	1177,	43.3421
43.7,	106,	51,	1177,	43.3471
43.7,	106,	51,	1177,	43.3521
43.5,	107,	57,	1178,	43.357
43.5,	107,	57,	1178,	43.357
42.1,	108,	57,	1178,	43.362
40.8,	109,	57,	1178,	43.3669
40.6,	109,	57,	1178,	43.3719
40.6,	110,	57,	1178,	43.377
40.6,	111,	57,	1178,	43.382
40.9,	112,	59,	1179,	43.3869
40.9,	112,	59,	1179,	43.3869
40.8,	112,	59,	1179,	43.3918
40.8,	113,	59,	1179,	43.3968
40.3,	114,	59,	1179,	43.4018
39.8,	114,	59,	1179,	43.4068
39.8,	115,	59,	1179,	43.4117
40,	116,	65,	1180,	43.4167
40,	116,	65,	1180,	43.4167
40.7,	117,	65,	1180,	43.4217
41.4,	117,	65,	1180,	43.4266
41.6,	118,	65,	1180,	43.4317
41.6,	119,	65,	1180,	43.4366
41.5,	120,	65,	1180,	43.4416
40.2,	120,	67,	1181,	43.4465
40.2,	120,	67,	1181,	43.4465
39,	121,	67,	1181,	43.4515
38.5,	122,	67,	1181,	43.4565
36.5,	123,	67,	1181,	43.4615
34.4,	123,	67,	1181,	43.4664
33.6,	124,	67,	1181,	43.4714
32.5,	125,	73,	1182,	43.4763
32.5,	125,	73,	1182,	43.4763
32.3,	125,	73,	1182,	43.4814
32.2,	126,	73,	1182,	43.4863
32.2,	127,	73,	1182,	43.4913
30.1,	128,	73,	1182,	43.4962
29.3,	128,	73,	1182,	43.5012
28.5,	129,	75,	1183,	43.5062
28.5,	129,	75,	1183,	43.5062
28.2,	130,	75,	1183,	43.5112
28.2,	131,	75,	1183,	43.5161
28.1,	131,	75,	1183,	43.5211
26.8,	132,	75,	1183,	43.5261
26.4,	133,	75,	1183,	43.5311
26.5,	133,	81,	1184,	43.536
26.5,	133,	81,	1184,	43.536
26.5,	134,	81,	1184,	43.541
27.3,	135,	81,	1184,	43.546
27.3,	136,	81,	1184,	43.551
27.3,	136,	81,	1184,	43.5559
26.2,	137,	81,	1184,	43.5609
25.7,	138,	82,	1185,	43.5659
25.7,	138,	82,	1185,	43.5659
25.1,	139,	82,	1185,	43.5708
24.5,	139,	82,	1185,	43.5758
24.3,	140,	82,	1185,	43.5808
24,	141,	82,	1185,	43.5858
23,	141,	82,	1185,	43.5907
13.7,	151,	89,	1186,	43.6553
13.7,	151,	89,	1186,	43.6553
12.8,	152,	89,	1186,	43.6603
12.4,	152,	89,	1186,	43.6652
10.3,	153,	89,	1186,	43.6702
10.4,	154,	89,	1186,	43.6752
10,	154,	89,	1186,	43.6803
6.6,	155,	96,	1187,	43.6852
6.6,	155,	96,	1187,	43.6852
6.5,	156,	96,	1187,	43.6901
6.2,	157,	96,	1187,	43.6951
5.8,	157,	96,	1187,	43.7
5.5,	158,	96,	1187,	43.705
4.5,	159,	96,	1187,	43.71
3.4,	160,	98,	1188,	43.7149
3.4,	160,	98,	1188,	43.7149
3.2,	160,	98,	1188,	43.7199
2.9,	161,	98,	1188,	43.7249
2.3,	162,	98,	1188,	43.7301
1.3,	162,	98,	1188,	43.7348
-0.1,	163,	98,	1188,	43.7398
-2.9,	164,	104,	1189,	43.7448
-2.9,	164,	104,	1189,	43.7448
-5.3,	165,	104,	1189,	43.7497
-6.1,	165,	104,	1189,	43.7547
-7.6,	166,	104,	1189,	43.7597
-8.2,	167,	104,	1189,	43.7646
-8.4,	167,	104,	1189,	43.7696
-9,	168,	105,	1190,	43.7746
-9,	168,	105,	1190,	43.7746
-9.9,	169,	105,	1190,	43.7796
-11.7,	170,	105,	1190,	43.7845
-14.3,	170,	105,	1190,	43.7895
-15,	171,	105,	1190,	43.7945
-15.7,	172,	105,	1190,	43.7994
-16.8,	172,	118,	1191,	43.8044
-16.8,	172,	118,	1191,	43.8044
-17,	173,	118,	1191,	43.8094
-17.6,	174,	118,	1191,	43.8143
-18.5,	175,	118,	1191,	43.8193
-19.9,	175,	118,	1191,	43.8243
-21.2,	176,	118,	1191,	43.8293
-21.8,	177,	120,	1192,	43.8343
-21.8,	177,	120,	1192,	43.8343
-23.2,	178,	120,	1192,	43.8392
-23.8,	178,	120,	1192,	43.8442
-25,	179,	120,	1192,	43.8492
-25.8,	180,	120,	1192,	43.8541
-27.3,	180,	120,	1192,	43.8591
-28.6,	181,	141,	1193,	43.8641
-28.6,	181,	141,	1193,	43.8641
-31.7,	182,	141,	1193,	43.869
-33.3,	183,	141,	1193,	43.874
-34.6,	183,	141,	1193,	43.879
-34.6,	184,	141,	1193,	43.8839
-34.8,	185,	141,	1193,	43.8889
-39,	190,	141,	1194,	43.9237
-39,	190,	141,	1194,	43.9237
-39.5,	191,	142,	1194,	43.9288
-40,	192,	142,	1194,	43.9339
-40.6,	192,	142,	1194,	43.9387
-41.9,	193,	142,	1194,	43.9437
-44.3,	194,	142,	1194,	43.9487
-44.1,	195,	148,	1195,	43.9537
-44.1,	195,	148,	1195,	43.9537
-44.9,	195,	148,	1195,	43.9587
-46.9,	196,	148,	1195,	43.9637
-47.5,	197,	148,	1195,	43.9688
-47.8,	198,	148,	1195,	43.9738
-48.7,	198,	148,	1195,	43.9789
-50.3,	199,	148,	1196,	43.9839
-50.3,	199,	148,	1196,	43.9839
-51.1,	200,	148,	1196,	43.9888
-51.6,	201,	148,	1196,	43.9938
-52.3,	201,	150,	1196,	43.9988
-52.5,	202,	150,	1196,	44.0038
-53.9,	203,	150,	1196,	44.0087
-55.4,	204,	156,	1197,	44.0138
-55.4,	204,	156,	1197,	44.0138
-55.9,	204,	156,	1197,	44.0188
-56.1,	205,	156,	1197,	44.0238
-57.1,	206,	156,	1197,	44.0289
-57.2,	207,	156,	1197,	44.034
-58,	207,	156,	1197,	44.0388
-59.6,	207,	156,	1198,	44.0431
-59.6,	207,	156,	1198,	44.0431
-59.6,	208,	156,	1198,	44.048
-59.7,	209,	156,	1198,	44.053
-60,	210,	156,	1198,	44.058
-59.8,	210,	157,	1198,	44.0629
-59.8,	211,	157,	1198,	44.0679
-59.6,	212,	163,	1199,	44.0728
-59.6,	212,	163,	1199,	44.0728
-59.9,	213,	163,	1199,	44.0778
-60.4,	213,	163,	1199,	44.0828
-60.6,	214,	163,	1199,	44.0878
-60.2,	215,	163,	1199,	44.0927
-61.4,	216,	163,	1199,	44.0977
-53,	225,	163,	1200,	44.1624
-53,	225,	163,	1200,	44.1624
-52.4,	226,	163,	1200,	44.1673
-52.4,	227,	163,	1200,	44.1723
-52.1,	228,	163,	1200,	44.1772
-51.9,	228,	165,	1200,	44.1823
-52.1,	229,	165,	1200,	44.1872
-52,	230,	186,	1201,	44.1922
-52,	230,	186,	1201,	44.1922
-52,	231,	186,	1201,	44.1972
-52.6,	232,	186,	1201,	44.2021
-52.5,	232,	186,	1201,	44.2071
-51.7,	233,	186,	1201,	44.2121
-51.1,	234,	186,	1201,	44.217
-50.6,	235,	194,	1202,	44.222
-50.6,	235,	194,	1202,	44.222
-50.4,	235,	194,	1202,	44.227
-50.2,	236,	194,	1202,	44.232
-50,	237,	194,	1202,	44.237
-50.6,	238,	194,	1202,	44.2419
-52.1,	238,	194,	1202,	44.2469
-51.5,	239,	195,	1203,	44.2519
-51.5,	239,	195,	1203,	44.2519
-50.8,	240,	195,	1203,	44.2568
-49.8,	241,	195,	1203,	44.2618
-49.2,	241,	195,	1203,	44.2668
-48,	242,	195,	1203,	44.2718
-45.9,	243,	195,	1203,	44.2767
-44.8,	244,	201,	1204,	44.2818
-44.8,	244,	201,	1204,	44.2818
-43.1,	244,	201,	1204,	44.2867
-42.4,	245,	201,	1204,	44.2917
-41.7,	246,	201,	1204,	44.2966
-40.5,	247,	201,	1204,	44.3016
-40.1,	247,	201,	1204,	44.3066
-40,	248,	203,	1205,	44.3116
-40,	248,	203,	1205,	44.3116
-39.7,	249,	203,	1205,	44.3165
-39.6,	250,	203,	1205,	44.3215
-39.3,	250,	203,	1205,	44.3264
-39,	251,	203,	1205,	44.3315
-38.7,	252,	203,	1205,	44.3364
-38,	253,	209,	1206,	44.3414
-38,	253,	209,	1206,	44.3414
-37.1,	254,	209,	1206,	44.3464
-36.2,	254,	209,	1206,	44.3513
-35.5,	255,	209,	1206,	44.3563
-36.2,	256,	209,	1206,	44.3613
-35.8,	257,	209,	1206,	44.3663
-35.8,	257,	211,	1207,	44.3712
-35.8,	257,	211,	1207,	44.3712
-36.2,	258,	211,	1207,	44.3762
-36,	259,	211,	1207,	44.3813
-36.6,	260,	211,	1207,	44.3862
-36.9,	260,	211,	1207,	44.3911
-37,	261,	211,	1207,	44.3961
-36.7,	262,	225,	1208,	44.4011
-36.7,	262,	225,	1208,	44.4011
-35.9,	263,	225,	1208,	44.4061
-36.3,	263,	225,	1208,	44.411
-36,	264,	225,	1208,	44.416
-35.9,	265,	225,	1208,	44.421
-36.1,	266,	225,	1208,	44.426
-36.3,	267,	227,	1209,	44.4309
-36.3,	267,	227,	1209,	44.4309
-36.9,	267,	227,	1209,	44.438
-37.7,	268,	227,	1209,	44.4409
-38.5,	269,	227,	1209,	44.4459
-39,	270,	227,	1209,	44.4508
-38.4,	270,	227,	1209,	44.4558
-38.4,	271,	233,	1210,	44.4608
-38.4,	271,	233,	1210,	44.4608
-37.3,	272,	233,	1210,	44.4657
-35.6,	273,	233,	1210,	44.4707
-34.8,	273,	233,	1210,	44.4757
-33.8,	274,	233,	1210,	44.4808
-34,	275,	233,	1210,	44.4856
-34,	276,	241,	1211,	44.4906
-34,	276,	241,	1211,	44.4906
-34.8,	277,	241,	1211,	44.4956
-36.8,	277,	241,	1211,	44.5006
-37.4,	278,	241,	1211,	44.5055
-37.7,	279,	241,	1211,	44.5105
-37.7,	280,	241,	1211,	44.5155
-37.2,	280,	242,	1212,	44.5204
-37.2,	280,	242,	1212,	44.5204
-39.1,	281,	242,	1212,	44.5254
-39.5,	282,	242,	1212,	44.5304
-39.7,	283,	242,	1212,	44.5354
-40.4,	283,	242,	1212,	44.5403
-40.7,	284,	242,	1212,	44.5453
-42,	285,	255,	1213,	44.5503
-42,	285,	255,	1213,	44.5503
-42.3,	286,	255,	1213,	44.5553
-42.3,	287,	255,	1213,	44.5602
-43.3,	287,	255,	1213,	44.5652
-43.7,	288,	255,	1213,	44.5704
-44.1,	289,	255,	1213,	44.5751
-43.9,	290,	257,	1214,	44.5801
-43.9,	290,	257,	1214,	44.5801
-44.1,	290,	257,	1214,	44.5851
-43.5,	291,	257,	1214,	44.59
-43.5,	292,	257,	1214,	44.595
-43.8,	293,	257,	1214,	44.5999
