
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-26.2,	192,	0,	1970,	170.012
-26.9,	192,	0,	1970,	170.017
-27,	193,	0,	1970,	170.022
-28.7,	194,	0,	1970,	170.027
-28.9,	195,	0,	1971,	170.032
-28.9,	195,	0,	1971,	170.032
-29.4,	195,	0,	1971,	170.037
-29.4,	196,	0,	1971,	170.042
-29.4,	197,	0,	1971,	170.047
-29.4,	198,	0,	1971,	170.052
-29.5,	198,	0,	1971,	170.057
-30.4,	199,	0,	1972,	170.062
-30.4,	199,	0,	1972,	170.062
-30.5,	200,	0,	1972,	170.067
-31.1,	201,	0,	1972,	170.072
-32,	201,	0,	1972,	170.077
-32.6,	202,	0,	1972,	170.082
-32.8,	203,	0,	1972,	170.087
-35.9,	208,	0,	1973,	170.122
-35.9,	208,	0,	1973,	170.122
-35.3,	209,	0,	1973,	170.127
-35.5,	210,	0,	1973,	170.132
-36.4,	210,	0,	1973,	170.137
-37.8,	211,	0,	1973,	170.142
-37.9,	212,	0,	1973,	170.147
-42.3,	217,	0,	1974,	170.183
-42.3,	217,	0,	1974,	170.183
-43.6,	218,	0,	1974,	170.188
-44.4,	219,	0,	1974,	170.193
-44.7,	219,	0,	1974,	170.198
-44.8,	220,	0,	1974,	170.203
-46.3,	221,	0,	1974,	170.208
-48.5,	222,	0,	1975,	170.213
-48.5,	222,	0,	1975,	170.213
-48.9,	222,	0,	1975,	170.218
-49.4,	223,	0,	1975,	170.223
-50,	224,	0,	1975,	170.228
-50.7,	224,	0,	1975,	170.233
-52.3,	225,	0,	1975,	170.238
-52.6,	226,	0,	1976,	170.243
-52.6,	226,	0,	1976,	170.243
-53.4,	227,	0,	1976,	170.248
-53.4,	227,	0,	1976,	170.253
-53.4,	228,	0,	1976,	170.258
-52.3,	229,	0,	1976,	170.263
-52,	229,	0,	1976,	170.268
-51.4,	230,	0,	1977,	170.273
-51.4,	230,	0,	1977,	170.273
-51.4,	231,	0,	1977,	170.278
-51,	232,	0,	1977,	170.283
-51.8,	232,	0,	1977,	170.288
-53.2,	233,	0,	1977,	170.293
-53.3,	234,	0,	1977,	170.298
-53.6,	235,	0,	1978,	170.303
-53.6,	235,	0,	1978,	170.303
-53.7,	235,	0,	1978,	170.308
-54.7,	236,	0,	1978,	170.313
-54.7,	237,	0,	1978,	170.318
-54.7,	238,	0,	1978,	170.323
-54,	238,	0,	1978,	170.328
-50.7,	244,	0,	1979,	170.364
-50.7,	244,	0,	1979,	170.364
-50.2,	244,	0,	1979,	170.369
-49.5,	245,	0,	1979,	170.374
-49.8,	246,	0,	1979,	170.379
-50.2,	247,	0,	1979,	170.384
-50.7,	247,	0,	1979,	170.389
-50.7,	248,	0,	1980,	170.394
-50.7,	248,	0,	1980,	170.394
-50.1,	249,	0,	1980,	170.399
-48.6,	250,	0,	1980,	170.404
-46.4,	251,	0,	1980,	170.409
-44.8,	251,	0,	1980,	170.414
-42.9,	252,	0,	1980,	170.419
-41.9,	253,	0,	1981,	170.424
-41.9,	253,	0,	1981,	170.424
-41.1,	254,	0,	1981,	170.429
-40.7,	254,	0,	1981,	170.434
-40.5,	255,	0,	1981,	170.439
-40.9,	256,	0,	1981,	170.444
-40.5,	257,	0,	1981,	170.449
-40.5,	257,	0,	1982,	170.454
-40.5,	257,	0,	1982,	170.454
-40.5,	258,	0,	1982,	170.459
-39.1,	259,	0,	1982,	170.464
-38.1,	260,	0,	1982,	170.469
-37.8,	260,	0,	1982,	170.474
-37.3,	261,	0,	1982,	170.479
-36.7,	262,	0,	1983,	170.484
-36.7,	262,	0,	1983,	170.484
-36.5,	263,	0,	1983,	170.489
-36,	263,	0,	1983,	170.494
-36.5,	264,	0,	1983,	170.499
-36.3,	265,	0,	1983,	170.504
-36.2,	266,	0,	1983,	170.509
-35.1,	266,	0,	1984,	170.514
-35.1,	266,	0,	1984,	170.514
-33.2,	267,	0,	1984,	170.519
-32.7,	268,	0,	1984,	170.524
-33,	269,	0,	1984,	170.529
-32,	269,	0,	1984,	170.534
-31.6,	270,	0,	1984,	170.54
-32.2,	271,	0,	1985,	170.544
-32.2,	271,	0,	1985,	170.544
-31,	272,	0,	1985,	170.55
-29.3,	272,	0,	1985,	170.555
-27.6,	273,	0,	1985,	170.56
-27.3,	274,	0,	1985,	170.565
-27.2,	275,	0,	1985,	170.57
-26.5,	285,	0,	1986,	170.635
-26.5,	285,	0,	1986,	170.635
-27.8,	286,	0,	1986,	170.64
-28.8,	286,	0,	1986,	170.645
-29.3,	287,	0,	1986,	170.65
-31,	288,	0,	1986,	170.655
-32,	289,	0,	1986,	170.66
-32.5,	289,	0,	1987,	170.665
-32.5,	289,	0,	1987,	170.665
-33.2,	290,	0,	1987,	170.67
-32.4,	291,	0,	1987,	170.675
-33,	292,	0,	1987,	170.68
-32.9,	293,	0,	1987,	170.685
-34.1,	293,	0,	1987,	170.69
-35.3,	294,	0,	1988,	170.695
-35.3,	294,	0,	1988,	170.695
-35.9,	295,	0,	1988,	170.7
-38.2,	296,	0,	1988,	170.705
-39,	296,	0,	1988,	170.71
-39.1,	297,	0,	1988,	170.715
-39.2,	298,	0,	1988,	170.72
-39.2,	299,	0,	1989,	170.725
-39.2,	299,	0,	1989,	170.725
-38.9,	300,	0,	1989,	170.731
-38.6,	300,	0,	1989,	170.736
-38.7,	301,	0,	1989,	170.741
-38.8,	302,	0,	1989,	170.746
-39.8,	303,	0,	1989,	170.751
-39.8,	304,	0,	1990,	170.756
-39.8,	304,	0,	1990,	170.756
-39,	304,	0,	1990,	170.761
-38.7,	305,	0,	1990,	170.766
-39,	306,	0,	1990,	170.771
-38.7,	307,	0,	1990,	170.776
-38.7,	307,	0,	1990,	170.781
-38.4,	308,	0,	1991,	170.786
-38.4,	308,	0,	1991,	170.786
-38.4,	309,	0,	1991,	170.791
-38.2,	310,	0,	1991,	170.796
-38.4,	310,	0,	1991,	170.801
-38.4,	311,	0,	1991,	170.806
-38.4,	312,	0,	1991,	170.811
-38.4,	313,	0,	1992,	170.816
-38.4,	313,	0,	1992,	170.816
-38.1,	313,	0,	1992,	170.821
-38,	314,	0,	1992,	170.826
-38.2,	315,	0,	1992,	170.831
-38.1,	316,	0,	1992,	170.836
-38.4,	316,	0,	1992,	170.841
-38.8,	322,	0,	1993,	170.876
-38.8,	322,	0,	1993,	170.876
-38.8,	322,	0,	1993,	170.881
-37.8,	323,	0,	1993,	170.886
-37.9,	324,	0,	1993,	170.891
-36.4,	325,	0,	1993,	170.896
-36.7,	325,	0,	1993,	170.901
-20.2,	335,	0,	1994,	170.967
-20.2,	335,	0,	1994,	170.967
-18.5,	336,	0,	1994,	170.972
-18.3,	337,	0,	1994,	170.977
-18.8,	338,	0,	1994,	170.983
-19.5,	339,	0,	1994,	170.988
-19.4,	340,	0,	1994,	170.993
-18.1,	340,	0,	1995,	170.998
-18.1,	340,	0,	1995,	170.998
-16.9,	341,	0,	1995,	171.003
-13.6,	342,	0,	1995,	171.008
-10.7,	343,	0,	1995,	171.013
-10.3,	343,	0,	1995,	171.018
-9.5,	344,	0,	1995,	171.023
-8,	345,	0,	1996,	171.028
-8,	345,	0,	1996,	171.028
-6.3,	346,	0,	1996,	171.033
-5,	346,	0,	1996,	171.039
-2.8,	347,	0,	1996,	171.043
-2.4,	348,	0,	1996,	171.048
-0.5,	349,	0,	1996,	171.053
1.3,	349,	0,	1997,	171.058
1.3,	349,	0,	1997,	171.058
3.5,	350,	0,	1997,	171.063
4.4,	351,	0,	1997,	171.068
6.2,	352,	0,	1997,	171.073
7.2,	353,	0,	1997,	171.078
8.6,	353,	0,	1997,	171.083
19,	359,	0,	1998,	171.118
19,	359,	0,	1998,	171.118
20.5,	359,	0,	1998,	171.123
23,	0,	0,	1998,	171.128
25,	1,	0,	1998,	171.133
25.7,	2,	0,	1998,	171.138
27.5,	2,	0,	1998,	171.143
43,	17,	0,	1999,	171.238
43,	17,	0,	1999,	171.238
43.8,	18,	0,	1999,	171.243
44.6,	18,	0,	1999,	171.248
46,	19,	0,	1999,	171.253
46.8,	20,	0,	1999,	171.258
47.5,	21,	0,	1999,	171.263
48.5,	21,	0,	2000,	171.269
48.5,	21,	0,	2000,	171.269
49.1,	22,	0,	2000,	171.274
50.2,	23,	0,	2000,	171.279
51.9,	24,	0,	2000,	171.284
53.8,	24,	0,	2000,	171.289
54.3,	25,	0,	2000,	171.294
56,	26,	0,	2001,	171.299
56,	26,	0,	2001,	171.299
56.5,	27,	0,	2001,	171.304
56.6,	28,	0,	2001,	171.309
56.8,	28,	0,	2001,	171.314
56.4,	29,	0,	2001,	171.319
56.1,	30,	0,	2001,	171.324
56.1,	31,	0,	2002,	171.329
56.1,	31,	0,	2002,	171.329
55.7,	32,	0,	2002,	171.334
55.5,	32,	0,	2002,	171.339
55.5,	33,	0,	2002,	171.344
57.1,	34,	0,	2002,	171.349
57.8,	35,	0,	2002,	171.354
60.4,	40,	0,	2003,	171.389
60.4,	40,	0,	2003,	171.389
60.3,	41,	0,	2003,	171.394
60.3,	42,	0,	2003,	171.399
60.4,	43,	0,	2003,	171.404
61.2,	43,	0,	2003,	171.409
62.4,	44,	0,	2003,	171.414
62.8,	45,	0,	2004,	171.419
62.8,	45,	0,	2004,	171.419
63,	46,	0,	2004,	171.424
62.3,	47,	0,	2004,	171.429
61.5,	47,	0,	2004,	171.434
61,	48,	0,	2004,	171.439
62.7,	49,	0,	2004,	171.444
62.5,	50,	0,	2005,	171.449
62.5,	50,	0,	2005,	171.449
61.9,	50,	0,	2005,	171.454
61.9,	51,	0,	2005,	171.46
63.7,	52,	0,	2005,	171.465
63.8,	53,	0,	2005,	171.47
64.1,	53,	0,	2005,	171.475
63.7,	54,	0,	2006,	171.48
63.7,	54,	0,	2006,	171.48
63.4,	55,	0,	2006,	171.485
63.6,	56,	0,	2006,	171.49
64.5,	56,	0,	2006,	171.495
65.5,	57,	0,	2006,	171.5
65.2,	58,	0,	2006,	171.505
64.8,	59,	0,	2007,	171.51
64.8,	59,	0,	2007,	171.51
63,	59,	0,	2007,	171.515
60.2,	60,	0,	2007,	171.52
59.9,	61,	0,	2007,	171.525
58.9,	62,	0,	2007,	171.53
59.1,	62,	0,	2007,	171.535
58.3,	63,	0,	2008,	171.54
58.3,	63,	0,	2008,	171.54
57.2,	64,	0,	2008,	171.545
57.2,	65,	0,	2008,	171.55
56.7,	65,	0,	2008,	171.555
56.2,	66,	0,	2008,	171.56
55.5,	67,	0,	2008,	171.565
52.5,	77,	0,	2009,	171.63
52.5,	77,	0,	2009,	171.63
52.1,	77,	0,	2009,	171.636
51.2,	78,	0,	2009,	171.641
49.8,	79,	0,	2009,	171.646
49.1,	80,	0,	2009,	171.651
48.8,	80,	0,	2009,	171.656
48.1,	81,	0,	2010,	171.661
48.1,	81,	0,	2010,	171.661
47.7,	82,	0,	2010,	171.666
46.8,	83,	0,	2010,	171.671
46,	83,	0,	2010,	171.676
47.7,	84,	0,	2010,	171.681
47,	85,	0,	2010,	171.686
47.2,	86,	0,	2011,	171.691
47.2,	86,	0,	2011,	171.691
47.4,	86,	0,	2011,	171.696
46.4,	87,	0,	2011,	171.701
45.7,	88,	0,	2011,	171.706
44.5,	89,	0,	2011,	171.711
44.3,	89,	0,	2011,	171.716
43.9,	90,	0,	2012,	171.721
43.9,	90,	0,	2012,	171.721
41.9,	91,	0,	2012,	171.726
41.3,	92,	0,	2012,	171.731
39.7,	93,	0,	2012,	171.736
39.8,	93,	0,	2012,	171.741
39.1,	94,	0,	2012,	171.746
39,	95,	0,	2013,	171.751
39,	95,	0,	2013,	171.751
38.6,	96,	0,	2013,	171.756
37.5,	96,	0,	2013,	171.761
37.8,	97,	0,	2013,	171.766
38,	99,	0,	2013,	171.774
37.9,	99,	0,	2013,	171.776
37.7,	100,	0,	2014,	171.781
37.7,	100,	0,	2014,	171.781
36.8,	100,	0,	2014,	171.786
36.6,	101,	0,	2014,	171.791
36.1,	102,	0,	2014,	171.796
36.1,	103,	0,	2014,	171.801
35.9,	103,	0,	2014,	171.806
35.4,	104,	0,	2015,	171.811
35.4,	104,	0,	2015,	171.811
33.7,	105,	0,	2015,	171.817
33.7,	106,	0,	2015,	171.822
34.1,	106,	0,	2015,	171.827
34,	107,	0,	2015,	171.832
32.8,	108,	0,	2015,	171.837
28.8,	113,	0,	2016,	171.872
28.8,	113,	0,	2016,	171.872
27.7,	114,	0,	2016,	171.877
26,	115,	0,	2016,	171.882
25.9,	115,	0,	2016,	171.887
24.8,	116,	0,	2016,	171.892
24,	117,	0,	2016,	171.897
22.8,	118,	0,	2017,	171.902
22.8,	118,	0,	2017,	171.902
21.1,	118,	0,	2017,	171.907
19.2,	119,	0,	2017,	171.912
18,	120,	0,	2017,	171.917
17.9,	121,	0,	2017,	171.922
17.8,	121,	0,	2017,	171.927
17.9,	122,	0,	2018,	171.932
17.9,	122,	0,	2018,	171.932
18.9,	123,	0,	2018,	171.937
19.5,	124,	0,	2018,	171.942
20.3,	124,	0,	2018,	171.947
20.5,	125,	0,	2018,	171.952
20.5,	126,	0,	2018,	171.957
20.4,	126,	0,	2019,	171.962
20.4,	126,	0,	2019,	171.962
20,	127,	0,	2019,	171.967
17.6,	128,	0,	2019,	171.972
16.3,	129,	0,	2019,	171.977
14.1,	129,	0,	2019,	171.982
13.9,	130,	0,	2019,	171.987
13.7,	131,	0,	2020,	171.992
13.7,	131,	0,	2020,	171.992
14.4,	132,	0,	2020,	171.997
14.4,	132,	0,	2020,	172.003
14.5,	133,	0,	2020,	172.008
14.6,	134,	0,	2020,	172.013
14.5,	135,	0,	2020,	172.018
8.5,	149,	0,	2021,	172.114
8.5,	149,	0,	2021,	172.114
8.3,	150,	0,	2021,	172.119
7.6,	151,	0,	2021,	172.124
8.5,	152,	0,	2021,	172.129
9.4,	152,	0,	2021,	172.134
10.3,	153,	0,	2021,	172.139
10.4,	154,	0,	2022,	172.144
10.4,	154,	0,	2022,	172.144
10.1,	155,	0,	2022,	172.149
10,	155,	0,	2022,	172.154
9.3,	156,	0,	2022,	172.159
7.1,	157,	0,	2022,	172.164
5,	158,	0,	2022,	172.169
4.1,	158,	0,	2023,	172.174
4.1,	158,	0,	2023,	172.174
3,	159,	0,	2023,	172.179
2.8,	160,	0,	2023,	172.184
2.8,	160,	0,	2023,	172.189
1.5,	161,	0,	2023,	172.194
1.8,	162,	0,	2023,	172.199
-0.9,	167,	0,	2024,	172.234
-0.9,	167,	0,	2024,	172.234
-1.1,	168,	0,	2024,	172.239
-1,	169,	0,	2024,	172.244
-1.8,	169,	0,	2024,	172.249
-3.7,	170,	0,	2024,	172.254
-5.1,	171,	0,	2024,	172.259
-6.4,	171,	0,	2025,	172.264
-6.4,	171,	0,	2025,	172.264
-7.2,	172,	0,	2025,	172.269
-7.7,	173,	0,	2025,	172.274
-8.4,	174,	0,	2025,	172.279
-9.4,	174,	0,	2025,	172.284
-11.2,	175,	0,	2025,	172.289
-24.1,	189,	0,	2026,	172.385
-24.1,	189,	0,	2026,	172.385
-24.5,	190,	0,	2026,	172.39
-25,	191,	0,	2026,	172.395
-26.4,	191,	0,	2026,	172.4
-27.6,	192,	0,	2026,	172.405
-29.6,	193,	0,	2026,	172.41
-30.3,	194,	0,	2027,	172.415
-30.3,	194,	0,	2027,	172.415
-30.7,	194,	0,	2027,	172.42
-31.2,	195,	0,	2027,	172.425
-32.4,	196,	0,	2027,	172.43
-33.4,	197,	0,	2027,	172.435
-34.1,	197,	0,	2027,	172.44
-35,	198,	0,	2028,	172.445
-35,	198,	0,	2028,	172.445
-35.7,	199,	0,	2028,	172.45
-36.4,	200,	0,	2028,	172.455
-37.2,	200,	0,	2028,	172.46
-38.4,	201,	0,	2028,	172.465
-40,	202,	0,	2028,	172.47
-40,	203,	0,	2029,	172.475
-40,	203,	0,	2029,	172.475
-40.8,	203,	0,	2029,	172.48
-41.1,	204,	0,	2029,	172.485
-42.3,	205,	0,	2029,	172.49
-42.8,	206,	0,	2029,	172.495
-42.6,	206,	0,	2029,	172.5
-43.5,	207,	0,	2030,	172.505
-43.5,	207,	0,	2030,	172.505
-43.9,	208,	0,	2030,	172.51
-43.9,	209,	0,	2030,	172.515
-43.9,	210,	0,	2030,	172.52
-43.7,	210,	0,	2030,	172.525
-44,	211,	0,	2030,	172.53
-44,	212,	0,	2031,	172.535
-44,	212,	0,	2031,	172.535
-45.2,	213,	0,	2031,	172.54
-45.9,	213,	0,	2031,	172.545
-46.2,	214,	0,	2031,	172.55
-47,	215,	0,	2031,	172.555
-47.3,	216,	0,	2031,	172.56
-47.9,	216,	0,	2032,	172.565
-47.9,	216,	0,	2032,	172.565
-48.9,	217,	0,	2032,	172.57
-49,	218,	0,	2032,	172.576
-48.9,	219,	0,	2032,	172.581
-48.9,	220,	0,	2032,	172.586
-49,	220,	0,	2032,	172.591
-46.4,	226,	0,	2033,	172.626
-46.4,	226,	0,	2033,	172.626
-46.3,	227,	0,	2033,	172.631
-46.4,	227,	0,	2033,	172.636
-46.3,	228,	0,	2033,	172.641
-45.6,	229,	0,	2033,	172.646
-45.6,	230,	0,	2033,	172.651
-50.1,	235,	0,	2034,	172.686
-50.1,	235,	0,	2034,	172.686
-50.1,	235,	0,	2034,	172.691
-49.2,	236,	0,	2034,	172.696
-47.6,	237,	0,	2034,	172.701
-46.8,	238,	0,	2034,	172.706
-46.9,	238,	0,	2034,	172.711
-47.4,	239,	0,	2035,	172.716
-47.4,	239,	0,	2035,	172.716
-47.9,	240,	0,	2035,	172.721
-48.6,	240,	0,	2035,	172.726
-49.1,	241,	0,	2035,	172.731
-49.5,	242,	0,	2035,	172.736
-49.3,	242,	0,	2035,	172.741
-49.3,	243,	0,	2036,	172.746
-49.3,	243,	0,	2036,	172.746
-49,	244,	0,	2036,	172.751
-49.2,	245,	0,	2036,	172.756
-49.2,	245,	0,	2036,	172.761
-49.2,	246,	0,	2036,	172.766
-47.7,	247,	0,	2036,	172.772
-47.7,	247,	0,	2037,	172.777
-47.7,	247,	0,	2037,	172.777
-47.6,	248,	0,	2037,	172.782
-48.5,	249,	0,	2037,	172.787
-49.1,	250,	0,	2037,	172.792
-47.8,	250,	0,	2037,	172.797
-47.5,	251,	0,	2037,	172.802
-47.3,	252,	0,	2038,	172.807
-47.3,	252,	0,	2038,	172.807
-47.1,	253,	0,	2038,	172.812
-46,	253,	0,	2038,	172.817
-44.1,	254,	0,	2038,	172.822
-43,	255,	0,	2038,	172.827
-41.4,	256,	0,	2038,	172.832
-36.1,	261,	0,	2039,	172.867
-36.1,	261,	0,	2039,	172.867
-35.6,	262,	0,	2039,	172.872
-35.1,	263,	0,	2039,	172.877
-32.4,	263,	0,	2039,	172.882
-31.6,	264,	0,	2039,	172.887
-31.5,	265,	0,	2039,	172.892
-30.3,	266,	0,	2040,	172.897
-30.3,	266,	0,	2040,	172.897
-29,	266,	0,	2040,	172.902
-28.6,	267,	0,	2040,	172.907
-26.9,	268,	0,	2040,	172.912
-26.4,	269,	0,	2040,	172.917
-24.7,	269,	0,	2040,	172.922
-25.7,	270,	0,	2041,	172.927
-25.7,	270,	0,	2041,	172.927
-26.9,	271,	0,	2041,	172.932
-26.9,	272,	0,	2041,	172.937
-26.1,	272,	0,	2041,	172.942
-24.3,	273,	0,	2041,	172.947
-24.2,	274,	0,	2041,	172.952
-22,	279,	0,	2042,	172.988
-22,	279,	0,	2042,	172.988
-21.9,	280,	0,	2042,	172.993
-21.8,	280,	0,	2042,	172.998
-22.3,	281,	0,	2042,	173.003
-23.1,	282,	0,	2042,	173.008
-22.5,	283,	0,	2042,	173.013
-21.3,	283,	0,	2043,	173.018
-21.3,	283,	0,	2043,	173.018
-21.6,	284,	0,	2043,	173.023
-21.4,	285,	0,	2043,	173.028
-21.1,	286,	0,	2043,	173.033
-20,	286,	0,	2043,	173.038
-19.8,	287,	0,	2043,	173.043
-20.5,	288,	0,	2044,	173.048
-20.5,	288,	0,	2044,	173.048
-21,	289,	0,	2044,	173.053
-21.7,	289,	0,	2044,	173.058
-21.7,	290,	0,	2044,	173.063
-22,	291,	0,	2044,	173.068
-21.8,	292,	0,	2044,	173.073
-21.8,	292,	0,	2045,	173.078
-21.8,	292,	0,	2045,	173.078
-21.8,	293,	0,	2045,	173.083
-20.3,	294,	0,	2045,	173.088
-20.5,	295,	0,	2045,	173.093
-21.9,	296,	0,	2045,	173.098
-21.5,	296,	0,	2045,	173.103
-27.2,	302,	0,	2046,	173.138
-27.2,	302,	0,	2046,	173.138
-27.7,	302,	0,	2046,	173.143
-27.8,	303,	0,	2046,	173.149
-27.2,	304,	0,	2046,	173.154
-27.2,	305,	0,	2046,	173.159
-27.7,	305,	0,	2046,	173.164
-28.1,	306,	0,	2047,	173.169
-28.1,	306,	0,	2047,	173.169
-27.6,	307,	0,	2047,	173.174
-28,	308,	0,	2047,	173.179
-28,	308,	0,	2047,	173.184
-28.3,	309,	0,	2047,	173.189
-29.2,	310,	0,	2047,	173.194
-29,	311,	0,	2048,	173.199
-29,	311,	0,	2048,	173.199
-29,	311,	0,	2048,	173.204
-28.1,	312,	0,	2048,	173.209
-27.6,	313,	0,	2048,	173.214
-27.3,	314,	0,	2048,	173.219
-27.3,	314,	0,	2048,	173.224
-28.4,	315,	0,	2049,	173.229
-28.4,	315,	0,	2049,	173.229
-30,	316,	0,	2049,	173.234
-30.5,	316,	0,	2049,	173.239
-30.3,	317,	0,	2049,	173.244
-29.6,	318,	0,	2049,	173.249
-29.2,	319,	0,	2049,	173.254
-28,	320,	0,	2050,	173.26
-28,	320,	0,	2050,	173.26
-27,	321,	0,	2050,	173.265
-26.7,	322,	0,	2050,	173.27
-25.5,	322,	0,	2050,	173.275
-25,	323,	0,	2050,	173.28
-24.6,	324,	0,	2050,	173.285
-24.5,	324,	0,	2051,	173.29
-24.5,	324,	0,	2051,	173.29
-25,	325,	0,	2051,	173.295
-24.6,	326,	0,	2051,	173.3
-24.3,	327,	0,	2051,	173.305
-24.1,	327,	0,	2051,	173.31
-24.5,	328,	0,	2051,	173.315
-8,	338,	0,	2052,	173.38
-8,	338,	0,	2052,	173.38
-7.8,	338,	0,	2052,	173.385
-7.2,	339,	0,	2052,	173.39
-5.1,	340,	0,	2052,	173.395
-4.1,	340,	0,	2052,	173.4
-3.1,	341,	0,	2052,	173.405
-2.1,	342,	0,	2053,	173.41
-2.1,	342,	0,	2053,	173.41
0.3,	343,	0,	2053,	173.415
1,	343,	0,	2053,	173.42
2.9,	344,	0,	2053,	173.425
3.4,	345,	0,	2053,	173.43
3.8,	346,	0,	2053,	173.435
5.9,	346,	0,	2054,	173.44
5.9,	346,	0,	2054,	173.44
7.6,	347,	0,	2054,	173.445
10.8,	348,	0,	2054,	173.45
12.4,	348,	0,	2054,	173.455
15.1,	349,	0,	2054,	173.46
16.6,	350,	0,	2054,	173.465
17.3,	351,	0,	2055,	173.47
17.3,	351,	0,	2055,	173.47
18.1,	351,	0,	2055,	173.475
18.3,	352,	0,	2055,	173.48
19,	353,	0,	2055,	173.485
20.9,	353,	0,	2055,	173.49
22.8,	354,	0,	2055,	173.495
25,	355,	0,	2056,	173.5
25,	355,	0,	2056,	173.5
25.3,	356,	0,	2056,	173.505
25.5,	356,	0,	2056,	173.51
26.9,	357,	0,	2056,	173.515
28.2,	358,	0,	2056,	173.521
28.8,	358,	0,	2056,	173.526
29.8,	359,	0,	2057,	173.531
29.8,	359,	0,	2057,	173.531
30.9,	0,	0,	2057,	173.536
33,	1,	0,	2057,	173.541
33.6,	1,	0,	2057,	173.546
34.2,	2,	0,	2057,	173.551
34.8,	3,	0,	2057,	173.556
36.1,	4,	0,	2058,	173.561
36.1,	4,	0,	2058,	173.561
36.4,	4,	0,	2058,	173.566
36.9,	5,	0,	2058,	173.571
37.1,	6,	0,	2058,	173.576
37.4,	6,	0,	2058,	173.581
38,	7,	0,	2058,	173.586
44.7,	12,	0,	2059,	173.621
44.7,	12,	0,	2059,	173.621
44.7,	13,	0,	2059,	173.626
44.7,	14,	0,	2059,	173.631
45.1,	14,	0,	2059,	173.636
46,	15,	0,	2059,	173.641
46.8,	16,	0,	2059,	173.646
49,	17,	0,	2060,	173.651
49,	17,	0,	2060,	173.651
52.2,	17,	0,	2060,	173.656
52.9,	18,	0,	2060,	173.661
53.3,	19,	0,	2060,	173.666
53.3,	20,	0,	2060,	173.671
53.1,	20,	0,	2060,	173.676
53.1,	21,	0,	2061,	173.681
53.1,	21,	0,	2061,	173.681
53.1,	22,	0,	2061,	173.686
54.4,	23,	0,	2061,	173.691
55.3,	23,	0,	2061,	173.696
55.8,	24,	0,	2061,	173.701
56.2,	25,	0,	2061,	173.706
60,	30,	0,	2062,	173.742
60,	30,	0,	2062,	173.742
60.3,	31,	0,	2062,	173.747
61.5,	32,	0,	2062,	173.752
61.5,	32,	0,	2062,	173.757
61.7,	33,	0,	2062,	173.762
60.3,	34,	0,	2062,	173.767
59.9,	35,	0,	2063,	173.772
59.9,	35,	0,	2063,	173.772
59.8,	36,	0,	2063,	173.777
59.6,	36,	0,	2063,	173.782
58.9,	37,	0,	2063,	173.787
59.3,	38,	0,	2063,	173.792
59.1,	39,	0,	2063,	173.797
59.1,	39,	0,	2064,	173.802
59.1,	39,	0,	2064,	173.802
59.1,	40,	0,	2064,	173.807
59.7,	41,	0,	2064,	173.812
59.4,	42,	0,	2064,	173.817
59.4,	43,	0,	2064,	173.822
60.2,	43,	0,	2064,	173.827
61,	44,	0,	2065,	173.832
61,	44,	0,	2065,	173.832
62.1,	45,	0,	2065,	173.837
62.8,	46,	0,	2065,	173.842
63.5,	46,	0,	2065,	173.847
63.1,	47,	0,	2065,	173.852
62.9,	48,	0,	2065,	173.857
68.9,	54,	0,	2066,	173.892
68.9,	54,	0,	2066,	173.892
68.1,	54,	0,	2066,	173.897
67.3,	55,	0,	2066,	173.902
67.9,	56,	0,	2066,	173.907
68.3,	57,	0,	2066,	173.913
67.8,	58,	0,	2066,	173.918
67.4,	58,	0,	2067,	173.923
67.4,	58,	0,	2067,	173.923
66.9,	59,	0,	2067,	173.928
66.6,	60,	0,	2067,	173.933
67.9,	61,	0,	2067,	173.938
68.3,	61,	0,	2067,	173.943
68,	62,	0,	2067,	173.948
67.4,	63,	0,	2068,	173.953
67.4,	63,	0,	2068,	173.953
67.9,	64,	0,	2068,	173.958
67.4,	64,	0,	2068,	173.963
66.1,	65,	0,	2068,	173.968
62.9,	66,	0,	2068,	173.973
62,	66,	0,	2068,	173.978
55.1,	76,	0,	2069,	174.043
55.1,	76,	0,	2069,	174.043
54.3,	76,	0,	2069,	174.048
54,	77,	0,	2069,	174.053
54.4,	78,	0,	2069,	174.058
53.6,	78,	0,	2069,	174.063
53.2,	79,	0,	2069,	174.068
47.3,	89,	0,	2070,	174.134
47.3,	89,	0,	2070,	174.134
47.3,	89,	0,	2070,	174.139
46.1,	90,	0,	2070,	174.144
45.3,	91,	0,	2070,	174.149
44.2,	92,	0,	2070,	174.154
44,	92,	0,	2070,	174.159
43.2,	93,	0,	2071,	174.164
43.2,	93,	0,	2071,	174.164
42.1,	94,	0,	2071,	174.169
40.2,	95,	0,	2071,	174.174
38.5,	95,	0,	2071,	174.179
37.3,	96,	0,	2071,	174.184
37.5,	97,	0,	2071,	174.189
37.4,	98,	0,	2072,	174.194
37.4,	98,	0,	2072,	174.194
37.4,	99,	0,	2072,	174.201
37.1,	99,	0,	2072,	174.204
36.9,	100,	0,	2072,	174.209
36.9,	101,	0,	2072,	174.214
36.9,	101,	0,	2072,	174.219
24.5,	111,	0,	2073,	174.285
24.5,	111,	0,	2073,	174.285
23.3,	112,	0,	2073,	174.29
23.1,	112,	0,	2073,	174.295
23,	113,	0,	2073,	174.3
22.7,	114,	0,	2073,	174.305
