
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

28.6,	106,	235,	1092,	47.357
27.6,	107,	235,	1092,	47.362
25.6,	107,	235,	1092,	47.3671
25.1,	108,	235,	1093,	47.3721
25.1,	108,	235,	1093,	47.3721
25.4,	109,	235,	1093,	47.3773
25.2,	110,	235,	1093,	47.3821
25,	110,	235,	1093,	47.3871
25.4,	111,	235,	1093,	47.3921
24.8,	112,	235,	1093,	47.3971
25,	113,	242,	1094,	47.4021
25,	113,	242,	1094,	47.4021
25.2,	113,	242,	1094,	47.4071
24.7,	114,	242,	1094,	47.4121
23,	115,	242,	1094,	47.4171
21.9,	115,	242,	1094,	47.4221
21.6,	116,	242,	1094,	47.4273
20.2,	117,	250,	1095,	47.4321
20.2,	117,	250,	1095,	47.4321
19.9,	118,	250,	1095,	47.4371
18.8,	118,	250,	1095,	47.4421
17.2,	119,	250,	1095,	47.4471
16.5,	120,	250,	1095,	47.4521
16.5,	121,	250,	1095,	47.4572
16.5,	121,	250,	1096,	47.4622
16.5,	121,	250,	1096,	47.4622
17,	122,	250,	1096,	47.4672
17.1,	123,	250,	1096,	47.4722
17.1,	124,	250,	1096,	47.4774
16.5,	124,	250,	1096,	47.4822
16.6,	125,	250,	1096,	47.4872
16.8,	126,	264,	1097,	47.4923
16.8,	126,	264,	1097,	47.4923
18,	127,	264,	1097,	47.4972
18,	127,	264,	1097,	47.5022
18,	128,	264,	1097,	47.5091
17.2,	129,	264,	1097,	47.5122
16.2,	130,	264,	1097,	47.5172
15.2,	130,	264,	1098,	47.5223
15.2,	130,	264,	1098,	47.5223
13.8,	131,	264,	1098,	47.5275
11.3,	132,	264,	1098,	47.5323
11,	132,	264,	1098,	47.5373
10.3,	133,	264,	1098,	47.5424
10.3,	134,	264,	1098,	47.5474
10.4,	135,	270,	1099,	47.5524
10.4,	135,	270,	1099,	47.5524
10.8,	135,	270,	1099,	47.5575
10.7,	136,	270,	1099,	47.5625
9.2,	137,	270,	1099,	47.5675
8.7,	138,	270,	1099,	47.5725
8.2,	138,	270,	1099,	47.5775
8,	139,	270,	1100,	47.5826
8,	139,	270,	1100,	47.5826
7.4,	140,	270,	1100,	47.5876
6.1,	141,	270,	1100,	47.5926
4.6,	141,	270,	1100,	47.5977
3.5,	142,	270,	1100,	47.6027
2.5,	143,	270,	1100,	47.6077
1.2,	144,	278,	1101,	47.6127
1.2,	144,	278,	1101,	47.6127
0.4,	144,	278,	1101,	47.6178
-0.4,	145,	278,	1101,	47.6228
-2,	146,	278,	1101,	47.6279
-2.7,	147,	278,	1101,	47.6328
-4.6,	147,	278,	1101,	47.6378
-4.8,	148,	278,	1102,	47.6429
-4.8,	148,	278,	1102,	47.6429
-7.1,	149,	278,	1102,	47.6479
-7.9,	150,	278,	1102,	47.6529
-9.4,	150,	278,	1102,	47.658
-9.9,	151,	278,	1102,	47.663
-10.9,	152,	278,	1102,	47.668
-12.1,	153,	284,	1103,	47.673
-12.1,	153,	284,	1103,	47.673
-12.2,	153,	284,	1103,	47.6781
-12.2,	154,	284,	1103,	47.6831
-12.8,	155,	284,	1103,	47.6881
-13.4,	156,	284,	1103,	47.6931
-14.2,	156,	284,	1103,	47.6982
-14.6,	157,	291,	1104,	47.7032
-14.6,	157,	291,	1104,	47.7032
-16,	158,	291,	1104,	47.7083
-17.6,	159,	291,	1104,	47.7133
-17.9,	159,	291,	1104,	47.7183
-18.7,	160,	291,	1104,	47.7233
-20.5,	161,	291,	1104,	47.7284
-22,	162,	291,	1105,	47.7333
-22,	162,	291,	1105,	47.7333
-23.5,	162,	291,	1105,	47.7384
-24.7,	163,	291,	1105,	47.7434
-25.8,	164,	291,	1105,	47.7484
-26.7,	164,	291,	1105,	47.7534
-26.7,	165,	291,	1105,	47.7585
-27.1,	166,	298,	1106,	47.7635
-27.1,	166,	298,	1106,	47.7635
-27.8,	167,	298,	1106,	47.7685
-27.2,	167,	298,	1106,	47.7736
-26.2,	168,	298,	1106,	47.7786
-28.4,	169,	298,	1106,	47.7836
-28.7,	169,	298,	1106,	47.7886
-29.1,	170,	298,	1107,	47.7936
-29.1,	170,	298,	1107,	47.7936
-29.4,	171,	298,	1107,	47.7987
-29.4,	172,	298,	1107,	47.8037
-29.4,	172,	298,	1107,	47.8087
-29.4,	173,	298,	1107,	47.8138
-28.8,	174,	298,	1107,	47.8188
-29.3,	174,	305,	1108,	47.8238
-29.3,	174,	305,	1108,	47.8238
-29.9,	175,	305,	1108,	47.8289
-31.4,	176,	305,	1108,	47.8338
-32.4,	177,	305,	1108,	47.8388
-33.5,	177,	305,	1108,	47.8439
-34.5,	178,	305,	1108,	47.8489
-35.4,	179,	305,	1109,	47.8539
-35.4,	179,	305,	1109,	47.8539
-36.2,	180,	305,	1109,	47.8589
-36.3,	180,	305,	1109,	47.864
-36.4,	181,	305,	1109,	47.869
-37.2,	182,	305,	1109,	47.8741
-38.3,	182,	305,	1109,	47.8791
-39.2,	183,	319,	1110,	47.8841
-39.2,	183,	319,	1110,	47.8841
-41.5,	184,	319,	1110,	47.8891
-41.9,	185,	319,	1110,	47.8941
-41.9,	185,	319,	1110,	47.8992
-42,	186,	319,	1110,	47.9042
-42.8,	187,	319,	1110,	47.9092
-52.5,	201,	319,	1111,	48.0047
-52.5,	201,	319,	1111,	48.0047
-51.5,	201,	319,	1111,	48.0098
-52.7,	202,	319,	1111,	48.0148
-52.2,	203,	319,	1111,	48.0198
-51.6,	204,	319,	1111,	48.0249
-50.6,	204,	319,	1111,	48.0298
-50.1,	205,	326,	1112,	48.0349
-50.1,	205,	326,	1112,	48.0349
-50,	206,	326,	1112,	48.0399
-49.7,	207,	326,	1112,	48.0449
-50.2,	207,	326,	1112,	48.05
-51.2,	208,	326,	1112,	48.055
-51.5,	209,	326,	1112,	48.06
-52.9,	210,	333,	1113,	48.065
-52.9,	210,	333,	1113,	48.065
-52.3,	210,	333,	1113,	48.0701
-52.3,	211,	333,	1113,	48.0751
-52.8,	212,	333,	1113,	48.0801
-53.2,	213,	333,	1113,	48.0851
-53.1,	213,	333,	1113,	48.0902
-50.9,	219,	333,	1114,	48.1254
-50.9,	219,	333,	1114,	48.1254
-49.7,	219,	333,	1114,	48.1306
-48.5,	220,	333,	1114,	48.1354
-47.4,	221,	333,	1114,	48.1404
-48.7,	222,	333,	1114,	48.1455
-49.6,	222,	333,	1114,	48.1505
-50.5,	223,	341,	1115,	48.1555
-50.5,	223,	341,	1115,	48.1555
-51.8,	224,	341,	1115,	48.1606
-53.1,	225,	341,	1115,	48.1656
-54.4,	225,	341,	1115,	48.1706
-55.6,	226,	341,	1115,	48.1756
-55.6,	227,	341,	1115,	48.1806
-56.6,	232,	348,	1116,	48.2159
-56.6,	232,	348,	1116,	48.2159
-57.3,	233,	348,	1116,	48.2209
-56.8,	234,	348,	1116,	48.2259
-55.5,	234,	348,	1116,	48.2309
-54.9,	235,	348,	1116,	48.2359
-55.5,	236,	348,	1116,	48.2409
-55.8,	237,	348,	1117,	48.2459
-55.8,	237,	348,	1117,	48.2459
-56.5,	237,	348,	1117,	48.251
-57.6,	238,	348,	1117,	48.256
-59.1,	239,	348,	1117,	48.261
-59.9,	239,	348,	1117,	48.2661
-60.5,	240,	348,	1117,	48.2711
-61.2,	241,	356,	1118,	48.2762
-61.2,	241,	356,	1118,	48.2762
-61.2,	242,	356,	1118,	48.2812
-61.3,	242,	356,	1118,	48.2862
-61.7,	243,	356,	1118,	48.2912
-63,	244,	356,	1118,	48.2962
-62.9,	244,	356,	1118,	48.3013
-62.9,	245,	356,	1119,	48.3063
-62.9,	245,	356,	1119,	48.3063
-63,	246,	356,	1119,	48.3113
-64,	247,	356,	1119,	48.3163
-64.1,	247,	356,	1119,	48.3214
-63.4,	248,	356,	1119,	48.3264
-63.7,	249,	356,	1119,	48.3314
-63.2,	249,	4,	1120,	48.3364
-63.2,	249,	4,	1120,	48.3364
-62.1,	250,	4,	1120,	48.3415
-60.8,	251,	4,	1120,	48.3465
-59.8,	252,	4,	1120,	48.3515
-59.5,	252,	4,	1120,	48.3566
-59.4,	253,	4,	1120,	48.3616
-58.7,	262,	4,	1121,	48.427
-58.7,	262,	4,	1121,	48.427
-58.4,	263,	4,	1121,	48.4319
-58.4,	264,	4,	1121,	48.437
-58,	264,	4,	1121,	48.442
-57.4,	265,	4,	1121,	48.4471
-56.7,	266,	4,	1121,	48.4521
-54.9,	266,	12,	1122,	48.4571
-54.9,	266,	12,	1122,	48.4571
-53.1,	267,	12,	1122,	48.4622
-50,	268,	12,	1122,	48.4672
-49.3,	269,	12,	1122,	48.4722
-48.5,	269,	12,	1122,	48.4774
-46.7,	270,	12,	1122,	48.4822
-45.8,	271,	21,	1123,	48.4872
-45.8,	271,	21,	1123,	48.4872
-44.6,	271,	21,	1123,	48.4922
-43.6,	272,	21,	1123,	48.4973
-41.7,	273,	21,	1123,	48.5023
-39.7,	274,	21,	1123,	48.5074
-37.9,	274,	21,	1123,	48.5124
-36.6,	275,	21,	1124,	48.5175
-36.6,	275,	21,	1124,	48.5175
-36.4,	277,	21,	1124,	48.5231
-35.2,	277,	21,	1124,	48.5283
-33.9,	278,	21,	1124,	48.5332
-33.2,	279,	21,	1124,	48.5382
-32.9,	279,	21,	1124,	48.5432
-33,	280,	29,	1125,	48.5482
-33,	280,	29,	1125,	48.5482
-32.1,	281,	29,	1125,	48.5532
-31.5,	282,	29,	1125,	48.5582
-31.1,	282,	29,	1125,	48.5632
-30.7,	283,	29,	1125,	48.5682
-29.2,	284,	29,	1125,	48.5732
-27,	284,	29,	1126,	48.5782
-27,	284,	29,	1126,	48.5782
-24.9,	285,	29,	1126,	48.5832
-23.5,	286,	29,	1126,	48.5883
-22.5,	287,	29,	1126,	48.5933
-21.6,	287,	29,	1126,	48.5983
-20.9,	288,	29,	1126,	48.6033
-20.4,	289,	37,	1127,	48.6083
-20.4,	289,	37,	1127,	48.6083
-20.1,	290,	37,	1127,	48.6133
-19.7,	290,	37,	1127,	48.6183
-19.6,	291,	37,	1127,	48.6233
-18.9,	292,	37,	1127,	48.6284
-17.2,	292,	37,	1127,	48.6333
-16.7,	293,	37,	1128,	48.6383
-16.7,	293,	37,	1128,	48.6383
-16.2,	294,	37,	1128,	48.6433
-15.6,	295,	37,	1128,	48.6483
-14,	295,	37,	1128,	48.6533
-13.7,	296,	37,	1128,	48.6583
-12.5,	297,	37,	1128,	48.6633
-10.6,	297,	47,	1129,	48.6683
-10.6,	297,	47,	1129,	48.6683
-8.6,	298,	47,	1129,	48.6733
-7.4,	299,	47,	1129,	48.6786
-6,	300,	47,	1129,	48.6833
-5,	300,	47,	1129,	48.6884
-4.1,	301,	47,	1129,	48.6934
-2.3,	302,	47,	1130,	48.6984
-2.3,	302,	47,	1130,	48.6984
-1.3,	302,	47,	1130,	48.7034
0.4,	303,	47,	1130,	48.7084
1.3,	304,	47,	1130,	48.7134
1.9,	305,	47,	1130,	48.7184
3.1,	305,	47,	1130,	48.7234
4.1,	306,	53,	1131,	48.7286
4.1,	306,	53,	1131,	48.7286
4.2,	307,	53,	1131,	48.7335
4.2,	307,	53,	1131,	48.7385
4.6,	308,	53,	1131,	48.7435
3.9,	309,	53,	1131,	48.7485
3.4,	310,	53,	1131,	48.7536
3.3,	310,	53,	1132,	48.7586
3.3,	310,	53,	1132,	48.7586
3.3,	311,	53,	1132,	48.7636
1.6,	312,	53,	1132,	48.7686
1,	312,	53,	1132,	48.7737
0.5,	313,	53,	1132,	48.7787
0.5,	314,	53,	1132,	48.7837
1.2,	315,	61,	1133,	48.7888
1.2,	315,	61,	1133,	48.7888
1.4,	315,	61,	1133,	48.7938
1,	316,	61,	1133,	48.7988
1.1,	317,	61,	1133,	48.8039
1.1,	318,	61,	1133,	48.8089
1.4,	318,	61,	1133,	48.8139
1.5,	319,	61,	1134,	48.8189
1.5,	319,	61,	1134,	48.8189
2.2,	320,	61,	1134,	48.824
3.7,	321,	61,	1134,	48.8291
4.3,	321,	61,	1134,	48.834
4.3,	322,	61,	1134,	48.839
4,	323,	61,	1134,	48.8441
4,	323,	69,	1135,	48.8491
4,	323,	69,	1135,	48.8491
3.8,	324,	69,	1135,	48.8541
3.5,	325,	69,	1135,	48.8592
3.8,	326,	69,	1135,	48.8642
4.8,	326,	69,	1135,	48.8692
5.1,	327,	69,	1135,	48.8743
4.3,	328,	69,	1136,	48.8792
4.3,	328,	69,	1136,	48.8792
4.3,	329,	69,	1136,	48.8843
4.6,	329,	69,	1136,	48.8893
6,	330,	69,	1136,	48.8943
6.7,	331,	69,	1136,	48.8994
7,	332,	69,	1136,	48.9044
7,	332,	78,	1137,	48.9094
7,	332,	78,	1137,	48.9094
7.8,	333,	78,	1137,	48.9145
8.5,	334,	78,	1137,	48.9195
8.6,	335,	78,	1137,	48.9246
7.5,	335,	78,	1137,	48.9295
6.6,	336,	78,	1137,	48.9345
6.7,	337,	78,	1138,	48.9395
6.7,	337,	78,	1138,	48.9395
6,	338,	78,	1138,	48.9446
5.4,	338,	78,	1138,	48.9496
4.8,	339,	78,	1138,	48.9547
5.5,	340,	78,	1138,	48.9597
7.3,	340,	78,	1138,	48.9647
7.8,	341,	84,	1139,	48.9698
7.8,	341,	84,	1139,	48.9698
8.1,	342,	84,	1139,	48.9748
10,	343,	84,	1139,	48.9798
11.6,	343,	84,	1139,	48.9848
12.7,	344,	84,	1139,	48.99
14.2,	345,	84,	1139,	48.9948
20.5,	350,	84,	1140,	49.0301
20.5,	350,	84,	1140,	49.0301
20.9,	351,	84,	1140,	49.035
20.8,	352,	84,	1140,	49.0401
20.8,	352,	84,	1140,	49.0451
20.5,	353,	84,	1140,	49.0501
20.6,	354,	84,	1140,	49.0552
20.9,	355,	92,	1141,	49.0602
20.9,	355,	92,	1141,	49.0602
21.6,	355,	92,	1141,	49.0652
22.6,	356,	92,	1141,	49.0703
23.4,	357,	92,	1141,	49.0753
24,	358,	92,	1141,	49.0803
24.4,	358,	92,	1141,	49.0853
25.8,	359,	92,	1142,	49.0903
25.8,	359,	92,	1142,	49.0903
28.4,	0,	92,	1142,	49.0954
30.2,	1,	92,	1142,	49.1004
31.3,	1,	92,	1142,	49.1054
31.9,	2,	92,	1142,	49.1105
32.4,	3,	92,	1142,	49.1155
33.4,	4,	99,	1143,	49.1205
33.4,	4,	99,	1143,	49.1205
33.5,	4,	99,	1143,	49.1255
34.8,	5,	99,	1143,	49.1306
36,	6,	99,	1143,	49.1356
37.5,	7,	99,	1143,	49.1406
38.7,	8,	99,	1143,	49.1456
40,	8,	99,	1144,	49.1506
40,	8,	99,	1144,	49.1506
41.5,	9,	99,	1144,	49.1557
40.6,	10,	99,	1144,	49.1607
40.6,	11,	99,	1144,	49.1657
39.9,	11,	99,	1144,	49.1708
40.5,	12,	99,	1144,	49.1758
42.7,	13,	106,	1145,	49.1808
42.7,	13,	106,	1145,	49.1808
43.6,	14,	106,	1145,	49.1859
45.3,	14,	106,	1145,	49.1909
47.5,	15,	106,	1145,	49.1959
48.2,	16,	106,	1145,	49.201
48.5,	17,	106,	1145,	49.206
49.2,	18,	113,	1146,	49.211
49.2,	18,	113,	1146,	49.211
49.3,	18,	113,	1146,	49.2161
49.6,	19,	113,	1146,	49.2211
51.2,	20,	113,	1146,	49.2262
51.3,	21,	113,	1146,	49.2312
51.8,	21,	113,	1146,	49.2361
52,	22,	113,	1147,	49.2411
52,	22,	113,	1147,	49.2411
53.1,	23,	113,	1147,	49.2462
54,	24,	113,	1147,	49.2512
56.2,	25,	113,	1147,	49.2562
56.7,	25,	113,	1147,	49.2612
57.2,	26,	113,	1147,	49.2663
57.1,	27,	130,	1148,	49.2713
57.1,	27,	130,	1148,	49.2713
57.5,	28,	130,	1148,	49.2764
56.8,	28,	130,	1148,	49.2813
56.8,	29,	130,	1148,	49.2863
56.8,	30,	130,	1148,	49.2914
56,	31,	130,	1148,	49.2964
54.6,	31,	130,	1149,	49.3015
54.6,	31,	130,	1149,	49.3015
54.8,	32,	130,	1149,	49.3065
55.2,	33,	130,	1149,	49.3115
56.3,	34,	130,	1149,	49.3165
58,	35,	130,	1149,	49.3216
58.4,	35,	130,	1149,	49.3266
59.5,	36,	136,	1150,	49.3316
59.5,	36,	136,	1150,	49.3316
59.1,	37,	136,	1150,	49.3366
59.9,	38,	136,	1150,	49.3416
59.3,	38,	136,	1150,	49.3467
58.3,	39,	136,	1150,	49.3517
59.4,	40,	136,	1150,	49.3567
60.4,	41,	136,	1151,	49.3618
60.4,	41,	136,	1151,	49.3618
61,	42,	136,	1151,	49.3668
61.5,	42,	136,	1151,	49.3718
62.1,	43,	136,	1151,	49.3768
61.3,	44,	136,	1151,	49.3818
62,	45,	136,	1151,	49.3869
62.1,	45,	144,	1152,	49.3919
62.1,	45,	144,	1152,	49.3919
63.3,	46,	144,	1152,	49.3969
63.6,	47,	144,	1152,	49.4019
63,	48,	144,	1152,	49.407
63.1,	49,	144,	1152,	49.412
63.1,	49,	144,	1152,	49.4171
62.7,	50,	144,	1153,	49.4221
62.7,	50,	144,	1153,	49.4221
62.6,	51,	144,	1153,	49.4271
62.5,	52,	144,	1153,	49.4321
62.7,	52,	144,	1153,	49.4371
63,	53,	144,	1153,	49.4421
62.6,	54,	144,	1153,	49.4472
62.7,	55,	152,	1154,	49.4522
62.7,	55,	152,	1154,	49.4522
62.9,	55,	152,	1154,	49.4572
62.1,	56,	152,	1154,	49.4622
62.9,	57,	152,	1154,	49.4673
65.1,	58,	152,	1154,	49.4724
66.2,	59,	152,	1154,	49.4774
66.3,	59,	152,	1155,	49.4824
66.3,	59,	152,	1155,	49.4824
66.5,	60,	152,	1155,	49.4874
66.8,	61,	152,	1155,	49.4924
65.9,	62,	152,	1155,	49.4974
66.7,	62,	152,	1155,	49.5024
66.4,	63,	152,	1155,	49.5075
65.2,	64,	167,	1156,	49.5125
65.2,	64,	167,	1156,	49.5125
64.8,	65,	167,	1156,	49.5175
64.6,	66,	167,	1156,	49.5226
63.8,	66,	167,	1156,	49.5276
63.5,	67,	167,	1156,	49.5326
63.6,	68,	167,	1156,	49.5376
63.6,	69,	174,	1157,	49.5426
63.6,	69,	174,	1157,	49.5426
64.4,	70,	174,	1157,	49.5477
63.9,	70,	174,	1157,	49.5527
63.8,	71,	174,	1157,	49.5577
62.8,	72,	174,	1157,	49.5628
62.3,	73,	174,	1157,	49.5678
61.8,	74,	174,	1158,	49.5728
61.8,	74,	174,	1158,	49.5728
61.5,	74,	174,	1158,	49.578
61,	75,	174,	1158,	49.5828
62,	76,	174,	1158,	49.5879
62.5,	77,	174,	1158,	49.5929
62.3,	78,	174,	1158,	49.5979
62.2,	78,	181,	1159,	49.603
62.2,	78,	181,	1159,	49.603
61.4,	79,	181,	1159,	49.608
60,	80,	181,	1159,	49.613
58.1,	81,	181,	1159,	49.618
57,	82,	181,	1159,	49.6231
56.2,	82,	181,	1159,	49.6282
55.6,	83,	181,	1160,	49.6331
55.6,	83,	181,	1160,	49.6331
54.9,	84,	181,	1160,	49.6381
54.8,	85,	181,	1160,	49.6432
55,	85,	181,	1160,	49.6482
54.4,	86,	181,	1160,	49.6532
54.2,	87,	181,	1160,	49.6582
53.7,	88,	188,	1161,	49.6633
53.7,	88,	188,	1161,	49.6633
53.4,	89,	188,	1161,	49.6683
53.4,	89,	188,	1161,	49.6733
52.5,	90,	188,	1161,	49.6784
53,	91,	188,	1161,	49.6833
53,	92,	188,	1161,	49.6884
52.7,	93,	188,	1162,	49.6934
52.7,	93,	188,	1162,	49.6934
52.4,	93,	188,	1162,	49.6985
50.6,	94,	188,	1162,	49.7035
47.5,	95,	188,	1162,	49.7086
45.9,	96,	188,	1162,	49.7136
42.4,	96,	188,	1162,	49.7186
40.3,	98,	196,	1163,	49.7243
40.3,	98,	196,	1163,	49.7243
39.2,	99,	196,	1163,	49.7298
38.5,	100,	196,	1163,	49.7343
37.6,	100,	196,	1163,	49.7394
36.8,	101,	196,	1163,	49.7444
35.5,	102,	196,	1163,	49.7494
35.1,	103,	196,	1164,	49.7544
35.1,	103,	196,	1164,	49.7544
33.8,	103,	196,	1164,	49.7594
34.1,	104,	196,	1164,	49.7644
34,	105,	196,	1164,	49.7694
34,	106,	196,	1164,	49.7744
33.7,	106,	196,	1164,	49.7795
32,	107,	203,	1165,	49.7844
32,	107,	203,	1165,	49.7844
31.2,	108,	203,	1165,	49.7894
30.9,	109,	203,	1165,	49.7944
30.2,	109,	203,	1165,	49.7994
29.6,	110,	203,	1165,	49.8044
28.8,	111,	203,	1165,	49.8094
28.1,	112,	203,	1166,	49.8145
28.1,	112,	203,	1166,	49.8145
28.1,	113,	203,	1166,	49.8195
28,	113,	203,	1166,	49.8245
27.8,	114,	203,	1166,	49.8297
27.5,	115,	203,	1166,	49.8348
27.2,	116,	203,	1166,	49.8395
26.8,	116,	210,	1167,	49.8445
26.8,	116,	210,	1167,	49.8445
26.8,	117,	210,	1167,	49.8495
26.4,	118,	210,	1167,	49.8545
26.4,	119,	210,	1167,	49.8595
26.3,	120,	210,	1167,	49.8645
25.5,	120,	210,	1167,	49.8695
24.8,	121,	210,	1168,	49.8745
24.8,	121,	210,	1168,	49.8745
23.5,	122,	210,	1168,	49.8796
23.3,	123,	210,	1168,	49.8845
22.9,	124,	210,	1168,	49.8895
22.7,	124,	210,	1168,	49.8945
22,	125,	210,	1168,	49.8995
20.3,	126,	217,	1169,	49.9045
20.3,	126,	217,	1169,	49.9045
19.3,	127,	217,	1169,	49.9095
18.4,	127,	217,	1169,	49.9146
18.1,	128,	217,	1169,	49.9196
17.7,	129,	217,	1169,	49.9246
16.2,	130,	217,	1169,	49.9298
15.3,	130,	217,	1170,	49.9346
15.3,	130,	217,	1170,	49.9346
13.7,	131,	217,	1170,	49.9396
12,	132,	217,	1170,	49.9446
11,	133,	217,	1170,	49.9497
9.6,	134,	217,	1170,	49.9547
8.5,	134,	217,	1170,	49.9597
7.8,	135,	225,	1171,	49.9648
7.8,	135,	225,	1171,	49.9648
6.7,	136,	225,	1171,	49.9698
5.7,	137,	225,	1171,	49.9748
4.8,	137,	225,	1171,	49.9799
3.5,	138,	225,	1171,	49.9848
2.5,	139,	225,	1171,	49.9898
0.1,	140,	225,	1172,	49.9948
0.1,	140,	225,	1172,	49.9948
-1.3,	141,	225,	1172,	49.9999
-2.1,	141,	225,	1172,	50.0049
-2.9,	142,	225,	1172,	50.0099
-2.9,	143,	225,	1172,	50.015
-3.4,	144,	225,	1172,	50.02
-4.8,	144,	232,	1173,	50.025
-4.8,	144,	232,	1173,	50.025
-5.4,	145,	232,	1173,	50.03
-6.3,	146,	232,	1173,	50.035
-7.3,	147,	232,	1173,	50.04
-9.4,	147,	232,	1173,	50.0451
-11.1,	148,	232,	1173,	50.0501
-11.4,	149,	232,	1174,	50.0551
-11.4,	149,	232,	1174,	50.0551
-11.6,	150,	232,	1174,	50.0602
-11.8,	150,	232,	1174,	50.0652
-12.4,	151,	232,	1174,	50.0702
-12.7,	152,	232,	1174,	50.0753
-14.1,	153,	232,	1174,	50.0803
-14.8,	154,	239,	1175,	50.0853
-14.8,	154,	239,	1175,	50.0853
-15,	154,	239,	1175,	50.0903
-16.4,	155,	239,	1175,	50.0953
-17.8,	156,	239,	1175,	50.1004
-18.7,	156,	239,	1175,	50.1054
-19.5,	157,	239,	1175,	50.1104
-21.5,	158,	239,	1176,	50.1154
-21.5,	158,	239,	1176,	50.1154
-21.5,	159,	239,	1176,	50.1205
-21.6,	159,	239,	1176,	50.1255
-23.2,	160,	239,	1176,	50.1305
-23.1,	161,	239,	1176,	50.1356
-23.9,	162,	239,	1176,	50.1406
-23.4,	162,	254,	1177,	50.1456
-23.4,	162,	254,	1177,	50.1456
-23.4,	163,	254,	1177,	50.1507
-22.7,	164,	254,	1177,	50.1557
-22.6,	165,	254,	1177,	50.1607
-22.6,	165,	254,	1177,	50.1657
-23,	166,	254,	1177,	50.1708
-23.1,	167,	254,	1178,	50.1758
-23.1,	167,	254,	1178,	50.1758
-23.8,	168,	254,	1178,	50.1808
-25.6,	168,	254,	1178,	50.1858
-26.2,	169,	254,	1178,	50.1909
-27.2,	170,	254,	1178,	50.1959
-28.8,	170,	254,	1178,	50.2009
-29.6,	171,	261,	1179,	50.206
-29.6,	171,	261,	1179,	50.206
-30.3,	172,	261,	1179,	50.211
-30,	173,	261,	1179,	50.216
-29.9,	173,	261,	1179,	50.221
-30.2,	174,	261,	1179,	50.2262
-30.7,	175,	261,	1179,	50.231
-31.4,	175,	261,	1180,	50.2361
-31.4,	175,	261,	1180,	50.2361
-33,	176,	261,	1180,	50.2411
-33.2,	177,	261,	1180,	50.2461
-33.7,	178,	261,	1180,	50.2511
-33.1,	178,	261,	1180,	50.2562
-33.1,	179,	261,	1180,	50.2612
-33,	180,	270,	1181,	50.2662
-33,	180,	270,	1181,	50.2662
-33.6,	180,	270,	1181,	50.2712
-34.7,	181,	270,	1181,	50.2762
-36.1,	182,	270,	1181,	50.2812
-36.4,	183,	270,	1181,	50.2863
-36.7,	183,	270,	1181,	50.2913
-37,	184,	270,	1182,	50.2963
-37,	184,	270,	1182,	50.2963
-37.5,	185,	270,	1182,	50.3014
-39.3,	185,	270,	1182,	50.3064
-40.3,	186,	270,	1182,	50.3114
-40.5,	187,	270,	1182,	50.3165
-40.8,	187,	270,	1182,	50.3215
-42.2,	188,	276,	1183,	50.3266
-42.2,	188,	276,	1183,	50.3266
-43,	189,	276,	1183,	50.3315
-44,	190,	276,	1183,	50.3365
-43.6,	190,	276,	1183,	50.3416
-44.4,	191,	276,	1183,	50.3466
-45,	192,	276,	1183,	50.3516
-45.4,	192,	276,	1184,	50.3567
-45.4,	192,	276,	1184,	50.3567
-45.8,	193,	276,	1184,	50.3617
-46.2,	194,	276,	1184,	50.3667
-46.2,	195,	276,	1184,	50.3717
-46.2,	195,	276,	1184,	50.3768
-46.4,	196,	276,	1184,	50.3817
-46.5,	197,	291,	1185,	50.3867
-46.5,	197,	291,	1185,	50.3867
-46.4,	197,	291,	1185,	50.3918
-46.7,	198,	291,	1185,	50.3968
-46.8,	199,	291,	1185,	50.4019
-47,	199,	291,	1185,	50.4069
-47.3,	200,	291,	1185,	50.4119
-47.4,	201,	291,	1186,	50.4169
-47.4,	201,	291,	1186,	50.4169
-48.7,	202,	291,	1186,	50.422
-50.9,	202,	291,	1186,	50.427
-51.2,	203,	291,	1186,	50.432
-52.2,	204,	291,	1186,	50.437
-53.5,	204,	291,	1186,	50.442
-55.5,	205,	298,	1187,	50.4471
-55.5,	205,	298,	1187,	50.4471
-56.6,	206,	298,	1187,	50.4521
-57.2,	207,	298,	1187,	50.4571
-57.5,	207,	298,	1187,	50.4622
-57.7,	208,	298,	1187,	50.4672
-58.3,	209,	298,	1187,	50.4722
-58.7,	209,	298,	1188,	50.4774
-58.7,	209,	298,	1188,	50.4774
-58.7,	210,	298,	1188,	50.4822
-59,	211,	298,	1188,	50.4872
-59,	212,	298,	1188,	50.4922
-59.1,	212,	298,	1188,	50.4973
-59.4,	213,	298,	1188,	50.5023
-61.1,	214,	306,	1189,	50.5074
-61.1,	214,	306,	1189,	50.5074
-61.7,	214,	306,	1189,	50.5124
-62.4,	215,	306,	1189,	50.5174
-63.4,	216,	306,	1189,	50.5224
-63.2,	216,	306,	1189,	50.5275
-63,	217,	306,	1189,	50.5324
-62.8,	218,	306,	1190,	50.5375
-62.8,	218,	306,	1190,	50.5375
-64.3,	219,	306,	1190,	50.5425
-63,	219,	306,	1190,	50.5475
-61.1,	220,	306,	1190,	50.5526
-60.2,	221,	306,	1190,	50.5576
-60.1,	221,	306,	1190,	50.5626
-59.2,	222,	311,	1191,	50.5677
-59.2,	222,	311,	1191,	50.5677
-60.4,	223,	311,	1191,	50.5727
