
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-18,	164,	0,	2092,	213.955
-16.6,	164,	0,	2092,	213.96
-17.3,	165,	0,	2093,	213.965
-17.3,	165,	0,	2093,	213.965
-18.1,	166,	0,	2093,	213.97
-18.2,	166,	0,	2093,	213.975
-18.5,	167,	0,	2093,	213.98
-18.3,	168,	0,	2093,	213.985
-19,	169,	0,	2093,	213.99
-20,	169,	0,	2094,	213.995
-20,	169,	0,	2094,	213.995
-20.7,	170,	0,	2094,	214
-20.9,	171,	0,	2094,	214.005
-20.3,	172,	0,	2094,	214.01
-20.4,	172,	0,	2094,	214.015
-20.8,	173,	0,	2094,	214.02
-21.2,	174,	0,	2095,	214.025
-21.2,	174,	0,	2095,	214.025
-21.7,	175,	0,	2095,	214.03
-23.2,	175,	0,	2095,	214.035
-24,	176,	0,	2095,	214.04
-24.7,	177,	0,	2095,	214.045
-25.2,	178,	0,	2095,	214.05
-25.9,	178,	0,	2096,	214.055
-25.9,	178,	0,	2096,	214.055
-25.9,	179,	0,	2096,	214.06
-26.6,	180,	0,	2096,	214.065
-27.5,	180,	0,	2096,	214.07
-28.1,	181,	0,	2096,	214.075
-29.2,	182,	0,	2096,	214.08
-29.3,	183,	0,	2097,	214.085
-29.3,	183,	0,	2097,	214.085
-29.6,	183,	0,	2097,	214.09
-29.7,	184,	0,	2097,	214.095
-29.4,	185,	0,	2097,	214.1
-30.5,	186,	0,	2097,	214.105
-31.7,	186,	0,	2097,	214.11
-31.7,	187,	0,	2098,	214.115
-31.7,	187,	0,	2098,	214.115
-31.5,	188,	0,	2098,	214.12
-31.7,	189,	0,	2098,	214.125
-32.7,	189,	0,	2098,	214.13
-34.2,	190,	0,	2098,	214.135
-35.6,	191,	0,	2098,	214.14
-36.8,	192,	0,	2099,	214.145
-36.8,	192,	0,	2099,	214.145
-37.9,	192,	0,	2099,	214.15
-38.8,	193,	0,	2099,	214.155
-41.3,	194,	0,	2099,	214.16
-42.6,	195,	0,	2099,	214.165
-44.1,	195,	0,	2099,	214.17
-45.1,	196,	0,	2100,	214.175
-45.1,	196,	0,	2100,	214.175
-46.5,	197,	0,	2100,	214.18
-47,	198,	0,	2100,	214.185
-46.8,	199,	0,	2100,	214.19
-46.2,	199,	0,	2100,	214.195
-46.3,	200,	0,	2100,	214.2
-46.8,	201,	0,	2101,	214.205
-46.8,	201,	0,	2101,	214.205
-47.9,	202,	0,	2101,	214.21
-47.8,	202,	0,	2101,	214.215
-47.5,	203,	0,	2101,	214.22
-48.8,	204,	0,	2101,	214.225
-49.9,	205,	0,	2101,	214.23
-51.3,	205,	0,	2102,	214.235
-51.3,	205,	0,	2102,	214.235
-52.1,	206,	0,	2102,	214.24
-52.8,	207,	0,	2102,	214.245
-52.5,	208,	0,	2102,	214.25
-52.4,	209,	0,	2102,	214.255
-53,	209,	0,	2102,	214.26
-52.7,	210,	0,	2103,	214.266
-52.7,	210,	0,	2103,	214.266
-52.8,	211,	0,	2103,	214.271
-53,	212,	0,	2103,	214.276
-53.2,	212,	0,	2103,	214.281
-53.8,	213,	0,	2103,	214.286
-55.1,	214,	0,	2103,	214.291
-55.1,	215,	0,	2104,	214.296
-55.1,	215,	0,	2104,	214.296
-54.5,	215,	0,	2104,	214.301
-54.2,	216,	0,	2104,	214.306
-54.4,	217,	0,	2104,	214.311
-53.9,	218,	0,	2104,	214.316
-54.4,	218,	0,	2104,	214.321
-54.7,	219,	0,	2105,	214.326
-54.7,	219,	0,	2105,	214.326
-54.3,	220,	0,	2105,	214.331
-55.9,	221,	0,	2105,	214.336
-56.3,	221,	0,	2105,	214.341
-56.7,	222,	0,	2105,	214.346
-56.9,	223,	0,	2105,	214.351
-57,	224,	0,	2106,	214.356
-57,	224,	0,	2106,	214.356
-57.1,	224,	0,	2106,	214.361
-58.3,	225,	0,	2106,	214.366
-58.9,	226,	0,	2106,	214.371
-59.6,	226,	0,	2106,	214.376
-60.2,	227,	0,	2106,	214.381
-60.3,	228,	0,	2107,	214.386
-60.3,	228,	0,	2107,	214.386
-60.7,	229,	0,	2107,	214.391
-61.2,	229,	0,	2107,	214.396
-61.4,	230,	0,	2107,	214.401
-61.4,	231,	0,	2107,	214.406
-61.8,	231,	0,	2107,	214.411
-62.1,	232,	0,	2108,	214.416
-62.1,	232,	0,	2108,	214.416
-61.7,	233,	0,	2108,	214.421
-61,	234,	0,	2108,	214.426
-60.9,	234,	0,	2108,	214.431
-60.8,	235,	0,	2108,	214.436
-60.3,	236,	0,	2108,	214.441
-61.4,	236,	0,	2109,	214.446
-61.4,	236,	0,	2109,	214.446
-61.4,	237,	0,	2109,	214.451
-61.2,	238,	0,	2109,	214.456
-61,	239,	0,	2109,	214.461
-60.9,	239,	0,	2109,	214.466
-60.6,	240,	0,	2109,	214.471
-60.7,	241,	0,	2110,	214.476
-60.7,	241,	0,	2110,	214.476
-60.7,	242,	0,	2110,	214.481
-60.4,	242,	0,	2110,	214.486
-60.6,	243,	0,	2110,	214.491
-60.3,	244,	0,	2110,	214.496
-60.2,	245,	0,	2110,	214.501
-59.2,	245,	0,	2111,	214.507
-59.2,	245,	0,	2111,	214.507
-58.1,	246,	0,	2111,	214.512
-56.7,	247,	0,	2111,	214.517
-56.6,	248,	0,	2111,	214.522
-56.2,	248,	0,	2111,	214.527
-56.2,	249,	0,	2111,	214.532
-56.2,	250,	0,	2112,	214.537
-56.2,	250,	0,	2112,	214.537
-56,	251,	0,	2112,	214.542
-54.5,	251,	0,	2112,	214.547
-52.1,	252,	0,	2112,	214.552
-50.7,	253,	0,	2112,	214.557
-49.7,	254,	0,	2112,	214.562
-48.2,	254,	0,	2113,	214.567
-48.2,	254,	0,	2113,	214.567
-48,	255,	0,	2113,	214.572
-46.6,	256,	0,	2113,	214.577
-45.7,	257,	0,	2113,	214.582
-45,	257,	0,	2113,	214.587
-44.7,	258,	0,	2113,	214.592
-44.6,	259,	0,	2114,	214.597
-44.6,	259,	0,	2114,	214.597
-44.6,	260,	0,	2114,	214.602
-44.3,	261,	0,	2114,	214.607
-43.3,	261,	0,	2114,	214.612
-42.3,	262,	0,	2114,	214.617
-42.2,	263,	0,	2114,	214.622
-42.5,	264,	0,	2115,	214.627
-42.5,	264,	0,	2115,	214.627
-43,	264,	0,	2115,	214.632
-42.5,	265,	0,	2115,	214.637
-41.5,	266,	0,	2115,	214.642
-38.2,	267,	0,	2115,	214.647
-37.7,	267,	0,	2115,	214.652
-37.7,	268,	0,	2116,	214.657
-37.7,	268,	0,	2116,	214.657
-37.3,	269,	0,	2116,	214.662
-36.9,	270,	0,	2116,	214.667
-37,	270,	0,	2116,	214.672
-38.3,	271,	0,	2116,	214.677
-38.6,	272,	0,	2116,	214.682
-37.5,	272,	0,	2117,	214.687
-37.5,	272,	0,	2117,	214.687
-37.2,	273,	0,	2117,	214.692
-36.6,	274,	0,	2117,	214.697
-35,	275,	0,	2117,	214.702
-34.6,	276,	0,	2117,	214.707
-34.3,	276,	0,	2117,	214.712
-34.6,	277,	0,	2118,	214.717
-34.6,	277,	0,	2118,	214.717
-35,	278,	0,	2118,	214.723
-34.4,	279,	0,	2118,	214.728
-33.4,	279,	0,	2118,	214.733
-32.6,	280,	0,	2118,	214.738
-32.5,	281,	0,	2118,	214.743
-31.7,	282,	0,	2119,	214.748
-31.7,	282,	0,	2119,	214.748
-31.2,	282,	0,	2119,	214.753
-30.8,	283,	0,	2119,	214.758
-30.7,	284,	0,	2119,	214.763
-31,	285,	0,	2119,	214.768
-31,	285,	0,	2119,	214.773
-31.6,	286,	0,	2120,	214.778
-31.6,	286,	0,	2120,	214.778
-33,	287,	0,	2120,	214.783
-33,	288,	0,	2120,	214.788
-32.5,	288,	0,	2120,	214.793
-30.5,	289,	0,	2120,	214.798
-29.5,	290,	0,	2120,	214.803
-29,	291,	0,	2121,	214.808
-29,	291,	0,	2121,	214.808
-28.6,	292,	0,	2121,	214.813
-27.6,	292,	0,	2121,	214.818
-26.3,	293,	0,	2121,	214.823
-25.7,	294,	0,	2121,	214.828
-26.3,	295,	0,	2121,	214.833
-26.2,	295,	0,	2122,	214.838
-26.2,	295,	0,	2122,	214.838
-27.5,	296,	0,	2122,	214.843
-28.1,	297,	0,	2122,	214.848
-28,	298,	0,	2122,	214.853
-28.3,	298,	0,	2122,	214.858
-28.3,	299,	0,	2122,	214.863
-28.3,	300,	0,	2123,	214.868
-28.3,	300,	0,	2123,	214.868
-28.2,	301,	0,	2123,	214.873
-28.4,	301,	0,	2123,	214.878
-28.5,	302,	0,	2123,	214.883
-28.5,	303,	0,	2123,	214.888
-28.5,	304,	0,	2123,	214.894
-28.2,	304,	0,	2124,	214.898
-28.2,	304,	0,	2124,	214.898
-27.8,	305,	0,	2124,	214.903
-27.2,	306,	0,	2124,	214.908
-27.1,	307,	0,	2124,	214.913
-27.5,	307,	0,	2124,	214.918
-26.8,	308,	0,	2124,	214.923
-26.9,	309,	0,	2125,	214.928
-26.9,	309,	0,	2125,	214.928
-27.7,	310,	0,	2125,	214.934
-27.3,	310,	0,	2125,	214.939
-27.2,	311,	0,	2125,	214.944
-27.1,	312,	0,	2125,	214.949
-27.3,	313,	0,	2125,	214.954
-27.2,	313,	0,	2126,	214.959
-27.2,	313,	0,	2126,	214.959
-27.3,	314,	0,	2126,	214.964
-27.3,	315,	0,	2126,	214.969
-27.8,	316,	0,	2126,	214.974
-27.8,	316,	0,	2126,	214.979
-28.4,	317,	0,	2126,	214.984
-28.4,	318,	0,	2127,	214.989
-28.4,	318,	0,	2127,	214.989
-28.8,	319,	0,	2127,	214.994
-28.2,	319,	0,	2127,	214.999
-27.7,	320,	0,	2127,	215.004
-27.3,	321,	0,	2127,	215.009
-27.1,	322,	0,	2127,	215.014
-26.7,	322,	0,	2128,	215.019
-26.7,	322,	0,	2128,	215.019
-27.6,	323,	0,	2128,	215.024
-27,	324,	0,	2128,	215.029
-27,	325,	0,	2128,	215.034
-27,	325,	0,	2128,	215.039
-25.7,	326,	0,	2128,	215.044
-24.3,	327,	0,	2129,	215.049
-24.3,	327,	0,	2129,	215.049
-22.9,	328,	0,	2129,	215.054
-22.1,	328,	0,	2129,	215.059
-22,	329,	0,	2129,	215.064
-22.2,	330,	0,	2129,	215.069
-22.2,	330,	0,	2129,	215.074
-21.8,	331,	0,	2130,	215.079
-21.8,	331,	0,	2130,	215.079
-21.6,	332,	0,	2130,	215.084
-21.4,	333,	0,	2130,	215.089
-20.6,	333,	0,	2130,	215.094
-19.3,	334,	0,	2130,	215.099
-19.3,	335,	0,	2130,	215.104
-19.1,	336,	0,	2131,	215.109
-19.1,	336,	0,	2131,	215.109
-18.9,	336,	0,	2131,	215.114
-18.4,	337,	0,	2131,	215.119
-17.6,	338,	0,	2131,	215.124
-15.9,	338,	0,	2131,	215.129
-14.1,	339,	0,	2131,	215.134
-12.7,	340,	0,	2132,	215.139
-12.7,	340,	0,	2132,	215.139
-11,	341,	0,	2132,	215.144
-10,	341,	0,	2132,	215.15
-9.5,	342,	0,	2132,	215.155
-7.8,	343,	0,	2132,	215.16
-7,	344,	0,	2132,	215.165
-5.6,	344,	0,	2133,	215.17
-5.6,	344,	0,	2133,	215.17
-4.8,	345,	0,	2133,	215.175
-3.2,	346,	0,	2133,	215.18
-0.8,	346,	0,	2133,	215.185
0,	347,	0,	2133,	215.19
1.1,	348,	0,	2133,	215.195
1.5,	349,	0,	2134,	215.2
1.5,	349,	0,	2134,	215.2
1.8,	349,	0,	2134,	215.205
3.8,	350,	0,	2134,	215.21
5.2,	351,	0,	2134,	215.215
7,	352,	0,	2134,	215.22
8.1,	352,	0,	2134,	215.225
9.8,	353,	0,	2135,	215.23
9.8,	353,	0,	2135,	215.23
11.8,	354,	0,	2135,	215.235
12.6,	354,	0,	2135,	215.24
13.9,	355,	0,	2135,	215.245
15.6,	356,	0,	2135,	215.25
17.5,	357,	0,	2135,	215.255
18.6,	357,	0,	2136,	215.26
18.6,	357,	0,	2136,	215.26
18.8,	358,	0,	2136,	215.265
21,	359,	0,	2136,	215.27
21.9,	0,	0,	2136,	215.276
22.7,	1,	0,	2136,	215.281
24.1,	2,	0,	2136,	215.286
25.9,	3,	0,	2137,	215.291
25.9,	3,	0,	2137,	215.291
28.5,	3,	0,	2137,	215.296
29.5,	4,	0,	2137,	215.301
30.6,	5,	0,	2137,	215.306
31.3,	5,	0,	2137,	215.311
31.6,	6,	0,	2137,	215.316
32.4,	7,	0,	2138,	215.321
32.4,	7,	0,	2138,	215.321
33.5,	8,	0,	2138,	215.326
35.6,	8,	0,	2138,	215.331
38.3,	9,	0,	2138,	215.336
39.5,	10,	0,	2138,	215.341
39.6,	10,	0,	2138,	215.346
39.6,	11,	0,	2139,	215.351
39.6,	11,	0,	2139,	215.351
39.6,	12,	0,	2139,	215.356
39,	13,	0,	2139,	215.361
38.9,	13,	0,	2139,	215.366
38.9,	14,	0,	2139,	215.371
39.5,	15,	0,	2139,	215.376
40,	16,	0,	2140,	215.381
40,	16,	0,	2140,	215.381
41.9,	16,	0,	2140,	215.386
43.2,	17,	0,	2140,	215.391
46,	18,	0,	2140,	215.396
47.7,	19,	0,	2140,	215.401
49.7,	19,	0,	2140,	215.406
50.3,	20,	0,	2141,	215.411
50.3,	20,	0,	2141,	215.411
51,	21,	0,	2141,	215.416
50.9,	21,	0,	2141,	215.421
50.4,	22,	0,	2141,	215.426
50.6,	23,	0,	2141,	215.431
51.3,	24,	0,	2141,	215.436
51.4,	24,	0,	2142,	215.441
51.4,	24,	0,	2142,	215.441
51.5,	25,	0,	2142,	215.446
51.9,	26,	0,	2142,	215.451
51.6,	27,	0,	2142,	215.456
51.7,	27,	0,	2142,	215.461
52.7,	28,	0,	2142,	215.466
54.5,	29,	0,	2143,	215.471
54.5,	29,	0,	2143,	215.471
54.6,	30,	0,	2143,	215.476
54.7,	30,	0,	2143,	215.481
55.4,	31,	0,	2143,	215.486
55.1,	32,	0,	2143,	215.491
55.1,	33,	0,	2143,	215.496
55.3,	33,	0,	2144,	215.501
55.3,	33,	0,	2144,	215.501
56.3,	34,	0,	2144,	215.506
57.8,	35,	0,	2144,	215.511
58.6,	36,	0,	2144,	215.516
60.1,	37,	0,	2144,	215.521
60.4,	37,	0,	2144,	215.526
60.8,	38,	0,	2145,	215.531
60.8,	38,	0,	2145,	215.531
60.5,	39,	0,	2145,	215.536
60.4,	40,	0,	2145,	215.541
60.3,	40,	0,	2145,	215.546
60.5,	41,	0,	2145,	215.551
61.9,	42,	0,	2145,	215.556
61.6,	43,	0,	2146,	215.561
61.6,	43,	0,	2146,	215.561
61,	44,	0,	2146,	215.566
60.8,	44,	0,	2146,	215.571
60.9,	45,	0,	2146,	215.576
61.9,	46,	0,	2146,	215.582
63.2,	47,	0,	2146,	215.587
62.9,	47,	0,	2147,	215.592
62.9,	47,	0,	2147,	215.592
62.5,	48,	0,	2147,	215.597
62.4,	49,	0,	2147,	215.602
62.3,	50,	0,	2147,	215.607
62.9,	50,	0,	2147,	215.612
63.4,	51,	0,	2147,	215.617
63.4,	52,	0,	2148,	215.622
63.4,	52,	0,	2148,	215.622
64.4,	53,	0,	2148,	215.627
65.1,	54,	0,	2148,	215.632
64.6,	54,	0,	2148,	215.637
64.3,	55,	0,	2148,	215.642
63.5,	56,	0,	2148,	215.647
63.4,	57,	0,	2149,	215.652
63.4,	57,	0,	2149,	215.652
62.5,	57,	0,	2149,	215.657
61.3,	58,	0,	2149,	215.662
60.4,	59,	0,	2149,	215.667
59.6,	59,	0,	2149,	215.672
59.6,	60,	0,	2149,	215.677
60,	61,	0,	2150,	215.682
60,	61,	0,	2150,	215.682
60.6,	62,	0,	2150,	215.687
60,	62,	0,	2150,	215.692
60.5,	63,	0,	2150,	215.697
60.8,	64,	0,	2150,	215.702
59.6,	64,	0,	2150,	215.707
58.9,	65,	0,	2151,	215.712
58.9,	65,	0,	2151,	215.712
57.9,	66,	0,	2151,	215.717
55.9,	67,	0,	2151,	215.722
54.9,	67,	0,	2151,	215.727
53.6,	68,	0,	2151,	215.732
52,	69,	0,	2151,	215.737
50.9,	69,	0,	2152,	215.742
50.9,	69,	0,	2152,	215.742
50.1,	70,	0,	2152,	215.747
49.7,	71,	0,	2152,	215.752
50.4,	72,	0,	2152,	215.757
49.5,	72,	0,	2152,	215.762
48.9,	73,	0,	2152,	215.767
49.7,	74,	0,	2153,	215.772
49.7,	74,	0,	2153,	215.772
48.7,	74,	0,	2153,	215.777
48.2,	75,	0,	2153,	215.783
47.6,	76,	0,	2153,	215.788
48.1,	77,	0,	2153,	215.793
48.7,	77,	0,	2153,	215.798
48.7,	78,	0,	2154,	215.803
48.7,	78,	0,	2154,	215.803
47.2,	79,	0,	2154,	215.808
46.5,	79,	0,	2154,	215.813
45.7,	80,	0,	2154,	215.818
45.2,	81,	0,	2154,	215.823
44.4,	82,	0,	2154,	215.828
44,	82,	0,	2155,	215.833
44,	82,	0,	2155,	215.833
43.6,	83,	0,	2155,	215.838
43.3,	84,	0,	2155,	215.843
43.7,	85,	0,	2155,	215.848
43.6,	85,	0,	2155,	215.853
43.2,	86,	0,	2155,	215.858
43.6,	87,	0,	2156,	215.863
43.6,	87,	0,	2156,	215.863
43.6,	88,	0,	2156,	215.868
43.5,	88,	0,	2156,	215.873
42.3,	89,	0,	2156,	215.878
41.5,	90,	0,	2156,	215.883
40.9,	91,	0,	2156,	215.888
40.8,	91,	0,	2157,	215.893
40.8,	91,	0,	2157,	215.893
40.4,	92,	0,	2157,	215.898
40.1,	93,	0,	2157,	215.903
39.6,	94,	0,	2157,	215.908
39,	94,	0,	2157,	215.913
37.5,	95,	0,	2157,	215.918
36.8,	96,	0,	2158,	215.923
36.8,	96,	0,	2158,	215.923
35.6,	96,	0,	2158,	215.928
34.5,	97,	0,	2158,	215.933
34.2,	98,	0,	2158,	215.938
34.2,	99,	0,	2158,	215.943
33.8,	99,	0,	2158,	215.948
33.8,	100,	0,	2159,	215.953
33.8,	100,	0,	2159,	215.953
33.8,	101,	0,	2159,	215.958
34,	102,	0,	2159,	215.963
34,	102,	0,	2159,	215.968
33.4,	103,	0,	2159,	215.973
33.1,	104,	0,	2159,	215.978
32.6,	105,	0,	2160,	215.983
32.6,	105,	0,	2160,	215.983
32.5,	105,	0,	2160,	215.988
31.1,	106,	0,	2160,	215.993
30,	107,	0,	2160,	215.998
29.3,	107,	0,	2160,	216.003
27.7,	108,	0,	2160,	216.008
27.5,	109,	0,	2161,	216.014
27.5,	109,	0,	2161,	216.014
27,	110,	0,	2161,	216.019
26.8,	111,	0,	2161,	216.024
26.6,	111,	0,	2161,	216.029
26.6,	112,	0,	2161,	216.034
25.6,	113,	0,	2161,	216.039
25.5,	113,	0,	2162,	216.044
25.5,	113,	0,	2162,	216.044
25.1,	114,	0,	2162,	216.049
24.2,	115,	0,	2162,	216.054
23.4,	116,	0,	2162,	216.059
22.9,	116,	0,	2162,	216.064
22.7,	117,	0,	2162,	216.069
22.4,	118,	0,	2163,	216.074
22.4,	118,	0,	2163,	216.074
22.5,	119,	0,	2163,	216.079
22.6,	119,	0,	2163,	216.084
23,	120,	0,	2163,	216.089
23.1,	121,	0,	2163,	216.094
22.2,	121,	0,	2163,	216.099
21.7,	122,	0,	2164,	216.104
21.7,	122,	0,	2164,	216.104
20.7,	123,	0,	2164,	216.109
20.6,	124,	0,	2164,	216.114
19.8,	124,	0,	2164,	216.119
18.1,	125,	0,	2164,	216.124
16.9,	126,	0,	2164,	216.129
15.4,	126,	0,	2165,	216.134
15.4,	126,	0,	2165,	216.134
15,	127,	0,	2165,	216.139
14.9,	128,	0,	2165,	216.144
14.9,	129,	0,	2165,	216.149
14.7,	129,	0,	2165,	216.154
14,	130,	0,	2165,	216.159
13.1,	131,	0,	2166,	216.164
13.1,	131,	0,	2166,	216.164
12.5,	131,	0,	2166,	216.169
11.2,	132,	0,	2166,	216.174
10.4,	133,	0,	2166,	216.179
10.2,	134,	0,	2166,	216.184
9.7,	134,	0,	2166,	216.189
9.7,	135,	0,	2167,	216.194
9.7,	135,	0,	2167,	216.194
9,	136,	0,	2167,	216.199
8,	136,	0,	2167,	216.204
7.7,	137,	0,	2167,	216.209
6.1,	138,	0,	2167,	216.214
5.2,	139,	0,	2167,	216.219
4.8,	139,	0,	2168,	216.224
4.8,	139,	0,	2168,	216.224
4.2,	140,	0,	2168,	216.229
2.9,	141,	0,	2168,	216.234
2.6,	142,	0,	2168,	216.24
1.3,	142,	0,	2168,	216.245
1.1,	143,	0,	2168,	216.25
0.5,	144,	0,	2169,	216.255
0.5,	144,	0,	2169,	216.255
1,	144,	0,	2169,	216.26
1.9,	145,	0,	2169,	216.265
2.4,	146,	0,	2169,	216.27
2.3,	147,	0,	2169,	216.275
1.8,	147,	0,	2169,	216.28
1.4,	148,	0,	2170,	216.285
1.4,	148,	0,	2170,	216.285
0.4,	149,	0,	2170,	216.29
0.5,	150,	0,	2170,	216.295
0.7,	150,	0,	2170,	216.3
1,	151,	0,	2170,	216.305
0.4,	152,	0,	2170,	216.31
0.6,	153,	0,	2171,	216.315
0.6,	153,	0,	2171,	216.315
0.6,	153,	0,	2171,	216.32
-0.3,	154,	0,	2171,	216.325
-1.1,	155,	0,	2171,	216.33
-1.4,	155,	0,	2171,	216.335
-2.4,	156,	0,	2171,	216.34
-3.3,	157,	0,	2172,	216.345
-3.3,	157,	0,	2172,	216.345
-3.3,	158,	0,	2172,	216.35
-3.4,	158,	0,	2172,	216.355
-3.2,	159,	0,	2172,	216.36
-3,	160,	0,	2172,	216.365
-2.8,	161,	0,	2172,	216.37
-3.1,	161,	0,	2173,	216.375
-3.1,	161,	0,	2173,	216.375
-4,	162,	0,	2173,	216.38
-4.9,	163,	0,	2173,	216.385
-6,	163,	0,	2173,	216.39
-7.1,	164,	0,	2173,	216.395
-7.2,	165,	0,	2173,	216.4
-6.2,	166,	0,	2174,	216.405
-6.2,	166,	0,	2174,	216.405
-6.6,	166,	0,	2174,	216.41
-7.1,	167,	0,	2174,	216.415
-7.7,	168,	0,	2174,	216.42
-8.7,	169,	0,	2174,	216.425
-9.3,	169,	0,	2174,	216.43
-9.6,	170,	0,	2175,	216.435
-9.6,	170,	0,	2175,	216.435
-10,	171,	0,	2175,	216.44
-11.2,	172,	0,	2175,	216.445
-12.5,	172,	0,	2175,	216.45
-13.2,	173,	0,	2175,	216.455
-14.3,	174,	0,	2175,	216.461
-16.1,	174,	0,	2176,	216.466
-16.1,	174,	0,	2176,	216.466
-17,	175,	0,	2176,	216.471
-18,	176,	0,	2176,	216.476
-18.6,	177,	0,	2176,	216.481
-18.8,	177,	0,	2176,	216.486
-19,	178,	0,	2176,	216.491
-19,	179,	0,	2177,	216.496
-19,	179,	0,	2177,	216.496
-20.3,	180,	0,	2177,	216.501
-21.2,	180,	0,	2177,	216.506
-21.6,	181,	0,	2177,	216.511
-22.1,	182,	0,	2177,	216.516
-21.8,	183,	0,	2177,	216.521
-21.6,	183,	0,	2178,	216.526
-21.6,	183,	0,	2178,	216.526
-21.3,	184,	0,	2178,	216.531
-21.3,	185,	0,	2178,	216.536
-21,	186,	0,	2178,	216.541
-22,	186,	0,	2178,	216.546
-22.3,	187,	0,	2178,	216.551
-23.4,	188,	0,	2179,	216.556
-23.4,	188,	0,	2179,	216.556
-24.3,	188,	0,	2179,	216.561
-24.9,	189,	0,	2179,	216.566
-26.2,	190,	0,	2179,	216.571
-27.4,	191,	0,	2179,	216.576
-27.6,	191,	0,	2179,	216.581
-27.8,	192,	0,	2180,	216.586
-27.8,	192,	0,	2180,	216.586
-29.5,	193,	0,	2180,	216.591
-30.1,	194,	0,	2180,	216.596
-30.8,	194,	0,	2180,	216.601
-30.9,	195,	0,	2180,	216.606
-31.1,	196,	0,	2180,	216.611
-31.2,	197,	0,	2181,	216.616
-31.2,	197,	0,	2181,	216.616
-32.1,	197,	0,	2181,	216.621
-33,	198,	0,	2181,	216.626
-33.7,	199,	0,	2181,	216.631
-33.7,	200,	0,	2181,	216.636
-34,	201,	0,	2181,	216.642
-33.9,	201,	0,	2182,	216.646
-33.9,	201,	0,	2182,	216.646
-34.7,	202,	0,	2182,	216.651
-36.1,	203,	0,	2182,	216.656
-36.1,	203,	0,	2182,	216.661
-36.5,	204,	0,	2182,	216.666
-37.5,	205,	0,	2182,	216.671
-38.7,	206,	0,	2183,	216.676
-38.7,	206,	0,	2183,	216.676
-39.8,	206,	0,	2183,	216.681
-40,	207,	0,	2183,	216.687
-38.8,	209,	0,	2183,	216.692
-38,	209,	0,	2183,	216.697
-38.4,	210,	0,	2183,	216.702
-38.3,	211,	0,	2184,	216.707
-38.3,	211,	0,	2184,	216.707
-39.4,	212,	0,	2184,	216.712
-39.9,	212,	0,	2184,	216.717
-41,	213,	0,	2184,	216.722
-41.9,	214,	0,	2184,	216.727
-42,	214,	0,	2184,	216.732
-42.7,	215,	0,	2185,	216.737
-42.7,	215,	0,	2185,	216.737
-43.9,	216,	0,	2185,	216.743
-44.2,	217,	0,	2185,	216.747
-44.6,	217,	0,	2185,	216.752
-45,	218,	0,	2185,	216.757
-43.6,	219,	0,	2185,	216.762
-42.6,	219,	0,	2186,	216.767
-42.6,	219,	0,	2186,	216.767
-43.6,	220,	0,	2186,	216.772
-44.1,	221,	0,	2186,	216.777
-44.7,	222,	0,	2186,	216.782
-46,	222,	0,	2186,	216.787
-46.5,	223,	0,	2186,	216.793
-46.6,	224,	0,	2187,	216.797
-46.6,	224,	0,	2187,	216.797
-46.6,	225,	0,	2187,	216.802
-46,	225,	0,	2187,	216.807
-46,	226,	0,	2187,	216.812
-45.9,	227,	0,	2187,	216.817
-45.9,	227,	0,	2187,	216.822
-45.1,	228,	0,	2188,	216.827
-45.1,	228,	0,	2188,	216.827
-46.2,	229,	0,	2188,	216.832
-47,	230,	0,	2188,	216.837
-48.2,	230,	0,	2188,	216.843
-49.8,	231,	0,	2188,	216.847
-50.1,	232,	0,	2188,	216.852
-50.7,	232,	0,	2189,	216.857
-50.7,	232,	0,	2189,	216.857
-51.1,	233,	0,	2189,	216.862
-50.4,	234,	0,	2189,	216.867
-50.8,	235,	0,	2189,	216.872
-50.2,	235,	0,	2189,	216.877
-49.9,	236,	0,	2189,	216.882
-49.4,	237,	0,	2190,	216.887
-49.4,	237,	0,	2190,	216.887
-49.3,	237,	0,	2190,	216.893
-49,	238,	0,	2190,	216.897
-49,	239,	0,	2190,	216.902
-49.5,	240,	0,	2190,	216.908
-50.3,	240,	0,	2190,	216.913
-50.4,	241,	0,	2191,	216.917
-50.4,	241,	0,	2191,	216.917
-50.2,	242,	0,	2191,	216.922
-49.9,	243,	0,	2191,	216.927
-49.9,	243,	0,	2191,	216.933
-49.9,	244,	0,	2191,	216.938
-50,	245,	0,	2191,	216.943
-49.6,	246,	0,	2192,	216.948
-49.6,	246,	0,	2192,	216.948
-49,	246,	0,	2192,	216.953
-47.8,	247,	0,	2192,	216.958
-46.4,	248,	0,	2192,	216.963
-46.1,	249,	0,	2192,	216.968
-46.1,	249,	0,	2192,	216.973
-45.8,	250,	0,	2193,	216.978
-45.8,	250,	0,	2193,	216.978
-45.7,	251,	0,	2193,	216.983
-43,	252,	0,	2193,	216.988
-41.5,	252,	0,	2193,	216.993
-40.7,	253,	0,	2193,	216.998
-40.5,	254,	0,	2193,	217.003
-39.8,	255,	0,	2194,	217.008
-39.8,	255,	0,	2194,	217.008
-39.7,	255,	0,	2194,	217.013
-39.7,	256,	0,	2194,	217.018
-39.9,	257,	0,	2194,	217.023
-39.4,	258,	0,	2194,	217.028
-38.3,	258,	0,	2194,	217.033
-37.5,	259,	0,	2195,	217.038
-37.5,	259,	0,	2195,	217.038
-37,	260,	0,	2195,	217.043
-36.9,	261,	0,	2195,	217.048
