
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-53,	212,	0,	1490,	57.0868
-52,	213,	0,	1491,	57.0916
-52,	213,	0,	1491,	57.0916
-51.3,	214,	0,	1491,	57.0966
-50.9,	214,	0,	1491,	57.1016
-50.9,	215,	0,	1491,	57.1066
-50.2,	216,	0,	1491,	57.1116
-50.1,	217,	0,	1491,	57.1165
-49.9,	218,	0,	1492,	57.1216
-49.9,	218,	0,	1492,	57.1216
-49.7,	218,	0,	1492,	57.1266
-49.9,	219,	0,	1492,	57.1316
-50.5,	220,	0,	1492,	57.1369
-51,	221,	0,	1492,	57.1416
-51.1,	222,	0,	1492,	57.1466
-51.3,	222,	0,	1493,	57.1516
-51.3,	222,	0,	1493,	57.1516
-52.2,	223,	0,	1493,	57.1566
-53.2,	224,	0,	1493,	57.1616
-54.4,	225,	0,	1493,	57.1666
-54.7,	226,	0,	1493,	57.1716
-54.4,	226,	0,	1493,	57.1766
-54,	227,	0,	1494,	57.1817
-54,	227,	0,	1494,	57.1817
-54.2,	228,	0,	1494,	57.1866
-55.5,	228,	0,	1494,	57.1909
-54.8,	229,	0,	1494,	57.1959
-55.9,	230,	0,	1494,	57.2008
-56.2,	230,	0,	1494,	57.2058
-57.5,	231,	0,	1495,	57.2108
-57.5,	231,	0,	1495,	57.2108
-58.1,	232,	0,	1495,	57.2157
-58.1,	233,	0,	1495,	57.2207
-58.2,	234,	0,	1495,	57.2256
-58.1,	235,	0,	1495,	57.2306
-58,	236,	0,	1495,	57.2356
-57,	236,	0,	1496,	57.2406
-57,	236,	0,	1496,	57.2406
-56.5,	237,	0,	1496,	57.2455
-55.6,	238,	0,	1496,	57.2505
-55.1,	239,	0,	1496,	57.2555
-53.2,	240,	0,	1496,	57.2604
-51.5,	241,	0,	1496,	57.2654
-50.5,	241,	0,	1497,	57.2704
-50.5,	241,	0,	1497,	57.2704
-49.3,	242,	0,	1497,	57.2753
-48.3,	243,	0,	1497,	57.2803
-47.5,	244,	0,	1497,	57.2853
-47.2,	245,	0,	1497,	57.2903
-47.1,	246,	0,	1497,	57.2952
-46.8,	246,	0,	1498,	57.3002
-46.8,	246,	0,	1498,	57.3002
-46.4,	247,	0,	1498,	57.3052
-45.9,	248,	0,	1498,	57.3102
-44.8,	249,	0,	1498,	57.3151
-43.2,	250,	0,	1498,	57.3201
-42,	250,	0,	1498,	57.325
-41.9,	251,	0,	1499,	57.33
-41.9,	251,	0,	1499,	57.33
-41.7,	252,	0,	1499,	57.335
-41.3,	253,	0,	1499,	57.34
-40.7,	254,	0,	1499,	57.3449
-40.3,	254,	0,	1499,	57.3499
-39.5,	255,	0,	1499,	57.3549
-38.9,	256,	0,	1500,	57.3598
-38.9,	256,	0,	1500,	57.3598
-38.7,	256,	0,	1500,	57.3648
-38.8,	257,	0,	1500,	57.3698
-38.8,	258,	0,	1500,	57.3747
-38.9,	259,	0,	1500,	57.3797
-40.7,	259,	0,	1500,	57.3847
-40.8,	260,	0,	1501,	57.3896
-40.8,	260,	0,	1501,	57.3896
-41.1,	261,	0,	1501,	57.3946
-41.4,	261,	0,	1501,	57.3995
-40.9,	262,	0,	1501,	57.4045
-39.1,	263,	0,	1501,	57.4095
-39.8,	263,	0,	1501,	57.4144
-39.8,	264,	0,	1502,	57.4194
-39.8,	264,	0,	1502,	57.4194
-39.5,	265,	0,	1502,	57.4243
-38,	266,	0,	1502,	57.4294
-37.1,	266,	0,	1502,	57.4344
-36.6,	267,	0,	1502,	57.4393
-36.6,	268,	0,	1502,	57.4443
-36.6,	269,	0,	1503,	57.4492
-36.6,	269,	0,	1503,	57.4492
-36.9,	269,	0,	1503,	57.4542
-38.5,	270,	0,	1503,	57.4592
-38.7,	271,	0,	1503,	57.4641
-38.2,	272,	0,	1503,	57.4691
-38,	272,	0,	1503,	57.4741
-37,	273,	0,	1504,	57.479
-37,	273,	0,	1504,	57.479
-35.7,	274,	0,	1504,	57.4841
-35.4,	275,	0,	1504,	57.4896
-35.3,	275,	0,	1504,	57.494
-35.1,	276,	0,	1504,	57.4989
-35,	277,	0,	1504,	57.5039
-34.1,	278,	0,	1505,	57.5089
-34.1,	278,	0,	1505,	57.5089
-33.9,	278,	0,	1505,	57.5139
-34,	279,	0,	1505,	57.5188
-34,	280,	0,	1505,	57.5238
-33.7,	281,	0,	1505,	57.5287
-33.7,	282,	0,	1505,	57.5338
-33.9,	282,	0,	1506,	57.5387
-33.9,	282,	0,	1506,	57.5387
-33.8,	283,	0,	1506,	57.5437
-34.3,	284,	0,	1506,	57.5486
-34,	285,	0,	1506,	57.5536
-34,	286,	0,	1506,	57.5586
-33.5,	286,	0,	1506,	57.5636
-33,	287,	0,	1507,	57.5685
-33,	287,	0,	1507,	57.5685
-31.6,	288,	0,	1507,	57.5735
-31.1,	289,	0,	1507,	57.5785
-31,	290,	0,	1507,	57.5834
-30.6,	291,	0,	1507,	57.5884
-29.9,	291,	0,	1507,	57.5934
-29.1,	292,	0,	1508,	57.5984
-29.1,	292,	0,	1508,	57.5984
-28.1,	293,	0,	1508,	57.6033
-28.1,	294,	0,	1508,	57.6083
-28,	294,	0,	1508,	57.6133
-27.6,	295,	0,	1508,	57.6182
-28,	296,	0,	1508,	57.6232
-27.4,	297,	0,	1509,	57.6282
-27.4,	297,	0,	1509,	57.6282
-26.9,	298,	0,	1509,	57.6331
-27.2,	298,	0,	1509,	57.6382
-26.6,	299,	0,	1509,	57.6431
-27.3,	300,	0,	1509,	57.6481
-28,	301,	0,	1509,	57.653
-28.7,	301,	0,	1510,	57.658
-28.7,	301,	0,	1510,	57.658
-29.8,	302,	0,	1510,	57.663
-30.5,	303,	0,	1510,	57.6679
-30.5,	304,	0,	1510,	57.6729
-30.5,	304,	0,	1510,	57.6779
-29.9,	305,	0,	1510,	57.6829
-29.7,	306,	0,	1511,	57.6879
-29.7,	306,	0,	1511,	57.6879
-28.2,	307,	0,	1511,	57.6928
-27.6,	307,	0,	1511,	57.6978
-27.5,	308,	0,	1511,	57.7028
-27.2,	309,	0,	1511,	57.7077
-27.4,	310,	0,	1511,	57.7127
-27.4,	310,	0,	1512,	57.7177
-27.4,	310,	0,	1512,	57.7177
-27.4,	311,	0,	1512,	57.7226
-26.4,	312,	0,	1512,	57.7276
-25.7,	313,	0,	1512,	57.7326
-25.6,	314,	0,	1512,	57.7377
-25,	314,	0,	1512,	57.7426
-25.1,	315,	0,	1513,	57.7475
-25.1,	315,	0,	1513,	57.7475
-25.2,	316,	0,	1513,	57.7525
-25.3,	317,	0,	1513,	57.7574
-25.6,	317,	0,	1513,	57.7624
-24,	318,	0,	1513,	57.7674
-22.9,	319,	0,	1513,	57.7723
-22.5,	320,	0,	1514,	57.7773
-22.5,	320,	0,	1514,	57.7773
-21.8,	320,	0,	1514,	57.7823
-21.7,	321,	0,	1514,	57.7872
-21.1,	322,	0,	1514,	57.7923
-19.6,	323,	0,	1514,	57.7972
-19,	323,	0,	1514,	57.8022
-19,	324,	0,	1515,	57.8073
-19,	324,	0,	1515,	57.8073
-16.9,	325,	0,	1515,	57.8123
-15.6,	326,	0,	1515,	57.8173
-14.6,	326,	0,	1515,	57.8223
-13.6,	327,	0,	1515,	57.8272
-12,	328,	0,	1515,	57.8326
-12,	329,	0,	1516,	57.8374
-12,	329,	0,	1516,	57.8374
-12.3,	329,	0,	1516,	57.8423
-12.2,	330,	0,	1516,	57.8473
-12.4,	331,	0,	1516,	57.8523
-13.1,	332,	0,	1516,	57.8573
-13.1,	332,	0,	1516,	57.8623
-13.7,	333,	0,	1517,	57.8673
-13.7,	333,	0,	1517,	57.8673
-14.8,	334,	0,	1517,	57.8723
-15,	335,	0,	1517,	57.8773
-15,	335,	0,	1517,	57.8823
-15,	336,	0,	1517,	57.8875
-15,	337,	0,	1517,	57.8923
-15,	338,	0,	1518,	57.8973
-15,	338,	0,	1518,	57.8973
-15.3,	338,	0,	1518,	57.9023
-15.7,	338,	0,	1518,	57.9066
-15.8,	339,	0,	1518,	57.9116
-15.6,	340,	0,	1518,	57.9165
-14.8,	341,	0,	1518,	57.9215
-13.7,	341,	0,	1519,	57.9265
-13.7,	341,	0,	1519,	57.9265
-11.4,	342,	0,	1519,	57.9314
-10.7,	343,	0,	1519,	57.9366
-10.2,	344,	0,	1519,	57.9414
-8.8,	344,	0,	1519,	57.9464
-6.9,	345,	0,	1519,	57.9513
-4.9,	346,	0,	1520,	57.9563
-4.9,	346,	0,	1520,	57.9563
-2.9,	347,	0,	1520,	57.9613
-0.5,	347,	0,	1520,	57.9662
-0.3,	348,	0,	1520,	57.9712
0,	349,	0,	1520,	57.9762
0.8,	350,	0,	1520,	57.9811
1.5,	350,	0,	1521,	57.9861
1.5,	350,	0,	1521,	57.9861
1.8,	351,	0,	1521,	57.9911
2.2,	352,	0,	1521,	57.9961
3.3,	352,	0,	1521,	58.001
4.6,	353,	0,	1521,	58.006
6.1,	354,	0,	1521,	58.011
6.4,	355,	0,	1522,	58.0159
6.4,	355,	0,	1522,	58.0159
7.1,	355,	0,	1522,	58.0209
7.9,	356,	0,	1522,	58.0259
9.2,	357,	0,	1522,	58.0309
9.2,	358,	0,	1522,	58.036
9.3,	358,	0,	1522,	58.0408
10.1,	359,	0,	1523,	58.0458
10.1,	359,	0,	1523,	58.0458
11.6,	0,	0,	1523,	58.0508
12.1,	1,	0,	1523,	58.0557
14.5,	1,	0,	1523,	58.0607
15.1,	2,	0,	1523,	58.0657
16.4,	3,	0,	1523,	58.0706
17,	4,	0,	1524,	58.0756
17,	4,	0,	1524,	58.0756
17.5,	4,	0,	1524,	58.0806
18.2,	5,	0,	1524,	58.0856
18.4,	6,	0,	1524,	58.0905
18.8,	7,	0,	1524,	58.0955
20.5,	7,	0,	1524,	58.1005
21.5,	8,	0,	1525,	58.1054
21.5,	8,	0,	1525,	58.1054
22.1,	9,	0,	1525,	58.1104
22.6,	10,	0,	1525,	58.1154
22.9,	10,	0,	1525,	58.1203
24.8,	11,	0,	1525,	58.1253
24.8,	12,	0,	1525,	58.1302
24.9,	13,	0,	1526,	58.1354
24.9,	13,	0,	1526,	58.1354
24.9,	13,	0,	1526,	58.1402
24.9,	14,	0,	1526,	58.1452
26.3,	15,	0,	1526,	58.1502
26.5,	16,	0,	1526,	58.1552
27.4,	16,	0,	1526,	58.1601
27.5,	17,	0,	1527,	58.1651
27.5,	17,	0,	1527,	58.1651
28.1,	18,	0,	1527,	58.1701
27.7,	19,	0,	1527,	58.175
29.8,	20,	0,	1527,	58.18
32.2,	20,	0,	1527,	58.185
33.4,	21,	0,	1527,	58.1899
34.3,	22,	0,	1528,	58.1949
34.3,	22,	0,	1528,	58.1949
34.5,	23,	0,	1528,	58.1999
34.6,	23,	0,	1528,	58.2049
35.3,	24,	0,	1528,	58.2098
35.7,	25,	0,	1528,	58.2148
37.7,	26,	0,	1528,	58.2198
38.2,	27,	0,	1529,	58.2247
38.2,	27,	0,	1529,	58.2247
38.2,	27,	0,	1529,	58.2297
39.3,	28,	0,	1529,	58.2347
40.2,	29,	0,	1529,	58.2397
40.3,	30,	0,	1529,	58.2446
42.5,	30,	0,	1529,	58.2496
44,	31,	0,	1530,	58.2546
44,	31,	0,	1530,	58.2546
46.8,	32,	0,	1530,	58.2595
46.7,	33,	0,	1530,	58.2645
46.7,	34,	0,	1530,	58.2695
46.1,	34,	0,	1530,	58.2744
45.9,	35,	0,	1530,	58.2794
45.7,	41,	0,	1531,	58.3142
45.7,	41,	0,	1531,	58.3142
46.9,	42,	0,	1531,	58.3192
46.7,	42,	0,	1531,	58.3241
47.6,	43,	0,	1531,	58.3291
48,	44,	0,	1531,	58.3342
48.4,	45,	0,	1531,	58.3391
50,	46,	0,	1532,	58.344
50,	46,	0,	1532,	58.344
51.4,	46,	0,	1532,	58.349
52.4,	47,	0,	1532,	58.354
53,	48,	0,	1532,	58.3589
54.1,	49,	0,	1532,	58.3639
54.6,	50,	0,	1532,	58.3689
54.6,	50,	0,	1533,	58.3738
54.6,	50,	0,	1533,	58.3738
54.6,	51,	0,	1533,	58.3788
54.6,	52,	0,	1533,	58.3839
53.5,	53,	0,	1533,	58.3887
53.5,	54,	0,	1533,	58.3937
53.7,	54,	0,	1533,	58.3987
52,	60,	0,	1534,	58.4335
52,	60,	0,	1534,	58.4335
51.6,	61,	0,	1534,	58.4384
51.6,	61,	0,	1534,	58.4434
51.6,	62,	0,	1534,	58.4484
51.9,	63,	0,	1534,	58.4533
52.1,	64,	0,	1534,	58.4583
52.2,	64,	0,	1535,	58.4633
52.2,	64,	0,	1535,	58.4633
51.2,	65,	0,	1535,	58.4682
50.5,	66,	0,	1535,	58.4732
49.5,	66,	0,	1535,	58.4782
48.5,	67,	0,	1535,	58.4832
47.5,	68,	0,	1535,	58.4882
46.7,	69,	0,	1536,	58.4931
46.7,	69,	0,	1536,	58.4931
46.3,	69,	0,	1536,	58.4981
46,	70,	0,	1536,	58.503
44.6,	71,	0,	1536,	58.508
44.5,	72,	0,	1536,	58.5129
44.2,	72,	0,	1536,	58.5179
43.4,	73,	0,	1537,	58.523
43.4,	73,	0,	1537,	58.523
42.6,	74,	0,	1537,	58.528
41.8,	74,	0,	1537,	58.533
41.6,	75,	0,	1537,	58.5383
40.4,	76,	0,	1537,	58.5431
40,	77,	0,	1537,	58.548
39.4,	77,	0,	1538,	58.553
39.4,	77,	0,	1538,	58.553
38.2,	78,	0,	1538,	58.558
36.9,	79,	0,	1538,	58.563
36.5,	80,	0,	1538,	58.568
36,	80,	0,	1538,	58.573
36,	81,	0,	1538,	58.578
36.2,	82,	0,	1539,	58.583
36.2,	82,	0,	1539,	58.583
36,	83,	0,	1539,	58.588
35.6,	83,	0,	1539,	58.593
37.8,	84,	0,	1539,	58.598
37.9,	85,	0,	1539,	58.603
37.8,	86,	0,	1539,	58.608
37.5,	87,	0,	1540,	58.613
37.5,	87,	0,	1540,	58.613
37,	87,	0,	1540,	58.618
35.8,	88,	0,	1540,	58.623
34.5,	88,	0,	1540,	58.6273
34.2,	89,	0,	1540,	58.6323
34.1,	91,	0,	1540,	58.6382
34.1,	91,	0,	1541,	58.6422
34.1,	91,	0,	1541,	58.6422
33.6,	91,	0,	1541,	58.6472
33.2,	92,	0,	1541,	58.6522
33,	93,	0,	1541,	58.6571
32.1,	94,	0,	1541,	58.6621
32.2,	94,	0,	1541,	58.6671
23.7,	104,	0,	1542,	58.7317
23.7,	104,	0,	1542,	58.7317
23.2,	105,	0,	1542,	58.7367
22.8,	106,	0,	1542,	58.7416
22,	107,	0,	1542,	58.7466
21.7,	107,	0,	1542,	58.7516
21.5,	108,	0,	1542,	58.7565
20.8,	109,	0,	1543,	58.7615
20.8,	109,	0,	1543,	58.7615
20.3,	110,	0,	1543,	58.7665
19.4,	111,	0,	1543,	58.7715
19.1,	111,	0,	1543,	58.7764
19.2,	112,	0,	1543,	58.7814
19,	113,	0,	1543,	58.7864
16.7,	114,	0,	1544,	58.7914
16.7,	114,	0,	1544,	58.7914
16.6,	114,	0,	1544,	58.7963
16.4,	115,	0,	1544,	58.8013
16.2,	116,	0,	1544,	58.8062
15.7,	117,	0,	1544,	58.8112
15.2,	117,	0,	1544,	58.8162
14.9,	118,	0,	1545,	58.8212
14.9,	118,	0,	1545,	58.8212
14.9,	119,	0,	1545,	58.8261
14.3,	120,	0,	1545,	58.8311
13.4,	121,	0,	1545,	58.8361
12.8,	121,	0,	1545,	58.8411
12.6,	122,	0,	1545,	58.846
11.9,	123,	0,	1546,	58.851
11.9,	123,	0,	1546,	58.851
11.5,	124,	0,	1546,	58.856
11.4,	124,	0,	1546,	58.8609
11.3,	125,	0,	1546,	58.8659
11.3,	126,	0,	1546,	58.8708
11.1,	127,	0,	1546,	58.8758
9.1,	132,	0,	1547,	58.9106
9.1,	132,	0,	1547,	58.9106
8.8,	133,	0,	1547,	58.9156
7.8,	134,	0,	1547,	58.9206
6.6,	134,	0,	1547,	58.9255
6.5,	135,	0,	1547,	58.9305
6.5,	136,	0,	1547,	58.9355
6.6,	137,	0,	1548,	58.9405
6.6,	137,	0,	1548,	58.9405
6.6,	137,	0,	1548,	58.9454
6.6,	138,	0,	1548,	58.9504
6.5,	139,	0,	1548,	58.9554
5.6,	140,	0,	1548,	58.9603
4.4,	140,	0,	1548,	58.9653
3.2,	141,	0,	1549,	58.9702
3.2,	141,	0,	1549,	58.9702
2.2,	142,	0,	1549,	58.9752
0.5,	142,	0,	1549,	58.9802
0.3,	143,	0,	1549,	58.9853
0.5,	144,	0,	1549,	58.9901
0.4,	145,	0,	1549,	58.9951
0,	145,	0,	1550,	59.0001
0,	145,	0,	1550,	59.0001
-0.3,	146,	0,	1550,	59.0051
-1.6,	147,	0,	1550,	59.01
-2.6,	148,	0,	1550,	59.015
-4.2,	148,	0,	1550,	59.02
-4.8,	149,	0,	1550,	59.0249
-5.9,	150,	0,	1551,	59.0299
-5.9,	150,	0,	1551,	59.0299
-6.8,	151,	0,	1551,	59.0349
-6.8,	151,	0,	1551,	59.0399
-7,	152,	0,	1551,	59.0448
-6.7,	153,	0,	1551,	59.0498
-6.7,	154,	0,	1551,	59.0548
-6.3,	154,	0,	1552,	59.0597
-6.3,	154,	0,	1552,	59.0597
-6.3,	155,	0,	1552,	59.0647
-6.3,	156,	0,	1552,	59.0697
-6.4,	156,	0,	1552,	59.0746
-7.5,	157,	0,	1552,	59.0796
-9,	158,	0,	1552,	59.0846
-26.1,	171,	0,	1553,	59.179
-26.1,	171,	0,	1553,	59.179
-26.1,	172,	0,	1553,	59.1841
-25.7,	172,	0,	1553,	59.1889
-24.6,	173,	0,	1553,	59.1939
-24.8,	174,	0,	1553,	59.1988
-24.3,	175,	0,	1553,	59.2038
-25.9,	179,	0,	1554,	59.2387
-25.9,	179,	0,	1554,	59.2387
-27,	180,	0,	1554,	59.2437
-28.3,	181,	0,	1554,	59.2487
-28.5,	182,	0,	1554,	59.2537
-30.3,	182,	0,	1554,	59.2587
-30.9,	183,	0,	1554,	59.2637
-31.1,	184,	0,	1555,	59.2687
-31.1,	184,	0,	1555,	59.2687
-33.1,	184,	0,	1555,	59.2737
-34.1,	185,	0,	1555,	59.2787
-34.2,	186,	0,	1555,	59.2838
-34.1,	187,	0,	1555,	59.2887
-34.5,	187,	0,	1555,	59.2937
-38.3,	192,	0,	1556,	59.3287
-38.3,	192,	0,	1556,	59.3287
-39,	192,	0,	1556,	59.333
-39.9,	194,	0,	1556,	59.3388
-41.3,	194,	0,	1556,	59.343
-43,	194,	0,	1556,	59.3479
-43.5,	195,	0,	1556,	59.3529
-44.4,	196,	0,	1557,	59.3578
-44.4,	196,	0,	1557,	59.3578
-44.1,	197,	0,	1557,	59.3628
-43.4,	197,	0,	1557,	59.3678
-43.5,	198,	0,	1557,	59.3727
-45.2,	199,	0,	1557,	59.3777
-46.4,	200,	0,	1557,	59.3827
-46.8,	200,	0,	1558,	59.3877
-46.8,	200,	0,	1558,	59.3877
-46.9,	201,	0,	1558,	59.3926
-47.9,	202,	0,	1558,	59.3976
-47.5,	202,	0,	1558,	59.4026
-47.7,	203,	0,	1558,	59.4075
-48.5,	204,	0,	1558,	59.4125
-48.3,	205,	0,	1559,	59.4174
-48.3,	205,	0,	1559,	59.4174
-48,	205,	0,	1559,	59.4224
-49.2,	206,	0,	1559,	59.4274
-49.1,	207,	0,	1559,	59.4324
-49.2,	208,	0,	1559,	59.4373
-49.2,	208,	0,	1559,	59.4423
-49,	209,	0,	1560,	59.4473
-49,	209,	0,	1560,	59.4473
-48.4,	210,	0,	1560,	59.4522
-48.1,	211,	0,	1560,	59.4572
-47.3,	211,	0,	1560,	59.4622
-47.1,	212,	0,	1560,	59.4672
-47,	213,	0,	1560,	59.4721
-46.7,	214,	0,	1561,	59.4771
-46.7,	214,	0,	1561,	59.4771
-47.3,	214,	0,	1561,	59.4821
-49,	215,	0,	1561,	59.487
-49.8,	216,	0,	1561,	59.492
-51,	217,	0,	1561,	59.4969
-51.1,	217,	0,	1561,	59.502
-52.9,	223,	0,	1562,	59.5367
-52.9,	223,	0,	1562,	59.5367
-52.4,	224,	0,	1562,	59.5417
-54.2,	225,	0,	1562,	59.5467
-54.7,	225,	0,	1562,	59.5516
-56.1,	226,	0,	1562,	59.5566
-56,	227,	0,	1562,	59.5616
-55.8,	228,	0,	1563,	59.5665
-55.8,	228,	0,	1563,	59.5665
-55.4,	229,	0,	1563,	59.5715
-54.5,	229,	0,	1563,	59.5765
-53.1,	230,	0,	1563,	59.5815
-52,	231,	0,	1563,	59.5866
-51.8,	232,	0,	1563,	59.5914
-51.7,	233,	0,	1564,	59.5964
-51.7,	233,	0,	1564,	59.5964
-51.7,	233,	0,	1564,	59.6013
-51.7,	234,	0,	1564,	59.6063
-52.6,	235,	0,	1564,	59.6113
-53.3,	236,	0,	1564,	59.6162
-53.7,	237,	0,	1564,	59.6212
-54.1,	237,	0,	1565,	59.6262
-54.1,	237,	0,	1565,	59.6262
-54,	238,	0,	1565,	59.6312
-53.5,	239,	0,	1565,	59.6362
-53.5,	240,	0,	1565,	59.6411
-52.7,	241,	0,	1565,	59.6461
-52.5,	242,	0,	1565,	59.6511
-51.5,	243,	0,	1566,	59.6561
-51.5,	243,	0,	1566,	59.6561
-50.4,	243,	0,	1566,	59.661
-49.3,	244,	0,	1566,	59.666
-48.2,	245,	0,	1566,	59.671
-47,	246,	0,	1566,	59.6759
-46.7,	247,	0,	1566,	59.6809
-46,	248,	0,	1567,	59.686
-46,	248,	0,	1567,	59.686
-44.4,	248,	0,	1567,	59.6909
-43,	249,	0,	1567,	59.6958
-42.7,	250,	0,	1567,	59.7008
-42.2,	251,	0,	1567,	59.7058
-41.9,	252,	0,	1567,	59.7108
-41.4,	252,	0,	1568,	59.7157
-41.4,	252,	0,	1568,	59.7157
-39.9,	253,	0,	1568,	59.7207
-39.8,	254,	0,	1568,	59.7256
-39.2,	255,	0,	1568,	59.7306
-39,	256,	0,	1568,	59.7356
-36.8,	256,	0,	1568,	59.7406
-35,	257,	0,	1569,	59.7456
-35,	257,	0,	1569,	59.7456
-33.2,	258,	0,	1569,	59.7505
-33.2,	258,	0,	1569,	59.7555
-33.2,	259,	0,	1569,	59.7605
-35,	260,	0,	1569,	59.7654
-36,	261,	0,	1569,	59.7704
-36,	261,	0,	1570,	59.7754
-36,	261,	0,	1570,	59.7754
-36.1,	262,	0,	1570,	59.7803
-36.3,	263,	0,	1570,	59.7853
-36,	263,	0,	1570,	59.7903
-35.1,	264,	0,	1570,	59.7953
-35.6,	265,	0,	1570,	59.8002
-36.9,	265,	0,	1571,	59.8052
-36.9,	265,	0,	1571,	59.8052
-37.7,	266,	0,	1571,	59.8102
-37.7,	267,	0,	1571,	59.8152
-38.5,	267,	0,	1571,	59.8201
-38,	268,	0,	1571,	59.8251
-38,	269,	0,	1571,	59.83
-37.9,	269,	0,	1572,	59.8351
-37.9,	269,	0,	1572,	59.8351
-36.9,	270,	0,	1572,	59.84
-36.7,	271,	0,	1572,	59.845
-35.5,	271,	0,	1572,	59.8499
-34.4,	272,	0,	1572,	59.8549
-34.5,	273,	0,	1572,	59.8599
-34.2,	274,	0,	1573,	59.8648
-34.2,	274,	0,	1573,	59.8648
-33.9,	274,	0,	1573,	59.8698
-33.8,	275,	0,	1573,	59.8748
-33,	276,	0,	1573,	59.8798
-32,	277,	0,	1573,	59.8847
-31.8,	277,	0,	1573,	59.8897
-31.5,	278,	0,	1574,	59.8947
-31.5,	278,	0,	1574,	59.8947
-31.6,	279,	0,	1574,	59.8997
-32.4,	280,	0,	1574,	59.9046
-33.2,	280,	0,	1574,	59.9096
-33.2,	281,	0,	1574,	59.9145
-32.5,	282,	0,	1574,	59.9195
-32.5,	283,	0,	1575,	59.9245
-32.5,	283,	0,	1575,	59.9245
-32.4,	283,	0,	1575,	59.9294
-32.3,	284,	0,	1575,	59.9345
-32.5,	285,	0,	1575,	59.9394
-31.5,	286,	0,	1575,	59.9443
-29.8,	286,	0,	1575,	59.9493
-29.2,	287,	0,	1576,	59.9543
-29.2,	287,	0,	1576,	59.9543
-28.9,	288,	0,	1576,	59.9594
-28.3,	289,	0,	1576,	59.9644
-29.7,	289,	0,	1576,	59.9694
-29.7,	290,	0,	1576,	59.9743
-29.7,	291,	0,	1576,	59.9793
-29.5,	292,	0,	1577,	59.9844
-29.5,	292,	0,	1577,	59.9844
-29.4,	293,	0,	1577,	59.9895
-29,	293,	0,	1577,	59.9944
-29.6,	294,	0,	1577,	59.9994
-29.6,	295,	0,	1577,	60.0044
-30.6,	296,	0,	1577,	60.0094
-31.6,	296,	0,	1578,	60.0144
-31.6,	296,	0,	1578,	60.0144
-32.2,	297,	0,	1578,	60.0194
-31.6,	298,	0,	1578,	60.0244
-31.6,	299,	0,	1578,	60.0294
-30.8,	300,	0,	1578,	60.0345
-30.2,	300,	0,	1578,	60.0394
-29.4,	301,	0,	1579,	60.0444
-29.4,	301,	0,	1579,	60.0444
-28.9,	302,	0,	1579,	60.0494
-27.9,	303,	0,	1579,	60.0544
-27.3,	303,	0,	1579,	60.0587
-26.6,	303,	0,	1579,	60.0637
-26.4,	304,	0,	1579,	60.0686
-26.1,	305,	0,	1580,	60.0735
-26.1,	305,	0,	1580,	60.0735
-26.1,	306,	0,	1580,	60.0785
-27.9,	306,	0,	1580,	60.0835
-29.7,	307,	0,	1580,	60.0885
-29.7,	308,	0,	1580,	60.0934
-29.7,	309,	0,	1580,	60.0984
-26.5,	314,	0,	1581,	60.1332
-26.5,	314,	0,	1581,	60.1332
-26.3,	314,	0,	1581,	60.1383
-26.2,	315,	0,	1581,	60.1431
-25.8,	316,	0,	1581,	60.1481
-26.2,	317,	0,	1581,	60.1531
-26.2,	317,	0,	1581,	60.158
-26.1,	318,	0,	1582,	60.163
-26.1,	318,	0,	1582,	60.163
-25.4,	319,	0,	1582,	60.168
-24.5,	320,	0,	1582,	60.1729
-23.3,	320,	0,	1582,	60.1779
-22.6,	321,	0,	1582,	60.1829
-22.5,	322,	0,	1582,	60.1879
-22.1,	322,	0,	1583,	60.1928
-22.1,	322,	0,	1583,	60.1928
-23.5,	323,	0,	1583,	60.1978
-23.5,	324,	0,	1583,	60.2028
-23.2,	325,	0,	1583,	60.2077
-20.4,	325,	0,	1583,	60.2127
-19.4,	326,	0,	1583,	60.2177
-18.3,	327,	0,	1584,	60.2226
-18.3,	327,	0,	1584,	60.2226
-17.2,	327,	0,	1584,	60.2276
-16.4,	328,	0,	1584,	60.2325
-16,	329,	0,	1584,	60.2375
-16.4,	329,	0,	1584,	60.2425
-15.9,	330,	0,	1584,	60.2475
-9.9,	335,	0,	1585,	60.2822
-9.9,	335,	0,	1585,	60.2822
-9.6,	336,	0,	1585,	60.2872
-9.6,	337,	0,	1585,	60.2922
-9.6,	337,	0,	1585,	60.2971
-9.1,	338,	0,	1585,	60.3021
-6.3,	339,	0,	1585,	60.3071
-5.5,	340,	0,	1586,	60.312
-5.5,	340,	0,	1586,	60.312
-4,	340,	0,	1586,	60.317
-3,	341,	0,	1586,	60.322
-3,	342,	0,	1586,	60.3269
-1.8,	342,	0,	1586,	60.3319
-2.2,	343,	0,	1586,	60.3369
-1.9,	344,	0,	1587,	60.3419
-1.9,	344,	0,	1587,	60.3419
-1.9,	344,	0,	1587,	60.3468
-1.8,	345,	0,	1587,	60.3518
-1.6,	346,	0,	1587,	60.3568
-1.4,	347,	0,	1587,	60.3618
-0.3,	347,	0,	1587,	60.3667
0,	348,	0,	1588,	60.3717
0,	348,	0,	1588,	60.3717
0.4,	349,	0,	1588,	60.3766
1.9,	349,	0,	1588,	60.3817
3.5,	350,	0,	1588,	60.3866
4.5,	351,	0,	1588,	60.3916
5.7,	351,	0,	1588,	60.3965
9.4,	356,	0,	1589,	60.4313
