
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-19.9,	304,	34,	1682,	205.569
-20.2,	305,	34,	1682,	205.574
-20.2,	305,	34,	1682,	205.579
-19.6,	306,	34,	1682,	205.584
-20,	307,	34,	1682,	205.589
-21,	308,	34,	1682,	205.594
-20.8,	308,	34,	1683,	205.599
-20.8,	308,	34,	1683,	205.599
-20.8,	309,	34,	1683,	205.604
-21.3,	310,	34,	1683,	205.609
-21.2,	311,	34,	1683,	205.614
-22.5,	312,	34,	1683,	205.619
-21.6,	312,	34,	1683,	205.624
-21.2,	313,	51,	1684,	205.629
-21.2,	313,	51,	1684,	205.629
-21.3,	314,	51,	1684,	205.634
-21.3,	315,	51,	1684,	205.639
-22,	315,	51,	1684,	205.644
-22.7,	316,	51,	1684,	205.649
-24.5,	317,	51,	1684,	205.654
-26,	318,	51,	1685,	205.659
-26,	318,	51,	1685,	205.659
-26.3,	318,	51,	1685,	205.664
-26.3,	319,	51,	1685,	205.669
-26.4,	320,	51,	1685,	205.674
-26.4,	321,	51,	1685,	205.679
-25.9,	321,	51,	1685,	205.684
-25.8,	322,	66,	1686,	205.689
-25.8,	322,	66,	1686,	205.689
-25.7,	323,	66,	1686,	205.694
-25.6,	324,	66,	1686,	205.699
-25.6,	325,	66,	1686,	205.704
-25.6,	325,	66,	1686,	205.709
-25.1,	326,	66,	1686,	205.714
-24.8,	327,	66,	1687,	205.72
-24.8,	327,	66,	1687,	205.72
-24.7,	328,	66,	1687,	205.725
-24.1,	328,	66,	1687,	205.73
-22.4,	329,	66,	1687,	205.735
-22,	330,	66,	1687,	205.74
-21.5,	331,	66,	1687,	205.745
-21.2,	331,	74,	1688,	205.75
-21.2,	331,	74,	1688,	205.75
-21,	332,	74,	1688,	205.755
-20.6,	333,	74,	1688,	205.76
-19.7,	334,	74,	1688,	205.765
-18.9,	334,	74,	1688,	205.77
-17.8,	335,	74,	1688,	205.775
-15.7,	336,	90,	1689,	205.78
-15.7,	336,	90,	1689,	205.78
-15.7,	337,	90,	1689,	205.785
-15.1,	337,	90,	1689,	205.79
-14.5,	338,	90,	1689,	205.795
-13.7,	339,	90,	1689,	205.8
-13.3,	340,	90,	1689,	205.805
-12,	340,	98,	1690,	205.81
-12,	340,	98,	1690,	205.81
-11.9,	341,	98,	1690,	205.815
-11,	342,	98,	1690,	205.82
-10.8,	343,	98,	1690,	205.825
-8.2,	343,	98,	1690,	205.83
-6.8,	344,	98,	1690,	205.835
-6.7,	345,	98,	1691,	205.84
-6.7,	345,	98,	1691,	205.84
-5.7,	345,	98,	1691,	205.845
-4.5,	346,	98,	1691,	205.85
-4.4,	347,	98,	1691,	205.855
-3.3,	348,	98,	1691,	205.86
-3,	348,	98,	1691,	205.865
-2.5,	349,	114,	1692,	205.87
-2.5,	349,	114,	1692,	205.87
-1.8,	350,	114,	1692,	205.875
-0.6,	351,	114,	1692,	205.88
0.9,	351,	114,	1692,	205.885
2.7,	352,	114,	1692,	205.89
3.2,	353,	114,	1692,	205.895
3.3,	354,	114,	1693,	205.9
3.3,	354,	114,	1693,	205.9
3.6,	354,	114,	1693,	205.906
3.6,	355,	114,	1693,	205.911
5.5,	356,	114,	1693,	205.916
7.1,	357,	114,	1693,	205.921
7.7,	357,	114,	1693,	205.926
10.5,	358,	122,	1694,	205.931
10.5,	358,	122,	1694,	205.931
12.3,	359,	122,	1694,	205.936
12.4,	0,	122,	1694,	205.941
13.6,	0,	122,	1694,	205.946
13.9,	1,	122,	1694,	205.951
15,	2,	122,	1694,	205.956
16.1,	2,	130,	1695,	205.961
16.1,	2,	130,	1695,	205.961
16.4,	3,	130,	1695,	205.966
17,	5,	130,	1695,	205.972
17.5,	5,	130,	1695,	205.976
18.8,	5,	130,	1695,	205.981
20.4,	6,	130,	1695,	205.986
21.8,	7,	130,	1696,	205.991
21.8,	7,	130,	1696,	205.991
22.4,	8,	130,	1696,	205.996
23.1,	9,	130,	1696,	206.002
24.8,	10,	130,	1696,	206.007
27,	11,	130,	1696,	206.012
29.3,	11,	130,	1696,	206.017
31.1,	12,	144,	1697,	206.022
31.1,	12,	144,	1697,	206.022
31.1,	13,	144,	1697,	206.027
31.1,	14,	144,	1697,	206.032
30.9,	14,	144,	1697,	206.037
31,	15,	144,	1697,	206.042
31.7,	16,	144,	1697,	206.047
31.9,	17,	144,	1698,	206.052
31.9,	17,	144,	1698,	206.052
32.3,	17,	144,	1698,	206.057
33,	18,	144,	1698,	206.062
33.8,	19,	144,	1698,	206.067
34.6,	20,	144,	1698,	206.072
35.7,	20,	144,	1698,	206.077
37.4,	21,	151,	1699,	206.082
37.4,	21,	151,	1699,	206.082
38.5,	22,	151,	1699,	206.087
40.5,	23,	151,	1699,	206.092
41.4,	23,	151,	1699,	206.097
41.9,	24,	151,	1699,	206.102
43.9,	25,	151,	1699,	206.107
44.3,	26,	151,	1700,	206.112
44.3,	26,	151,	1700,	206.112
45,	26,	151,	1700,	206.117
45.2,	27,	151,	1700,	206.122
46.2,	28,	151,	1700,	206.127
46.4,	29,	151,	1700,	206.132
47.4,	29,	151,	1700,	206.137
47.9,	30,	159,	1701,	206.142
47.9,	30,	159,	1701,	206.142
48.9,	31,	159,	1701,	206.147
49,	32,	159,	1701,	206.152
49.1,	32,	159,	1701,	206.157
49.3,	33,	159,	1701,	206.162
50.3,	34,	159,	1701,	206.167
51.5,	35,	159,	1702,	206.172
51.5,	35,	159,	1702,	206.172
53.4,	36,	159,	1702,	206.177
54.5,	36,	159,	1702,	206.182
55.4,	37,	159,	1702,	206.187
55.4,	38,	159,	1702,	206.192
55.7,	39,	159,	1702,	206.197
55.9,	39,	166,	1703,	206.202
55.9,	39,	166,	1703,	206.202
55.9,	40,	166,	1703,	206.207
55.6,	41,	166,	1703,	206.212
55,	42,	166,	1703,	206.217
54.9,	43,	166,	1703,	206.222
55.3,	43,	166,	1703,	206.227
55.4,	44,	174,	1704,	206.232
55.4,	44,	174,	1704,	206.232
54.9,	45,	174,	1704,	206.237
55,	46,	174,	1704,	206.242
54.7,	47,	174,	1704,	206.248
55,	48,	174,	1704,	206.253
56.1,	48,	174,	1704,	206.258
55.7,	49,	174,	1705,	206.263
55.7,	49,	174,	1705,	206.263
56.5,	50,	174,	1705,	206.268
57.4,	51,	174,	1705,	206.273
58.4,	52,	174,	1705,	206.278
58.5,	52,	174,	1705,	206.283
60.3,	53,	174,	1705,	206.288
61,	54,	181,	1706,	206.293
61,	54,	181,	1706,	206.293
62.1,	55,	181,	1706,	206.298
62.8,	56,	181,	1706,	206.303
62.6,	57,	181,	1706,	206.308
61.5,	58,	181,	1706,	206.313
60.3,	58,	181,	1706,	206.318
58.9,	59,	189,	1707,	206.323
58.9,	59,	189,	1707,	206.323
59,	60,	189,	1707,	206.328
58.6,	61,	189,	1707,	206.333
58.3,	62,	189,	1707,	206.338
57.9,	62,	189,	1707,	206.343
58.3,	63,	189,	1707,	206.348
57.7,	64,	189,	1708,	206.353
57.7,	64,	189,	1708,	206.353
57.4,	65,	189,	1708,	206.358
57.1,	66,	189,	1708,	206.363
56.1,	66,	189,	1708,	206.368
55,	67,	189,	1708,	206.373
54.1,	68,	189,	1708,	206.378
54.6,	69,	196,	1709,	206.383
54.6,	69,	196,	1709,	206.383
53.9,	69,	196,	1709,	206.388
53.1,	70,	196,	1709,	206.393
53,	71,	196,	1709,	206.398
51.6,	72,	196,	1709,	206.403
51.7,	72,	196,	1709,	206.408
51.3,	73,	204,	1710,	206.413
51.3,	73,	204,	1710,	206.413
51.3,	74,	204,	1710,	206.418
51.3,	74,	204,	1710,	206.424
51.3,	75,	204,	1710,	206.429
50.9,	76,	204,	1710,	206.434
50.3,	77,	204,	1710,	206.439
49.3,	77,	204,	1711,	206.444
49.3,	77,	204,	1711,	206.444
48.1,	78,	204,	1711,	206.449
47,	79,	204,	1711,	206.454
46.3,	80,	204,	1711,	206.459
44.2,	80,	204,	1711,	206.464
43.9,	81,	204,	1711,	206.469
43.6,	82,	212,	1712,	206.474
43.6,	82,	212,	1712,	206.474
45.7,	82,	212,	1712,	206.479
47.3,	83,	212,	1712,	206.484
47.7,	84,	212,	1712,	206.489
49.2,	85,	212,	1712,	206.494
49.4,	86,	212,	1712,	206.499
49.5,	86,	212,	1713,	206.504
49.5,	86,	212,	1713,	206.504
48.4,	87,	212,	1713,	206.509
47.2,	88,	212,	1713,	206.514
46.1,	89,	212,	1713,	206.519
46,	89,	212,	1713,	206.524
45.6,	90,	212,	1713,	206.529
46,	96,	220,	1714,	206.564
46,	96,	220,	1714,	206.564
46.1,	97,	220,	1714,	206.569
47.5,	97,	220,	1714,	206.574
47.1,	98,	220,	1714,	206.579
46.5,	99,	220,	1714,	206.584
45.3,	100,	220,	1714,	206.589
43.9,	101,	220,	1715,	206.595
43.9,	101,	220,	1715,	206.595
43.5,	101,	220,	1715,	206.6
43.5,	102,	220,	1715,	206.605
43.4,	103,	220,	1715,	206.61
43.4,	104,	220,	1715,	206.615
43.4,	105,	220,	1715,	206.62
39.5,	110,	229,	1716,	206.655
39.5,	110,	229,	1716,	206.655
39.4,	111,	229,	1716,	206.66
38.9,	112,	229,	1716,	206.665
38.4,	112,	229,	1716,	206.67
36.7,	113,	229,	1716,	206.675
35.6,	114,	229,	1716,	206.68
35.3,	115,	229,	1717,	206.685
35.3,	115,	229,	1717,	206.685
33.8,	115,	229,	1717,	206.69
32.4,	116,	229,	1717,	206.695
31.6,	117,	229,	1717,	206.7
31.5,	118,	229,	1717,	206.705
31.3,	119,	229,	1717,	206.71
32.2,	119,	237,	1718,	206.715
32.2,	119,	237,	1718,	206.715
31.9,	120,	237,	1718,	206.72
31.5,	121,	237,	1718,	206.725
31,	122,	237,	1718,	206.73
30.7,	122,	237,	1718,	206.735
29.5,	123,	237,	1718,	206.74
28.4,	124,	237,	1719,	206.745
28.4,	124,	237,	1719,	206.745
27.7,	125,	237,	1719,	206.75
27.2,	125,	237,	1719,	206.755
27.2,	126,	237,	1719,	206.76
26.8,	127,	237,	1719,	206.766
27.4,	128,	237,	1719,	206.771
27.2,	128,	244,	1720,	206.776
27.2,	128,	244,	1720,	206.776
27.2,	129,	244,	1720,	206.781
26.9,	130,	244,	1720,	206.786
25.6,	131,	244,	1720,	206.791
24.9,	132,	244,	1720,	206.796
24.5,	132,	244,	1720,	206.801
10.9,	142,	244,	1721,	206.866
10.9,	142,	244,	1721,	206.866
8.4,	143,	244,	1721,	206.871
6.6,	144,	244,	1721,	206.876
4.5,	144,	244,	1721,	206.881
3,	145,	244,	1721,	206.886
2.7,	146,	244,	1721,	206.891
1.9,	147,	252,	1722,	206.896
1.9,	147,	252,	1722,	206.896
1.1,	147,	252,	1722,	206.901
-0.4,	148,	252,	1722,	206.906
-1,	149,	252,	1722,	206.911
-1.2,	150,	252,	1722,	206.916
-3.4,	150,	252,	1722,	206.921
-4.9,	151,	252,	1723,	206.926
-4.9,	151,	252,	1723,	206.926
-5.4,	152,	252,	1723,	206.931
-5.8,	153,	252,	1723,	206.936
-6.2,	153,	252,	1723,	206.941
-6.5,	154,	252,	1723,	206.946
-6.8,	155,	252,	1723,	206.951
-7.8,	156,	260,	1724,	206.957
-7.8,	156,	260,	1724,	206.957
-8.9,	156,	260,	1724,	206.962
-9.2,	157,	260,	1724,	206.967
-10.4,	158,	260,	1724,	206.972
-11.5,	159,	260,	1724,	206.977
-11.9,	159,	260,	1724,	206.982
-11.9,	160,	260,	1725,	206.987
-11.9,	160,	260,	1725,	206.987
-12.4,	161,	260,	1725,	206.992
-12.7,	162,	260,	1725,	206.997
-12.1,	162,	260,	1725,	207.002
-11.6,	163,	260,	1725,	207.007
-11.6,	164,	260,	1725,	207.012
-12,	165,	268,	1726,	207.017
-12,	165,	268,	1726,	207.017
-12.6,	165,	268,	1726,	207.022
-14.5,	166,	268,	1726,	207.027
-14.7,	167,	268,	1726,	207.032
-15,	168,	268,	1726,	207.037
-15.9,	168,	268,	1726,	207.042
-17.1,	169,	268,	1727,	207.047
-17.1,	169,	268,	1727,	207.047
-18.2,	170,	268,	1727,	207.052
-18.8,	171,	268,	1727,	207.058
-19.2,	172,	268,	1727,	207.063
-19.6,	173,	268,	1727,	207.068
-19.7,	174,	268,	1727,	207.073
-20.7,	174,	275,	1728,	207.078
-20.7,	174,	275,	1728,	207.078
-20.4,	175,	275,	1728,	207.083
-20.4,	176,	275,	1728,	207.088
-20.3,	177,	275,	1728,	207.093
-20.4,	177,	275,	1728,	207.098
-21.6,	178,	275,	1728,	207.103
-23.9,	179,	275,	1729,	207.108
-23.9,	179,	275,	1729,	207.108
-25,	180,	275,	1729,	207.113
-25.1,	180,	275,	1729,	207.118
-25.3,	181,	275,	1729,	207.123
-25.8,	182,	275,	1729,	207.128
-26.8,	183,	275,	1729,	207.133
-28.5,	183,	283,	1730,	207.138
-28.5,	183,	283,	1730,	207.138
-28.7,	184,	283,	1730,	207.143
-30,	185,	283,	1730,	207.148
-29.9,	186,	283,	1730,	207.153
-29.6,	186,	283,	1730,	207.158
-30,	187,	283,	1730,	207.163
-30.2,	188,	283,	1731,	207.168
-30.2,	188,	283,	1731,	207.168
-31.4,	189,	283,	1731,	207.173
-32.5,	190,	283,	1731,	207.178
-33.2,	190,	283,	1731,	207.183
-34.2,	191,	283,	1731,	207.188
-35.6,	192,	283,	1731,	207.193
-35.4,	193,	291,	1732,	207.198
-35.4,	193,	291,	1732,	207.198
-35.4,	193,	291,	1732,	207.203
-35.2,	194,	291,	1732,	207.208
-36.4,	195,	291,	1732,	207.213
-36.8,	196,	291,	1732,	207.218
-37.4,	197,	291,	1732,	207.223
-37.2,	197,	291,	1733,	207.228
-37.2,	197,	291,	1733,	207.228
-37.2,	198,	291,	1733,	207.233
-37.9,	199,	291,	1733,	207.238
-39.3,	200,	291,	1733,	207.243
-39.9,	200,	291,	1733,	207.248
-40.9,	201,	291,	1733,	207.253
-41.9,	202,	298,	1734,	207.258
-41.9,	202,	298,	1734,	207.258
-41.9,	203,	298,	1734,	207.263
-42.2,	204,	298,	1734,	207.268
-43.2,	204,	298,	1734,	207.273
-44,	205,	298,	1734,	207.278
-44,	206,	298,	1734,	207.283
-43.4,	207,	298,	1735,	207.288
-43.4,	207,	298,	1735,	207.288
-43.1,	208,	298,	1735,	207.293
-43,	208,	298,	1735,	207.298
-43,	209,	298,	1735,	207.303
-43.5,	210,	298,	1735,	207.309
-43.6,	211,	298,	1735,	207.314
-44.4,	212,	306,	1736,	207.319
-44.4,	212,	306,	1736,	207.319
-44,	212,	306,	1736,	207.324
-43.3,	213,	306,	1736,	207.329
-43.7,	214,	306,	1736,	207.334
-43.5,	215,	306,	1736,	207.339
-44.2,	216,	306,	1736,	207.344
-44.4,	216,	306,	1737,	207.349
-44.4,	216,	306,	1737,	207.349
-45,	217,	306,	1737,	207.354
-45.8,	218,	306,	1737,	207.359
-46.3,	219,	306,	1737,	207.364
-46.4,	220,	306,	1737,	207.369
-46.6,	220,	306,	1737,	207.374
-48.8,	221,	314,	1738,	207.379
-48.8,	221,	314,	1738,	207.379
-50.8,	222,	314,	1738,	207.384
-51.6,	223,	314,	1738,	207.389
-52.1,	224,	314,	1738,	207.394
-52.1,	224,	314,	1738,	207.399
-52.5,	225,	314,	1738,	207.404
-52.4,	226,	314,	1739,	207.409
-52.4,	226,	314,	1739,	207.409
-52.1,	227,	314,	1739,	207.414
-51.8,	228,	314,	1739,	207.419
-51.3,	229,	314,	1739,	207.424
-50.3,	229,	314,	1739,	207.429
-49.8,	230,	314,	1739,	207.434
-50.3,	231,	321,	1740,	207.439
-50.3,	231,	321,	1740,	207.439
-49.2,	232,	321,	1740,	207.444
-49.2,	233,	321,	1740,	207.449
-49,	233,	321,	1740,	207.454
-48.6,	234,	321,	1740,	207.459
-48,	235,	321,	1740,	207.464
-47.6,	236,	321,	1741,	207.469
-47.6,	236,	321,	1741,	207.469
-47.2,	237,	321,	1741,	207.474
-46.1,	237,	321,	1741,	207.479
-45.4,	238,	321,	1741,	207.484
-45.1,	239,	321,	1741,	207.49
-45,	240,	321,	1741,	207.495
-44.6,	240,	328,	1742,	207.5
-44.6,	240,	328,	1742,	207.5
-44.7,	241,	328,	1742,	207.505
-44.7,	242,	328,	1742,	207.51
-45.2,	243,	328,	1742,	207.515
-45.1,	243,	328,	1742,	207.52
-44.5,	244,	328,	1742,	207.525
-44.3,	245,	328,	1743,	207.53
-44.3,	245,	328,	1743,	207.53
-43.7,	246,	328,	1743,	207.535
-43.5,	246,	328,	1743,	207.54
-44,	247,	328,	1743,	207.545
-44.2,	248,	328,	1743,	207.55
-42.9,	248,	328,	1743,	207.555
-42.5,	249,	335,	1744,	207.56
-42.5,	249,	335,	1744,	207.56
-43.1,	250,	335,	1744,	207.565
-43,	251,	335,	1744,	207.57
-43,	251,	335,	1744,	207.575
-42.4,	252,	335,	1744,	207.58
-40.9,	253,	335,	1744,	207.585
-40.9,	254,	335,	1745,	207.59
-40.9,	254,	335,	1745,	207.59
-40.5,	254,	335,	1745,	207.595
-40,	255,	335,	1745,	207.6
-39.5,	256,	335,	1745,	207.605
-38.2,	257,	335,	1745,	207.61
-37.9,	257,	335,	1745,	207.615
-37,	258,	349,	1746,	207.62
-37,	258,	349,	1746,	207.62
-36.5,	259,	349,	1746,	207.625
-34.7,	260,	349,	1746,	207.63
-34.6,	260,	349,	1746,	207.635
-33.1,	261,	349,	1746,	207.64
-32.9,	262,	349,	1746,	207.645
-32.5,	263,	349,	1747,	207.65
-32.5,	263,	349,	1747,	207.65
-32.5,	263,	349,	1747,	207.655
-32.3,	264,	349,	1747,	207.66
-31.5,	265,	349,	1747,	207.665
-30.5,	266,	349,	1747,	207.671
-29.4,	267,	349,	1747,	207.676
-27.6,	267,	356,	1748,	207.681
-27.6,	267,	356,	1748,	207.681
-26.4,	268,	356,	1748,	207.686
-25.9,	269,	356,	1748,	207.691
-24.4,	270,	356,	1748,	207.696
-23.9,	270,	356,	1748,	207.701
-23.4,	271,	356,	1748,	207.706
-23,	272,	356,	1749,	207.711
-23,	272,	356,	1749,	207.711
-22.3,	273,	356,	1749,	207.716
-22.3,	274,	356,	1749,	207.721
-22.3,	274,	356,	1749,	207.726
-22.2,	275,	356,	1749,	207.731
-22.2,	276,	356,	1749,	207.736
-21.2,	277,	3,	1750,	207.741
-21.2,	277,	3,	1750,	207.741
-19.3,	278,	3,	1750,	207.746
-18.1,	278,	3,	1750,	207.751
-16.7,	279,	3,	1750,	207.756
-15.9,	280,	3,	1750,	207.761
-16.7,	281,	3,	1750,	207.766
-17.8,	281,	3,	1751,	207.771
-17.8,	281,	3,	1751,	207.771
-17.1,	282,	3,	1751,	207.776
-17,	283,	3,	1751,	207.781
-16.5,	284,	3,	1751,	207.786
-16.9,	284,	3,	1751,	207.791
-16.8,	285,	3,	1751,	207.796
-16.4,	286,	10,	1752,	207.801
-16.4,	286,	10,	1752,	207.801
-16.9,	287,	10,	1752,	207.806
-16.1,	287,	10,	1752,	207.811
-16,	288,	10,	1752,	207.816
-16,	289,	10,	1752,	207.821
-15.2,	290,	10,	1752,	207.826
-14.6,	290,	10,	1753,	207.831
-14.6,	290,	10,	1753,	207.831
-15.3,	291,	10,	1753,	207.836
-14.5,	292,	10,	1753,	207.841
-13.8,	293,	10,	1753,	207.846
-13.5,	294,	10,	1753,	207.852
-13.1,	294,	10,	1753,	207.857
-14.6,	295,	24,	1754,	207.862
-14.6,	295,	24,	1754,	207.862
-14.2,	296,	24,	1754,	207.867
-13.6,	297,	24,	1754,	207.872
-14.6,	297,	24,	1754,	207.877
-16.2,	298,	24,	1754,	207.882
-16.1,	299,	24,	1754,	207.887
-16.7,	300,	24,	1755,	207.892
-16.7,	300,	24,	1755,	207.892
-19.2,	300,	24,	1755,	207.897
-19.9,	301,	24,	1755,	207.902
-20.4,	302,	24,	1755,	207.907
-22,	303,	24,	1755,	207.912
-23.3,	303,	24,	1755,	207.917
-23.5,	304,	32,	1756,	207.922
-23.5,	304,	32,	1756,	207.922
-23.5,	305,	32,	1756,	207.927
-23.5,	306,	32,	1756,	207.932
-23.4,	306,	32,	1756,	207.937
-23.3,	307,	32,	1756,	207.942
-23.9,	308,	32,	1756,	207.947
-24.4,	309,	32,	1757,	207.952
-24.4,	309,	32,	1757,	207.952
-24.8,	310,	32,	1757,	207.957
-24.9,	310,	32,	1757,	207.962
-25,	311,	32,	1757,	207.967
-25,	312,	32,	1757,	207.972
-25,	313,	32,	1757,	207.977
-25,	313,	40,	1758,	207.982
-25,	313,	40,	1758,	207.982
-24.7,	314,	40,	1758,	207.987
-24.3,	315,	40,	1758,	207.992
-25.4,	316,	40,	1758,	207.997
-25.4,	316,	40,	1758,	208.002
-25.5,	317,	40,	1758,	208.007
-27.1,	318,	40,	1759,	208.012
-27.1,	318,	40,	1759,	208.012
-27.1,	319,	40,	1759,	208.017
-27.1,	319,	40,	1759,	208.022
-26.4,	320,	40,	1759,	208.027
-25.4,	321,	40,	1759,	208.032
-24.6,	322,	40,	1759,	208.037
-24.3,	322,	48,	1760,	208.043
-24.3,	322,	48,	1760,	208.043
-24.3,	323,	48,	1760,	208.048
-25.5,	324,	48,	1760,	208.053
-26.1,	324,	48,	1760,	208.058
-26.4,	325,	48,	1760,	208.063
-27.5,	326,	48,	1760,	208.068
-27.7,	327,	48,	1761,	208.073
-27.7,	327,	48,	1761,	208.073
-27.7,	327,	48,	1761,	208.078
-26.3,	328,	48,	1761,	208.083
-25.5,	329,	48,	1761,	208.088
-25.5,	330,	48,	1761,	208.093
-24.2,	330,	48,	1761,	208.098
-22.8,	331,	56,	1762,	208.103
-22.8,	331,	56,	1762,	208.103
-22,	332,	56,	1762,	208.108
-21.2,	332,	56,	1762,	208.113
-20.7,	333,	56,	1762,	208.118
-20.1,	334,	56,	1762,	208.123
-19.3,	335,	56,	1762,	208.128
-18.9,	335,	56,	1763,	208.133
-18.9,	335,	56,	1763,	208.133
-18.5,	336,	56,	1763,	208.138
-17.3,	337,	56,	1763,	208.143
-16.2,	337,	56,	1763,	208.148
-15.9,	338,	56,	1763,	208.153
-15.6,	339,	56,	1763,	208.158
-14.7,	340,	65,	1764,	208.163
-14.7,	340,	65,	1764,	208.163
-13.8,	340,	65,	1764,	208.168
-13,	342,	65,	1764,	208.174
-12.2,	342,	65,	1764,	208.179
-11.5,	343,	65,	1764,	208.184
-10.9,	344,	65,	1764,	208.189
-9.3,	345,	73,	1765,	208.194
-9.3,	345,	73,	1765,	208.194
-7.8,	345,	73,	1765,	208.199
-6.2,	346,	73,	1765,	208.204
-4.9,	347,	73,	1765,	208.209
-3,	347,	73,	1765,	208.214
-2.7,	348,	73,	1765,	208.219
-1.1,	349,	73,	1766,	208.224
-1.1,	349,	73,	1766,	208.224
0.5,	349,	73,	1766,	208.229
-0.2,	350,	73,	1766,	208.234
-0.3,	351,	73,	1766,	208.239
-0.6,	352,	73,	1766,	208.244
-0.6,	352,	73,	1766,	208.249
-0.1,	353,	80,	1767,	208.254
-0.1,	353,	80,	1767,	208.254
1.5,	354,	80,	1767,	208.259
3.5,	354,	80,	1767,	208.264
5.1,	355,	80,	1767,	208.269
5.8,	356,	80,	1767,	208.274
6.5,	357,	80,	1767,	208.279
7,	357,	87,	1768,	208.284
7,	357,	87,	1768,	208.284
7.5,	358,	87,	1768,	208.289
8.1,	359,	87,	1768,	208.294
9.1,	359,	87,	1768,	208.299
10.5,	0,	87,	1768,	208.304
13.3,	1,	87,	1768,	208.309
14.8,	2,	87,	1769,	208.314
14.8,	2,	87,	1769,	208.314
16.3,	2,	87,	1769,	208.319
17.5,	3,	87,	1769,	208.324
18.2,	4,	87,	1769,	208.329
18.5,	4,	87,	1769,	208.334
18.8,	5,	87,	1769,	208.339
18.8,	6,	94,	1770,	208.344
18.8,	6,	94,	1770,	208.344
18.8,	6,	94,	1770,	208.349
18.8,	7,	94,	1770,	208.354
19,	8,	94,	1770,	208.359
19.4,	9,	94,	1770,	208.364
21.1,	9,	94,	1770,	208.369
21.4,	10,	94,	1771,	208.375
21.4,	10,	94,	1771,	208.375
21.8,	11,	94,	1771,	208.379
22.9,	11,	94,	1771,	208.384
24.7,	12,	94,	1771,	208.389
25.7,	13,	94,	1771,	208.394
28,	14,	94,	1771,	208.399
29.3,	14,	102,	1772,	208.404
29.3,	14,	102,	1772,	208.404
31.4,	15,	102,	1772,	208.409
31.7,	16,	102,	1772,	208.414
31.3,	16,	102,	1772,	208.42
31.5,	17,	102,	1772,	208.425
31.7,	18,	102,	1772,	208.43
32.3,	19,	102,	1773,	208.435
32.3,	19,	102,	1773,	208.435
34.4,	19,	102,	1773,	208.44
35.2,	20,	102,	1773,	208.445
36,	21,	102,	1773,	208.45
36.4,	22,	102,	1773,	208.455
36.6,	22,	102,	1773,	208.46
38.5,	23,	111,	1774,	208.465
38.5,	23,	111,	1774,	208.465
40.2,	24,	111,	1774,	208.47
40.9,	25,	111,	1774,	208.475
41.8,	25,	111,	1774,	208.48
42.4,	26,	111,	1774,	208.485
43.2,	27,	111,	1774,	208.49
43.7,	28,	111,	1775,	208.495
43.7,	28,	111,	1775,	208.495
44.1,	28,	111,	1775,	208.5
44.5,	29,	111,	1775,	208.505
44.6,	30,	111,	1775,	208.51
45.3,	31,	111,	1775,	208.515
46.9,	31,	111,	1775,	208.52
48.3,	32,	119,	1776,	208.525
48.3,	32,	119,	1776,	208.525
49,	33,	119,	1776,	208.53
49.2,	34,	119,	1776,	208.535
49.6,	34,	119,	1776,	208.54
49.7,	35,	119,	1776,	208.545
49.7,	36,	119,	1776,	208.55
50,	37,	119,	1777,	208.555
50,	37,	119,	1777,	208.555
52.2,	38,	119,	1777,	208.56
51.7,	38,	119,	1777,	208.565
52.9,	39,	119,	1777,	208.57
52.9,	40,	119,	1777,	208.575
53.1,	41,	119,	1777,	208.58
53.8,	41,	126,	1778,	208.585
53.8,	41,	126,	1778,	208.585
53.9,	42,	126,	1778,	208.59
53.5,	43,	126,	1778,	208.595
53.1,	44,	126,	1778,	208.601
53,	45,	126,	1778,	208.606
52,	45,	126,	1778,	208.611
51.5,	46,	134,	1779,	208.616
51.5,	46,	134,	1779,	208.616
51.3,	47,	134,	1779,	208.621
51.6,	48,	134,	1779,	208.626
53.2,	49,	134,	1779,	208.631
53.6,	50,	134,	1779,	208.636
56.1,	50,	134,	1779,	208.641
57.8,	51,	134,	1780,	208.646
57.8,	51,	134,	1780,	208.646
58.5,	52,	134,	1780,	208.651
58.5,	53,	134,	1780,	208.656
57,	54,	134,	1780,	208.661
55.9,	55,	134,	1780,	208.666
56.7,	56,	134,	1780,	208.671
57.4,	56,	141,	1781,	208.676
57.4,	56,	141,	1781,	208.676
57.7,	57,	141,	1781,	208.681
57.8,	58,	141,	1781,	208.686
59.1,	59,	141,	1781,	208.691
58.8,	60,	141,	1781,	208.696
57.9,	61,	141,	1781,	208.701
56.5,	62,	141,	1782,	208.706
56.5,	62,	141,	1782,	208.706
55.5,	62,	141,	1782,	208.711
55.4,	63,	141,	1782,	208.716
54.4,	64,	141,	1782,	208.721
55,	65,	141,	1782,	208.726
55.1,	66,	141,	1782,	208.731
56.3,	67,	154,	1783,	208.736
56.3,	67,	154,	1783,	208.736
55.9,	68,	154,	1783,	208.741
55,	69,	154,	1783,	208.746
54.4,	69,	154,	1783,	208.751
54.7,	70,	154,	1783,	208.756
55,	71,	154,	1783,	208.761
55.1,	72,	154,	1784,	208.766
55.1,	72,	154,	1784,	208.766
56.2,	73,	154,	1784,	208.771
56.3,	74,	154,	1784,	208.776
57,	74,	154,	1784,	208.781
57,	75,	154,	1784,	208.786
57,	76,	154,	1784,	208.792
57,	77,	161,	1785,	208.797
57,	77,	161,	1785,	208.797
56.6,	78,	161,	1785,	208.802
56,	78,	161,	1785,	208.807
